utc_timestamp,DE_wind_offshore_forecast
2021-01-07 16:30:00+01:00,1046.25
2021-01-07 16:45:00+01:00,1055.68
2021-01-07 17:00:00+01:00,1066.81
2021-01-07 17:15:00+01:00,1067.08
2021-01-07 17:30:00+01:00,1068.59
2021-01-07 17:45:00+01:00,1073.74
2021-01-07 18:00:00+01:00,1076.44
2021-01-07 18:15:00+01:00,1076.42
2021-01-07 18:30:00+01:00,1073.59
2021-01-07 18:45:00+01:00,1073.04
2021-01-07 19:00:00+01:00,1071.25
2021-01-07 19:15:00+01:00,1066.07
2021-01-07 19:30:00+01:00,1061.94
2021-01-07 19:45:00+01:00,1053.44
2021-01-07 20:00:00+01:00,1045.15
2021-01-07 20:15:00+01:00,1030.19
2021-01-07 20:30:00+01:00,1012.95
2021-01-07 20:45:00+01:00,993.85
2021-01-07 21:00:00+01:00,976.1
2021-01-07 21:15:00+01:00,969.89
2021-01-07 21:30:00+01:00,961.94
2021-01-07 21:45:00+01:00,959.19
2021-01-07 22:00:00+01:00,960.65
2021-01-07 22:15:00+01:00,958.5
2021-01-07 22:30:00+01:00,953.64
2021-01-07 22:45:00+01:00,956.33
2021-01-07 23:00:00+01:00,953.91
2021-01-07 23:15:00+01:00,957.64
2021-01-07 23:30:00+01:00,958.21
2021-01-07 23:45:00+01:00,960.49
2021-01-08 00:00:00+01:00,1044.99
2021-01-08 00:15:00+01:00,1049.79
2021-01-08 00:30:00+01:00,1054.81
2021-01-08 00:45:00+01:00,1059.89
2021-01-08 01:00:00+01:00,1135.76
2021-01-08 01:15:00+01:00,1140.04
2021-01-08 01:30:00+01:00,1142.86
2021-01-08 01:45:00+01:00,1148.02
2021-01-08 02:00:00+01:00,1151.05
2021-01-08 02:15:00+01:00,1159.57
2021-01-08 02:30:00+01:00,1164.22
2021-01-08 02:45:00+01:00,1170.21
2021-01-08 03:00:00+01:00,1177.8
2021-01-08 03:15:00+01:00,1195.0
2021-01-08 03:30:00+01:00,1213.26
2021-01-08 03:45:00+01:00,1230.43
2021-01-08 04:00:00+01:00,1249.46
2021-01-08 04:15:00+01:00,1278.32
2021-01-08 04:30:00+01:00,1303.25
2021-01-08 04:45:00+01:00,1329.95
2021-01-08 05:00:00+01:00,1361.51
2021-01-08 05:15:00+01:00,1396.59
2021-01-08 05:30:00+01:00,1438.62
2021-01-08 05:45:00+01:00,1468.93
2021-01-08 06:00:00+01:00,1484.31
2021-01-08 06:15:00+01:00,1500.83
2021-01-08 06:30:00+01:00,1514.44
2021-01-08 06:45:00+01:00,1534.78
2021-01-08 07:00:00+01:00,1558.42
2021-01-08 07:15:00+01:00,1580.79
2021-01-08 07:30:00+01:00,1605.27
2021-01-08 07:45:00+01:00,1635.08
2021-01-08 08:00:00+01:00,1652.32
2021-01-08 08:15:00+01:00,1662.87
2021-01-08 08:30:00+01:00,1673.58
2021-01-08 08:45:00+01:00,1680.55
2021-01-08 09:00:00+01:00,1683.46
2021-01-08 09:15:00+01:00,1671.28
2021-01-08 09:30:00+01:00,1654.26
2021-01-08 09:45:00+01:00,1642.1
2021-01-08 10:00:00+01:00,1633.42
2021-01-08 10:15:00+01:00,1621.12
2021-01-08 10:30:00+01:00,1607.92
2021-01-08 10:45:00+01:00,1594.78
2021-01-08 11:00:00+01:00,1580.46
2021-01-08 11:15:00+01:00,1555.22
2021-01-08 11:30:00+01:00,1530.32
2021-01-08 11:45:00+01:00,1511.23
2021-01-08 12:00:00+01:00,1493.27
2021-01-08 12:15:00+01:00,1484.68
2021-01-08 12:30:00+01:00,1473.63
2021-01-08 12:45:00+01:00,1465.61
2021-01-08 13:00:00+01:00,1453.46
2021-01-08 13:15:00+01:00,1442.89
2021-01-08 13:30:00+01:00,1432.58
2021-01-08 13:45:00+01:00,1426.25
2021-01-08 14:00:00+01:00,1411.27
2021-01-08 14:15:00+01:00,1400.37
2021-01-08 14:30:00+01:00,1388.03
2021-01-08 14:45:00+01:00,1378.28
2021-01-08 15:00:00+01:00,1361.45
2021-01-08 15:15:00+01:00,1348.23
2021-01-08 15:30:00+01:00,1332.95
2021-01-08 15:45:00+01:00,1320.83
2021-01-08 16:00:00+01:00,1304.42
2021-01-08 16:15:00+01:00,1294.33
2021-01-08 16:30:00+01:00,1285.27
2021-01-08 16:45:00+01:00,1279.91
2021-01-08 17:00:00+01:00,1279.88
2021-01-08 17:15:00+01:00,1272.11
2021-01-08 17:30:00+01:00,1272.44
2021-01-08 17:45:00+01:00,1269.59
2021-01-08 18:00:00+01:00,1267.21
2021-01-08 18:15:00+01:00,1260.36
2021-01-08 18:30:00+01:00,1252.66
2021-01-08 18:45:00+01:00,1239.22
2021-01-08 19:00:00+01:00,1223.72
2021-01-08 19:15:00+01:00,1208.23
2021-01-08 19:30:00+01:00,1191.01
2021-01-08 19:45:00+01:00,1176.95
2021-01-08 20:00:00+01:00,1163.48
2021-01-08 20:15:00+01:00,1130.97
2021-01-08 20:30:00+01:00,1099.47
2021-01-08 20:45:00+01:00,1072.98
2021-01-08 21:00:00+01:00,1044.8
2021-01-08 21:15:00+01:00,1023.04
2021-01-08 21:30:00+01:00,999.32
2021-01-08 21:45:00+01:00,971.61
2021-01-08 22:00:00+01:00,980.06
2021-01-08 22:15:00+01:00,943.42
2021-01-08 22:30:00+01:00,902.84
2021-01-08 22:45:00+01:00,869.73
2021-01-08 23:00:00+01:00,837.46
2021-01-08 23:15:00+01:00,799.16
2021-01-08 23:30:00+01:00,767.62
2021-01-08 23:45:00+01:00,733.03
2021-01-09 00:00:00+01:00,747.24
2021-01-09 00:15:00+01:00,746.9
2021-01-09 00:30:00+01:00,755.7
2021-01-09 00:45:00+01:00,752.29
2021-01-09 01:00:00+01:00,831.5
2021-01-09 01:15:00+01:00,827.84
2021-01-09 01:30:00+01:00,826.19
2021-01-09 01:45:00+01:00,827.41
2021-01-09 02:00:00+01:00,824.61
2021-01-09 02:15:00+01:00,820.24
2021-01-09 02:30:00+01:00,817.05
2021-01-09 02:45:00+01:00,814.3
2021-01-09 03:00:00+01:00,802.75
2021-01-09 03:15:00+01:00,764.39
2021-01-09 03:30:00+01:00,730.18
2021-01-09 03:45:00+01:00,691.31
2021-01-09 04:00:00+01:00,656.74
2021-01-09 04:15:00+01:00,628.86
2021-01-09 04:30:00+01:00,601.23
2021-01-09 04:45:00+01:00,572.72
2021-01-09 05:00:00+01:00,544.3
2021-01-09 05:15:00+01:00,515.21
2021-01-09 05:30:00+01:00,487.54
2021-01-09 05:45:00+01:00,464.28
2021-01-09 06:00:00+01:00,426.3
2021-01-09 06:15:00+01:00,411.02
2021-01-09 06:30:00+01:00,393.01
2021-01-09 06:45:00+01:00,376.05
2021-01-09 07:00:00+01:00,361.42
2021-01-09 07:15:00+01:00,339.35
2021-01-09 07:30:00+01:00,322.15
2021-01-09 07:45:00+01:00,304.78
2021-01-09 08:00:00+01:00,288.63
2021-01-09 08:15:00+01:00,277.34
2021-01-09 08:30:00+01:00,262.82
2021-01-09 08:45:00+01:00,255.57
2021-01-09 09:00:00+01:00,251.73
2021-01-09 09:15:00+01:00,252.2
2021-01-09 09:30:00+01:00,247.16
2021-01-09 09:45:00+01:00,242.52
2021-01-09 10:00:00+01:00,243.1
2021-01-09 10:15:00+01:00,240.62
2021-01-09 10:30:00+01:00,238.88
2021-01-09 10:45:00+01:00,236.17
2021-01-09 11:00:00+01:00,228.7
2021-01-09 11:15:00+01:00,223.11
2021-01-09 11:30:00+01:00,216.44
2021-01-09 11:45:00+01:00,212.2
2021-01-09 12:00:00+01:00,207.93
2021-01-09 12:15:00+01:00,208.59
2021-01-09 12:30:00+01:00,203.25
2021-01-09 12:45:00+01:00,202.95
2021-01-09 13:00:00+01:00,204.33
2021-01-09 13:15:00+01:00,210.36
2021-01-09 13:30:00+01:00,210.56
2021-01-09 13:45:00+01:00,216.36
2021-01-09 14:00:00+01:00,222.36
2021-01-09 14:15:00+01:00,240.63
2021-01-09 14:30:00+01:00,261.99
2021-01-09 14:45:00+01:00,280.04
2021-01-09 15:00:00+01:00,301.27
2021-01-09 15:15:00+01:00,320.37
2021-01-09 15:30:00+01:00,337.61
2021-01-09 15:45:00+01:00,351.23
2021-01-09 16:00:00+01:00,370.14
2021-01-09 16:15:00+01:00,383.49
2021-01-09 16:30:00+01:00,397.01
2021-01-09 16:45:00+01:00,414.92
2021-01-09 17:00:00+01:00,437.02
2021-01-09 17:15:00+01:00,467.09
2021-01-09 17:30:00+01:00,489.55
2021-01-09 17:45:00+01:00,512.04
2021-01-09 18:00:00+01:00,536.69
2021-01-09 18:15:00+01:00,549.95
2021-01-09 18:30:00+01:00,567.25
2021-01-09 18:45:00+01:00,590.08
2021-01-09 19:00:00+01:00,609.69
2021-01-09 19:15:00+01:00,626.71
2021-01-09 19:30:00+01:00,639.84
2021-01-09 19:45:00+01:00,658.76
2021-01-09 20:00:00+01:00,676.38
2021-01-09 20:15:00+01:00,699.19
2021-01-09 20:30:00+01:00,721.03
2021-01-09 20:45:00+01:00,747.07
2021-01-09 21:00:00+01:00,780.28
2021-01-09 21:15:00+01:00,839.66
2021-01-09 21:30:00+01:00,901.07
2021-01-09 21:45:00+01:00,967.47
2021-01-09 22:00:00+01:00,1064.84
2021-01-09 22:15:00+01:00,1145.75
2021-01-09 22:30:00+01:00,1231.7
2021-01-09 22:45:00+01:00,1309.43
2021-01-09 23:00:00+01:00,1403.32
2021-01-09 23:15:00+01:00,1509.2
2021-01-09 23:30:00+01:00,1621.92
2021-01-09 23:45:00+01:00,1742.61
2021-01-10 00:00:00+01:00,978.46
2021-01-10 00:15:00+01:00,1094.99
2021-01-10 00:30:00+01:00,1215.09
2021-01-10 00:45:00+01:00,1326.6
2021-01-10 01:00:00+01:00,1527.17
2021-01-10 01:15:00+01:00,1648.14
2021-01-10 01:30:00+01:00,1762.16
2021-01-10 01:45:00+01:00,1875.24
2021-01-10 02:00:00+01:00,1992.43
2021-01-10 02:15:00+01:00,2092.94
2021-01-10 02:30:00+01:00,2195.57
2021-01-10 02:45:00+01:00,2289.35
2021-01-10 03:00:00+01:00,2383.19
2021-01-10 03:15:00+01:00,2464.99
2021-01-10 03:30:00+01:00,2536.86
2021-01-10 03:45:00+01:00,2612.71
2021-01-10 04:00:00+01:00,2685.59
2021-01-10 04:15:00+01:00,2749.42
2021-01-10 04:30:00+01:00,2811.89
2021-01-10 04:45:00+01:00,2880.12
2021-01-10 05:00:00+01:00,2943.83
2021-01-10 05:15:00+01:00,3005.81
2021-01-10 05:30:00+01:00,3070.01
2021-01-10 05:45:00+01:00,3134.11
2021-01-10 06:00:00+01:00,3176.81
2021-01-10 06:15:00+01:00,3252.88
2021-01-10 06:30:00+01:00,3331.29
2021-01-10 06:45:00+01:00,3405.14
2021-01-10 07:00:00+01:00,3472.14
2021-01-10 07:15:00+01:00,3524.66
2021-01-10 07:30:00+01:00,3575.92
2021-01-10 07:45:00+01:00,3626.55
2021-01-10 08:00:00+01:00,3676.8
2021-01-10 08:15:00+01:00,3731.35
2021-01-10 08:30:00+01:00,3775.62
2021-01-10 08:45:00+01:00,3820.25
2021-01-10 09:00:00+01:00,3865.48
2021-01-10 09:15:00+01:00,3869.59
2021-01-10 09:30:00+01:00,3874.03
2021-01-10 09:45:00+01:00,3882.29
2021-01-10 10:00:00+01:00,3874.5
2021-01-10 10:15:00+01:00,3857.6
2021-01-10 10:30:00+01:00,3831.62
2021-01-10 10:45:00+01:00,3804.14
2021-01-10 11:00:00+01:00,3780.09
2021-01-10 11:15:00+01:00,3720.95
2021-01-10 11:30:00+01:00,3653.72
2021-01-10 11:45:00+01:00,3589.94
2021-01-10 12:00:00+01:00,3522.07
2021-01-10 12:15:00+01:00,3446.91
2021-01-10 12:30:00+01:00,3369.46
2021-01-10 12:45:00+01:00,3291.23
2021-01-10 13:00:00+01:00,3199.4
2021-01-10 13:15:00+01:00,3065.11
2021-01-10 13:30:00+01:00,2930.69
2021-01-10 13:45:00+01:00,2805.34
2021-01-10 14:00:00+01:00,2685.32
2021-01-10 14:15:00+01:00,2583.21
2021-01-10 14:30:00+01:00,2475.04
2021-01-10 14:45:00+01:00,2369.54
2021-01-10 15:00:00+01:00,2295.94
2021-01-10 15:15:00+01:00,2298.63
2021-01-10 15:30:00+01:00,2299.13
2021-01-10 15:45:00+01:00,2305.07
2021-01-10 16:00:00+01:00,2318.54
2021-01-10 16:15:00+01:00,2311.5
2021-01-10 16:30:00+01:00,2307.2
2021-01-10 16:45:00+01:00,2304.21
2021-01-10 17:00:00+01:00,2302.88
2021-01-10 17:15:00+01:00,2335.65
2021-01-10 17:30:00+01:00,2366.37
2021-01-10 17:45:00+01:00,2387.72
2021-01-10 18:00:00+01:00,2411.12
2021-01-10 18:15:00+01:00,2411.79
2021-01-10 18:30:00+01:00,2408.39
2021-01-10 18:45:00+01:00,2404.25
2021-01-10 19:00:00+01:00,2402.28
2021-01-10 19:15:00+01:00,2397.99
2021-01-10 19:30:00+01:00,2396.67
2021-01-10 19:45:00+01:00,2379.18
2021-01-10 20:00:00+01:00,2367.11
2021-01-10 20:15:00+01:00,2360.69
2021-01-10 20:30:00+01:00,2356.95
2021-01-10 20:45:00+01:00,2353.44
2021-01-10 21:00:00+01:00,2352.58
2021-01-10 21:15:00+01:00,2352.55
2021-01-10 21:30:00+01:00,2348.4
2021-01-10 21:45:00+01:00,2347.54
2021-01-10 22:00:00+01:00,2401.58
2021-01-10 22:15:00+01:00,2481.4
2021-01-10 22:30:00+01:00,2559.15
2021-01-10 22:45:00+01:00,2638.02
2021-01-10 23:00:00+01:00,2730.73
2021-01-10 23:15:00+01:00,2893.43
2021-01-10 23:30:00+01:00,3057.13
2021-01-10 23:45:00+01:00,3209.26
2021-01-11 00:00:00+01:00,3576.31
2021-01-11 00:15:00+01:00,3799.43
2021-01-11 00:30:00+01:00,4039.23
2021-01-11 00:45:00+01:00,4282.85
2021-01-11 01:00:00+01:00,4326.39
2021-01-11 01:15:00+01:00,4545.62
2021-01-11 01:30:00+01:00,4749.38
2021-01-11 01:45:00+01:00,4945.49
2021-01-11 02:00:00+01:00,5092.88
2021-01-11 02:15:00+01:00,5194.13
2021-01-11 02:30:00+01:00,5284.17
2021-01-11 02:45:00+01:00,5365.56
2021-01-11 03:00:00+01:00,5433.32
2021-01-11 03:15:00+01:00,5463.57
2021-01-11 03:30:00+01:00,5496.36
2021-01-11 03:45:00+01:00,5527.17
2021-01-11 04:00:00+01:00,5482.83
2021-01-11 04:15:00+01:00,5472.69
2021-01-11 04:30:00+01:00,5488.24
2021-01-11 04:45:00+01:00,5496.59
2021-01-11 05:00:00+01:00,5504.13
2021-01-11 05:15:00+01:00,5509.89
2021-01-11 05:30:00+01:00,5511.53
2021-01-11 05:45:00+01:00,5515.86
2021-01-11 06:00:00+01:00,5439.94
2021-01-11 06:15:00+01:00,5463.15
2021-01-11 06:30:00+01:00,5486.35
2021-01-11 06:45:00+01:00,5510.93
2021-01-11 07:00:00+01:00,5535.89
2021-01-11 07:15:00+01:00,5565.83
2021-01-11 07:30:00+01:00,5607.01
2021-01-11 07:45:00+01:00,5640.9
2021-01-11 08:00:00+01:00,5675.63
2021-01-11 08:15:00+01:00,5715.35
2021-01-11 08:30:00+01:00,5734.48
2021-01-11 08:45:00+01:00,5740.7
2021-01-11 09:00:00+01:00,5776.37
2021-01-11 09:15:00+01:00,5801.09
2021-01-11 09:30:00+01:00,5826.77
2021-01-11 09:45:00+01:00,5708.96
2021-01-11 10:00:00+01:00,5731.5
2021-01-11 10:15:00+01:00,5748.92
2021-01-11 10:30:00+01:00,5767.06
2021-01-11 10:45:00+01:00,5781.72
2021-01-11 11:00:00+01:00,5801.26
2021-01-11 11:15:00+01:00,5815.1
2021-01-11 11:30:00+01:00,5831.28
2021-01-11 11:45:00+01:00,5850.35
2021-01-11 12:00:00+01:00,5864.29
2021-01-11 12:15:00+01:00,5866.89
2021-01-11 12:30:00+01:00,5868.44
2021-01-11 12:45:00+01:00,5869.7
2021-01-11 13:00:00+01:00,5870.13
2021-01-11 13:15:00+01:00,5871.78
2021-01-11 13:30:00+01:00,5873.15
2021-01-11 13:45:00+01:00,5873.35
2021-01-11 14:00:00+01:00,5872.28
2021-01-11 14:15:00+01:00,5867.86
2021-01-11 14:30:00+01:00,5864.42
2021-01-11 14:45:00+01:00,5860.95
2021-01-11 15:00:00+01:00,5859.47
2021-01-11 15:15:00+01:00,5856.6
2021-01-11 15:30:00+01:00,5854.69
2021-01-11 15:45:00+01:00,5850.84
2021-01-11 16:00:00+01:00,5853.99
2021-01-11 16:15:00+01:00,5861.33
2021-01-11 16:30:00+01:00,5866.59
2021-01-11 16:45:00+01:00,5874.77
2021-01-11 17:00:00+01:00,5878.98
2021-01-11 17:15:00+01:00,5873.99
2021-01-11 17:30:00+01:00,5873.99
2021-01-11 17:45:00+01:00,5871.9
2021-01-11 18:00:00+01:00,5871.88
2021-01-11 18:15:00+01:00,5868.83
2021-01-11 18:30:00+01:00,5865.74
2021-01-11 18:45:00+01:00,5868.69
2021-01-11 19:00:00+01:00,5862.58
2021-01-11 19:15:00+01:00,5859.42
2021-01-11 19:30:00+01:00,5858.26
2021-01-11 19:45:00+01:00,5854.81
2021-01-11 20:00:00+01:00,5856.28
2021-01-11 20:15:00+01:00,5855.31
2021-01-11 20:30:00+01:00,5855.35
2021-01-11 20:45:00+01:00,5855.52
2021-01-11 21:00:00+01:00,5858.7
2021-01-11 21:15:00+01:00,5855.39
2021-01-11 21:30:00+01:00,5852.07
2021-01-11 21:45:00+01:00,5851.86
2021-01-11 22:00:00+01:00,5903.53
2021-01-11 22:15:00+01:00,5892.17
2021-01-11 22:30:00+01:00,5885.81
2021-01-11 22:45:00+01:00,5880.51
2021-01-11 23:00:00+01:00,5869.21
2021-01-11 23:15:00+01:00,5859.54
2021-01-11 23:30:00+01:00,5844.74
2021-01-11 23:45:00+01:00,5827.96
2021-01-12 00:00:00+01:00,5449.16
2021-01-12 00:15:00+01:00,5312.63
2021-01-12 00:30:00+01:00,5167.08
2021-01-12 00:45:00+01:00,5126.33
2021-01-12 01:00:00+01:00,5282.66
2021-01-12 01:15:00+01:00,5140.62
2021-01-12 01:30:00+01:00,5024.51
2021-01-12 01:45:00+01:00,4885.55
2021-01-12 02:00:00+01:00,4730.59
2021-01-12 02:15:00+01:00,4631.25
2021-01-12 02:30:00+01:00,4523.89
2021-01-12 02:45:00+01:00,4382.39
2021-01-12 03:00:00+01:00,4251.9
2021-01-12 03:15:00+01:00,4204.51
2021-01-12 03:30:00+01:00,4144.83
2021-01-12 03:45:00+01:00,4063.8
2021-01-12 04:00:00+01:00,4014.02
2021-01-12 04:15:00+01:00,4046.93
2021-01-12 04:30:00+01:00,4067.76
2021-01-12 04:45:00+01:00,4083.41
2021-01-12 05:00:00+01:00,4119.24
2021-01-12 05:15:00+01:00,4175.96
2021-01-12 05:30:00+01:00,4213.39
2021-01-12 05:45:00+01:00,4243.97
2021-01-12 06:00:00+01:00,4265.5
2021-01-12 06:15:00+01:00,4311.79
2021-01-12 06:30:00+01:00,4346.56
2021-01-12 06:45:00+01:00,4392.01
2021-01-12 07:00:00+01:00,4444.83
2021-01-12 07:15:00+01:00,4523.34
2021-01-12 07:30:00+01:00,4590.16
2021-01-12 07:45:00+01:00,4659.25
2021-01-12 08:00:00+01:00,4727.54
2021-01-12 08:15:00+01:00,4853.1
2021-01-12 08:30:00+01:00,4976.58
2021-01-12 08:45:00+01:00,5088.94
2021-01-12 09:00:00+01:00,5177.76
2021-01-12 09:15:00+01:00,5245.57
2021-01-12 09:30:00+01:00,5306.94
2021-01-12 09:45:00+01:00,5367.75
2021-01-12 10:00:00+01:00,5411.41
2021-01-12 10:15:00+01:00,5437.19
2021-01-12 10:30:00+01:00,5459.69
2021-01-12 10:45:00+01:00,5484.97
2021-01-12 11:00:00+01:00,5506.9
2021-01-12 11:15:00+01:00,5524.93
2021-01-12 11:30:00+01:00,5446.06
2021-01-12 11:45:00+01:00,5455.01
2021-01-12 12:00:00+01:00,5448.12
2021-01-12 12:15:00+01:00,5442.81
2021-01-12 12:30:00+01:00,5435.9
2021-01-12 12:45:00+01:00,5449.0
2021-01-12 13:00:00+01:00,5460.55
2021-01-12 13:15:00+01:00,5496.69
2021-01-12 13:30:00+01:00,5535.32
2021-01-12 13:45:00+01:00,5576.54
2021-01-12 14:00:00+01:00,5618.85
2021-01-12 14:15:00+01:00,5668.73
2021-01-12 14:30:00+01:00,5718.78
2021-01-12 14:45:00+01:00,5760.55
2021-01-12 15:00:00+01:00,5804.13
2021-01-12 15:15:00+01:00,5827.18
2021-01-12 15:30:00+01:00,5850.73
2021-01-12 15:45:00+01:00,5865.74
2021-01-12 16:00:00+01:00,5886.96
2021-01-12 16:15:00+01:00,5893.33
2021-01-12 16:30:00+01:00,5902.62
2021-01-12 16:45:00+01:00,5913.38
2021-01-12 17:00:00+01:00,5923.18
2021-01-12 17:15:00+01:00,5927.13
2021-01-12 17:30:00+01:00,5925.83
2021-01-12 17:45:00+01:00,5927.59
2021-01-12 18:00:00+01:00,5926.42
2021-01-12 18:15:00+01:00,5927.97
2021-01-12 18:30:00+01:00,5920.63
2021-01-12 18:45:00+01:00,5919.99
2021-01-12 19:00:00+01:00,5918.19
2021-01-12 19:15:00+01:00,5911.64
2021-01-12 19:30:00+01:00,5909.0
2021-01-12 19:45:00+01:00,5849.49
2021-01-12 20:00:00+01:00,5820.26
2021-01-12 20:15:00+01:00,5832.01
2021-01-12 20:30:00+01:00,5844.88
2021-01-12 20:45:00+01:00,5855.17
2021-01-12 21:00:00+01:00,5858.38
2021-01-12 21:15:00+01:00,5853.52
2021-01-12 21:30:00+01:00,5844.78
2021-01-12 21:45:00+01:00,5840.77
2021-01-12 22:00:00+01:00,5977.78
2021-01-12 22:15:00+01:00,5980.96
2021-01-12 22:30:00+01:00,5944.76
2021-01-12 22:45:00+01:00,5860.93
2021-01-12 23:00:00+01:00,5865.42
2021-01-12 23:15:00+01:00,5887.9
2021-01-12 23:30:00+01:00,5947.24
2021-01-12 23:45:00+01:00,5942.86
2021-01-13 00:00:00+01:00,6122.19
2021-01-13 00:15:00+01:00,6119.28
2021-01-13 00:30:00+01:00,6233.24
2021-01-13 00:45:00+01:00,6291.56
2021-01-13 01:00:00+01:00,5948.84
2021-01-13 01:15:00+01:00,5943.72
2021-01-13 01:30:00+01:00,5941.04
2021-01-13 01:45:00+01:00,5938.99
2021-01-13 02:00:00+01:00,5937.14
2021-01-13 02:15:00+01:00,5905.17
2021-01-13 02:30:00+01:00,5906.69
2021-01-13 02:45:00+01:00,5908.1
2021-01-13 03:00:00+01:00,5906.94
2021-01-13 03:15:00+01:00,5907.12
2021-01-13 03:30:00+01:00,5934.0
2021-01-13 03:45:00+01:00,5934.88
2021-01-13 04:00:00+01:00,5935.56
2021-01-13 04:15:00+01:00,5930.93
2021-01-13 04:30:00+01:00,5930.29
2021-01-13 04:45:00+01:00,5930.26
2021-01-13 05:00:00+01:00,5935.06
2021-01-13 05:15:00+01:00,5934.43
2021-01-13 05:30:00+01:00,5931.49
2021-01-13 05:45:00+01:00,5925.78
2021-01-13 06:00:00+01:00,5822.74
2021-01-13 06:15:00+01:00,5814.13
2021-01-13 06:30:00+01:00,5807.8
2021-01-13 06:45:00+01:00,5800.5
2021-01-13 07:00:00+01:00,5792.89
2021-01-13 07:15:00+01:00,5784.97
2021-01-13 07:30:00+01:00,5774.8
2021-01-13 07:45:00+01:00,5765.54
2021-01-13 08:00:00+01:00,5761.18
2021-01-13 08:15:00+01:00,5695.89
2021-01-13 08:30:00+01:00,5650.86
2021-01-13 08:45:00+01:00,5645.34
2021-01-13 09:00:00+01:00,5633.23
2021-01-13 09:15:00+01:00,5628.94
2021-01-13 09:30:00+01:00,5619.11
2021-01-13 09:45:00+01:00,5617.3
2021-01-13 10:00:00+01:00,5618.3
2021-01-13 10:15:00+01:00,5612.75
2021-01-13 10:30:00+01:00,5704.65
2021-01-13 10:45:00+01:00,5702.67
2021-01-13 11:00:00+01:00,5696.33
2021-01-13 11:15:00+01:00,5652.65
2021-01-13 11:30:00+01:00,5606.32
2021-01-13 11:45:00+01:00,5561.49
2021-01-13 12:00:00+01:00,5543.76
2021-01-13 12:15:00+01:00,5548.51
2021-01-13 12:30:00+01:00,5511.47
2021-01-13 12:45:00+01:00,5478.75
2021-01-13 13:00:00+01:00,5437.93
2021-01-13 13:15:00+01:00,5404.24
2021-01-13 13:30:00+01:00,5373.99
2021-01-13 13:45:00+01:00,5355.19
2021-01-13 14:00:00+01:00,5330.09
2021-01-13 14:15:00+01:00,5344.42
2021-01-13 14:30:00+01:00,5361.39
2021-01-13 14:45:00+01:00,5374.38
2021-01-13 15:00:00+01:00,5385.7
2021-01-13 15:15:00+01:00,5376.96
2021-01-13 15:30:00+01:00,5363.98
2021-01-13 15:45:00+01:00,5355.17
2021-01-13 16:00:00+01:00,5350.14
2021-01-13 16:15:00+01:00,5372.92
2021-01-13 16:30:00+01:00,5399.17
2021-01-13 16:45:00+01:00,5423.17
2021-01-13 17:00:00+01:00,5437.74
2021-01-13 17:15:00+01:00,5467.99
2021-01-13 17:30:00+01:00,5500.2
2021-01-13 17:45:00+01:00,5523.7
2021-01-13 18:00:00+01:00,5543.25
2021-01-13 18:15:00+01:00,5551.3
2021-01-13 18:30:00+01:00,5559.54
2021-01-13 18:45:00+01:00,5567.83
2021-01-13 19:00:00+01:00,5561.41
2021-01-13 19:15:00+01:00,5525.41
2021-01-13 19:30:00+01:00,5485.44
2021-01-13 19:45:00+01:00,5442.1
2021-01-13 20:00:00+01:00,5402.74
2021-01-13 20:15:00+01:00,5367.03
2021-01-13 20:30:00+01:00,5334.35
2021-01-13 20:45:00+01:00,5300.97
2021-01-13 21:00:00+01:00,5252.4
2021-01-13 21:15:00+01:00,5205.89
2021-01-13 21:30:00+01:00,5155.15
2021-01-13 21:45:00+01:00,5109.36
2021-01-13 22:00:00+01:00,5178.98
2021-01-13 22:15:00+01:00,5135.08
2021-01-13 22:30:00+01:00,5087.7
2021-01-13 22:45:00+01:00,5036.04
2021-01-13 23:00:00+01:00,4990.76
2021-01-13 23:15:00+01:00,4956.05
2021-01-13 23:30:00+01:00,4923.96
2021-01-13 23:45:00+01:00,4865.5
2021-01-14 00:00:00+01:00,5397.98
2021-01-14 00:15:00+01:00,5354.73
2021-01-14 00:30:00+01:00,5310.99
2021-01-14 00:45:00+01:00,5266.38
2021-01-14 01:00:00+01:00,5069.94
2021-01-14 01:15:00+01:00,5016.01
2021-01-14 01:30:00+01:00,4964.54
2021-01-14 01:45:00+01:00,4912.14
2021-01-14 02:00:00+01:00,4857.39
2021-01-14 02:15:00+01:00,4825.91
2021-01-14 02:30:00+01:00,4791.26
2021-01-14 02:45:00+01:00,4759.06
2021-01-14 03:00:00+01:00,4722.06
2021-01-14 03:15:00+01:00,4680.4
2021-01-14 03:30:00+01:00,4639.45
2021-01-14 03:45:00+01:00,4586.45
2021-01-14 04:00:00+01:00,4541.65
2021-01-14 04:15:00+01:00,4474.45
2021-01-14 04:30:00+01:00,4405.74
2021-01-14 04:45:00+01:00,4315.28
2021-01-14 05:00:00+01:00,4212.32
2021-01-14 05:15:00+01:00,4107.02
2021-01-14 05:30:00+01:00,3986.51
2021-01-14 05:45:00+01:00,3870.68
2021-01-14 06:00:00+01:00,3702.73
2021-01-14 06:15:00+01:00,3601.58
2021-01-14 06:30:00+01:00,3503.29
2021-01-14 06:45:00+01:00,3401.18
2021-01-14 07:00:00+01:00,3307.09
2021-01-14 07:15:00+01:00,3226.09
2021-01-14 07:30:00+01:00,3138.03
2021-01-14 07:45:00+01:00,3057.12
2021-01-14 08:00:00+01:00,2966.12
2021-01-14 08:15:00+01:00,2869.61
