utc_timestamp,DE_load_forecast
2024-01-07 14:30:00+01:00,48143.67
2024-01-07 14:45:00+01:00,48248.86
2024-01-07 15:00:00+01:00,47961.44
2024-01-07 15:15:00+01:00,47899.42
2024-01-07 15:30:00+01:00,47820.15
2024-01-07 15:45:00+01:00,47791.39
2024-01-07 16:00:00+01:00,48442.94
2024-01-07 16:15:00+01:00,48634.71
2024-01-07 16:30:00+01:00,49481.68
2024-01-07 16:45:00+01:00,50276.52
2024-01-07 17:00:00+01:00,51560.49
2024-01-07 17:15:00+01:00,52361.89
2024-01-07 17:30:00+01:00,52956.01
2024-01-07 17:45:00+01:00,53482.94
2024-01-07 18:00:00+01:00,54427.98
2024-01-07 18:15:00+01:00,54471.51
2024-01-07 18:30:00+01:00,54356.17
2024-01-07 18:45:00+01:00,54228.69
2024-01-07 19:00:00+01:00,54172.15
2024-01-07 19:15:00+01:00,53579.28
2024-01-07 19:30:00+01:00,53214.04
2024-01-07 19:45:00+01:00,52608.35
2024-01-07 20:00:00+01:00,51911.3
2024-01-07 20:15:00+01:00,50836.84
2024-01-07 20:30:00+01:00,50000.17
2024-01-07 20:45:00+01:00,49468.92
2024-01-07 21:00:00+01:00,48997.0
2024-01-07 21:15:00+01:00,48609.99
2024-01-07 21:30:00+01:00,48185.55
2024-01-07 21:45:00+01:00,47908.92
2024-01-07 22:00:00+01:00,47391.85
2024-01-07 22:15:00+01:00,47034.18
2024-01-07 22:30:00+01:00,46836.63
2024-01-07 22:45:00+01:00,45817.89
2024-01-07 23:00:00+01:00,45582.3
2024-01-07 23:15:00+01:00,45050.91
2024-01-07 23:30:00+01:00,44572.84
2024-01-07 23:45:00+01:00,43988.06
2024-01-08 00:00:00+01:00,44593.04
2024-01-08 00:15:00+01:00,44001.1
2024-01-08 00:30:00+01:00,43580.98
2024-01-08 00:45:00+01:00,42954.15
2024-01-08 01:00:00+01:00,42617.69
2024-01-08 01:15:00+01:00,42337.74
2024-01-08 01:30:00+01:00,41910.28
2024-01-08 01:45:00+01:00,41680.35
2024-01-08 02:00:00+01:00,41565.84
2024-01-08 02:15:00+01:00,41258.17
2024-01-08 02:30:00+01:00,41173.03
2024-01-08 02:45:00+01:00,41292.11
2024-01-08 03:00:00+01:00,41386.54
2024-01-08 03:15:00+01:00,41373.45
2024-01-08 03:30:00+01:00,41427.84
2024-01-08 03:45:00+01:00,41908.93
2024-01-08 04:00:00+01:00,42821.29
2024-01-08 04:15:00+01:00,43391.05
2024-01-08 04:30:00+01:00,44328.71
2024-01-08 04:45:00+01:00,45100.59
2024-01-08 05:00:00+01:00,46508.66
2024-01-08 05:15:00+01:00,47463.57
2024-01-08 05:30:00+01:00,48826.49
2024-01-08 05:45:00+01:00,50277.24
2024-01-08 06:00:00+01:00,52839.89
2024-01-08 06:15:00+01:00,54816.45
2024-01-08 06:30:00+01:00,56162.59
2024-01-08 06:45:00+01:00,57653.03
2024-01-08 07:00:00+01:00,59134.85
2024-01-08 07:15:00+01:00,60063.18
2024-01-08 07:30:00+01:00,61229.27
2024-01-08 07:45:00+01:00,61767.65
2024-01-08 08:00:00+01:00,62620.37
2024-01-08 08:15:00+01:00,63121.78
2024-01-08 08:30:00+01:00,63999.74
2024-01-08 08:45:00+01:00,64140.3
2024-01-08 09:00:00+01:00,64329.55
2024-01-08 09:15:00+01:00,64661.05
2024-01-08 09:30:00+01:00,65100.94
2024-01-08 09:45:00+01:00,65076.12
2024-01-08 10:00:00+01:00,65159.99
2024-01-08 10:15:00+01:00,65220.42
2024-01-08 10:30:00+01:00,65515.53
2024-01-08 10:45:00+01:00,65537.98
2024-01-08 11:00:00+01:00,65936.1
2024-01-08 11:15:00+01:00,66192.67
2024-01-08 11:30:00+01:00,66089.37
2024-01-08 11:45:00+01:00,65902.39
2024-01-08 12:00:00+01:00,65941.68
2024-01-08 12:15:00+01:00,65817.79
2024-01-08 12:30:00+01:00,65758.78
2024-01-08 12:45:00+01:00,65386.65
2024-01-08 13:00:00+01:00,65233.57
2024-01-08 13:15:00+01:00,64915.34
2024-01-08 13:30:00+01:00,64392.01
2024-01-08 13:45:00+01:00,63851.76
2024-01-08 14:00:00+01:00,63447.92
2024-01-08 14:15:00+01:00,62895.1
2024-01-08 14:30:00+01:00,62700.15
2024-01-08 14:45:00+01:00,62340.72
2024-01-08 15:00:00+01:00,62518.8
2024-01-08 15:15:00+01:00,62175.38
2024-01-08 15:30:00+01:00,61919.1
2024-01-08 15:45:00+01:00,61712.94
2024-01-08 16:00:00+01:00,61887.47
2024-01-08 16:15:00+01:00,61828.73
2024-01-08 16:30:00+01:00,62407.41
2024-01-08 16:45:00+01:00,62605.82
2024-01-08 17:00:00+01:00,63292.96
2024-01-08 17:15:00+01:00,64139.44
2024-01-08 17:30:00+01:00,64245.94
2024-01-08 17:45:00+01:00,65242.8
2024-01-08 18:00:00+01:00,65525.19
2024-01-08 18:15:00+01:00,65493.55
2024-01-08 18:30:00+01:00,65542.73
2024-01-08 18:45:00+01:00,65334.66
2024-01-08 19:00:00+01:00,65208.07
2024-01-08 19:15:00+01:00,64557.73
2024-01-08 19:30:00+01:00,64014.21
2024-01-08 19:45:00+01:00,63596.41
2024-01-08 20:00:00+01:00,62724.66
2024-01-08 20:15:00+01:00,61314.75
2024-01-08 20:30:00+01:00,60536.12
2024-01-08 20:45:00+01:00,59478.4
2024-01-08 21:00:00+01:00,58513.17
2024-01-08 21:15:00+01:00,57954.48
2024-01-08 21:30:00+01:00,57098.03
2024-01-08 21:45:00+01:00,56429.66
2024-01-08 22:00:00+01:00,55692.69
2024-01-08 22:15:00+01:00,54921.62
2024-01-08 22:30:00+01:00,54130.29
2024-01-08 22:45:00+01:00,53107.82
2024-01-08 23:00:00+01:00,51832.22
2024-01-08 23:15:00+01:00,50872.06
2024-01-08 23:30:00+01:00,50281.55
2024-01-08 23:45:00+01:00,49665.79
2024-01-09 00:00:00+01:00,47541.55
2024-01-09 00:15:00+01:00,46714.92
2024-01-09 00:30:00+01:00,46195.78
2024-01-09 00:45:00+01:00,45494.43
2024-01-09 01:00:00+01:00,45061.35
2024-01-09 01:15:00+01:00,44778.16
2024-01-09 01:30:00+01:00,44352.89
2024-01-09 01:45:00+01:00,44119.21
2024-01-09 02:00:00+01:00,43979.17
2024-01-09 02:15:00+01:00,43683.69
2024-01-09 02:30:00+01:00,43607.27
2024-01-09 02:45:00+01:00,43746.78
2024-01-09 03:00:00+01:00,43817.11
2024-01-09 03:15:00+01:00,43823.54
2024-01-09 03:30:00+01:00,43915.19
2024-01-09 03:45:00+01:00,44240.61
2024-01-09 04:00:00+01:00,45008.62
2024-01-09 04:15:00+01:00,45507.63
2024-01-09 04:30:00+01:00,46298.75
2024-01-09 04:45:00+01:00,47021.08
2024-01-09 05:00:00+01:00,48261.77
2024-01-09 05:15:00+01:00,49045.93
2024-01-09 05:30:00+01:00,50190.28
2024-01-09 05:45:00+01:00,51516.0
2024-01-09 06:00:00+01:00,54054.71
2024-01-09 06:15:00+01:00,55839.66
2024-01-09 06:30:00+01:00,57036.38
2024-01-09 06:45:00+01:00,58302.65
2024-01-09 07:00:00+01:00,59717.37
2024-01-09 07:15:00+01:00,60618.88
2024-01-09 07:30:00+01:00,61592.96
2024-01-09 07:45:00+01:00,62092.91
2024-01-09 08:00:00+01:00,62925.53
2024-01-09 08:15:00+01:00,63446.43
2024-01-09 08:30:00+01:00,64139.29
2024-01-09 08:45:00+01:00,64346.96
2024-01-09 09:00:00+01:00,64487.42
2024-01-09 09:15:00+01:00,64805.75
2024-01-09 09:30:00+01:00,65289.63
2024-01-09 09:45:00+01:00,65311.09
2024-01-09 10:00:00+01:00,65492.42
2024-01-09 10:15:00+01:00,65515.49
2024-01-09 10:30:00+01:00,65729.12
2024-01-09 10:45:00+01:00,65738.18
2024-01-09 11:00:00+01:00,66217.78
2024-01-09 11:15:00+01:00,66426.1
2024-01-09 11:30:00+01:00,66322.88
2024-01-09 11:45:00+01:00,66193.68
2024-01-09 12:00:00+01:00,66175.12
2024-01-09 12:15:00+01:00,66138.29
2024-01-09 12:30:00+01:00,66066.24
2024-01-09 12:45:00+01:00,65711.26
2024-01-09 13:00:00+01:00,65592.12
2024-01-09 13:15:00+01:00,65237.66
2024-01-09 13:30:00+01:00,64812.71
2024-01-09 13:45:00+01:00,64307.65
2024-01-09 14:00:00+01:00,63700.06
2024-01-09 14:15:00+01:00,63398.52
2024-01-09 14:30:00+01:00,63033.76
2024-01-09 14:45:00+01:00,62580.86
2024-01-09 15:00:00+01:00,62938.04
2024-01-09 15:15:00+01:00,62625.25
2024-01-09 15:30:00+01:00,62447.55
2024-01-09 15:45:00+01:00,62285.84
2024-01-09 16:00:00+01:00,62412.0
2024-01-09 16:15:00+01:00,62485.7
2024-01-09 16:30:00+01:00,63071.21
2024-01-09 16:45:00+01:00,63382.19
2024-01-09 17:00:00+01:00,63982.11
2024-01-09 17:15:00+01:00,64870.86
2024-01-09 17:30:00+01:00,64976.1
2024-01-09 17:45:00+01:00,65928.27
2024-01-09 18:00:00+01:00,66184.94
2024-01-09 18:15:00+01:00,66228.04
2024-01-09 18:30:00+01:00,66298.82
2024-01-09 18:45:00+01:00,66114.84
2024-01-09 19:00:00+01:00,66091.39
2024-01-09 19:15:00+01:00,65408.95
2024-01-09 19:30:00+01:00,64964.7
2024-01-09 19:45:00+01:00,64618.25
2024-01-09 20:00:00+01:00,63551.06
2024-01-09 20:15:00+01:00,62198.74
2024-01-09 20:30:00+01:00,61419.76
2024-01-09 20:45:00+01:00,60325.64
2024-01-09 21:00:00+01:00,59394.43
2024-01-09 21:15:00+01:00,58813.33
2024-01-09 21:30:00+01:00,58000.53
2024-01-09 21:45:00+01:00,57234.04
2024-01-09 22:00:00+01:00,56350.81
2024-01-09 22:15:00+01:00,55462.9
2024-01-09 22:30:00+01:00,54640.03
2024-01-09 22:45:00+01:00,53597.94
2024-01-09 23:00:00+01:00,52251.84
2024-01-09 23:15:00+01:00,51222.44
2024-01-09 23:30:00+01:00,50610.87
2024-01-09 23:45:00+01:00,50008.62
2024-01-10 00:00:00+01:00,49355.52
2024-01-10 00:15:00+01:00,48760.19
2024-01-10 00:30:00+01:00,48250.72
2024-01-10 00:45:00+01:00,47609.54
2024-01-10 01:00:00+01:00,47151.56
2024-01-10 01:15:00+01:00,46536.37
2024-01-10 01:30:00+01:00,46298.91
2024-01-10 01:45:00+01:00,45934.38
2024-01-10 02:00:00+01:00,45922.45
2024-01-10 02:15:00+01:00,45545.72
2024-01-10 02:30:00+01:00,45705.93
2024-01-10 02:45:00+01:00,46070.81
2024-01-10 03:00:00+01:00,46382.0
2024-01-10 03:15:00+01:00,46364.0
2024-01-10 03:30:00+01:00,46549.08
2024-01-10 03:45:00+01:00,46798.58
2024-01-10 04:00:00+01:00,47385.94
2024-01-10 04:15:00+01:00,47631.89
2024-01-10 04:30:00+01:00,48274.54
2024-01-10 04:45:00+01:00,48536.38
2024-01-10 05:00:00+01:00,49822.05
2024-01-10 05:15:00+01:00,50533.73
2024-01-10 05:30:00+01:00,51615.18
2024-01-10 05:45:00+01:00,52947.1
2024-01-10 06:00:00+01:00,55564.26
2024-01-10 06:15:00+01:00,57451.4
2024-01-10 06:30:00+01:00,58578.74
2024-01-10 06:45:00+01:00,59771.48
2024-01-10 07:00:00+01:00,61142.5
2024-01-10 07:15:00+01:00,61908.73
2024-01-10 07:30:00+01:00,62786.39
2024-01-10 07:45:00+01:00,63165.62
2024-01-10 08:00:00+01:00,63877.27
2024-01-10 08:15:00+01:00,64530.39
2024-01-10 08:30:00+01:00,65204.91
2024-01-10 08:45:00+01:00,65554.96
2024-01-10 09:00:00+01:00,65642.05
2024-01-10 09:15:00+01:00,66001.86
2024-01-10 09:30:00+01:00,66543.03
2024-01-10 09:45:00+01:00,66649.51
2024-01-10 10:00:00+01:00,66874.63
2024-01-10 10:15:00+01:00,66915.14
2024-01-10 10:30:00+01:00,67323.14
2024-01-10 10:45:00+01:00,67441.31
2024-01-10 11:00:00+01:00,68050.34
2024-01-10 11:15:00+01:00,68403.03
2024-01-10 11:30:00+01:00,68257.07
2024-01-10 11:45:00+01:00,68141.39
2024-01-10 12:00:00+01:00,68193.09
2024-01-10 12:15:00+01:00,68178.78
2024-01-10 12:30:00+01:00,68036.56
2024-01-10 12:45:00+01:00,67759.98
2024-01-10 13:00:00+01:00,67625.35
2024-01-10 13:15:00+01:00,67142.84
2024-01-10 13:30:00+01:00,66729.81
2024-01-10 13:45:00+01:00,66039.34
2024-01-10 14:00:00+01:00,65332.93
2024-01-10 14:15:00+01:00,65124.79
2024-01-10 14:30:00+01:00,64615.51
2024-01-10 14:45:00+01:00,64119.11
2024-01-10 15:00:00+01:00,64543.04
2024-01-10 15:15:00+01:00,64261.19
2024-01-10 15:30:00+01:00,64081.48
2024-01-10 15:45:00+01:00,63970.18
2024-01-10 16:00:00+01:00,64157.53
2024-01-10 16:15:00+01:00,64244.52
2024-01-10 16:30:00+01:00,64713.58
2024-01-10 16:45:00+01:00,64915.34
2024-01-10 17:00:00+01:00,65748.12
2024-01-10 17:15:00+01:00,66461.55
2024-01-10 17:30:00+01:00,66443.49
2024-01-10 17:45:00+01:00,67351.31
2024-01-10 18:00:00+01:00,67552.37
2024-01-10 18:15:00+01:00,67552.41
2024-01-10 18:30:00+01:00,67529.07
2024-01-10 18:45:00+01:00,67313.35
2024-01-10 19:00:00+01:00,67147.38
2024-01-10 19:15:00+01:00,66472.52
2024-01-10 19:30:00+01:00,66091.36
2024-01-10 19:45:00+01:00,65708.15
2024-01-10 20:00:00+01:00,64686.09
2024-01-10 20:15:00+01:00,63397.98
2024-01-10 20:30:00+01:00,62609.53
2024-01-10 20:45:00+01:00,61496.28
2024-01-10 21:00:00+01:00,60497.53
2024-01-10 21:15:00+01:00,59943.87
2024-01-10 21:30:00+01:00,59073.65
2024-01-10 21:45:00+01:00,58370.44
2024-01-10 22:00:00+01:00,57511.62
2024-01-10 22:15:00+01:00,56756.67
2024-01-10 22:30:00+01:00,55912.54
2024-01-10 22:45:00+01:00,54768.69
2024-01-10 23:00:00+01:00,53363.79
2024-01-10 23:15:00+01:00,52380.14
2024-01-10 23:30:00+01:00,51665.87
2024-01-10 23:45:00+01:00,51103.61
2024-01-11 00:00:00+01:00,48813.34
2024-01-11 00:15:00+01:00,48300.34
2024-01-11 00:30:00+01:00,47913.54
2024-01-11 00:45:00+01:00,47519.02
2024-01-11 01:00:00+01:00,47085.55
2024-01-11 01:15:00+01:00,46246.67
2024-01-11 01:30:00+01:00,46029.28
2024-01-11 01:45:00+01:00,45719.61
2024-01-11 02:00:00+01:00,45593.26
2024-01-11 02:15:00+01:00,45552.42
2024-01-11 02:30:00+01:00,45681.49
2024-01-11 02:45:00+01:00,45805.3
2024-01-11 03:00:00+01:00,46021.78
2024-01-11 03:15:00+01:00,46219.97
2024-01-11 03:30:00+01:00,46391.65
2024-01-11 03:45:00+01:00,46712.58
2024-01-11 04:00:00+01:00,47192.4
2024-01-11 04:15:00+01:00,47478.44
2024-01-11 04:30:00+01:00,48120.2
2024-01-11 04:45:00+01:00,48537.98
2024-01-11 05:00:00+01:00,49692.26
2024-01-11 05:15:00+01:00,50482.79
2024-01-11 05:30:00+01:00,51574.17
2024-01-11 05:45:00+01:00,53201.2
2024-01-11 06:00:00+01:00,55698.01
2024-01-11 06:15:00+01:00,57551.43
2024-01-11 06:30:00+01:00,58583.43
2024-01-11 06:45:00+01:00,59647.4
2024-01-11 07:00:00+01:00,60639.91
2024-01-11 07:15:00+01:00,61688.19
2024-01-11 07:30:00+01:00,62329.65
2024-01-11 07:45:00+01:00,63351.42
2024-01-11 08:00:00+01:00,64037.69
2024-01-11 08:15:00+01:00,64513.87
2024-01-11 08:30:00+01:00,64855.71
2024-01-11 08:45:00+01:00,65713.92
2024-01-11 09:00:00+01:00,66154.74
2024-01-11 09:15:00+01:00,66760.59
2024-01-11 09:30:00+01:00,66845.18
2024-01-11 09:45:00+01:00,66978.2
2024-01-11 10:00:00+01:00,66977.25
2024-01-11 10:15:00+01:00,67062.84
2024-01-11 10:30:00+01:00,66961.13
2024-01-11 10:45:00+01:00,66973.25
2024-01-11 11:00:00+01:00,67435.52
2024-01-11 11:15:00+01:00,67698.78
2024-01-11 11:30:00+01:00,67723.77
2024-01-11 11:45:00+01:00,67525.37
2024-01-11 12:00:00+01:00,67581.61
2024-01-11 12:15:00+01:00,67625.05
2024-01-11 12:30:00+01:00,67544.64
2024-01-11 12:45:00+01:00,67330.01
2024-01-11 13:00:00+01:00,67151.83
2024-01-11 13:15:00+01:00,66817.8
2024-01-11 13:30:00+01:00,66272.29
2024-01-11 13:45:00+01:00,65610.59
2024-01-11 14:00:00+01:00,65021.51
2024-01-11 14:15:00+01:00,64778.73
2024-01-11 14:30:00+01:00,64511.33
2024-01-11 14:45:00+01:00,63985.19
2024-01-11 15:00:00+01:00,64273.04
2024-01-11 15:15:00+01:00,64011.13
2024-01-11 15:30:00+01:00,63783.37
2024-01-11 15:45:00+01:00,63586.51
2024-01-11 16:00:00+01:00,63679.84
2024-01-11 16:15:00+01:00,63665.07
2024-01-11 16:30:00+01:00,64144.8
2024-01-11 16:45:00+01:00,64443.49
2024-01-11 17:00:00+01:00,65330.56
2024-01-11 17:15:00+01:00,66158.0
2024-01-11 17:30:00+01:00,66208.74
2024-01-11 17:45:00+01:00,67039.77
2024-01-11 18:00:00+01:00,67248.23
2024-01-11 18:15:00+01:00,67182.76
2024-01-11 18:30:00+01:00,67194.01
2024-01-11 18:45:00+01:00,66842.6
2024-01-11 19:00:00+01:00,66595.92
2024-01-11 19:15:00+01:00,66003.24
2024-01-11 19:30:00+01:00,65520.16
2024-01-11 19:45:00+01:00,65193.0
2024-01-11 20:00:00+01:00,64177.92
2024-01-11 20:15:00+01:00,63025.13
2024-01-11 20:30:00+01:00,62327.78
2024-01-11 20:45:00+01:00,61298.77
2024-01-11 21:00:00+01:00,60226.86
2024-01-11 21:15:00+01:00,59674.23
2024-01-11 21:30:00+01:00,58926.08
2024-01-11 21:45:00+01:00,58190.01
2024-01-11 22:00:00+01:00,57362.57
2024-01-11 22:15:00+01:00,56439.8
2024-01-11 22:30:00+01:00,55594.13
2024-01-11 22:45:00+01:00,54617.34
2024-01-11 23:00:00+01:00,53169.71
2024-01-11 23:15:00+01:00,52239.04
2024-01-11 23:30:00+01:00,51538.57
2024-01-11 23:45:00+01:00,51039.06
2024-01-12 00:00:00+01:00,49064.64
2024-01-12 00:15:00+01:00,48529.53
2024-01-12 00:30:00+01:00,48162.21
2024-01-12 00:45:00+01:00,47748.07
2024-01-12 01:00:00+01:00,47444.14
2024-01-12 01:15:00+01:00,46556.3
2024-01-12 01:30:00+01:00,46353.72
2024-01-12 01:45:00+01:00,45871.62
2024-01-12 02:00:00+01:00,45721.42
2024-01-12 02:15:00+01:00,45739.4
2024-01-12 02:30:00+01:00,45766.83
2024-01-12 02:45:00+01:00,45884.87
2024-01-12 03:00:00+01:00,45942.4
2024-01-12 03:15:00+01:00,46129.1
2024-01-12 03:30:00+01:00,46335.88
2024-01-12 03:45:00+01:00,46770.48
2024-01-12 04:00:00+01:00,47326.43
2024-01-12 04:15:00+01:00,47604.56
2024-01-12 04:30:00+01:00,48197.95
2024-01-12 04:45:00+01:00,48489.31
2024-01-12 05:00:00+01:00,49550.48
2024-01-12 05:15:00+01:00,50299.19
2024-01-12 05:30:00+01:00,51257.45
2024-01-12 05:45:00+01:00,52814.62
2024-01-12 06:00:00+01:00,55446.27
2024-01-12 06:15:00+01:00,57251.94
2024-01-12 06:30:00+01:00,58338.18
2024-01-12 06:45:00+01:00,59432.07
2024-01-12 07:00:00+01:00,60805.22
2024-01-12 07:15:00+01:00,61771.03
2024-01-12 07:30:00+01:00,62508.76
2024-01-12 07:45:00+01:00,63455.6
2024-01-12 08:00:00+01:00,64064.89
2024-01-12 08:15:00+01:00,64489.54
2024-01-12 08:30:00+01:00,64868.77
2024-01-12 08:45:00+01:00,65469.82
2024-01-12 09:00:00+01:00,65725.22
2024-01-12 09:15:00+01:00,66358.66
2024-01-12 09:30:00+01:00,66353.16
2024-01-12 09:45:00+01:00,66558.89
2024-01-12 10:00:00+01:00,66498.0
2024-01-12 10:15:00+01:00,66524.03
2024-01-12 10:30:00+01:00,66148.14
2024-01-12 10:45:00+01:00,66208.52
2024-01-12 11:00:00+01:00,66398.43
2024-01-12 11:15:00+01:00,66548.46
2024-01-12 11:30:00+01:00,66468.88
2024-01-12 11:45:00+01:00,66417.85
2024-01-12 12:00:00+01:00,66407.88
2024-01-12 12:15:00+01:00,66367.49
2024-01-12 12:30:00+01:00,66117.81
2024-01-12 12:45:00+01:00,65962.57
2024-01-12 13:00:00+01:00,65891.06
2024-01-12 13:15:00+01:00,65572.64
2024-01-12 13:30:00+01:00,65221.5
2024-01-12 13:45:00+01:00,64530.61
2024-01-12 14:00:00+01:00,64083.34
2024-01-12 14:15:00+01:00,63819.98
2024-01-12 14:30:00+01:00,63568.69
2024-01-12 14:45:00+01:00,63007.97
2024-01-12 15:00:00+01:00,63496.32
2024-01-12 15:15:00+01:00,63109.2
2024-01-12 15:30:00+01:00,62778.92
2024-01-12 15:45:00+01:00,62696.71
2024-01-12 16:00:00+01:00,62847.75
2024-01-12 16:15:00+01:00,62843.97
2024-01-12 16:30:00+01:00,63490.52
2024-01-12 16:45:00+01:00,63778.32
2024-01-12 17:00:00+01:00,64412.31
2024-01-12 17:15:00+01:00,65330.15
2024-01-12 17:30:00+01:00,65237.57
2024-01-12 17:45:00+01:00,66009.6
2024-01-12 18:00:00+01:00,66144.49
2024-01-12 18:15:00+01:00,66059.37
2024-01-12 18:30:00+01:00,65952.14
2024-01-12 18:45:00+01:00,65562.02
2024-01-12 19:00:00+01:00,65251.9
2024-01-12 19:15:00+01:00,64349.17
2024-01-12 19:30:00+01:00,63780.63
2024-01-12 19:45:00+01:00,63299.88
2024-01-12 20:00:00+01:00,62387.64
2024-01-12 20:15:00+01:00,61111.76
2024-01-12 20:30:00+01:00,60387.51
2024-01-12 20:45:00+01:00,59374.01
2024-01-12 21:00:00+01:00,58330.3
2024-01-12 21:15:00+01:00,57821.72
2024-01-12 21:30:00+01:00,57078.35
2024-01-12 21:45:00+01:00,56350.81
2024-01-12 22:00:00+01:00,55504.68
2024-01-12 22:15:00+01:00,54798.37
2024-01-12 22:30:00+01:00,54062.4
2024-01-12 22:45:00+01:00,53044.02
2024-01-12 23:00:00+01:00,51558.71
2024-01-12 23:15:00+01:00,50579.64
2024-01-12 23:30:00+01:00,49884.28
2024-01-12 23:45:00+01:00,49354.03
2024-01-13 00:00:00+01:00,48459.33
2024-01-13 00:15:00+01:00,47597.7
2024-01-13 00:30:00+01:00,47028.45
2024-01-13 00:45:00+01:00,46566.48
2024-01-13 01:00:00+01:00,46094.41
2024-01-13 01:15:00+01:00,45216.39
2024-01-13 01:30:00+01:00,44839.83
2024-01-13 01:45:00+01:00,44505.54
2024-01-13 02:00:00+01:00,44013.98
2024-01-13 02:15:00+01:00,43628.54
2024-01-13 02:30:00+01:00,43461.09
2024-01-13 02:45:00+01:00,43599.43
2024-01-13 03:00:00+01:00,42326.56
2024-01-13 03:15:00+01:00,42885.17
2024-01-13 03:30:00+01:00,42643.08
2024-01-13 03:45:00+01:00,43519.01
2024-01-13 04:00:00+01:00,44196.82
2024-01-13 04:15:00+01:00,44212.44
2024-01-13 04:30:00+01:00,43800.71
2024-01-13 04:45:00+01:00,44474.26
2024-01-13 05:00:00+01:00,44764.89
2024-01-13 05:15:00+01:00,45163.34
2024-01-13 05:30:00+01:00,45385.7
2024-01-13 05:45:00+01:00,45915.18
2024-01-13 06:00:00+01:00,46314.45
2024-01-13 06:15:00+01:00,45124.36
2024-01-13 06:30:00+01:00,45914.72
2024-01-13 06:45:00+01:00,46114.85
2024-01-13 07:00:00+01:00,47753.74
2024-01-13 07:15:00+01:00,48193.26
2024-01-13 07:30:00+01:00,48790.22
2024-01-13 07:45:00+01:00,49105.22
2024-01-13 08:00:00+01:00,50283.62
2024-01-13 08:15:00+01:00,50975.53
2024-01-13 08:30:00+01:00,51980.09
2024-01-13 08:45:00+01:00,52675.57
2024-01-13 09:00:00+01:00,53677.91
2024-01-13 09:15:00+01:00,54269.23
2024-01-13 09:30:00+01:00,54753.75
2024-01-13 09:45:00+01:00,55148.96
2024-01-13 10:00:00+01:00,55739.15
2024-01-13 10:15:00+01:00,55840.94
2024-01-13 10:30:00+01:00,56157.78
2024-01-13 10:45:00+01:00,55978.59
2024-01-13 11:00:00+01:00,56538.04
2024-01-13 11:15:00+01:00,56857.06
2024-01-13 11:30:00+01:00,57061.48
2024-01-13 11:45:00+01:00,57137.14
2024-01-13 12:00:00+01:00,56990.92
2024-01-13 12:15:00+01:00,56763.01
2024-01-13 12:30:00+01:00,56458.21
2024-01-13 12:45:00+01:00,56175.38
2024-01-13 13:00:00+01:00,56186.06
2024-01-13 13:15:00+01:00,55369.09
2024-01-13 13:30:00+01:00,55220.89
2024-01-13 13:45:00+01:00,54773.52
2024-01-13 14:00:00+01:00,54734.07
2024-01-13 14:15:00+01:00,54404.45
2024-01-13 14:30:00+01:00,54324.8
2024-01-13 14:45:00+01:00,54154.69
2024-01-13 15:00:00+01:00,53923.5
2024-01-13 15:15:00+01:00,53768.03
2024-01-13 15:30:00+01:00,53526.18
2024-01-13 15:45:00+01:00,53542.14
2024-01-13 16:00:00+01:00,53735.51
2024-01-13 16:15:00+01:00,53691.58
2024-01-13 16:30:00+01:00,54267.54
2024-01-13 16:45:00+01:00,54680.94
2024-01-13 17:00:00+01:00,55463.49
2024-01-13 17:15:00+01:00,55602.22
2024-01-13 17:30:00+01:00,56423.22
2024-01-13 17:45:00+01:00,57004.27
2024-01-13 18:00:00+01:00,57153.16
2024-01-13 18:15:00+01:00,56943.0
2024-01-13 18:30:00+01:00,57105.18
2024-01-13 18:45:00+01:00,57082.71
2024-01-13 19:00:00+01:00,57025.63
2024-01-13 19:15:00+01:00,56065.14
2024-01-13 19:30:00+01:00,55665.22
2024-01-13 19:45:00+01:00,55134.88
2024-01-13 20:00:00+01:00,54389.67
2024-01-13 20:15:00+01:00,53744.8
2024-01-13 20:30:00+01:00,52577.05
2024-01-13 20:45:00+01:00,51777.79
2024-01-13 21:00:00+01:00,51482.2
2024-01-13 21:15:00+01:00,50796.86
2024-01-13 21:30:00+01:00,50345.71
2024-01-13 21:45:00+01:00,50257.27
2024-01-13 22:00:00+01:00,49775.69
2024-01-13 22:15:00+01:00,49771.7
2024-01-13 22:30:00+01:00,49092.5
2024-01-13 22:45:00+01:00,48712.12
2024-01-13 23:00:00+01:00,47493.19
2024-01-13 23:15:00+01:00,46883.98
2024-01-13 23:30:00+01:00,46153.8
2024-01-13 23:45:00+01:00,45534.43
2024-01-14 00:00:00+01:00,44104.68
2024-01-14 00:15:00+01:00,43752.39
2024-01-14 00:30:00+01:00,43818.57
2024-01-14 00:45:00+01:00,43064.16
2024-01-14 01:00:00+01:00,42398.69
2024-01-14 01:15:00+01:00,42076.68
2024-01-14 01:30:00+01:00,41811.44
2024-01-14 01:45:00+01:00,41453.49
2024-01-14 02:00:00+01:00,41140.56
2024-01-14 02:15:00+01:00,41068.16
2024-01-14 02:30:00+01:00,40775.11
2024-01-14 02:45:00+01:00,40831.4
2024-01-14 03:00:00+01:00,40716.18
2024-01-14 03:15:00+01:00,40674.76
2024-01-14 03:30:00+01:00,40464.44
2024-01-14 03:45:00+01:00,40572.22
2024-01-14 04:00:00+01:00,40866.71
2024-01-14 04:15:00+01:00,40805.36
2024-01-14 04:30:00+01:00,41105.18
2024-01-14 04:45:00+01:00,41349.01
2024-01-14 05:00:00+01:00,41664.78
