utc_timestamp,DE_load_forecast
2015-01-07 14:30:00+01:00,61902.45
2015-01-07 14:45:00+01:00,61589.84
2015-01-07 15:00:00+01:00,62093.58
2015-01-07 15:15:00+01:00,61991.74
2015-01-07 15:30:00+01:00,61980.2
2015-01-07 15:45:00+01:00,61056.26
2015-01-07 16:00:00+01:00,62046.02
2015-01-07 16:15:00+01:00,61441.02
2015-01-07 16:30:00+01:00,61867.62
2015-01-07 16:45:00+01:00,62881.21
2015-01-07 17:00:00+01:00,63693.38
2015-01-07 17:15:00+01:00,64258.71
2015-01-07 17:30:00+01:00,64554.38
2015-01-07 17:45:00+01:00,64831.12
2015-01-07 18:00:00+01:00,64500.17
2015-01-07 18:15:00+01:00,64327.75
2015-01-07 18:30:00+01:00,64344.29
2015-01-07 18:45:00+01:00,64158.21
2015-01-07 19:00:00+01:00,63710.64
2015-01-07 19:15:00+01:00,62783.94
2015-01-07 19:30:00+01:00,61956.39
2015-01-07 19:45:00+01:00,61486.99
2015-01-07 20:00:00+01:00,60235.33
2015-01-07 20:15:00+01:00,58914.79
2015-01-07 20:30:00+01:00,57729.45
2015-01-07 20:45:00+01:00,56739.22
2015-01-07 21:00:00+01:00,55947.95
2015-01-07 21:15:00+01:00,55940.4
2015-01-07 21:30:00+01:00,55192.09
2015-01-07 21:45:00+01:00,54430.2
2015-01-07 22:00:00+01:00,53957.8
2015-01-07 22:15:00+01:00,54124.03
2015-01-07 22:30:00+01:00,53094.34
2015-01-07 22:45:00+01:00,51741.62
2015-01-07 23:00:00+01:00,50444.45
2015-01-07 23:15:00+01:00,50002.37
2015-01-07 23:30:00+01:00,48648.33
2015-01-07 23:45:00+01:00,47994.36
2015-01-08 00:00:00+01:00,47978.36
2015-01-08 00:15:00+01:00,47239.02
2015-01-08 00:30:00+01:00,46634.45
2015-01-08 00:45:00+01:00,46147.34
2015-01-08 01:00:00+01:00,45578.61
2015-01-08 01:15:00+01:00,45119.8
2015-01-08 01:30:00+01:00,44675.88
2015-01-08 01:45:00+01:00,44321.3
2015-01-08 02:00:00+01:00,43971.57
2015-01-08 02:15:00+01:00,43801.7
2015-01-08 02:30:00+01:00,43709.77
2015-01-08 02:45:00+01:00,43779.78
2015-01-08 03:00:00+01:00,43864.82
2015-01-08 03:15:00+01:00,43921.49
2015-01-08 03:30:00+01:00,43923.62
2015-01-08 03:45:00+01:00,44139.21
2015-01-08 04:00:00+01:00,44327.87
2015-01-08 04:15:00+01:00,44602.47
2015-01-08 04:30:00+01:00,44987.66
2015-01-08 04:45:00+01:00,45527.39
2015-01-08 05:00:00+01:00,46198.85
2015-01-08 05:15:00+01:00,46694.13
2015-01-08 05:30:00+01:00,47465.95
2015-01-08 05:45:00+01:00,48323.98
2015-01-08 06:00:00+01:00,50545.92
2015-01-08 06:15:00+01:00,50555.6
2015-01-08 06:30:00+01:00,52517.77
2015-01-08 06:45:00+01:00,53994.6
2015-01-08 07:00:00+01:00,55817.24
2015-01-08 07:15:00+01:00,58334.37
2015-01-08 07:30:00+01:00,59141.3
2015-01-08 07:45:00+01:00,59794.88
2015-01-08 08:00:00+01:00,60652.22
2015-01-08 08:15:00+01:00,60705.83
2015-01-08 08:30:00+01:00,60764.63
2015-01-08 08:45:00+01:00,60863.12
2015-01-08 09:00:00+01:00,61069.72
2015-01-08 09:15:00+01:00,61329.16
2015-01-08 09:30:00+01:00,61624.6
2015-01-08 09:45:00+01:00,61801.53
2015-01-08 10:00:00+01:00,61904.26
2015-01-08 10:15:00+01:00,62018.04
2015-01-08 10:30:00+01:00,62484.01
2015-01-08 10:45:00+01:00,62776.12
2015-01-08 11:00:00+01:00,63299.92
2015-01-08 11:15:00+01:00,63694.05
2015-01-08 11:30:00+01:00,63916.19
2015-01-08 11:45:00+01:00,64023.0
2015-01-08 12:00:00+01:00,63579.78
2015-01-08 12:15:00+01:00,63260.44
2015-01-08 12:30:00+01:00,63354.62
2015-01-08 12:45:00+01:00,63236.19
2015-01-08 13:00:00+01:00,61356.52
2015-01-08 13:15:00+01:00,61002.47
2015-01-08 13:30:00+01:00,60619.46
2015-01-08 13:45:00+01:00,61802.8
2015-01-08 14:00:00+01:00,59969.95
2015-01-08 14:15:00+01:00,59695.94
2015-01-08 14:30:00+01:00,61026.21
2015-01-08 14:45:00+01:00,60469.96
2015-01-08 15:00:00+01:00,60715.06
2015-01-08 15:15:00+01:00,60714.88
2015-01-08 15:30:00+01:00,60502.05
2015-01-08 15:45:00+01:00,60185.18
2015-01-08 16:00:00+01:00,60560.85
2015-01-08 16:15:00+01:00,60553.23
2015-01-08 16:30:00+01:00,60973.46
2015-01-08 16:45:00+01:00,62058.22
2015-01-08 17:00:00+01:00,63084.74
2015-01-08 17:15:00+01:00,63817.52
2015-01-08 17:30:00+01:00,64077.16
2015-01-08 17:45:00+01:00,64366.18
2015-01-08 18:00:00+01:00,64205.42
2015-01-08 18:15:00+01:00,64414.63
2015-01-08 18:30:00+01:00,64464.01
2015-01-08 18:45:00+01:00,64134.16
2015-01-08 19:00:00+01:00,63758.01
2015-01-08 19:15:00+01:00,63258.97
2015-01-08 19:30:00+01:00,62509.42
2015-01-08 19:45:00+01:00,61758.17
2015-01-08 20:00:00+01:00,60723.46
2015-01-08 20:15:00+01:00,59456.25
2015-01-08 20:30:00+01:00,58371.56
2015-01-08 20:45:00+01:00,57347.86
2015-01-08 21:00:00+01:00,56926.54
2015-01-08 21:15:00+01:00,56703.85
2015-01-08 21:30:00+01:00,55833.54
2015-01-08 21:45:00+01:00,52839.8
2015-01-08 22:00:00+01:00,55056.17
2015-01-08 22:15:00+01:00,52735.21
2015-01-08 22:30:00+01:00,54003.14
2015-01-08 22:45:00+01:00,52982.84
2015-01-08 23:00:00+01:00,51876.45
2015-01-08 23:15:00+01:00,50869.27
2015-01-08 23:30:00+01:00,49896.5
2015-01-08 23:45:00+01:00,46989.93
2015-01-09 00:00:00+01:00,48639.79
2015-01-09 00:15:00+01:00,44465.51
2015-01-09 00:30:00+01:00,46885.98
2015-01-09 00:45:00+01:00,46501.96
2015-01-09 01:00:00+01:00,46053.43
2015-01-09 01:15:00+01:00,45527.66
2015-01-09 01:30:00+01:00,45120.26
2015-01-09 01:45:00+01:00,44606.06
2015-01-09 02:00:00+01:00,44371.01
2015-01-09 02:15:00+01:00,44120.7
2015-01-09 02:30:00+01:00,44558.86
2015-01-09 02:45:00+01:00,44182.61
2015-01-09 03:00:00+01:00,44502.73
2015-01-09 03:15:00+01:00,44501.36
2015-01-09 03:30:00+01:00,44583.59
2015-01-09 03:45:00+01:00,44889.82
2015-01-09 04:00:00+01:00,45457.41
2015-01-09 04:15:00+01:00,46009.95
2015-01-09 04:30:00+01:00,46468.33
2015-01-09 04:45:00+01:00,46848.4
2015-01-09 05:00:00+01:00,47759.27
2015-01-09 05:15:00+01:00,47679.47
2015-01-09 05:30:00+01:00,48494.19
2015-01-09 05:45:00+01:00,49571.27
2015-01-09 06:00:00+01:00,52148.02
2015-01-09 06:15:00+01:00,51921.52
2015-01-09 06:30:00+01:00,54231.44
2015-01-09 06:45:00+01:00,55250.35
2015-01-09 07:00:00+01:00,57554.78
2015-01-09 07:15:00+01:00,60107.86
2015-01-09 07:30:00+01:00,60891.58
2015-01-09 07:45:00+01:00,61627.46
2015-01-09 08:00:00+01:00,63023.33
2015-01-09 08:15:00+01:00,62929.55
2015-01-09 08:30:00+01:00,62438.76
2015-01-09 08:45:00+01:00,62996.51
2015-01-09 09:00:00+01:00,63142.85
2015-01-09 09:15:00+01:00,62871.22
2015-01-09 09:30:00+01:00,63467.3
2015-01-09 09:45:00+01:00,63519.11
2015-01-09 10:00:00+01:00,63558.29
2015-01-09 10:15:00+01:00,63249.46
2015-01-09 10:30:00+01:00,63818.6
2015-01-09 10:45:00+01:00,63928.78
2015-01-09 11:00:00+01:00,64619.98
2015-01-09 11:15:00+01:00,64508.18
2015-01-09 11:30:00+01:00,65097.37
2015-01-09 11:45:00+01:00,64707.57
2015-01-09 12:00:00+01:00,64056.9
2015-01-09 12:15:00+01:00,64076.32
2015-01-09 12:30:00+01:00,63877.05
2015-01-09 12:45:00+01:00,63669.84
2015-01-09 13:00:00+01:00,61664.02
2015-01-09 13:15:00+01:00,61209.86
2015-01-09 13:30:00+01:00,61009.67
2015-01-09 13:45:00+01:00,62110.68
2015-01-09 14:00:00+01:00,60177.74
2015-01-09 14:15:00+01:00,60037.12
2015-01-09 14:30:00+01:00,62123.51
2015-01-09 14:45:00+01:00,61261.02
2015-01-09 15:00:00+01:00,61321.33
2015-01-09 15:15:00+01:00,60963.73
2015-01-09 15:30:00+01:00,60707.85
2015-01-09 15:45:00+01:00,60327.17
2015-01-09 16:00:00+01:00,60967.68
2015-01-09 16:15:00+01:00,60682.91
2015-01-09 16:30:00+01:00,61395.95
2015-01-09 16:45:00+01:00,62187.58
2015-01-09 17:00:00+01:00,63384.5
2015-01-09 17:15:00+01:00,63757.02
2015-01-09 17:30:00+01:00,64082.09
2015-01-09 17:45:00+01:00,64285.48
2015-01-09 18:00:00+01:00,64312.07
2015-01-09 18:15:00+01:00,63995.82
2015-01-09 18:30:00+01:00,64343.52
2015-01-09 18:45:00+01:00,63944.63
2015-01-09 19:00:00+01:00,63578.12
2015-01-09 19:15:00+01:00,63127.84
2015-01-09 19:30:00+01:00,62590.31
2015-01-09 19:45:00+01:00,61916.51
2015-01-09 20:00:00+01:00,61015.76
2015-01-09 20:15:00+01:00,59831.36
2015-01-09 20:30:00+01:00,58602.89
2015-01-09 20:45:00+01:00,57570.34
2015-01-09 21:00:00+01:00,56872.51
2015-01-09 21:15:00+01:00,56927.75
2015-01-09 21:30:00+01:00,53632.72
2015-01-09 21:45:00+01:00,52966.7
2015-01-09 22:00:00+01:00,52844.01
2015-01-09 22:15:00+01:00,53077.11
2015-01-09 22:30:00+01:00,52245.33
2015-01-09 22:45:00+01:00,51187.42
2015-01-09 23:00:00+01:00,50200.84
2015-01-09 23:15:00+01:00,49335.05
2015-01-09 23:30:00+01:00,50856.53
2015-01-09 23:45:00+01:00,49983.0
2015-01-10 00:00:00+01:00,49742.85
2015-01-10 00:15:00+01:00,45201.62
2015-01-10 00:30:00+01:00,48198.03
2015-01-10 00:45:00+01:00,47750.14
2015-01-10 01:00:00+01:00,47311.23
2015-01-10 01:15:00+01:00,46716.19
2015-01-10 01:30:00+01:00,46173.61
2015-01-10 01:45:00+01:00,45654.78
2015-01-10 02:00:00+01:00,45339.81
2015-01-10 02:15:00+01:00,45074.33
2015-01-10 02:30:00+01:00,45369.43
2015-01-10 02:45:00+01:00,44885.08
2015-01-10 03:00:00+01:00,44955.6
2015-01-10 03:15:00+01:00,44778.47
2015-01-10 03:30:00+01:00,44773.86
2015-01-10 03:45:00+01:00,45590.85
2015-01-10 04:00:00+01:00,45604.58
2015-01-10 04:15:00+01:00,45263.61
2015-01-10 04:30:00+01:00,45297.97
2015-01-10 04:45:00+01:00,46366.48
2015-01-10 05:00:00+01:00,45503.02
2015-01-10 05:15:00+01:00,45345.29
2015-01-10 05:30:00+01:00,45303.84
2015-01-10 05:45:00+01:00,45363.33
2015-01-10 06:00:00+01:00,45703.34
2015-01-10 06:15:00+01:00,45338.42
2015-01-10 06:30:00+01:00,45915.91
2015-01-10 06:45:00+01:00,45986.31
2015-01-10 07:00:00+01:00,47518.61
2015-01-10 07:15:00+01:00,48254.6
2015-01-10 07:30:00+01:00,49189.19
2015-01-10 07:45:00+01:00,50071.02
2015-01-10 08:00:00+01:00,51462.97
2015-01-10 08:15:00+01:00,51842.21
2015-01-10 08:30:00+01:00,52252.57
2015-01-10 08:45:00+01:00,53084.63
2015-01-10 09:00:00+01:00,54221.22
2015-01-10 09:15:00+01:00,54769.55
2015-01-10 09:30:00+01:00,55485.2
2015-01-10 09:45:00+01:00,55754.33
2015-01-10 10:00:00+01:00,56227.68
2015-01-10 10:15:00+01:00,56419.24
2015-01-10 10:30:00+01:00,56729.94
2015-01-10 10:45:00+01:00,57113.24
2015-01-10 11:00:00+01:00,57765.15
2015-01-10 11:15:00+01:00,57898.48
2015-01-10 11:30:00+01:00,58232.09
2015-01-10 11:45:00+01:00,58425.29
2015-01-10 12:00:00+01:00,57434.41
2015-01-10 12:15:00+01:00,57541.01
2015-01-10 12:30:00+01:00,57077.22
2015-01-10 12:45:00+01:00,56766.04
2015-01-10 13:00:00+01:00,56269.8
2015-01-10 13:15:00+01:00,55742.78
2015-01-10 13:30:00+01:00,55626.31
2015-01-10 13:45:00+01:00,54944.85
2015-01-10 14:00:00+01:00,55055.82
2015-01-10 14:15:00+01:00,54829.0
2015-01-10 14:30:00+01:00,55072.79
2015-01-10 14:45:00+01:00,54378.78
2015-01-10 15:00:00+01:00,54418.91
2015-01-10 15:15:00+01:00,54369.3
2015-01-10 15:30:00+01:00,53531.42
2015-01-10 15:45:00+01:00,53315.22
2015-01-10 16:00:00+01:00,55189.53
2015-01-10 16:15:00+01:00,55283.76
2015-01-10 16:30:00+01:00,56040.99
2015-01-10 16:45:00+01:00,56238.45
2015-01-10 17:00:00+01:00,57159.48
2015-01-10 17:15:00+01:00,57605.5
2015-01-10 17:30:00+01:00,58432.24
2015-01-10 17:45:00+01:00,58840.11
2015-01-10 18:00:00+01:00,58853.32
2015-01-10 18:15:00+01:00,58620.17
2015-01-10 18:30:00+01:00,58280.38
2015-01-10 18:45:00+01:00,57640.24
2015-01-10 19:00:00+01:00,57126.02
2015-01-10 19:15:00+01:00,56541.01
2015-01-10 19:30:00+01:00,56066.74
2015-01-10 19:45:00+01:00,55384.72
2015-01-10 20:00:00+01:00,54504.76
2015-01-10 20:15:00+01:00,53381.05
2015-01-10 20:30:00+01:00,52297.2
2015-01-10 20:45:00+01:00,51540.45
2015-01-10 21:00:00+01:00,51046.53
2015-01-10 21:15:00+01:00,51154.07
2015-01-10 21:30:00+01:00,50761.66
2015-01-10 21:45:00+01:00,50353.8
2015-01-10 22:00:00+01:00,50282.67
2015-01-10 22:15:00+01:00,50748.01
2015-01-10 22:30:00+01:00,50922.65
2015-01-10 22:45:00+01:00,49724.38
2015-01-10 23:00:00+01:00,49063.73
2015-01-10 23:15:00+01:00,48783.27
2015-01-10 23:30:00+01:00,47016.96
2015-01-10 23:45:00+01:00,47336.15
2015-01-11 00:00:00+01:00,46947.48
2015-01-11 00:15:00+01:00,46043.28
2015-01-11 00:30:00+01:00,43598.52
2015-01-11 00:45:00+01:00,43906.63
2015-01-11 01:00:00+01:00,43339.97
2015-01-11 01:15:00+01:00,42841.71
2015-01-11 01:30:00+01:00,42845.51
2015-01-11 01:45:00+01:00,41877.05
2015-01-11 02:00:00+01:00,41739.51
2015-01-11 02:15:00+01:00,41462.73
2015-01-11 02:30:00+01:00,41522.5
2015-01-11 02:45:00+01:00,41236.61
2015-01-11 03:00:00+01:00,41226.06
2015-01-11 03:15:00+01:00,41916.65
2015-01-11 03:30:00+01:00,41947.22
2015-01-11 03:45:00+01:00,41630.01
2015-01-11 04:00:00+01:00,41653.87
2015-01-11 04:15:00+01:00,41749.59
2015-01-11 04:30:00+01:00,41980.99
2015-01-11 04:45:00+01:00,42171.41
2015-01-11 05:00:00+01:00,42070.47
2015-01-11 05:15:00+01:00,41774.37
2015-01-11 05:30:00+01:00,41731.12
2015-01-11 05:45:00+01:00,41394.1
2015-01-11 06:00:00+01:00,40957.23
2015-01-11 06:15:00+01:00,40862.55
2015-01-11 06:30:00+01:00,41160.49
2015-01-11 06:45:00+01:00,41410.33
2015-01-11 07:00:00+01:00,42193.32
2015-01-11 07:15:00+01:00,42297.5
2015-01-11 07:30:00+01:00,43136.12
2015-01-11 07:45:00+01:00,43846.08
2015-01-11 08:00:00+01:00,44778.37
2015-01-11 08:15:00+01:00,44972.16
2015-01-11 08:30:00+01:00,45991.94
2015-01-11 08:45:00+01:00,46405.07
2015-01-11 09:00:00+01:00,47422.05
2015-01-11 09:15:00+01:00,48379.54
2015-01-11 09:30:00+01:00,48767.16
2015-01-11 09:45:00+01:00,49347.01
2015-01-11 10:00:00+01:00,50102.61
2015-01-11 10:15:00+01:00,50382.86
2015-01-11 10:30:00+01:00,50806.14
2015-01-11 10:45:00+01:00,51379.65
2015-01-11 11:00:00+01:00,52141.37
2015-01-11 11:15:00+01:00,53133.67
2015-01-11 11:30:00+01:00,53640.95
2015-01-11 11:45:00+01:00,53742.96
2015-01-11 12:00:00+01:00,53594.28
2015-01-11 12:15:00+01:00,53326.49
2015-01-11 12:30:00+01:00,53119.16
2015-01-11 12:45:00+01:00,52387.37
2015-01-11 13:00:00+01:00,51882.96
2015-01-11 13:15:00+01:00,51247.96
2015-01-11 13:30:00+01:00,50981.06
2015-01-11 13:45:00+01:00,50318.27
2015-01-11 14:00:00+01:00,50102.99
2015-01-11 14:15:00+01:00,49668.32
2015-01-11 14:30:00+01:00,49460.57
2015-01-11 14:45:00+01:00,49325.44
2015-01-11 15:00:00+01:00,49449.63
2015-01-11 15:15:00+01:00,49301.43
2015-01-11 15:30:00+01:00,49220.54
2015-01-11 15:45:00+01:00,49287.39
2015-01-11 16:00:00+01:00,49565.31
2015-01-11 16:15:00+01:00,49796.78
2015-01-11 16:30:00+01:00,50553.47
2015-01-11 16:45:00+01:00,51672.94
2015-01-11 17:00:00+01:00,53384.2
2015-01-11 17:15:00+01:00,54824.25
2015-01-11 17:30:00+01:00,55538.07
2015-01-11 17:45:00+01:00,55876.83
2015-01-11 18:00:00+01:00,56411.97
2015-01-11 18:15:00+01:00,56663.52
2015-01-11 18:30:00+01:00,56483.68
2015-01-11 18:45:00+01:00,56271.46
2015-01-11 19:00:00+01:00,56065.35
2015-01-11 19:15:00+01:00,55537.21
2015-01-11 19:30:00+01:00,55104.46
2015-01-11 19:45:00+01:00,54601.49
2015-01-11 20:00:00+01:00,53658.49
2015-01-11 20:15:00+01:00,52913.51
2015-01-11 20:30:00+01:00,52160.45
2015-01-11 20:45:00+01:00,51259.48
2015-01-11 21:00:00+01:00,51205.35
2015-01-11 21:15:00+01:00,50961.68
2015-01-11 21:30:00+01:00,50857.21
2015-01-11 21:45:00+01:00,50793.52
2015-01-11 22:00:00+01:00,51673.34
2015-01-11 22:15:00+01:00,51524.6
2015-01-11 22:30:00+01:00,50796.4
2015-01-11 22:45:00+01:00,49967.15
2015-01-11 23:00:00+01:00,49104.6
2015-01-11 23:15:00+01:00,48221.43
2015-01-11 23:30:00+01:00,48106.21
2015-01-11 23:45:00+01:00,47076.41
2015-01-12 00:00:00+01:00,46091.43
2015-01-12 00:15:00+01:00,45462.39
2015-01-12 00:30:00+01:00,44834.39
2015-01-12 00:45:00+01:00,44351.98
2015-01-12 01:00:00+01:00,43919.08
2015-01-12 01:15:00+01:00,43473.19
2015-01-12 01:30:00+01:00,43130.79
2015-01-12 01:45:00+01:00,43187.64
2015-01-12 02:00:00+01:00,42721.63
2015-01-12 02:15:00+01:00,42603.87
2015-01-12 02:30:00+01:00,42599.31
2015-01-12 02:45:00+01:00,42576.75
2015-01-12 03:00:00+01:00,42758.78
2015-01-12 03:15:00+01:00,42777.71
2015-01-12 03:30:00+01:00,42973.38
2015-01-12 03:45:00+01:00,43227.19
2015-01-12 04:00:00+01:00,43680.84
2015-01-12 04:15:00+01:00,44219.68
2015-01-12 04:30:00+01:00,44657.11
2015-01-12 04:45:00+01:00,45254.87
2015-01-12 05:00:00+01:00,46080.39
2015-01-12 05:15:00+01:00,47103.93
2015-01-12 05:30:00+01:00,48378.18
2015-01-12 05:45:00+01:00,49807.96
2015-01-12 06:00:00+01:00,52455.54
2015-01-12 06:15:00+01:00,54499.14
2015-01-12 06:30:00+01:00,56564.54
2015-01-12 06:45:00+01:00,58208.61
2015-01-12 07:00:00+01:00,60446.25
2015-01-12 07:15:00+01:00,61558.09
2015-01-12 07:30:00+01:00,62502.1
2015-01-12 07:45:00+01:00,63382.57
2015-01-12 08:00:00+01:00,64619.67
2015-01-12 08:15:00+01:00,65135.59
2015-01-12 08:30:00+01:00,65078.5
2015-01-12 08:45:00+01:00,65381.24
2015-01-12 09:00:00+01:00,65566.56
2015-01-12 09:15:00+01:00,65824.41
2015-01-12 09:30:00+01:00,66311.46
2015-01-12 09:45:00+01:00,66154.53
2015-01-12 10:00:00+01:00,66674.34
2015-01-12 10:15:00+01:00,67087.06
2015-01-12 10:30:00+01:00,67565.91
2015-01-12 10:45:00+01:00,67353.75
2015-01-12 11:00:00+01:00,67758.44
2015-01-12 11:15:00+01:00,68299.35
2015-01-12 11:30:00+01:00,68547.91
2015-01-12 11:45:00+01:00,68554.75
2015-01-12 12:00:00+01:00,68221.96
2015-01-12 12:15:00+01:00,68852.67
2015-01-12 12:30:00+01:00,68109.84
2015-01-12 12:45:00+01:00,68591.6
2015-01-12 13:00:00+01:00,68158.53
2015-01-12 13:15:00+01:00,66206.58
2015-01-12 13:30:00+01:00,67773.64
2015-01-12 13:45:00+01:00,67133.06
2015-01-12 14:00:00+01:00,65038.55
2015-01-12 14:15:00+01:00,64762.56
2015-01-12 14:30:00+01:00,65010.16
2015-01-12 14:45:00+01:00,66920.96
2015-01-12 15:00:00+01:00,66907.9
2015-01-12 15:15:00+01:00,66580.32
2015-01-12 15:30:00+01:00,66276.07
2015-01-12 15:45:00+01:00,65744.06
2015-01-12 16:00:00+01:00,65767.83
2015-01-12 16:15:00+01:00,65790.69
2015-01-12 16:30:00+01:00,66115.85
2015-01-12 16:45:00+01:00,66760.32
2015-01-12 17:00:00+01:00,67745.44
2015-01-12 17:15:00+01:00,68764.42
2015-01-12 17:30:00+01:00,69161.81
2015-01-12 17:45:00+01:00,69337.63
2015-01-12 18:00:00+01:00,69144.88
2015-01-12 18:15:00+01:00,69022.93
2015-01-12 18:30:00+01:00,68666.05
2015-01-12 18:45:00+01:00,68728.66
2015-01-12 19:00:00+01:00,68156.46
2015-01-12 19:15:00+01:00,67513.61
2015-01-12 19:30:00+01:00,66882.0
2015-01-12 19:45:00+01:00,66140.25
2015-01-12 20:00:00+01:00,64699.62
2015-01-12 20:15:00+01:00,63585.75
2015-01-12 20:30:00+01:00,62463.26
2015-01-12 20:45:00+01:00,61160.87
2015-01-12 21:00:00+01:00,60844.71
2015-01-12 21:15:00+01:00,60223.78
2015-01-12 21:30:00+01:00,59499.8
2015-01-12 21:45:00+01:00,58621.26
2015-01-12 22:00:00+01:00,58435.01
2015-01-12 22:15:00+01:00,57623.62
2015-01-12 22:30:00+01:00,56375.26
2015-01-12 22:45:00+01:00,55094.99
2015-01-12 23:00:00+01:00,51890.83
2015-01-12 23:15:00+01:00,52512.64
2015-01-12 23:30:00+01:00,51652.75
2015-01-12 23:45:00+01:00,50808.36
2015-01-13 00:00:00+01:00,49198.14
2015-01-13 00:15:00+01:00,45137.87
2015-01-13 00:30:00+01:00,48171.0
2015-01-13 00:45:00+01:00,47793.8
2015-01-13 01:00:00+01:00,47248.59
2015-01-13 01:15:00+01:00,46847.57
2015-01-13 01:30:00+01:00,46568.53
2015-01-13 01:45:00+01:00,46190.8
2015-01-13 02:00:00+01:00,45855.73
2015-01-13 02:15:00+01:00,45709.34
2015-01-13 02:30:00+01:00,45663.47
2015-01-13 02:45:00+01:00,45647.27
2015-01-13 03:00:00+01:00,45759.97
2015-01-13 03:15:00+01:00,45918.61
2015-01-13 03:30:00+01:00,45924.72
2015-01-13 03:45:00+01:00,46125.8
2015-01-13 04:00:00+01:00,46648.78
2015-01-13 04:15:00+01:00,46893.69
2015-01-13 04:30:00+01:00,47443.63
2015-01-13 04:45:00+01:00,48010.97
2015-01-13 05:00:00+01:00,49139.57
2015-01-13 05:15:00+01:00,49522.01
2015-01-13 05:30:00+01:00,50436.28
2015-01-13 05:45:00+01:00,51489.66
2015-01-13 06:00:00+01:00,53241.11
2015-01-13 06:15:00+01:00,55236.08
2015-01-13 06:30:00+01:00,57504.56
2015-01-13 06:45:00+01:00,58648.86
2015-01-13 07:00:00+01:00,60925.33
2015-01-13 07:15:00+01:00,61864.19
2015-01-13 07:30:00+01:00,62266.51
2015-01-13 07:45:00+01:00,63291.2
2015-01-13 08:00:00+01:00,64441.11
2015-01-13 08:15:00+01:00,64823.19
2015-01-13 08:30:00+01:00,64430.8
2015-01-13 08:45:00+01:00,64834.62
2015-01-13 09:00:00+01:00,64753.03
2015-01-13 09:15:00+01:00,64881.15
2015-01-13 09:30:00+01:00,65636.95
2015-01-13 09:45:00+01:00,65798.82
2015-01-13 10:00:00+01:00,65745.94
2015-01-13 10:15:00+01:00,65786.0
2015-01-13 10:30:00+01:00,66465.18
2015-01-13 10:45:00+01:00,66317.15
2015-01-13 11:00:00+01:00,66613.7
2015-01-13 11:15:00+01:00,66584.23
2015-01-13 11:30:00+01:00,67155.93
2015-01-13 11:45:00+01:00,67688.43
2015-01-13 12:00:00+01:00,67209.12
2015-01-13 12:15:00+01:00,67401.19
2015-01-13 12:30:00+01:00,66471.52
2015-01-13 12:45:00+01:00,66436.74
2015-01-13 13:00:00+01:00,65172.75
2015-01-13 13:15:00+01:00,66481.17
2015-01-13 13:30:00+01:00,66491.09
2015-01-13 13:45:00+01:00,65232.25
2015-01-13 14:00:00+01:00,62952.15
2015-01-13 14:15:00+01:00,62815.09
2015-01-13 14:30:00+01:00,65605.21
2015-01-13 14:45:00+01:00,61490.27
2015-01-13 15:00:00+01:00,64634.5
2015-01-13 15:15:00+01:00,65058.82
2015-01-13 15:30:00+01:00,64498.99
2015-01-13 15:45:00+01:00,63902.39
2015-01-13 16:00:00+01:00,64708.87
2015-01-13 16:15:00+01:00,64069.7
2015-01-13 16:30:00+01:00,64801.61
2015-01-13 16:45:00+01:00,65782.58
2015-01-13 17:00:00+01:00,66787.78
2015-01-13 17:15:00+01:00,67804.06
2015-01-13 17:30:00+01:00,68513.4
2015-01-13 17:45:00+01:00,69016.56
2015-01-13 18:00:00+01:00,68650.95
2015-01-13 18:15:00+01:00,68624.46
2015-01-13 18:30:00+01:00,68810.83
2015-01-13 18:45:00+01:00,68644.3
2015-01-13 19:00:00+01:00,67958.51
2015-01-13 19:15:00+01:00,66295.24
2015-01-13 19:30:00+01:00,65799.0
2015-01-13 19:45:00+01:00,64921.24
2015-01-13 20:00:00+01:00,63442.42
2015-01-13 20:15:00+01:00,62442.89
2015-01-13 20:30:00+01:00,61378.32
2015-01-13 20:45:00+01:00,59968.07
2015-01-13 21:00:00+01:00,59497.05
2015-01-13 21:15:00+01:00,59276.4
2015-01-13 21:30:00+01:00,58603.92
2015-01-13 21:45:00+01:00,57667.62
2015-01-13 22:00:00+01:00,57869.67
2015-01-13 22:15:00+01:00,57255.49
2015-01-13 22:30:00+01:00,56064.63
2015-01-13 22:45:00+01:00,54811.7
2015-01-13 23:00:00+01:00,53733.49
2015-01-13 23:15:00+01:00,50289.88
2015-01-13 23:30:00+01:00,51643.18
2015-01-13 23:45:00+01:00,50666.4
2015-01-14 00:00:00+01:00,51831.22
2015-01-14 00:15:00+01:00,50673.75
2015-01-14 00:30:00+01:00,49469.63
2015-01-14 00:45:00+01:00,49011.09
2015-01-14 01:00:00+01:00,48369.01
2015-01-14 01:15:00+01:00,47912.77
2015-01-14 01:30:00+01:00,47623.97
2015-01-14 01:45:00+01:00,47205.09
2015-01-14 02:00:00+01:00,46804.84
2015-01-14 02:15:00+01:00,46846.33
2015-01-14 02:30:00+01:00,46856.24
2015-01-14 02:45:00+01:00,46215.7
2015-01-14 03:00:00+01:00,46526.16
2015-01-14 03:15:00+01:00,46548.45
2015-01-14 03:30:00+01:00,46824.98
2015-01-14 03:45:00+01:00,47497.22
2015-01-14 04:00:00+01:00,48110.27
2015-01-14 04:15:00+01:00,48591.37
2015-01-14 04:30:00+01:00,48974.97
2015-01-14 04:45:00+01:00,49766.51
2015-01-14 05:00:00+01:00,50677.57
