utc_timestamp,DE_wind_offshore_forecast
2018-01-07 17:00:00+01:00,491.0
2018-01-07 17:15:00+01:00,496.0
2018-01-07 17:30:00+01:00,503.0
2018-01-07 17:45:00+01:00,508.0
2018-01-07 18:00:00+01:00,514.0
2018-01-07 18:15:00+01:00,524.0
2018-01-07 18:30:00+01:00,534.0
2018-01-07 18:45:00+01:00,544.0
2018-01-07 19:00:00+01:00,558.0
2018-01-07 19:15:00+01:00,571.0
2018-01-07 19:30:00+01:00,592.0
2018-01-07 19:45:00+01:00,609.0
2018-01-07 20:00:00+01:00,625.0
2018-01-07 20:15:00+01:00,647.0
2018-01-07 20:30:00+01:00,671.0
2018-01-07 20:45:00+01:00,691.0
2018-01-07 21:00:00+01:00,712.0
2018-01-07 21:15:00+01:00,732.0
2018-01-07 21:30:00+01:00,753.0
2018-01-07 21:45:00+01:00,772.0
2018-01-07 22:00:00+01:00,791.0
2018-01-07 22:15:00+01:00,807.0
2018-01-07 22:30:00+01:00,823.0
2018-01-07 22:45:00+01:00,841.0
2018-01-07 23:00:00+01:00,857.0
2018-01-07 23:15:00+01:00,871.0
2018-01-07 23:30:00+01:00,887.0
2018-01-07 23:45:00+01:00,903.0
2018-01-08 00:00:00+01:00,991.0
2018-01-08 00:15:00+01:00,1007.0
2018-01-08 00:30:00+01:00,1027.0
2018-01-08 00:45:00+01:00,1042.0
2018-01-08 01:00:00+01:00,1063.0
2018-01-08 01:15:00+01:00,1090.0
2018-01-08 01:30:00+01:00,1117.0
2018-01-08 01:45:00+01:00,1142.0
2018-01-08 02:00:00+01:00,1172.0
2018-01-08 02:15:00+01:00,1207.0
2018-01-08 02:30:00+01:00,1241.0
2018-01-08 02:45:00+01:00,1271.0
2018-01-08 03:00:00+01:00,1310.0
2018-01-08 03:15:00+01:00,1343.0
2018-01-08 03:30:00+01:00,1371.0
2018-01-08 03:45:00+01:00,1404.0
2018-01-08 04:00:00+01:00,1437.0
2018-01-08 04:15:00+01:00,1471.0
2018-01-08 04:30:00+01:00,1502.0
2018-01-08 04:45:00+01:00,1536.0
2018-01-08 05:00:00+01:00,1566.0
2018-01-08 05:15:00+01:00,1603.0
2018-01-08 05:30:00+01:00,1646.0
2018-01-08 05:45:00+01:00,1681.0
2018-01-08 06:00:00+01:00,1719.0
2018-01-08 06:15:00+01:00,1755.0
2018-01-08 06:30:00+01:00,1790.0
2018-01-08 06:45:00+01:00,1824.0
2018-01-08 07:00:00+01:00,1863.0
2018-01-08 07:15:00+01:00,1893.0
2018-01-08 07:30:00+01:00,1926.0
2018-01-08 07:45:00+01:00,1955.0
2018-01-08 08:00:00+01:00,1986.0
2018-01-08 08:15:00+01:00,2019.0
2018-01-08 08:30:00+01:00,2056.0
2018-01-08 08:45:00+01:00,2089.0
2018-01-08 09:00:00+01:00,2119.0
2018-01-08 09:15:00+01:00,2153.0
2018-01-08 09:30:00+01:00,2183.0
2018-01-08 09:45:00+01:00,2210.0
2018-01-08 10:00:00+01:00,2240.0
2018-01-08 10:15:00+01:00,2266.0
2018-01-08 10:30:00+01:00,2304.0
2018-01-08 10:45:00+01:00,2334.0
2018-01-08 11:00:00+01:00,2366.0
2018-01-08 11:15:00+01:00,2402.0
2018-01-08 11:30:00+01:00,2439.0
2018-01-08 11:45:00+01:00,2473.0
2018-01-08 12:00:00+01:00,2499.0
2018-01-08 12:15:00+01:00,2529.0
2018-01-08 12:30:00+01:00,2558.0
2018-01-08 12:45:00+01:00,2585.0
2018-01-08 13:00:00+01:00,2621.0
2018-01-08 13:15:00+01:00,2657.0
2018-01-08 13:30:00+01:00,2693.0
2018-01-08 13:45:00+01:00,2727.0
2018-01-08 14:00:00+01:00,2762.0
2018-01-08 14:15:00+01:00,2802.0
2018-01-08 14:30:00+01:00,2837.0
2018-01-08 14:45:00+01:00,2875.0
2018-01-08 15:00:00+01:00,2913.0
2018-01-08 15:15:00+01:00,2956.0
2018-01-08 15:30:00+01:00,2998.0
2018-01-08 15:45:00+01:00,3042.0
2018-01-08 16:00:00+01:00,3083.0
2018-01-08 16:15:00+01:00,3124.0
2018-01-08 16:30:00+01:00,3166.0
2018-01-08 16:45:00+01:00,3209.0
2018-01-08 17:00:00+01:00,3245.0
2018-01-08 17:15:00+01:00,3281.0
2018-01-08 17:30:00+01:00,3316.0
2018-01-08 17:45:00+01:00,3350.0
2018-01-08 18:00:00+01:00,3381.0
2018-01-08 18:15:00+01:00,3401.0
2018-01-08 18:30:00+01:00,3422.0
2018-01-08 18:45:00+01:00,3446.0
2018-01-08 19:00:00+01:00,3466.0
2018-01-08 19:15:00+01:00,3479.0
2018-01-08 19:30:00+01:00,3489.0
2018-01-08 19:45:00+01:00,3501.0
2018-01-08 20:00:00+01:00,3510.0
2018-01-08 20:15:00+01:00,3518.0
2018-01-08 20:30:00+01:00,3528.0
2018-01-08 20:45:00+01:00,3533.0
2018-01-08 21:00:00+01:00,3541.0
2018-01-08 21:15:00+01:00,3549.0
2018-01-08 21:30:00+01:00,3555.0
2018-01-08 21:45:00+01:00,3563.0
2018-01-08 22:00:00+01:00,3573.0
2018-01-08 22:15:00+01:00,3578.0
2018-01-08 22:30:00+01:00,3587.0
2018-01-08 22:45:00+01:00,3595.0
2018-01-08 23:00:00+01:00,3601.0
2018-01-08 23:15:00+01:00,3607.0
2018-01-08 23:30:00+01:00,3615.0
2018-01-08 23:45:00+01:00,3621.0
2018-01-09 00:00:00+01:00,3679.0
2018-01-09 00:15:00+01:00,3686.0
2018-01-09 00:30:00+01:00,3690.0
2018-01-09 00:45:00+01:00,3698.0
2018-01-09 01:00:00+01:00,3603.0
2018-01-09 01:15:00+01:00,3610.0
2018-01-09 01:30:00+01:00,3620.0
2018-01-09 01:45:00+01:00,3628.0
2018-01-09 02:00:00+01:00,3637.0
2018-01-09 02:15:00+01:00,3644.0
2018-01-09 02:30:00+01:00,3652.0
2018-01-09 02:45:00+01:00,3663.0
2018-01-09 03:00:00+01:00,3674.0
2018-01-09 03:15:00+01:00,3684.0
2018-01-09 03:30:00+01:00,3690.0
2018-01-09 03:45:00+01:00,3701.0
2018-01-09 04:00:00+01:00,3708.0
2018-01-09 04:15:00+01:00,3711.0
2018-01-09 04:30:00+01:00,3717.0
2018-01-09 04:45:00+01:00,3727.0
2018-01-09 05:00:00+01:00,3737.0
2018-01-09 05:15:00+01:00,3747.0
2018-01-09 05:30:00+01:00,3756.0
2018-01-09 05:45:00+01:00,3769.0
2018-01-09 06:00:00+01:00,3780.0
2018-01-09 06:15:00+01:00,3785.0
2018-01-09 06:30:00+01:00,3791.0
2018-01-09 06:45:00+01:00,3799.0
2018-01-09 07:00:00+01:00,3807.0
2018-01-09 07:15:00+01:00,3812.0
2018-01-09 07:30:00+01:00,3818.0
2018-01-09 07:45:00+01:00,3824.0
2018-01-09 08:00:00+01:00,3828.0
2018-01-09 08:15:00+01:00,3833.0
2018-01-09 08:30:00+01:00,3835.0
2018-01-09 08:45:00+01:00,3838.0
2018-01-09 09:00:00+01:00,3845.0
2018-01-09 09:15:00+01:00,3846.0
2018-01-09 09:30:00+01:00,3846.0
2018-01-09 09:45:00+01:00,3848.0
2018-01-09 10:00:00+01:00,3851.0
2018-01-09 10:15:00+01:00,3845.0
2018-01-09 10:30:00+01:00,3843.0
2018-01-09 10:45:00+01:00,3840.0
2018-01-09 11:00:00+01:00,3834.0
2018-01-09 11:15:00+01:00,3826.0
2018-01-09 11:30:00+01:00,3814.0
2018-01-09 11:45:00+01:00,3807.0
2018-01-09 12:00:00+01:00,3794.0
2018-01-09 12:15:00+01:00,3776.0
2018-01-09 12:30:00+01:00,3755.0
2018-01-09 12:45:00+01:00,3741.0
2018-01-09 13:00:00+01:00,3719.0
2018-01-09 13:15:00+01:00,3693.0
2018-01-09 13:30:00+01:00,3666.0
2018-01-09 13:45:00+01:00,3643.0
2018-01-09 14:00:00+01:00,3621.0
2018-01-09 14:15:00+01:00,3599.0
2018-01-09 14:30:00+01:00,3579.0
2018-01-09 14:45:00+01:00,3565.0
2018-01-09 15:00:00+01:00,3543.0
2018-01-09 15:15:00+01:00,3530.0
2018-01-09 15:30:00+01:00,3515.0
2018-01-09 15:45:00+01:00,3497.0
2018-01-09 16:00:00+01:00,3483.0
2018-01-09 16:15:00+01:00,3464.0
2018-01-09 16:30:00+01:00,3444.0
2018-01-09 16:45:00+01:00,3426.0
2018-01-09 17:00:00+01:00,3398.0
2018-01-09 17:15:00+01:00,3369.0
2018-01-09 17:30:00+01:00,3339.0
2018-01-09 17:45:00+01:00,3304.0
2018-01-09 18:00:00+01:00,3264.0
2018-01-09 18:15:00+01:00,3220.0
2018-01-09 18:30:00+01:00,3173.0
2018-01-09 18:45:00+01:00,3128.0
2018-01-09 19:00:00+01:00,3077.0
2018-01-09 19:15:00+01:00,3017.0
2018-01-09 19:30:00+01:00,2959.0
2018-01-09 19:45:00+01:00,2897.0
2018-01-09 20:00:00+01:00,2832.0
2018-01-09 20:15:00+01:00,2771.0
2018-01-09 20:30:00+01:00,2706.0
2018-01-09 20:45:00+01:00,2643.0
2018-01-09 21:00:00+01:00,2578.0
2018-01-09 21:15:00+01:00,2496.0
2018-01-09 21:30:00+01:00,2418.0
2018-01-09 21:45:00+01:00,2342.0
2018-01-09 22:00:00+01:00,2270.0
2018-01-09 22:15:00+01:00,2209.0
2018-01-09 22:30:00+01:00,2143.0
2018-01-09 22:45:00+01:00,2074.0
2018-01-09 23:00:00+01:00,2021.0
2018-01-09 23:15:00+01:00,1975.0
2018-01-09 23:30:00+01:00,1928.0
2018-01-09 23:45:00+01:00,1884.0
2018-01-10 00:00:00+01:00,1602.47
2018-01-10 00:15:00+01:00,1556.84
2018-01-10 00:30:00+01:00,1509.25
2018-01-10 00:45:00+01:00,1460.84
2018-01-10 01:00:00+01:00,1424.42
2018-01-10 01:15:00+01:00,1401.88
2018-01-10 01:30:00+01:00,1374.37
2018-01-10 01:45:00+01:00,1351.84
2018-01-10 02:00:00+01:00,1328.71
2018-01-10 02:15:00+01:00,1291.09
2018-01-10 02:30:00+01:00,1257.62
2018-01-10 02:45:00+01:00,1225.46
2018-01-10 03:00:00+01:00,1193.71
2018-01-10 03:15:00+01:00,1167.87
2018-01-10 03:30:00+01:00,1140.12
2018-01-10 03:45:00+01:00,1113.42
2018-01-10 04:00:00+01:00,1085.78
2018-01-10 04:15:00+01:00,1072.01
2018-01-10 04:30:00+01:00,1061.18
2018-01-10 04:45:00+01:00,1048.61
2018-01-10 05:00:00+01:00,1037.66
2018-01-10 05:15:00+01:00,1022.61
2018-01-10 05:30:00+01:00,1012.97
2018-01-10 05:45:00+01:00,999.86
2018-01-10 06:00:00+01:00,998.56
2018-01-10 06:15:00+01:00,999.17
2018-01-10 06:30:00+01:00,1006.6
2018-01-10 06:45:00+01:00,1010.62
2018-01-10 07:00:00+01:00,1018.07
2018-01-10 07:15:00+01:00,1026.25
2018-01-10 07:30:00+01:00,1033.75
2018-01-10 07:45:00+01:00,1038.21
2018-01-10 08:00:00+01:00,1042.81
2018-01-10 08:15:00+01:00,1052.39
2018-01-10 08:30:00+01:00,1059.23
2018-01-10 08:45:00+01:00,1064.19
2018-01-10 09:00:00+01:00,1066.26
2018-01-10 09:15:00+01:00,1060.89
2018-01-10 09:30:00+01:00,1052.88
2018-01-10 09:45:00+01:00,1045.02
2018-01-10 10:00:00+01:00,1037.15
2018-01-10 10:15:00+01:00,1017.76
2018-01-10 10:30:00+01:00,996.43
2018-01-10 10:45:00+01:00,974.27
2018-01-10 11:00:00+01:00,949.24
2018-01-10 11:15:00+01:00,938.04
2018-01-10 11:30:00+01:00,927.88
2018-01-10 11:45:00+01:00,912.75
2018-01-10 12:00:00+01:00,903.6
2018-01-10 12:15:00+01:00,888.12
2018-01-10 12:30:00+01:00,872.69
2018-01-10 12:45:00+01:00,857.34
2018-01-10 13:00:00+01:00,847.9
2018-01-10 13:15:00+01:00,850.1
2018-01-10 13:30:00+01:00,854.26
2018-01-10 13:45:00+01:00,853.42
2018-01-10 14:00:00+01:00,859.57
2018-01-10 14:15:00+01:00,868.81
2018-01-10 14:30:00+01:00,877.11
2018-01-10 14:45:00+01:00,884.43
2018-01-10 15:00:00+01:00,895.74
2018-01-10 15:15:00+01:00,910.15
2018-01-10 15:30:00+01:00,923.55
2018-01-10 15:45:00+01:00,941.92
2018-01-10 16:00:00+01:00,958.29
2018-01-10 16:15:00+01:00,974.82
2018-01-10 16:30:00+01:00,986.35
2018-01-10 16:45:00+01:00,998.89
2018-01-10 17:00:00+01:00,1015.4
2018-01-10 17:15:00+01:00,1024.02
2018-01-10 17:30:00+01:00,1037.61
2018-01-10 17:45:00+01:00,1047.13
2018-01-10 18:00:00+01:00,1054.66
2018-01-10 18:15:00+01:00,1056.89
2018-01-10 18:30:00+01:00,1067.13
2018-01-10 18:45:00+01:00,1072.39
2018-01-10 19:00:00+01:00,1068.67
2018-01-10 19:15:00+01:00,1054.36
2018-01-10 19:30:00+01:00,1038.03
2018-01-10 19:45:00+01:00,1027.62
2018-01-10 20:00:00+01:00,1012.2
2018-01-10 20:15:00+01:00,988.3
2018-01-10 20:30:00+01:00,964.56
2018-01-10 20:45:00+01:00,940.84
2018-01-10 21:00:00+01:00,915.13
2018-01-10 21:15:00+01:00,886.13
2018-01-10 21:30:00+01:00,847.14
2018-01-10 21:45:00+01:00,817.11
2018-01-10 22:00:00+01:00,782.02
2018-01-10 22:15:00+01:00,755.82
2018-01-10 22:30:00+01:00,729.62
2018-01-10 22:45:00+01:00,707.41
2018-01-10 23:00:00+01:00,683.16
2018-01-10 23:15:00+01:00,660.87
2018-01-10 23:30:00+01:00,631.44
2018-01-10 23:45:00+01:00,602.01
2018-01-11 00:00:00+01:00,648.74
2018-01-11 00:15:00+01:00,619.74
2018-01-11 00:30:00+01:00,591.73
2018-01-11 00:45:00+01:00,563.72
2018-01-11 01:00:00+01:00,535.08
2018-01-11 01:15:00+01:00,513.56
2018-01-11 01:30:00+01:00,492.05
2018-01-11 01:45:00+01:00,471.36
2018-01-11 02:00:00+01:00,455.63
2018-01-11 02:15:00+01:00,440.71
2018-01-11 02:30:00+01:00,426.8
2018-01-11 02:45:00+01:00,415.88
2018-01-11 03:00:00+01:00,401.96
2018-01-11 03:15:00+01:00,391.51
2018-01-11 03:30:00+01:00,381.05
2018-01-11 03:45:00+01:00,372.6
2018-01-11 04:00:00+01:00,364.11
2018-01-11 04:15:00+01:00,360.02
2018-01-11 04:30:00+01:00,349.89
2018-01-11 04:45:00+01:00,347.75
2018-01-11 05:00:00+01:00,341.61
2018-01-11 05:15:00+01:00,334.73
2018-01-11 05:30:00+01:00,325.84
2018-01-11 05:45:00+01:00,315.95
2018-01-11 06:00:00+01:00,313.05
2018-01-11 06:15:00+01:00,304.34
2018-01-11 06:30:00+01:00,295.61
2018-01-11 06:45:00+01:00,287.88
2018-01-11 07:00:00+01:00,283.15
2018-01-11 07:15:00+01:00,275.2
2018-01-11 07:30:00+01:00,266.22
2018-01-11 07:45:00+01:00,257.23
2018-01-11 08:00:00+01:00,245.25
2018-01-11 08:15:00+01:00,237.47
2018-01-11 08:30:00+01:00,229.69
2018-01-11 08:45:00+01:00,217.94
2018-01-11 09:00:00+01:00,210.25
2018-01-11 09:15:00+01:00,204.54
2018-01-11 09:30:00+01:00,196.82
2018-01-11 09:45:00+01:00,187.1
2018-01-11 10:00:00+01:00,183.38
2018-01-11 10:15:00+01:00,178.01
2018-01-11 10:30:00+01:00,173.63
2018-01-11 10:45:00+01:00,169.24
2018-01-11 11:00:00+01:00,165.85
2018-01-11 11:15:00+01:00,163.71
2018-01-11 11:30:00+01:00,163.51
2018-01-11 11:45:00+01:00,159.3
2018-01-11 12:00:00+01:00,160.18
2018-01-11 12:15:00+01:00,163.3
2018-01-11 12:30:00+01:00,163.43
2018-01-11 12:45:00+01:00,163.56
2018-01-11 13:00:00+01:00,166.7
2018-01-11 13:15:00+01:00,169.13
2018-01-11 13:30:00+01:00,176.61
2018-01-11 13:45:00+01:00,181.38
2018-01-11 14:00:00+01:00,190.22
2018-01-11 14:15:00+01:00,207.98
2018-01-11 14:30:00+01:00,221.93
2018-01-11 14:45:00+01:00,234.88
2018-01-11 15:00:00+01:00,251.84
2018-01-11 15:15:00+01:00,275.06
2018-01-11 15:30:00+01:00,299.28
2018-01-11 15:45:00+01:00,321.49
2018-01-11 16:00:00+01:00,342.76
2018-01-11 16:15:00+01:00,366.28
2018-01-11 16:30:00+01:00,389.84
2018-01-11 16:45:00+01:00,413.45
2018-01-11 17:00:00+01:00,433.14
2018-01-11 17:15:00+01:00,454.94
2018-01-11 17:30:00+01:00,471.76
2018-01-11 17:45:00+01:00,492.6
2018-01-11 18:00:00+01:00,507.44
2018-01-11 18:15:00+01:00,522.63
2018-01-11 18:30:00+01:00,533.87
2018-01-11 18:45:00+01:00,549.15
2018-01-11 19:00:00+01:00,557.48
2018-01-11 19:15:00+01:00,556.34
2018-01-11 19:30:00+01:00,553.22
2018-01-11 19:45:00+01:00,544.1
2018-01-11 20:00:00+01:00,545.0
2018-01-11 20:15:00+01:00,536.86
2018-01-11 20:30:00+01:00,536.73
2018-01-11 20:45:00+01:00,531.6
2018-01-11 21:00:00+01:00,530.49
2018-01-11 21:15:00+01:00,534.74
2018-01-11 21:30:00+01:00,536.02
2018-01-11 21:45:00+01:00,539.32
2018-01-11 22:00:00+01:00,544.73
2018-01-11 22:15:00+01:00,564.97
2018-01-11 22:30:00+01:00,583.12
2018-01-11 22:45:00+01:00,600.24
2018-01-11 23:00:00+01:00,622.41
2018-01-11 23:15:00+01:00,656.94
2018-01-11 23:30:00+01:00,686.48
2018-01-11 23:45:00+01:00,721.93
2018-01-12 00:00:00+01:00,763.13
2018-01-12 00:15:00+01:00,775.05
2018-01-12 00:30:00+01:00,787.02
2018-01-12 00:45:00+01:00,801.12
2018-01-12 01:00:00+01:00,812.72
2018-01-12 01:15:00+01:00,832.44
2018-01-12 01:30:00+01:00,850.18
2018-01-12 01:45:00+01:00,865.94
2018-01-12 02:00:00+01:00,880.74
2018-01-12 02:15:00+01:00,893.14
2018-01-12 02:30:00+01:00,910.55
2018-01-12 02:45:00+01:00,925.0
2018-01-12 03:00:00+01:00,941.49
2018-01-12 03:15:00+01:00,964.66
2018-01-12 03:30:00+01:00,985.92
2018-01-12 03:45:00+01:00,1009.58
2018-01-12 04:00:00+01:00,1028.33
2018-01-12 04:15:00+01:00,1062.87
2018-01-12 04:30:00+01:00,1090.58
2018-01-12 04:45:00+01:00,1123.75
2018-01-12 05:00:00+01:00,1153.15
2018-01-12 05:15:00+01:00,1192.02
2018-01-12 05:30:00+01:00,1232.0
2018-01-12 05:45:00+01:00,1273.07
2018-01-12 06:00:00+01:00,1311.16
2018-01-12 06:15:00+01:00,1336.82
2018-01-12 06:30:00+01:00,1363.51
2018-01-12 06:45:00+01:00,1391.21
2018-01-12 07:00:00+01:00,1419.97
2018-01-12 07:15:00+01:00,1435.63
2018-01-12 07:30:00+01:00,1453.31
2018-01-12 07:45:00+01:00,1471.23
2018-01-12 08:00:00+01:00,1493.18
2018-01-12 08:15:00+01:00,1512.5
2018-01-12 08:30:00+01:00,1539.12
2018-01-12 08:45:00+01:00,1561.86
2018-01-12 09:00:00+01:00,1583.6
2018-01-12 09:15:00+01:00,1599.75
2018-01-12 09:30:00+01:00,1613.04
2018-01-12 09:45:00+01:00,1630.34
2018-01-12 10:00:00+01:00,1647.66
2018-01-12 10:15:00+01:00,1654.88
2018-01-12 10:30:00+01:00,1662.53
2018-01-12 10:45:00+01:00,1665.83
2018-01-12 11:00:00+01:00,1670.33
2018-01-12 11:15:00+01:00,1673.08
2018-01-12 11:30:00+01:00,1678.83
2018-01-12 11:45:00+01:00,1683.63
2018-01-12 12:00:00+01:00,1688.5
2018-01-12 12:15:00+01:00,1700.33
2018-01-12 12:30:00+01:00,1712.17
2018-01-12 12:45:00+01:00,1723.03
2018-01-12 13:00:00+01:00,1734.88
2018-01-12 13:15:00+01:00,1754.55
2018-01-12 13:30:00+01:00,1774.22
2018-01-12 13:45:00+01:00,1796.01
2018-01-12 14:00:00+01:00,1815.12
2018-01-12 14:15:00+01:00,1838.05
2018-01-12 14:30:00+01:00,1860.39
2018-01-12 14:45:00+01:00,1881.75
2018-01-12 15:00:00+01:00,1902.17
2018-01-12 15:15:00+01:00,1920.1
2018-01-12 15:30:00+01:00,1939.12
2018-01-12 15:45:00+01:00,1957.46
2018-01-12 16:00:00+01:00,1979.1
2018-01-12 16:15:00+01:00,2007.39
2018-01-12 16:30:00+01:00,2028.69
2018-01-12 16:45:00+01:00,2053.99
2018-01-12 17:00:00+01:00,2076.3
2018-01-12 17:15:00+01:00,2097.96
2018-01-12 17:30:00+01:00,2116.61
2018-01-12 17:45:00+01:00,2139.29
2018-01-12 18:00:00+01:00,2156.02
2018-01-12 18:15:00+01:00,2170.77
2018-01-12 18:30:00+01:00,2186.56
2018-01-12 18:45:00+01:00,2201.45
2018-01-12 19:00:00+01:00,2214.34
2018-01-12 19:15:00+01:00,2219.51
2018-01-12 19:30:00+01:00,2221.71
2018-01-12 19:45:00+01:00,2227.08
2018-01-12 20:00:00+01:00,2227.5
2018-01-12 20:15:00+01:00,2223.93
2018-01-12 20:30:00+01:00,2227.63
2018-01-12 20:45:00+01:00,2222.36
2018-01-12 21:00:00+01:00,2216.12
2018-01-12 21:15:00+01:00,2207.08
2018-01-12 21:30:00+01:00,2200.07
2018-01-12 21:45:00+01:00,2188.07
2018-01-12 22:00:00+01:00,2179.14
2018-01-12 22:15:00+01:00,2166.43
2018-01-12 22:30:00+01:00,2149.63
2018-01-12 22:45:00+01:00,2138.9
2018-01-12 23:00:00+01:00,2124.26
2018-01-12 23:15:00+01:00,2113.65
2018-01-12 23:30:00+01:00,2105.06
2018-01-12 23:45:00+01:00,2090.46
2018-01-13 00:00:00+01:00,2046.15
2018-01-13 00:15:00+01:00,2028.16
2018-01-13 00:30:00+01:00,2014.17
2018-01-13 00:45:00+01:00,1999.18
2018-01-13 01:00:00+01:00,1982.58
2018-01-13 01:15:00+01:00,1978.94
2018-01-13 01:30:00+01:00,1974.28
2018-01-13 01:45:00+01:00,1971.68
2018-01-13 02:00:00+01:00,1968.21
2018-01-13 02:15:00+01:00,1968.93
2018-01-13 02:30:00+01:00,1966.75
2018-01-13 02:45:00+01:00,1965.58
2018-01-13 03:00:00+01:00,1967.6
2018-01-13 03:15:00+01:00,1966.66
2018-01-13 03:30:00+01:00,1959.77
2018-01-13 03:45:00+01:00,1959.91
2018-01-13 04:00:00+01:00,1964.09
2018-01-13 04:15:00+01:00,1975.0
2018-01-13 04:30:00+01:00,1984.95
2018-01-13 04:45:00+01:00,1997.94
2018-01-13 05:00:00+01:00,2008.93
2018-01-13 05:15:00+01:00,2018.95
2018-01-13 05:30:00+01:00,2025.98
2018-01-13 05:45:00+01:00,2037.03
2018-01-13 06:00:00+01:00,2048.08
2018-01-13 06:15:00+01:00,2062.21
2018-01-13 06:30:00+01:00,2079.4
2018-01-13 06:45:00+01:00,2097.61
2018-01-13 07:00:00+01:00,2109.79
2018-01-13 07:15:00+01:00,2124.92
2018-01-13 07:30:00+01:00,2141.13
2018-01-13 07:45:00+01:00,2153.37
2018-01-13 08:00:00+01:00,2167.61
2018-01-13 08:15:00+01:00,2180.88
2018-01-13 08:30:00+01:00,2193.58
2018-01-13 08:45:00+01:00,2207.48
2018-01-13 09:00:00+01:00,2220.55
2018-01-13 09:15:00+01:00,2233.21
2018-01-13 09:30:00+01:00,2243.91
2018-01-13 09:45:00+01:00,2257.68
2018-01-13 10:00:00+01:00,2269.48
2018-01-13 10:15:00+01:00,2259.75
2018-01-13 10:30:00+01:00,2258.03
2018-01-13 10:45:00+01:00,2257.37
2018-01-13 11:00:00+01:00,2249.7
2018-01-13 11:15:00+01:00,2248.86
2018-01-13 11:30:00+01:00,2245.06
2018-01-13 11:45:00+01:00,2243.31
2018-01-13 12:00:00+01:00,2248.59
2018-01-13 12:15:00+01:00,2247.87
2018-01-13 12:30:00+01:00,2252.16
2018-01-13 12:45:00+01:00,2250.48
2018-01-13 13:00:00+01:00,2252.81
2018-01-13 13:15:00+01:00,2259.13
2018-01-13 13:30:00+01:00,2262.58
2018-01-13 13:45:00+01:00,2269.06
2018-01-13 14:00:00+01:00,2279.5
2018-01-13 14:15:00+01:00,2299.5
2018-01-13 14:30:00+01:00,2317.51
2018-01-13 14:45:00+01:00,2338.51
2018-01-13 15:00:00+01:00,2362.53
2018-01-13 15:15:00+01:00,2390.97
2018-01-13 15:30:00+01:00,2417.42
2018-01-13 15:45:00+01:00,2445.89
2018-01-13 16:00:00+01:00,2482.41
2018-01-13 16:15:00+01:00,2528.7
2018-01-13 16:30:00+01:00,2574.04
2018-01-13 16:45:00+01:00,2621.38
2018-01-13 17:00:00+01:00,2668.71
2018-01-13 17:15:00+01:00,2711.52
2018-01-13 17:30:00+01:00,2755.39
2018-01-13 17:45:00+01:00,2801.14
2018-01-13 18:00:00+01:00,2839.98
2018-01-13 18:15:00+01:00,2867.22
2018-01-13 18:30:00+01:00,2896.53
2018-01-13 18:45:00+01:00,2921.94
2018-01-13 19:00:00+01:00,2947.37
2018-01-13 19:15:00+01:00,2961.14
2018-01-13 19:30:00+01:00,2973.25
2018-01-13 19:45:00+01:00,2985.39
2018-01-13 20:00:00+01:00,2990.61
2018-01-13 20:15:00+01:00,2984.85
2018-01-13 20:30:00+01:00,2977.5
2018-01-13 20:45:00+01:00,2970.57
2018-01-13 21:00:00+01:00,2959.28
2018-01-13 21:15:00+01:00,2943.13
2018-01-13 21:30:00+01:00,2928.8
2018-01-13 21:45:00+01:00,2910.46
2018-01-13 22:00:00+01:00,2897.13
2018-01-13 22:15:00+01:00,2876.06
2018-01-13 22:30:00+01:00,2861.32
2018-01-13 22:45:00+01:00,2845.45
2018-01-13 23:00:00+01:00,2827.87
2018-01-13 23:15:00+01:00,2803.63
2018-01-13 23:30:00+01:00,2780.48
2018-01-13 23:45:00+01:00,2754.5
2018-01-14 00:00:00+01:00,2814.76
2018-01-14 00:15:00+01:00,2775.21
2018-01-14 00:30:00+01:00,2733.93
2018-01-14 00:45:00+01:00,2694.41
2018-01-14 01:00:00+01:00,2655.34
2018-01-14 01:15:00+01:00,2631.72
2018-01-14 01:30:00+01:00,2606.16
2018-01-14 01:45:00+01:00,2579.64
2018-01-14 02:00:00+01:00,2562.14
2018-01-14 02:15:00+01:00,2549.99
2018-01-14 02:30:00+01:00,2535.87
2018-01-14 02:45:00+01:00,2525.8
2018-01-14 03:00:00+01:00,2517.74
2018-01-14 03:15:00+01:00,2514.72
2018-01-14 03:30:00+01:00,2510.73
2018-01-14 03:45:00+01:00,2508.74
2018-01-14 04:00:00+01:00,2510.73
2018-01-14 04:15:00+01:00,2524.02
2018-01-14 04:30:00+01:00,2538.32
2018-01-14 04:45:00+01:00,2554.64
2018-01-14 05:00:00+01:00,2572.99
2018-01-14 05:15:00+01:00,2597.9
2018-01-14 05:30:00+01:00,2623.88
2018-01-14 05:45:00+01:00,2640.87
2018-01-14 06:00:00+01:00,2659.92
2018-01-14 06:15:00+01:00,2674.73
2018-01-14 06:30:00+01:00,2688.54
2018-01-14 06:45:00+01:00,2701.37
2018-01-14 07:00:00+01:00,2712.23
2018-01-14 07:15:00+01:00,2725.25
2018-01-14 07:30:00+01:00,2738.27
2018-01-14 07:45:00+01:00,2745.31
2018-01-14 08:00:00+01:00,2757.37
2018-01-14 08:15:00+01:00,2763.84
2018-01-14 08:30:00+01:00,2774.69
2018-01-14 08:45:00+01:00,2787.06
2018-01-14 09:00:00+01:00,2803.11
2018-01-14 09:15:00+01:00,2801.34
2018-01-14 09:30:00+01:00,2800.6
