utc_timestamp,DE_wind_onshore_forecast
2017-01-07 14:30:00+01:00,10204.34
2017-01-07 14:45:00+01:00,10220.14
2017-01-07 15:00:00+01:00,10261.09
2017-01-07 15:15:00+01:00,10307.84
2017-01-07 15:30:00+01:00,10358.17
2017-01-07 15:45:00+01:00,10411.92
2017-01-07 16:00:00+01:00,10421.79
2017-01-07 16:15:00+01:00,10368.59
2017-01-07 16:30:00+01:00,10316.81
2017-01-07 16:45:00+01:00,10271.61
2017-01-07 17:00:00+01:00,10228.38
2017-01-07 17:15:00+01:00,10197.91
2017-01-07 17:30:00+01:00,10176.03
2017-01-07 17:45:00+01:00,10152.55
2017-01-07 18:00:00+01:00,10139.76
2017-01-07 18:15:00+01:00,10161.74
2017-01-07 18:30:00+01:00,10177.31
2017-01-07 18:45:00+01:00,10191.48
2017-01-07 19:00:00+01:00,10190.97
2017-01-07 19:15:00+01:00,10124.33
2017-01-07 19:30:00+01:00,10054.94
2017-01-07 19:45:00+01:00,9984.56
2017-01-07 20:00:00+01:00,9940.87
2017-01-07 20:15:00+01:00,9859.3
2017-01-07 20:30:00+01:00,9789.13
2017-01-07 20:45:00+01:00,9708.56
2017-01-07 21:00:00+01:00,9612.0
2017-01-07 21:15:00+01:00,9481.92
2017-01-07 21:30:00+01:00,9361.43
2017-01-07 21:45:00+01:00,9243.35
2017-01-07 22:00:00+01:00,9125.98
2017-01-07 22:15:00+01:00,8964.56
2017-01-07 22:30:00+01:00,8813.14
2017-01-07 22:45:00+01:00,8684.72
2017-01-07 23:00:00+01:00,8563.78
2017-01-07 23:15:00+01:00,8445.46
2017-01-07 23:30:00+01:00,8313.14
2017-01-07 23:45:00+01:00,8149.29
2017-01-08 00:00:00+01:00,7659.93
2017-01-08 00:15:00+01:00,7504.25
2017-01-08 00:30:00+01:00,7357.98
2017-01-08 00:45:00+01:00,7228.12
2017-01-08 01:00:00+01:00,7075.74
2017-01-08 01:15:00+01:00,6881.69
2017-01-08 01:30:00+01:00,6689.23
2017-01-08 01:45:00+01:00,6495.54
2017-01-08 02:00:00+01:00,6279.8
2017-01-08 02:15:00+01:00,6104.03
2017-01-08 02:30:00+01:00,5908.86
2017-01-08 02:45:00+01:00,5725.68
2017-01-08 03:00:00+01:00,5545.52
2017-01-08 03:15:00+01:00,5356.96
2017-01-08 03:30:00+01:00,5188.0
2017-01-08 03:45:00+01:00,5016.04
2017-01-08 04:00:00+01:00,4828.92
2017-01-08 04:15:00+01:00,4652.04
2017-01-08 04:30:00+01:00,4484.76
2017-01-08 04:45:00+01:00,4318.89
2017-01-08 05:00:00+01:00,4165.53
2017-01-08 05:15:00+01:00,4012.81
2017-01-08 05:30:00+01:00,3855.5
2017-01-08 05:45:00+01:00,3692.38
2017-01-08 06:00:00+01:00,3536.36
2017-01-08 06:15:00+01:00,3418.49
2017-01-08 06:30:00+01:00,3292.63
2017-01-08 06:45:00+01:00,3164.77
2017-01-08 07:00:00+01:00,3045.47
2017-01-08 07:15:00+01:00,2913.75
2017-01-08 07:30:00+01:00,2779.61
2017-01-08 07:45:00+01:00,2648.89
2017-01-08 08:00:00+01:00,2514.79
2017-01-08 08:15:00+01:00,2401.88
2017-01-08 08:30:00+01:00,2289.97
2017-01-08 08:45:00+01:00,2180.65
2017-01-08 09:00:00+01:00,2075.94
2017-01-08 09:15:00+01:00,1975.93
2017-01-08 09:30:00+01:00,1879.1
2017-01-08 09:45:00+01:00,1778.86
2017-01-08 10:00:00+01:00,1667.73
2017-01-08 10:15:00+01:00,1580.7
2017-01-08 10:30:00+01:00,1486.25
2017-01-08 10:45:00+01:00,1390.81
2017-01-08 11:00:00+01:00,1297.39
2017-01-08 11:15:00+01:00,1227.08
2017-01-08 11:30:00+01:00,1158.77
2017-01-08 11:45:00+01:00,1086.47
2017-01-08 12:00:00+01:00,1024.08
2017-01-08 12:15:00+01:00,992.83
2017-01-08 12:30:00+01:00,956.99
2017-01-08 12:45:00+01:00,918.15
2017-01-08 13:00:00+01:00,878.7
2017-01-08 13:15:00+01:00,851.59
2017-01-08 13:30:00+01:00,822.08
2017-01-08 13:45:00+01:00,795.98
2017-01-08 14:00:00+01:00,778.23
2017-01-08 14:15:00+01:00,748.77
2017-01-08 14:30:00+01:00,720.32
2017-01-08 14:45:00+01:00,682.86
2017-01-08 15:00:00+01:00,655.89
2017-01-08 15:15:00+01:00,635.58
2017-01-08 15:30:00+01:00,612.26
2017-01-08 15:45:00+01:00,584.95
2017-01-08 16:00:00+01:00,563.02
2017-01-08 16:15:00+01:00,558.74
2017-01-08 16:30:00+01:00,555.46
2017-01-08 16:45:00+01:00,550.19
2017-01-08 17:00:00+01:00,548.82
2017-01-08 17:15:00+01:00,559.41
2017-01-08 17:30:00+01:00,561.99
2017-01-08 17:45:00+01:00,567.17
2017-01-08 18:00:00+01:00,582.71
2017-01-08 18:15:00+01:00,612.01
2017-01-08 18:30:00+01:00,633.31
2017-01-08 18:45:00+01:00,647.62
2017-01-08 19:00:00+01:00,671.69
2017-01-08 19:15:00+01:00,698.72
2017-01-08 19:30:00+01:00,729.74
2017-01-08 19:45:00+01:00,755.36
2017-01-08 20:00:00+01:00,787.87
2017-01-08 20:15:00+01:00,844.09
2017-01-08 20:30:00+01:00,900.72
2017-01-08 20:45:00+01:00,950.94
2017-01-08 21:00:00+01:00,1011.17
2017-01-08 21:15:00+01:00,1093.08
2017-01-08 21:30:00+01:00,1169.4
2017-01-08 21:45:00+01:00,1244.31
2017-01-08 22:00:00+01:00,1311.76
2017-01-08 22:15:00+01:00,1365.55
2017-01-08 22:30:00+01:00,1420.34
2017-01-08 22:45:00+01:00,1470.73
2017-01-08 23:00:00+01:00,1523.19
2017-01-08 23:15:00+01:00,1572.82
2017-01-08 23:30:00+01:00,1622.86
2017-01-08 23:45:00+01:00,1669.14
2017-01-09 00:00:00+01:00,1847.51
2017-01-09 00:15:00+01:00,1909.2
2017-01-09 00:30:00+01:00,1974.9
2017-01-09 00:45:00+01:00,2027.59
2017-01-09 01:00:00+01:00,2051.64
2017-01-09 01:15:00+01:00,2054.05
2017-01-09 01:30:00+01:00,2057.86
2017-01-09 01:45:00+01:00,2069.68
2017-01-09 02:00:00+01:00,2107.64
2017-01-09 02:15:00+01:00,2133.22
2017-01-09 02:30:00+01:00,2142.79
2017-01-09 02:45:00+01:00,2153.37
2017-01-09 03:00:00+01:00,2172.93
2017-01-09 03:15:00+01:00,2209.07
2017-01-09 03:30:00+01:00,2245.21
2017-01-09 03:45:00+01:00,2286.35
2017-01-09 04:00:00+01:00,2334.83
2017-01-09 04:15:00+01:00,2380.19
2017-01-09 04:30:00+01:00,2427.96
2017-01-09 04:45:00+01:00,2482.73
2017-01-09 05:00:00+01:00,2549.46
2017-01-09 05:15:00+01:00,2617.83
2017-01-09 05:30:00+01:00,2689.79
2017-01-09 05:45:00+01:00,2768.16
2017-01-09 06:00:00+01:00,2854.75
2017-01-09 06:15:00+01:00,2935.79
2017-01-09 06:30:00+01:00,3008.83
2017-01-09 06:45:00+01:00,3067.86
2017-01-09 07:00:00+01:00,3125.56
2017-01-09 07:15:00+01:00,3194.33
2017-01-09 07:30:00+01:00,3274.1
2017-01-09 07:45:00+01:00,3367.46
2017-01-09 08:00:00+01:00,3447.63
2017-01-09 08:15:00+01:00,3549.88
2017-01-09 08:30:00+01:00,3651.13
2017-01-09 08:45:00+01:00,3746.37
2017-01-09 09:00:00+01:00,3818.5
2017-01-09 09:15:00+01:00,3895.15
2017-01-09 09:30:00+01:00,3971.8
2017-01-09 09:45:00+01:00,4038.45
2017-01-09 10:00:00+01:00,4106.32
2017-01-09 10:15:00+01:00,4127.21
2017-01-09 10:30:00+01:00,4160.7
2017-01-09 10:45:00+01:00,4192.18
2017-01-09 11:00:00+01:00,4212.97
2017-01-09 11:15:00+01:00,4222.54
2017-01-09 11:30:00+01:00,4228.12
2017-01-09 11:45:00+01:00,4234.69
2017-01-09 12:00:00+01:00,4261.75
2017-01-09 12:15:00+01:00,4330.58
2017-01-09 12:30:00+01:00,4395.4
2017-01-09 12:45:00+01:00,4462.23
2017-01-09 13:00:00+01:00,4535.57
2017-01-09 13:15:00+01:00,4693.98
2017-01-09 13:30:00+01:00,4853.4
2017-01-09 13:45:00+01:00,5010.41
2017-01-09 14:00:00+01:00,5177.65
2017-01-09 14:15:00+01:00,5359.64
2017-01-09 14:30:00+01:00,5535.63
2017-01-09 14:45:00+01:00,5696.63
2017-01-09 15:00:00+01:00,5879.23
2017-01-09 15:15:00+01:00,6100.14
2017-01-09 15:30:00+01:00,6318.04
2017-01-09 15:45:00+01:00,6532.35
2017-01-09 16:00:00+01:00,6800.99
2017-01-09 16:15:00+01:00,7106.94
2017-01-09 16:30:00+01:00,7419.29
2017-01-09 16:45:00+01:00,7728.65
2017-01-09 17:00:00+01:00,8047.69
2017-01-09 17:15:00+01:00,8382.79
2017-01-09 17:30:00+01:00,8712.3
2017-01-09 17:45:00+01:00,9041.4
2017-01-09 18:00:00+01:00,9367.58
2017-01-09 18:15:00+01:00,9683.66
2017-01-09 18:30:00+01:00,10002.74
2017-01-09 18:45:00+01:00,10331.18
2017-01-09 19:00:00+01:00,10633.57
2017-01-09 19:15:00+01:00,10836.25
2017-01-09 19:30:00+01:00,11033.52
2017-01-09 19:45:00+01:00,11234.62
2017-01-09 20:00:00+01:00,11438.67
2017-01-09 20:15:00+01:00,11627.68
2017-01-09 20:30:00+01:00,11826.69
2017-01-09 20:45:00+01:00,12018.29
2017-01-09 21:00:00+01:00,12207.76
2017-01-09 21:15:00+01:00,12371.4
2017-01-09 21:30:00+01:00,12538.63
2017-01-09 21:45:00+01:00,12703.68
2017-01-09 22:00:00+01:00,12869.16
2017-01-09 22:15:00+01:00,13005.32
2017-01-09 22:30:00+01:00,13141.48
2017-01-09 22:45:00+01:00,13294.05
2017-01-09 23:00:00+01:00,13427.4
2017-01-09 23:15:00+01:00,13565.22
2017-01-09 23:30:00+01:00,13701.05
2017-01-09 23:45:00+01:00,13846.89
2017-01-10 00:00:00+01:00,14113.83
2017-01-10 00:15:00+01:00,14277.4
2017-01-10 00:30:00+01:00,14438.98
2017-01-10 00:45:00+01:00,14600.32
2017-01-10 01:00:00+01:00,14748.9
2017-01-10 01:15:00+01:00,14826.92
2017-01-10 01:30:00+01:00,14927.94
2017-01-10 01:45:00+01:00,15061.54
2017-01-10 02:00:00+01:00,15180.78
2017-01-10 02:15:00+01:00,15268.49
2017-01-10 02:30:00+01:00,15379.16
2017-01-10 02:45:00+01:00,15487.42
2017-01-10 03:00:00+01:00,15567.39
2017-01-10 03:15:00+01:00,15605.11
2017-01-10 03:30:00+01:00,15624.42
2017-01-10 03:45:00+01:00,15628.73
2017-01-10 04:00:00+01:00,15601.88
2017-01-10 04:15:00+01:00,15403.43
2017-01-10 04:30:00+01:00,15216.97
2017-01-10 04:45:00+01:00,15023.51
2017-01-10 05:00:00+01:00,14817.42
2017-01-10 05:15:00+01:00,14610.24
2017-01-10 05:30:00+01:00,14401.06
2017-01-10 05:45:00+01:00,14192.87
2017-01-10 06:00:00+01:00,13986.85
2017-01-10 06:15:00+01:00,13816.53
2017-01-10 06:30:00+01:00,13667.21
2017-01-10 06:45:00+01:00,13522.89
2017-01-10 07:00:00+01:00,13373.17
2017-01-10 07:15:00+01:00,13179.07
2017-01-10 07:30:00+01:00,12970.57
2017-01-10 07:45:00+01:00,12779.48
2017-01-10 08:00:00+01:00,12626.65
2017-01-10 08:15:00+01:00,12441.83
2017-01-10 08:30:00+01:00,12251.01
2017-01-10 08:45:00+01:00,12050.19
2017-01-10 09:00:00+01:00,11817.93
2017-01-10 09:15:00+01:00,11599.55
2017-01-10 09:30:00+01:00,11368.18
2017-01-10 09:45:00+01:00,11144.21
2017-01-10 10:00:00+01:00,10884.89
2017-01-10 10:15:00+01:00,10548.41
2017-01-10 10:30:00+01:00,10206.92
2017-01-10 10:45:00+01:00,9865.26
2017-01-10 11:00:00+01:00,9491.91
2017-01-10 11:15:00+01:00,9139.89
2017-01-10 11:30:00+01:00,8780.81
2017-01-10 11:45:00+01:00,8415.92
2017-01-10 12:00:00+01:00,8056.33
2017-01-10 12:15:00+01:00,7715.65
2017-01-10 12:30:00+01:00,7386.74
2017-01-10 12:45:00+01:00,7061.83
2017-01-10 13:00:00+01:00,6779.25
2017-01-10 13:15:00+01:00,6678.7
2017-01-10 13:30:00+01:00,6585.53
2017-01-10 13:45:00+01:00,6487.64
2017-01-10 14:00:00+01:00,6428.18
2017-01-10 14:15:00+01:00,6415.92
2017-01-10 14:30:00+01:00,6409.25
2017-01-10 14:45:00+01:00,6398.58
2017-01-10 15:00:00+01:00,6403.99
2017-01-10 15:15:00+01:00,6465.92
2017-01-10 15:30:00+01:00,6525.43
2017-01-10 15:45:00+01:00,6588.95
2017-01-10 16:00:00+01:00,6663.75
2017-01-10 16:15:00+01:00,6797.97
2017-01-10 16:30:00+01:00,6939.19
2017-01-10 16:45:00+01:00,7089.45
2017-01-10 17:00:00+01:00,7231.0
2017-01-10 17:15:00+01:00,7345.53
2017-01-10 17:30:00+01:00,7456.64
2017-01-10 17:45:00+01:00,7571.17
2017-01-10 18:00:00+01:00,7674.87
2017-01-10 18:15:00+01:00,7758.89
2017-01-10 18:30:00+01:00,7833.68
2017-01-10 18:45:00+01:00,7917.29
2017-01-10 19:00:00+01:00,7979.27
2017-01-10 19:15:00+01:00,7979.22
2017-01-10 19:30:00+01:00,7981.77
2017-01-10 19:45:00+01:00,7982.27
2017-01-10 20:00:00+01:00,8003.9
2017-01-10 20:15:00+01:00,7992.88
2017-01-10 20:30:00+01:00,7979.87
2017-01-10 20:45:00+01:00,7976.85
2017-01-10 21:00:00+01:00,7970.7
2017-01-10 21:15:00+01:00,7963.38
2017-01-10 21:30:00+01:00,7949.06
2017-01-10 21:45:00+01:00,7928.73
2017-01-10 22:00:00+01:00,7918.68
2017-01-10 22:15:00+01:00,7948.48
2017-01-10 22:30:00+01:00,7977.87
2017-01-10 22:45:00+01:00,8004.67
2017-01-10 23:00:00+01:00,8048.53
2017-01-10 23:15:00+01:00,8121.69
2017-01-10 23:30:00+01:00,8172.85
2017-01-10 23:45:00+01:00,8238.47
2017-01-11 00:00:00+01:00,8434.1
2017-01-11 00:15:00+01:00,8578.73
2017-01-11 00:30:00+01:00,8731.94
2017-01-11 00:45:00+01:00,8884.57
2017-01-11 01:00:00+01:00,9049.38
2017-01-11 01:15:00+01:00,9291.23
2017-01-11 01:30:00+01:00,9520.67
2017-01-11 01:45:00+01:00,9761.52
2017-01-11 02:00:00+01:00,10069.01
2017-01-11 02:15:00+01:00,10391.79
2017-01-11 02:30:00+01:00,10730.61
2017-01-11 02:45:00+01:00,11079.03
2017-01-11 03:00:00+01:00,11437.88
2017-01-11 03:15:00+01:00,11841.26
2017-01-11 03:30:00+01:00,12237.23
2017-01-11 03:45:00+01:00,12631.78
2017-01-11 04:00:00+01:00,13033.39
2017-01-11 04:15:00+01:00,13550.84
2017-01-11 04:30:00+01:00,14069.47
2017-01-11 04:45:00+01:00,14587.52
2017-01-11 05:00:00+01:00,15137.4
2017-01-11 05:15:00+01:00,15731.87
2017-01-11 05:30:00+01:00,16328.21
2017-01-11 05:45:00+01:00,16923.55
2017-01-11 06:00:00+01:00,17534.88
2017-01-11 06:15:00+01:00,18193.22
2017-01-11 06:30:00+01:00,18849.38
2017-01-11 06:45:00+01:00,19507.78
2017-01-11 07:00:00+01:00,20144.07
2017-01-11 07:15:00+01:00,20798.06
2017-01-11 07:30:00+01:00,21444.45
2017-01-11 07:45:00+01:00,22096.47
2017-01-11 08:00:00+01:00,22702.16
2017-01-11 08:15:00+01:00,23342.5
2017-01-11 08:30:00+01:00,23999.43
2017-01-11 08:45:00+01:00,24638.31
2017-01-11 09:00:00+01:00,25232.36
2017-01-11 09:15:00+01:00,25783.45
2017-01-11 09:30:00+01:00,26333.45
2017-01-11 09:45:00+01:00,26879.62
2017-01-11 10:00:00+01:00,27391.67
2017-01-11 10:15:00+01:00,27715.42
2017-01-11 10:30:00+01:00,28067.99
2017-01-11 10:45:00+01:00,28435.66
2017-01-11 11:00:00+01:00,28776.32
2017-01-11 11:15:00+01:00,29046.36
2017-01-11 11:30:00+01:00,29304.88
2017-01-11 11:45:00+01:00,29541.19
2017-01-11 12:00:00+01:00,29759.44
2017-01-11 12:15:00+01:00,29949.86
2017-01-11 12:30:00+01:00,30137.28
2017-01-11 12:45:00+01:00,30334.16
2017-01-11 13:00:00+01:00,30501.27
2017-01-11 13:15:00+01:00,30554.84
2017-01-11 13:30:00+01:00,30600.41
2017-01-11 13:45:00+01:00,30642.98
2017-01-11 14:00:00+01:00,30639.78
2017-01-11 14:15:00+01:00,30648.93
2017-01-11 14:30:00+01:00,30656.27
2017-01-11 14:45:00+01:00,30669.01
2017-01-11 15:00:00+01:00,30667.62
2017-01-11 15:15:00+01:00,30675.35
2017-01-11 15:30:00+01:00,30686.67
2017-01-11 15:45:00+01:00,30696.99
2017-01-11 16:00:00+01:00,30689.81
2017-01-11 16:15:00+01:00,30603.28
2017-01-11 16:30:00+01:00,30518.75
2017-01-11 16:45:00+01:00,30442.05
2017-01-11 17:00:00+01:00,30349.25
2017-01-11 17:15:00+01:00,30241.84
2017-01-11 17:30:00+01:00,30135.43
2017-01-11 17:45:00+01:00,30028.61
2017-01-11 18:00:00+01:00,29930.83
2017-01-11 18:15:00+01:00,29819.41
2017-01-11 18:30:00+01:00,29713.99
2017-01-11 18:45:00+01:00,29589.99
2017-01-11 19:00:00+01:00,29483.63
2017-01-11 19:15:00+01:00,29441.95
2017-01-11 19:30:00+01:00,29398.68
2017-01-11 19:45:00+01:00,29354.01
2017-01-11 20:00:00+01:00,29212.69
2017-01-11 20:15:00+01:00,29185.08
2017-01-11 20:30:00+01:00,29158.06
2017-01-11 20:45:00+01:00,29134.46
2017-01-11 21:00:00+01:00,29115.14
2017-01-11 21:15:00+01:00,29141.75
2017-01-11 21:30:00+01:00,29170.94
2017-01-11 21:45:00+01:00,29201.14
2017-01-11 22:00:00+01:00,29220.69
2017-01-11 22:15:00+01:00,29244.49
2017-01-11 22:30:00+01:00,29270.28
2017-01-11 22:45:00+01:00,29294.49
2017-01-11 23:00:00+01:00,29322.52
2017-01-11 23:15:00+01:00,29368.85
2017-01-11 23:30:00+01:00,29421.77
2017-01-11 23:45:00+01:00,29470.82
2017-01-12 00:00:00+01:00,28897.57
2017-01-12 00:15:00+01:00,28943.21
2017-01-12 00:30:00+01:00,28984.44
2017-01-12 00:45:00+01:00,29029.67
2017-01-12 01:00:00+01:00,29062.06
2017-01-12 01:15:00+01:00,29045.22
2017-01-12 01:30:00+01:00,29030.97
2017-01-12 01:45:00+01:00,29014.72
2017-01-12 02:00:00+01:00,29002.71
2017-01-12 02:15:00+01:00,29001.64
2017-01-12 02:30:00+01:00,29003.58
2017-01-12 02:45:00+01:00,29005.51
2017-01-12 03:00:00+01:00,28995.27
2017-01-12 03:15:00+01:00,28984.8
2017-01-12 03:30:00+01:00,28971.34
2017-01-12 03:45:00+01:00,28960.46
2017-01-12 04:00:00+01:00,28939.89
2017-01-12 04:15:00+01:00,28879.34
2017-01-12 04:30:00+01:00,28818.8
2017-01-12 04:45:00+01:00,28753.25
2017-01-12 05:00:00+01:00,28679.75
2017-01-12 05:15:00+01:00,28602.9
2017-01-12 05:30:00+01:00,28530.05
2017-01-12 05:45:00+01:00,28453.61
2017-01-12 06:00:00+01:00,28373.63
2017-01-12 06:15:00+01:00,28279.01
2017-01-12 06:30:00+01:00,28182.38
2017-01-12 06:45:00+01:00,28083.35
2017-01-12 07:00:00+01:00,27982.75
2017-01-12 07:15:00+01:00,27890.07
2017-01-12 07:30:00+01:00,27794.61
2017-01-12 07:45:00+01:00,27699.16
2017-01-12 08:00:00+01:00,27560.85
2017-01-12 08:15:00+01:00,27490.16
2017-01-12 08:30:00+01:00,27415.47
2017-01-12 08:45:00+01:00,27343.38
2017-01-12 09:00:00+01:00,27283.57
2017-01-12 09:15:00+01:00,27249.81
2017-01-12 09:30:00+01:00,27218.06
2017-01-12 09:45:00+01:00,27184.72
2017-01-12 10:00:00+01:00,27167.82
2017-01-12 10:15:00+01:00,27155.37
2017-01-12 10:30:00+01:00,27139.52
2017-01-12 10:45:00+01:00,27121.07
2017-01-12 11:00:00+01:00,27093.43
2017-01-12 11:15:00+01:00,27077.23
2017-01-12 11:30:00+01:00,27061.62
2017-01-12 11:45:00+01:00,27045.42
2017-01-12 12:00:00+01:00,26998.65
2017-01-12 12:15:00+01:00,26883.59
2017-01-12 12:30:00+01:00,26759.53
2017-01-12 12:45:00+01:00,26635.88
2017-01-12 13:00:00+01:00,26472.45
2017-01-12 13:15:00+01:00,26078.36
2017-01-12 13:30:00+01:00,25661.15
2017-01-12 13:45:00+01:00,25234.02
2017-01-12 14:00:00+01:00,24833.54
2017-01-12 14:15:00+01:00,24325.68
2017-01-12 14:30:00+01:00,23832.47
2017-01-12 14:45:00+01:00,23347.25
2017-01-12 15:00:00+01:00,22859.76
2017-01-12 15:15:00+01:00,22351.6
2017-01-12 15:30:00+01:00,21843.09
2017-01-12 15:45:00+01:00,21312.58
2017-01-12 16:00:00+01:00,20782.23
2017-01-12 16:15:00+01:00,20394.06
2017-01-12 16:30:00+01:00,20007.3
2017-01-12 16:45:00+01:00,19621.95
2017-01-12 17:00:00+01:00,19261.04
2017-01-12 17:15:00+01:00,18971.32
2017-01-12 17:30:00+01:00,18679.2
2017-01-12 17:45:00+01:00,18386.49
2017-01-12 18:00:00+01:00,18104.38
2017-01-12 18:15:00+01:00,17850.8
2017-01-12 18:30:00+01:00,17594.82
2017-01-12 18:45:00+01:00,17342.24
2017-01-12 19:00:00+01:00,17095.26
2017-01-12 19:15:00+01:00,16888.62
2017-01-12 19:30:00+01:00,16684.98
2017-01-12 19:45:00+01:00,16490.35
2017-01-12 20:00:00+01:00,16299.32
2017-01-12 20:15:00+01:00,16148.6
2017-01-12 20:30:00+01:00,16004.29
2017-01-12 20:45:00+01:00,15857.79
2017-01-12 21:00:00+01:00,15734.89
2017-01-12 21:15:00+01:00,15637.58
2017-01-12 21:30:00+01:00,15533.68
2017-01-12 21:45:00+01:00,15444.77
2017-01-12 22:00:00+01:00,15369.21
2017-01-12 22:15:00+01:00,15313.04
2017-01-12 22:30:00+01:00,15247.46
2017-01-12 22:45:00+01:00,15176.3
2017-01-12 23:00:00+01:00,15105.48
2017-01-12 23:15:00+01:00,15122.08
2017-01-12 23:30:00+01:00,15145.69
2017-01-12 23:45:00+01:00,15158.7
2017-01-13 00:00:00+01:00,12121.47
2017-01-13 00:15:00+01:00,12184.1
2017-01-13 00:30:00+01:00,12262.72
2017-01-13 00:45:00+01:00,12383.03
2017-01-13 01:00:00+01:00,12537.65
2017-01-13 01:15:00+01:00,12855.82
2017-01-13 01:30:00+01:00,13180.22
2017-01-13 01:45:00+01:00,13501.39
2017-01-13 02:00:00+01:00,13972.69
2017-01-13 02:15:00+01:00,14366.62
2017-01-13 02:30:00+01:00,14785.59
2017-01-13 02:45:00+01:00,15207.16
2017-01-13 03:00:00+01:00,15572.46
2017-01-13 03:15:00+01:00,15915.11
2017-01-13 03:30:00+01:00,16248.17
2017-01-13 03:45:00+01:00,16564.72
2017-01-13 04:00:00+01:00,16885.4
2017-01-13 04:15:00+01:00,17206.03
2017-01-13 04:30:00+01:00,17517.03
2017-01-13 04:45:00+01:00,17811.28
2017-01-13 05:00:00+01:00,18180.35
2017-01-13 05:15:00+01:00,18668.87
2017-01-13 05:30:00+01:00,19159.41
2017-01-13 05:45:00+01:00,19636.77
2017-01-13 06:00:00+01:00,20044.04
2017-01-13 06:15:00+01:00,20406.0
2017-01-13 06:30:00+01:00,20750.33
2017-01-13 06:45:00+01:00,21085.07
2017-01-13 07:00:00+01:00,21383.17
2017-01-13 07:15:00+01:00,21457.62
2017-01-13 07:30:00+01:00,21530.66
2017-01-13 07:45:00+01:00,21604.89
2017-01-13 08:00:00+01:00,21586.29
2017-01-13 08:15:00+01:00,21788.55
2017-01-13 08:30:00+01:00,21970.07
2017-01-13 08:45:00+01:00,22136.81
2017-01-13 09:00:00+01:00,22316.36
2017-01-13 09:15:00+01:00,22499.69
2017-01-13 09:30:00+01:00,22667.66
2017-01-13 09:45:00+01:00,22826.86
2017-01-13 10:00:00+01:00,22927.38
2017-01-13 10:15:00+01:00,22857.44
2017-01-13 10:30:00+01:00,22781.08
2017-01-13 10:45:00+01:00,22719.14
2017-01-13 11:00:00+01:00,22681.21
2017-01-13 11:15:00+01:00,22650.89
2017-01-13 11:30:00+01:00,22625.57
2017-01-13 11:45:00+01:00,22591.78
2017-01-13 12:00:00+01:00,22581.79
2017-01-13 12:15:00+01:00,22568.07
2017-01-13 12:30:00+01:00,22560.76
2017-01-13 12:45:00+01:00,22528.87
2017-01-13 13:00:00+01:00,22445.61
2017-01-13 13:15:00+01:00,22271.03
2017-01-13 13:30:00+01:00,22090.03
2017-01-13 13:45:00+01:00,21905.03
2017-01-13 14:00:00+01:00,21733.69
2017-01-13 14:15:00+01:00,21477.06
2017-01-13 14:30:00+01:00,21182.38
2017-01-13 14:45:00+01:00,20891.1
2017-01-13 15:00:00+01:00,20648.57
2017-01-13 15:15:00+01:00,20423.91
2017-01-13 15:30:00+01:00,20194.84
2017-01-13 15:45:00+01:00,19961.9
2017-01-13 16:00:00+01:00,19721.83
2017-01-13 16:15:00+01:00,19584.28
2017-01-13 16:30:00+01:00,19454.14
2017-01-13 16:45:00+01:00,19340.23
2017-01-13 17:00:00+01:00,19300.0
2017-01-13 17:15:00+01:00,19334.14
2017-01-13 17:30:00+01:00,19372.23
2017-01-13 17:45:00+01:00,19416.25
2017-01-13 18:00:00+01:00,19408.02
2017-01-13 18:15:00+01:00,19428.26
2017-01-13 18:30:00+01:00,19459.42
2017-01-13 18:45:00+01:00,19501.73
2017-01-13 19:00:00+01:00,19489.84
2017-01-13 19:15:00+01:00,19430.37
2017-01-13 19:30:00+01:00,19334.91
2017-01-13 19:45:00+01:00,19235.03
2017-01-13 20:00:00+01:00,19177.85
2017-01-13 20:15:00+01:00,19114.15
2017-01-13 20:30:00+01:00,19076.64
2017-01-13 20:45:00+01:00,19024.53
2017-01-13 21:00:00+01:00,18989.51
2017-01-13 21:15:00+01:00,18991.19
2017-01-13 21:30:00+01:00,18980.29
2017-01-13 21:45:00+01:00,18968.79
2017-01-13 22:00:00+01:00,19191.14
2017-01-13 22:15:00+01:00,19065.87
2017-01-13 22:30:00+01:00,18859.78
2017-01-13 22:45:00+01:00,18730.69
2017-01-13 23:00:00+01:00,18726.86
2017-01-13 23:15:00+01:00,18789.91
2017-01-13 23:30:00+01:00,18850.96
2017-01-13 23:45:00+01:00,18930.16
2017-01-14 00:00:00+01:00,16695.0
2017-01-14 00:15:00+01:00,16772.15
2017-01-14 00:30:00+01:00,16858.72
2017-01-14 00:45:00+01:00,16956.29
2017-01-14 01:00:00+01:00,17003.04
2017-01-14 01:15:00+01:00,16932.13
2017-01-14 01:30:00+01:00,16860.45
2017-01-14 01:45:00+01:00,16785.37
2017-01-14 02:00:00+01:00,16829.52
2017-01-14 02:15:00+01:00,16884.64
2017-01-14 02:30:00+01:00,16930.97
2017-01-14 02:45:00+01:00,16980.81
2017-01-14 03:00:00+01:00,17060.48
2017-01-14 03:15:00+01:00,17215.91
2017-01-14 03:30:00+01:00,17380.33
2017-01-14 03:45:00+01:00,17556.58
2017-01-14 04:00:00+01:00,17680.33
2017-01-14 04:15:00+01:00,17762.39
2017-01-14 04:30:00+01:00,17825.45
2017-01-14 04:45:00+01:00,17882.68
2017-01-14 05:00:00+01:00,17954.77
2017-01-14 05:15:00+01:00,18074.98
