utc_timestamp,DE_load_forecast
2023-01-07 14:30:00+01:00,55340.58
2023-01-07 14:45:00+01:00,55365.63
2023-01-07 15:00:00+01:00,55457.91
2023-01-07 15:15:00+01:00,55364.15
2023-01-07 15:30:00+01:00,55392.46
2023-01-07 15:45:00+01:00,55642.2
2023-01-07 16:00:00+01:00,56026.83
2023-01-07 16:15:00+01:00,56216.3
2023-01-07 16:30:00+01:00,56799.82
2023-01-07 16:45:00+01:00,57529.47
2023-01-07 17:00:00+01:00,58239.25
2023-01-07 17:15:00+01:00,58683.15
2023-01-07 17:30:00+01:00,59166.83
2023-01-07 17:45:00+01:00,59450.33
2023-01-07 18:00:00+01:00,59489.94
2023-01-07 18:15:00+01:00,59493.81
2023-01-07 18:30:00+01:00,59343.7
2023-01-07 18:45:00+01:00,59052.64
2023-01-07 19:00:00+01:00,58669.52
2023-01-07 19:15:00+01:00,58257.89
2023-01-07 19:30:00+01:00,57729.61
2023-01-07 19:45:00+01:00,57213.92
2023-01-07 20:00:00+01:00,56417.53
2023-01-07 20:15:00+01:00,55537.14
2023-01-07 20:30:00+01:00,54688.8
2023-01-07 20:45:00+01:00,54054.97
2023-01-07 21:00:00+01:00,53579.57
2023-01-07 21:15:00+01:00,53091.77
2023-01-07 21:30:00+01:00,52605.98
2023-01-07 21:45:00+01:00,52288.4
2023-01-07 22:00:00+01:00,52279.32
2023-01-07 22:15:00+01:00,51901.19
2023-01-07 22:30:00+01:00,51390.59
2023-01-07 22:45:00+01:00,50788.41
2023-01-07 23:00:00+01:00,50097.03
2023-01-07 23:15:00+01:00,49625.45
2023-01-07 23:30:00+01:00,49004.29
2023-01-07 23:45:00+01:00,48339.92
2023-01-08 00:00:00+01:00,46028.24
2023-01-08 00:15:00+01:00,45796.47
2023-01-08 00:30:00+01:00,45794.53
2023-01-08 00:45:00+01:00,44539.26
2023-01-08 01:00:00+01:00,45179.37
2023-01-08 01:15:00+01:00,45172.32
2023-01-08 01:30:00+01:00,44016.76
2023-01-08 01:45:00+01:00,43990.62
2023-01-08 02:00:00+01:00,43624.96
2023-01-08 02:15:00+01:00,44391.32
2023-01-08 02:30:00+01:00,43078.86
2023-01-08 02:45:00+01:00,43762.79
2023-01-08 03:00:00+01:00,42757.48
2023-01-08 03:15:00+01:00,42496.3
2023-01-08 03:30:00+01:00,42491.82
2023-01-08 03:45:00+01:00,42466.21
2023-01-08 04:00:00+01:00,43335.88
2023-01-08 04:15:00+01:00,42974.15
2023-01-08 04:30:00+01:00,42788.48
2023-01-08 04:45:00+01:00,42821.23
2023-01-08 05:00:00+01:00,43026.61
2023-01-08 05:15:00+01:00,42881.83
2023-01-08 05:30:00+01:00,42669.7
2023-01-08 05:45:00+01:00,42702.53
2023-01-08 06:00:00+01:00,42436.63
2023-01-08 06:15:00+01:00,42682.67
2023-01-08 06:30:00+01:00,42942.72
2023-01-08 06:45:00+01:00,43266.66
2023-01-08 07:00:00+01:00,44034.82
2023-01-08 07:15:00+01:00,44512.82
2023-01-08 07:30:00+01:00,45238.66
2023-01-08 07:45:00+01:00,45848.66
2023-01-08 08:00:00+01:00,46613.16
2023-01-08 08:15:00+01:00,46983.35
2023-01-08 08:30:00+01:00,47554.13
2023-01-08 08:45:00+01:00,48041.42
2023-01-08 09:00:00+01:00,48962.26
2023-01-08 09:15:00+01:00,49478.81
2023-01-08 09:30:00+01:00,49868.64
2023-01-08 09:45:00+01:00,50368.63
2023-01-08 10:00:00+01:00,51060.19
2023-01-08 10:15:00+01:00,51665.96
2023-01-08 10:30:00+01:00,52132.78
2023-01-08 10:45:00+01:00,52356.82
2023-01-08 11:00:00+01:00,53146.34
2023-01-08 11:15:00+01:00,53752.8
2023-01-08 11:30:00+01:00,54345.23
2023-01-08 11:45:00+01:00,54352.07
2023-01-08 12:00:00+01:00,54192.68
2023-01-08 12:15:00+01:00,54068.3
2023-01-08 12:30:00+01:00,53795.69
2023-01-08 12:45:00+01:00,53473.43
2023-01-08 13:00:00+01:00,53516.32
2023-01-08 13:15:00+01:00,53144.33
2023-01-08 13:30:00+01:00,52603.52
2023-01-08 13:45:00+01:00,52255.94
2023-01-08 14:00:00+01:00,52158.63
2023-01-08 14:15:00+01:00,51871.99
2023-01-08 14:30:00+01:00,51670.93
2023-01-08 14:45:00+01:00,51620.36
2023-01-08 15:00:00+01:00,51575.04
2023-01-08 15:15:00+01:00,51323.33
2023-01-08 15:30:00+01:00,51372.64
2023-01-08 15:45:00+01:00,51677.03
2023-01-08 16:00:00+01:00,51886.8
2023-01-08 16:15:00+01:00,51944.54
2023-01-08 16:30:00+01:00,52600.92
2023-01-08 16:45:00+01:00,53297.15
2023-01-08 17:00:00+01:00,54361.17
2023-01-08 17:15:00+01:00,54966.01
2023-01-08 17:30:00+01:00,55584.79
2023-01-08 17:45:00+01:00,55991.99
2023-01-08 18:00:00+01:00,56273.63
2023-01-08 18:15:00+01:00,56456.18
2023-01-08 18:30:00+01:00,56314.28
2023-01-08 18:45:00+01:00,56141.9
2023-01-08 19:00:00+01:00,55944.56
2023-01-08 19:15:00+01:00,55537.35
2023-01-08 19:30:00+01:00,55174.61
2023-01-08 19:45:00+01:00,54720.56
2023-01-08 20:00:00+01:00,54073.21
2023-01-08 20:15:00+01:00,53501.02
2023-01-08 20:30:00+01:00,52775.46
2023-01-08 20:45:00+01:00,52173.28
2023-01-08 21:00:00+01:00,51892.51
2023-01-08 21:15:00+01:00,51419.32
2023-01-08 21:30:00+01:00,51072.01
2023-01-08 21:45:00+01:00,50813.67
2023-01-08 22:00:00+01:00,51160.71
2023-01-08 22:15:00+01:00,50876.61
2023-01-08 22:30:00+01:00,50199.37
2023-01-08 22:45:00+01:00,49536.31
2023-01-08 23:00:00+01:00,48947.72
2023-01-08 23:15:00+01:00,48342.7
2023-01-08 23:30:00+01:00,47646.4
2023-01-08 23:45:00+01:00,47168.61
2023-01-09 00:00:00+01:00,46613.79
2023-01-09 00:15:00+01:00,46334.3
2023-01-09 00:30:00+01:00,45909.97
2023-01-09 00:45:00+01:00,45517.61
2023-01-09 01:00:00+01:00,45423.77
2023-01-09 01:15:00+01:00,45078.72
2023-01-09 01:30:00+01:00,44630.6
2023-01-09 01:45:00+01:00,44359.87
2023-01-09 02:00:00+01:00,44164.29
2023-01-09 02:15:00+01:00,44146.55
2023-01-09 02:30:00+01:00,43975.32
2023-01-09 02:45:00+01:00,44115.68
2023-01-09 03:00:00+01:00,44185.6
2023-01-09 03:15:00+01:00,44245.44
2023-01-09 03:30:00+01:00,44489.61
2023-01-09 03:45:00+01:00,44699.31
2023-01-09 04:00:00+01:00,45595.5
2023-01-09 04:15:00+01:00,46187.13
2023-01-09 04:30:00+01:00,46671.06
2023-01-09 04:45:00+01:00,47315.36
2023-01-09 05:00:00+01:00,48465.23
2023-01-09 05:15:00+01:00,48971.99
2023-01-09 05:30:00+01:00,49964.29
2023-01-09 05:45:00+01:00,51431.32
2023-01-09 06:00:00+01:00,53798.9
2023-01-09 06:15:00+01:00,55510.59
2023-01-09 06:30:00+01:00,56979.94
2023-01-09 06:45:00+01:00,58413.62
2023-01-09 07:00:00+01:00,59872.03
2023-01-09 07:15:00+01:00,60905.08
2023-01-09 07:30:00+01:00,61662.14
2023-01-09 07:45:00+01:00,62676.0
2023-01-09 08:00:00+01:00,63436.91
2023-01-09 08:15:00+01:00,63883.75
2023-01-09 08:30:00+01:00,64267.4
2023-01-09 08:45:00+01:00,64494.34
2023-01-09 09:00:00+01:00,65059.6
2023-01-09 09:15:00+01:00,65361.5
2023-01-09 09:30:00+01:00,65977.26
2023-01-09 09:45:00+01:00,66170.6
2023-01-09 10:00:00+01:00,66460.76
2023-01-09 10:15:00+01:00,66605.85
2023-01-09 10:30:00+01:00,66812.69
2023-01-09 10:45:00+01:00,67049.31
2023-01-09 11:00:00+01:00,67510.04
2023-01-09 11:15:00+01:00,67808.47
2023-01-09 11:30:00+01:00,68180.97
2023-01-09 11:45:00+01:00,68203.4
2023-01-09 12:00:00+01:00,68274.94
2023-01-09 12:15:00+01:00,68217.64
2023-01-09 12:30:00+01:00,68184.37
2023-01-09 12:45:00+01:00,68064.17
2023-01-09 13:00:00+01:00,67844.1
2023-01-09 13:15:00+01:00,67511.28
2023-01-09 13:30:00+01:00,67052.99
2023-01-09 13:45:00+01:00,66607.5
2023-01-09 14:00:00+01:00,66233.43
2023-01-09 14:15:00+01:00,66028.64
2023-01-09 14:30:00+01:00,65807.46
2023-01-09 14:45:00+01:00,65715.64
2023-01-09 15:00:00+01:00,65619.67
2023-01-09 15:15:00+01:00,65246.02
2023-01-09 15:30:00+01:00,65065.62
2023-01-09 15:45:00+01:00,65037.01
2023-01-09 16:00:00+01:00,65084.42
2023-01-09 16:15:00+01:00,64889.45
2023-01-09 16:30:00+01:00,65136.82
2023-01-09 16:45:00+01:00,65636.02
2023-01-09 17:00:00+01:00,66372.29
2023-01-09 17:15:00+01:00,66739.62
2023-01-09 17:30:00+01:00,67105.16
2023-01-09 17:45:00+01:00,67165.41
2023-01-09 18:00:00+01:00,66756.4
2023-01-09 18:15:00+01:00,66653.17
2023-01-09 18:30:00+01:00,66537.8
2023-01-09 18:45:00+01:00,66480.29
2023-01-09 19:00:00+01:00,66106.23
2023-01-09 19:15:00+01:00,65526.37
2023-01-09 19:30:00+01:00,65068.39
2023-01-09 19:45:00+01:00,64570.64
2023-01-09 20:00:00+01:00,63579.51
2023-01-09 20:15:00+01:00,62659.98
2023-01-09 20:30:00+01:00,61790.93
2023-01-09 20:45:00+01:00,60914.02
2023-01-09 21:00:00+01:00,60316.24
2023-01-09 21:15:00+01:00,59623.0
2023-01-09 21:30:00+01:00,58766.87
2023-01-09 21:45:00+01:00,57876.27
2023-01-09 22:00:00+01:00,57785.07
2023-01-09 22:15:00+01:00,57194.94
2023-01-09 22:30:00+01:00,56276.01
2023-01-09 22:45:00+01:00,55371.26
2023-01-09 23:00:00+01:00,54431.39
2023-01-09 23:15:00+01:00,53628.52
2023-01-09 23:30:00+01:00,52709.51
2023-01-09 23:45:00+01:00,51903.86
2023-01-10 00:00:00+01:00,51140.52
2023-01-10 00:15:00+01:00,50704.6
2023-01-10 00:30:00+01:00,50232.98
2023-01-10 00:45:00+01:00,49679.32
2023-01-10 01:00:00+01:00,49338.63
2023-01-10 01:15:00+01:00,49129.45
2023-01-10 01:30:00+01:00,48905.77
2023-01-10 01:45:00+01:00,48635.38
2023-01-10 02:00:00+01:00,48394.15
2023-01-10 02:15:00+01:00,48527.88
2023-01-10 02:30:00+01:00,48424.54
2023-01-10 02:45:00+01:00,48548.45
2023-01-10 03:00:00+01:00,48569.57
2023-01-10 03:15:00+01:00,48589.05
2023-01-10 03:30:00+01:00,48854.58
2023-01-10 03:45:00+01:00,49095.24
2023-01-10 04:00:00+01:00,49664.37
2023-01-10 04:15:00+01:00,50035.91
2023-01-10 04:30:00+01:00,50535.95
2023-01-10 04:45:00+01:00,50954.77
2023-01-10 05:00:00+01:00,51803.29
2023-01-10 05:15:00+01:00,52449.94
2023-01-10 05:30:00+01:00,53599.09
2023-01-10 05:45:00+01:00,55030.26
2023-01-10 06:00:00+01:00,57151.47
2023-01-10 06:15:00+01:00,58951.1
2023-01-10 06:30:00+01:00,60397.26
2023-01-10 06:45:00+01:00,61653.28
2023-01-10 07:00:00+01:00,63175.59
2023-01-10 07:15:00+01:00,62224.18
2023-01-10 07:30:00+01:00,62989.09
2023-01-10 07:45:00+01:00,63926.86
2023-01-10 08:00:00+01:00,64632.12
2023-01-10 08:15:00+01:00,65078.63
2023-01-10 08:30:00+01:00,65477.02
2023-01-10 08:45:00+01:00,65832.23
2023-01-10 09:00:00+01:00,66260.93
2023-01-10 09:15:00+01:00,66444.08
2023-01-10 09:30:00+01:00,66831.25
2023-01-10 09:45:00+01:00,67014.61
2023-01-10 10:00:00+01:00,67337.16
2023-01-10 10:15:00+01:00,67618.19
2023-01-10 10:30:00+01:00,67831.53
2023-01-10 10:45:00+01:00,68141.99
2023-01-10 11:00:00+01:00,68646.17
2023-01-10 11:15:00+01:00,69012.24
2023-01-10 11:30:00+01:00,69325.66
2023-01-10 11:45:00+01:00,69376.19
2023-01-10 12:00:00+01:00,69389.35
2023-01-10 12:15:00+01:00,69316.0
2023-01-10 12:30:00+01:00,69272.9
2023-01-10 12:45:00+01:00,69131.14
2023-01-10 13:00:00+01:00,68919.37
2023-01-10 13:15:00+01:00,68430.74
2023-01-10 13:30:00+01:00,67891.51
2023-01-10 13:45:00+01:00,67290.13
2023-01-10 14:00:00+01:00,66824.33
2023-01-10 14:15:00+01:00,66633.01
2023-01-10 14:30:00+01:00,66332.03
2023-01-10 14:45:00+01:00,66211.47
2023-01-10 15:00:00+01:00,66059.71
2023-01-10 15:15:00+01:00,65688.85
2023-01-10 15:30:00+01:00,65509.34
2023-01-10 15:45:00+01:00,65506.74
2023-01-10 16:00:00+01:00,65545.33
2023-01-10 16:15:00+01:00,65343.57
2023-01-10 16:30:00+01:00,65663.9
2023-01-10 16:45:00+01:00,66207.01
2023-01-10 17:00:00+01:00,67100.39
2023-01-10 17:15:00+01:00,67442.16
2023-01-10 17:30:00+01:00,67773.22
2023-01-10 17:45:00+01:00,67842.58
2023-01-10 18:00:00+01:00,67450.54
2023-01-10 18:15:00+01:00,67231.23
2023-01-10 18:30:00+01:00,67030.32
2023-01-10 18:45:00+01:00,66958.5
2023-01-10 19:00:00+01:00,66551.49
2023-01-10 19:15:00+01:00,65940.13
2023-01-10 19:30:00+01:00,65506.63
2023-01-10 19:45:00+01:00,64931.48
2023-01-10 20:00:00+01:00,63896.97
2023-01-10 20:15:00+01:00,62949.67
2023-01-10 20:30:00+01:00,62102.51
2023-01-10 20:45:00+01:00,61265.29
2023-01-10 21:00:00+01:00,60643.01
2023-01-10 21:15:00+01:00,59848.53
2023-01-10 21:30:00+01:00,58954.9
2023-01-10 21:45:00+01:00,58051.69
2023-01-10 22:00:00+01:00,57891.94
2023-01-10 22:15:00+01:00,57308.79
2023-01-10 22:30:00+01:00,56509.12
2023-01-10 22:45:00+01:00,55709.86
2023-01-10 23:00:00+01:00,54780.6
2023-01-10 23:15:00+01:00,54030.86
2023-01-10 23:30:00+01:00,53172.74
2023-01-10 23:45:00+01:00,52445.6
2023-01-11 00:00:00+01:00,53371.4
2023-01-11 00:15:00+01:00,52711.23
2023-01-11 00:30:00+01:00,52308.36
2023-01-11 00:45:00+01:00,51732.39
2023-01-11 01:00:00+01:00,51464.31
2023-01-11 01:15:00+01:00,51302.87
2023-01-11 01:30:00+01:00,51108.96
2023-01-11 01:45:00+01:00,50789.52
2023-01-11 02:00:00+01:00,50540.32
2023-01-11 02:15:00+01:00,50476.32
2023-01-11 02:30:00+01:00,50405.43
2023-01-11 02:45:00+01:00,50449.3
2023-01-11 03:00:00+01:00,50476.26
2023-01-11 03:15:00+01:00,50548.52
2023-01-11 03:30:00+01:00,50854.97
2023-01-11 03:45:00+01:00,51218.61
2023-01-11 04:00:00+01:00,51723.71
2023-01-11 04:15:00+01:00,51989.55
2023-01-11 04:30:00+01:00,52536.19
2023-01-11 04:45:00+01:00,53007.06
2023-01-11 05:00:00+01:00,53966.69
2023-01-11 05:15:00+01:00,54451.64
2023-01-11 05:30:00+01:00,55207.69
2023-01-11 05:45:00+01:00,56434.8
2023-01-11 06:00:00+01:00,58609.57
2023-01-11 06:15:00+01:00,60312.58
2023-01-11 06:30:00+01:00,61666.31
2023-01-11 06:45:00+01:00,62676.36
2023-01-11 07:00:00+01:00,64772.95
2023-01-11 07:15:00+01:00,65837.72
2023-01-11 07:30:00+01:00,66666.52
2023-01-11 07:45:00+01:00,67421.21
2023-01-11 08:00:00+01:00,68403.46
2023-01-11 08:15:00+01:00,68706.45
2023-01-11 08:30:00+01:00,68958.98
2023-01-11 08:45:00+01:00,68913.07
2023-01-11 09:00:00+01:00,69099.41
2023-01-11 09:15:00+01:00,69399.03
2023-01-11 09:30:00+01:00,69621.85
2023-01-11 09:45:00+01:00,69663.2
2023-01-11 10:00:00+01:00,69942.8
2023-01-11 10:15:00+01:00,70105.46
2023-01-11 10:30:00+01:00,70308.75
2023-01-11 10:45:00+01:00,70493.85
2023-01-11 11:00:00+01:00,70931.67
2023-01-11 11:15:00+01:00,71166.03
2023-01-11 11:30:00+01:00,71454.17
2023-01-11 11:45:00+01:00,71511.06
2023-01-11 12:00:00+01:00,71507.67
2023-01-11 12:15:00+01:00,71375.83
2023-01-11 12:30:00+01:00,71400.76
2023-01-11 12:45:00+01:00,71364.22
2023-01-11 13:00:00+01:00,71225.13
2023-01-11 13:15:00+01:00,70954.27
2023-01-11 13:30:00+01:00,70517.02
2023-01-11 13:45:00+01:00,69966.87
2023-01-11 14:00:00+01:00,69708.3
2023-01-11 14:15:00+01:00,69746.73
2023-01-11 14:30:00+01:00,69386.34
2023-01-11 14:45:00+01:00,69135.52
2023-01-11 15:00:00+01:00,68919.71
2023-01-11 15:15:00+01:00,68388.94
2023-01-11 15:30:00+01:00,68197.43
2023-01-11 15:45:00+01:00,68039.18
2023-01-11 16:00:00+01:00,67966.27
2023-01-11 16:15:00+01:00,67842.4
2023-01-11 16:30:00+01:00,68068.75
2023-01-11 16:45:00+01:00,68647.12
2023-01-11 17:00:00+01:00,69423.29
2023-01-11 17:15:00+01:00,69909.5
2023-01-11 17:30:00+01:00,70259.48
2023-01-11 17:45:00+01:00,70459.63
2023-01-11 18:00:00+01:00,70042.42
2023-01-11 18:15:00+01:00,69927.77
2023-01-11 18:30:00+01:00,69747.98
2023-01-11 18:45:00+01:00,69503.4
2023-01-11 19:00:00+01:00,69030.76
2023-01-11 19:15:00+01:00,68588.83
2023-01-11 19:30:00+01:00,68081.2
2023-01-11 19:45:00+01:00,67433.88
2023-01-11 20:00:00+01:00,66231.8
2023-01-11 20:15:00+01:00,65317.43
2023-01-11 20:30:00+01:00,64206.71
2023-01-11 20:45:00+01:00,63452.99
2023-01-11 21:00:00+01:00,62837.68
2023-01-11 21:15:00+01:00,62129.1
2023-01-11 21:30:00+01:00,61239.49
2023-01-11 21:45:00+01:00,60293.38
2023-01-11 22:00:00+01:00,59891.12
2023-01-11 22:15:00+01:00,59425.71
2023-01-11 22:30:00+01:00,58595.59
2023-01-11 22:45:00+01:00,57740.61
2023-01-11 23:00:00+01:00,56809.97
2023-01-11 23:15:00+01:00,56016.95
2023-01-11 23:30:00+01:00,55152.15
2023-01-11 23:45:00+01:00,54472.83
2023-01-12 00:00:00+01:00,54875.58
2023-01-12 00:15:00+01:00,54396.04
2023-01-12 00:30:00+01:00,53872.12
2023-01-12 00:45:00+01:00,53328.16
2023-01-12 01:00:00+01:00,52527.22
2023-01-12 01:15:00+01:00,52054.29
2023-01-12 01:30:00+01:00,51685.58
2023-01-12 01:45:00+01:00,51275.76
2023-01-12 02:00:00+01:00,51137.79
2023-01-12 02:15:00+01:00,51135.88
2023-01-12 02:30:00+01:00,51133.42
2023-01-12 02:45:00+01:00,51219.66
2023-01-12 03:00:00+01:00,51678.4
2023-01-12 03:15:00+01:00,51755.13
2023-01-12 03:30:00+01:00,52066.59
2023-01-12 03:45:00+01:00,52465.17
2023-01-12 04:00:00+01:00,52954.49
2023-01-12 04:15:00+01:00,53329.07
2023-01-12 04:30:00+01:00,53870.75
2023-01-12 04:45:00+01:00,54368.77
2023-01-12 05:00:00+01:00,55025.02
2023-01-12 05:15:00+01:00,55470.28
2023-01-12 05:30:00+01:00,56721.78
2023-01-12 05:45:00+01:00,58226.02
2023-01-12 06:00:00+01:00,60481.24
2023-01-12 06:15:00+01:00,62270.73
2023-01-12 06:30:00+01:00,63570.51
2023-01-12 06:45:00+01:00,64746.76
2023-01-12 07:00:00+01:00,66400.02
2023-01-12 07:15:00+01:00,66746.34
2023-01-12 07:30:00+01:00,67326.94
2023-01-12 07:45:00+01:00,68019.89
2023-01-12 08:00:00+01:00,69010.63
2023-01-12 08:15:00+01:00,69591.18
2023-01-12 08:30:00+01:00,69834.94
2023-01-12 08:45:00+01:00,69920.54
2023-01-12 09:00:00+01:00,70010.86
2023-01-12 09:15:00+01:00,70368.71
2023-01-12 09:30:00+01:00,70786.0
2023-01-12 09:45:00+01:00,71015.25
2023-01-12 10:00:00+01:00,71241.0
2023-01-12 10:15:00+01:00,71183.39
2023-01-12 10:30:00+01:00,71511.15
2023-01-12 10:45:00+01:00,71746.78
2023-01-12 11:00:00+01:00,72092.17
2023-01-12 11:15:00+01:00,72497.7
2023-01-12 11:30:00+01:00,72855.99
2023-01-12 11:45:00+01:00,72801.22
2023-01-12 12:00:00+01:00,72820.84
2023-01-12 12:15:00+01:00,72802.84
2023-01-12 12:30:00+01:00,72751.63
2023-01-12 12:45:00+01:00,72561.54
2023-01-12 13:00:00+01:00,72386.72
2023-01-12 13:15:00+01:00,72062.23
2023-01-12 13:30:00+01:00,71623.98
2023-01-12 13:45:00+01:00,71131.99
2023-01-12 14:00:00+01:00,70947.67
2023-01-12 14:15:00+01:00,70897.36
2023-01-12 14:30:00+01:00,70633.54
2023-01-12 14:45:00+01:00,70382.07
2023-01-12 15:00:00+01:00,70520.44
2023-01-12 15:15:00+01:00,70385.61
2023-01-12 15:30:00+01:00,70143.61
2023-01-12 15:45:00+01:00,69965.55
2023-01-12 16:00:00+01:00,69834.72
2023-01-12 16:15:00+01:00,69655.23
2023-01-12 16:30:00+01:00,70043.91
2023-01-12 16:45:00+01:00,70560.52
2023-01-12 17:00:00+01:00,70989.9
2023-01-12 17:15:00+01:00,71548.3
2023-01-12 17:30:00+01:00,71839.25
2023-01-12 17:45:00+01:00,72119.73
2023-01-12 18:00:00+01:00,71599.21
2023-01-12 18:15:00+01:00,71322.11
2023-01-12 18:30:00+01:00,71218.82
2023-01-12 18:45:00+01:00,70983.97
2023-01-12 19:00:00+01:00,70355.54
2023-01-12 19:15:00+01:00,69820.75
2023-01-12 19:30:00+01:00,69243.94
2023-01-12 19:45:00+01:00,68585.8
2023-01-12 20:00:00+01:00,67430.66
2023-01-12 20:15:00+01:00,66794.3
2023-01-12 20:30:00+01:00,65899.4
2023-01-12 20:45:00+01:00,65061.98
2023-01-12 21:00:00+01:00,64476.12
2023-01-12 21:15:00+01:00,63714.43
2023-01-12 21:30:00+01:00,62752.03
2023-01-12 21:45:00+01:00,62016.94
2023-01-12 22:00:00+01:00,61680.62
2023-01-12 22:15:00+01:00,60900.27
2023-01-12 22:30:00+01:00,60088.92
2023-01-12 22:45:00+01:00,59139.61
2023-01-12 23:00:00+01:00,58273.44
2023-01-12 23:15:00+01:00,57554.09
2023-01-12 23:30:00+01:00,56849.13
2023-01-12 23:45:00+01:00,56361.29
2023-01-13 00:00:00+01:00,55722.13
2023-01-13 00:15:00+01:00,55290.66
2023-01-13 00:30:00+01:00,54690.06
2023-01-13 00:45:00+01:00,54273.95
2023-01-13 01:00:00+01:00,53787.14
2023-01-13 01:15:00+01:00,53354.7
2023-01-13 01:30:00+01:00,53022.42
2023-01-13 01:45:00+01:00,52523.11
2023-01-13 02:00:00+01:00,52098.11
2023-01-13 02:15:00+01:00,52228.22
2023-01-13 02:30:00+01:00,51970.25
2023-01-13 02:45:00+01:00,52271.81
2023-01-13 03:00:00+01:00,52196.84
2023-01-13 03:15:00+01:00,52267.57
2023-01-13 03:30:00+01:00,52474.28
2023-01-13 03:45:00+01:00,52711.96
2023-01-13 04:00:00+01:00,53287.09
2023-01-13 04:15:00+01:00,53513.82
2023-01-13 04:30:00+01:00,53971.99
2023-01-13 04:45:00+01:00,54392.57
2023-01-13 05:00:00+01:00,55218.41
2023-01-13 05:15:00+01:00,55943.7
2023-01-13 05:30:00+01:00,56866.74
2023-01-13 05:45:00+01:00,57957.83
2023-01-13 06:00:00+01:00,59853.58
2023-01-13 06:15:00+01:00,61586.68
2023-01-13 06:30:00+01:00,62826.95
2023-01-13 06:45:00+01:00,64359.91
2023-01-13 07:00:00+01:00,65968.7
2023-01-13 07:15:00+01:00,66138.63
2023-01-13 07:30:00+01:00,66867.05
2023-01-13 07:45:00+01:00,67659.18
2023-01-13 08:00:00+01:00,68400.37
2023-01-13 08:15:00+01:00,68628.34
2023-01-13 08:30:00+01:00,68762.67
2023-01-13 08:45:00+01:00,68895.69
2023-01-13 09:00:00+01:00,69029.71
2023-01-13 09:15:00+01:00,69274.55
2023-01-13 09:30:00+01:00,69424.61
2023-01-13 09:45:00+01:00,69650.95
2023-01-13 10:00:00+01:00,70031.39
2023-01-13 10:15:00+01:00,70109.19
2023-01-13 10:30:00+01:00,70356.62
2023-01-13 10:45:00+01:00,70516.65
2023-01-13 11:00:00+01:00,70755.91
2023-01-13 11:15:00+01:00,71010.53
2023-01-13 11:30:00+01:00,71267.38
2023-01-13 11:45:00+01:00,71229.81
2023-01-13 12:00:00+01:00,71169.58
2023-01-13 12:15:00+01:00,70993.26
2023-01-13 12:30:00+01:00,71053.87
2023-01-13 12:45:00+01:00,71056.64
2023-01-13 13:00:00+01:00,70953.64
2023-01-13 13:15:00+01:00,70586.63
2023-01-13 13:30:00+01:00,70109.14
2023-01-13 13:45:00+01:00,69713.16
2023-01-13 14:00:00+01:00,69452.62
2023-01-13 14:15:00+01:00,69322.67
2023-01-13 14:30:00+01:00,69083.41
2023-01-13 14:45:00+01:00,68994.27
2023-01-13 15:00:00+01:00,69026.68
2023-01-13 15:15:00+01:00,68721.38
2023-01-13 15:30:00+01:00,68662.16
2023-01-13 15:45:00+01:00,68540.93
2023-01-13 16:00:00+01:00,68682.26
2023-01-13 16:15:00+01:00,68620.05
2023-01-13 16:30:00+01:00,69018.08
2023-01-13 16:45:00+01:00,69568.5
2023-01-13 17:00:00+01:00,70102.53
2023-01-13 17:15:00+01:00,70568.42
2023-01-13 17:30:00+01:00,71039.19
2023-01-13 17:45:00+01:00,71126.47
2023-01-13 18:00:00+01:00,70758.34
2023-01-13 18:15:00+01:00,70744.77
2023-01-13 18:30:00+01:00,70615.19
2023-01-13 18:45:00+01:00,70492.66
2023-01-13 19:00:00+01:00,69854.16
2023-01-13 19:15:00+01:00,69372.43
2023-01-13 19:30:00+01:00,68783.97
2023-01-13 19:45:00+01:00,67962.84
2023-01-13 20:00:00+01:00,66830.91
2023-01-13 20:15:00+01:00,65876.52
2023-01-13 20:30:00+01:00,64834.24
2023-01-13 20:45:00+01:00,64045.89
2023-01-13 21:00:00+01:00,63360.66
2023-01-13 21:15:00+01:00,62669.41
2023-01-13 21:30:00+01:00,61834.99
2023-01-13 21:45:00+01:00,61004.2
2023-01-13 22:00:00+01:00,60786.41
2023-01-13 22:15:00+01:00,60169.12
2023-01-13 22:30:00+01:00,59430.4
2023-01-13 22:45:00+01:00,58603.33
2023-01-13 23:00:00+01:00,57679.98
2023-01-13 23:15:00+01:00,57039.82
2023-01-13 23:30:00+01:00,56288.16
2023-01-13 23:45:00+01:00,55509.95
2023-01-14 00:00:00+01:00,51938.29
2023-01-14 00:15:00+01:00,51321.47
2023-01-14 00:30:00+01:00,50797.2
2023-01-14 00:45:00+01:00,50247.57
2023-01-14 01:00:00+01:00,49695.56
2023-01-14 01:15:00+01:00,49384.72
2023-01-14 01:30:00+01:00,48989.95
2023-01-14 01:45:00+01:00,48673.29
2023-01-14 02:00:00+01:00,48425.79
2023-01-14 02:15:00+01:00,48232.02
2023-01-14 02:30:00+01:00,47891.34
2023-01-14 02:45:00+01:00,47873.12
2023-01-14 03:00:00+01:00,47724.46
2023-01-14 03:15:00+01:00,47542.54
2023-01-14 03:30:00+01:00,47647.09
2023-01-14 03:45:00+01:00,47694.31
2023-01-14 04:00:00+01:00,47798.59
2023-01-14 04:15:00+01:00,47888.25
2023-01-14 04:30:00+01:00,47994.82
2023-01-14 04:45:00+01:00,48178.39
2023-01-14 05:00:00+01:00,48348.54
