utc_timestamp,DE_wind_offshore_forecast
2022-01-07 14:30:00+01:00,6266.26
2022-01-07 14:45:00+01:00,6223.18
2022-01-07 15:00:00+01:00,6175.47
2022-01-07 15:15:00+01:00,6126.69
2022-01-07 15:30:00+01:00,6077.66
2022-01-07 15:45:00+01:00,6021.29
2022-01-07 16:00:00+01:00,5964.98
2022-01-07 16:15:00+01:00,5876.39
2022-01-07 16:30:00+01:00,5786.76
2022-01-07 16:45:00+01:00,5695.2
2022-01-07 17:00:00+01:00,5594.54
2022-01-07 17:15:00+01:00,5494.39
2022-01-07 17:30:00+01:00,5385.78
2022-01-07 17:45:00+01:00,5271.44
2022-01-07 18:00:00+01:00,5144.83
2022-01-07 18:15:00+01:00,5019.33
2022-01-07 18:30:00+01:00,4866.74
2022-01-07 18:45:00+01:00,4611.94
2022-01-07 19:00:00+01:00,4485.92
2022-01-07 19:15:00+01:00,4400.82
2022-01-07 19:30:00+01:00,4307.55
2022-01-07 19:45:00+01:00,4202.66
2022-01-07 20:00:00+01:00,4110.59
2022-01-07 20:15:00+01:00,4067.1
2022-01-07 20:30:00+01:00,4024.26
2022-01-07 20:45:00+01:00,3922.6
2022-01-07 21:00:00+01:00,3884.66
2022-01-07 21:15:00+01:00,3843.67
2022-01-07 21:30:00+01:00,3805.49
2022-01-07 21:45:00+01:00,3767.84
2022-01-07 22:00:00+01:00,3738.73
2022-01-07 22:15:00+01:00,3692.16
2022-01-07 22:30:00+01:00,3646.55
2022-01-07 22:45:00+01:00,3599.38
2022-01-07 23:00:00+01:00,3554.18
2022-01-07 23:15:00+01:00,3528.24
2022-01-07 23:30:00+01:00,3499.4
2022-01-07 23:45:00+01:00,3466.16
2022-01-08 00:00:00+01:00,2571.56
2022-01-08 00:15:00+01:00,2581.13
2022-01-08 00:30:00+01:00,2596.75
2022-01-08 00:45:00+01:00,2615.1
2022-01-08 01:00:00+01:00,2538.44
2022-01-08 01:15:00+01:00,2559.39
2022-01-08 01:30:00+01:00,2578.49
2022-01-08 01:45:00+01:00,2598.4
2022-01-08 02:00:00+01:00,2626.46
2022-01-08 02:15:00+01:00,2680.84
2022-01-08 02:30:00+01:00,2738.41
2022-01-08 02:45:00+01:00,2798.77
2022-01-08 03:00:00+01:00,2852.21
2022-01-08 03:15:00+01:00,2867.25
2022-01-08 03:30:00+01:00,2878.47
2022-01-08 03:45:00+01:00,2893.39
2022-01-08 04:00:00+01:00,2904.46
2022-01-08 04:15:00+01:00,2916.23
2022-01-08 04:30:00+01:00,2922.22
2022-01-08 04:45:00+01:00,2925.33
2022-01-08 05:00:00+01:00,2931.42
2022-01-08 05:15:00+01:00,2936.24
2022-01-08 05:30:00+01:00,2944.42
2022-01-08 05:45:00+01:00,2955.48
2022-01-08 06:00:00+01:00,2948.4
2022-01-08 06:15:00+01:00,2941.56
2022-01-08 06:30:00+01:00,2929.83
2022-01-08 06:45:00+01:00,2922.08
2022-01-08 07:00:00+01:00,2916.39
2022-01-08 07:15:00+01:00,2941.4
2022-01-08 07:30:00+01:00,2967.92
2022-01-08 07:45:00+01:00,2989.62
2022-01-08 08:00:00+01:00,3006.92
2022-01-08 08:15:00+01:00,2995.74
2022-01-08 08:30:00+01:00,2980.07
2022-01-08 08:45:00+01:00,2967.44
2022-01-08 09:00:00+01:00,2962.16
2022-01-08 09:15:00+01:00,2983.38
2022-01-08 09:30:00+01:00,2995.6
2022-01-08 09:45:00+01:00,3000.2
2022-01-08 10:00:00+01:00,3040.48
2022-01-08 10:15:00+01:00,3173.55
2022-01-08 10:30:00+01:00,3305.6
2022-01-08 10:45:00+01:00,3433.99
2022-01-08 11:00:00+01:00,3655.14
2022-01-08 11:15:00+01:00,3928.08
2022-01-08 11:30:00+01:00,4254.42
2022-01-08 11:45:00+01:00,4537.87
2022-01-08 12:00:00+01:00,4785.95
2022-01-08 12:15:00+01:00,5073.18
2022-01-08 12:30:00+01:00,5308.03
2022-01-08 12:45:00+01:00,5528.84
2022-01-08 13:00:00+01:00,5708.03
2022-01-08 13:15:00+01:00,5829.38
2022-01-08 13:30:00+01:00,5942.33
2022-01-08 13:45:00+01:00,6051.77
2022-01-08 14:00:00+01:00,6143.92
2022-01-08 14:15:00+01:00,6207.37
2022-01-08 14:30:00+01:00,6268.41
2022-01-08 14:45:00+01:00,6325.42
2022-01-08 15:00:00+01:00,6376.33
2022-01-08 15:15:00+01:00,6419.27
2022-01-08 15:30:00+01:00,6463.27
2022-01-08 15:45:00+01:00,6496.64
2022-01-08 16:00:00+01:00,6523.76
2022-01-08 16:15:00+01:00,6535.01
2022-01-08 16:30:00+01:00,6541.48
2022-01-08 16:45:00+01:00,6547.36
2022-01-08 17:00:00+01:00,6551.87
2022-01-08 17:15:00+01:00,6564.78
2022-01-08 17:30:00+01:00,6576.7
2022-01-08 17:45:00+01:00,6587.6
2022-01-08 18:00:00+01:00,6593.5
2022-01-08 18:15:00+01:00,6591.76
2022-01-08 18:30:00+01:00,6588.96
2022-01-08 18:45:00+01:00,6587.56
2022-01-08 19:00:00+01:00,6587.75
2022-01-08 19:15:00+01:00,6567.2
2022-01-08 19:30:00+01:00,6550.28
2022-01-08 19:45:00+01:00,6530.58
2022-01-08 20:00:00+01:00,6514.1
2022-01-08 20:15:00+01:00,6504.1
2022-01-08 20:30:00+01:00,6493.53
2022-01-08 20:45:00+01:00,6495.28
2022-01-08 21:00:00+01:00,6282.45
2022-01-08 21:15:00+01:00,6266.64
2022-01-08 21:30:00+01:00,6245.92
2022-01-08 21:45:00+01:00,6222.98
2022-01-08 22:00:00+01:00,6207.13
2022-01-08 22:15:00+01:00,6193.74
2022-01-08 22:30:00+01:00,6181.37
2022-01-08 22:45:00+01:00,6161.79
2022-01-08 23:00:00+01:00,6118.01
2022-01-08 23:15:00+01:00,6054.89
2022-01-08 23:30:00+01:00,5989.05
2022-01-08 23:45:00+01:00,5909.84
2022-01-09 00:00:00+01:00,6148.47
2022-01-09 00:15:00+01:00,6020.75
2022-01-09 00:30:00+01:00,5891.51
2022-01-09 00:45:00+01:00,5769.17
2022-01-09 01:00:00+01:00,5485.51
2022-01-09 01:15:00+01:00,5446.64
2022-01-09 01:30:00+01:00,5402.34
2022-01-09 01:45:00+01:00,5310.57
2022-01-09 02:00:00+01:00,5196.98
2022-01-09 02:15:00+01:00,5210.05
2022-01-09 02:30:00+01:00,5201.37
2022-01-09 02:45:00+01:00,5191.51
2022-01-09 03:00:00+01:00,5179.63
2022-01-09 03:15:00+01:00,5279.98
2022-01-09 03:30:00+01:00,5383.12
2022-01-09 03:45:00+01:00,5442.03
2022-01-09 04:00:00+01:00,5450.26
2022-01-09 04:15:00+01:00,5429.76
2022-01-09 04:30:00+01:00,5384.17
2022-01-09 04:45:00+01:00,5331.19
2022-01-09 05:00:00+01:00,5421.13
2022-01-09 05:15:00+01:00,5472.42
2022-01-09 05:30:00+01:00,5520.59
2022-01-09 05:45:00+01:00,5554.81
2022-01-09 06:00:00+01:00,5556.83
2022-01-09 06:15:00+01:00,5571.81
2022-01-09 06:30:00+01:00,5579.91
2022-01-09 06:45:00+01:00,5623.45
2022-01-09 07:00:00+01:00,5614.73
2022-01-09 07:15:00+01:00,5617.43
2022-01-09 07:30:00+01:00,5612.04
2022-01-09 07:45:00+01:00,5605.44
2022-01-09 08:00:00+01:00,5609.8
2022-01-09 08:15:00+01:00,5634.14
2022-01-09 08:30:00+01:00,5657.37
2022-01-09 08:45:00+01:00,5678.06
2022-01-09 09:00:00+01:00,5691.47
2022-01-09 09:15:00+01:00,5707.18
2022-01-09 09:30:00+01:00,5714.65
2022-01-09 09:45:00+01:00,5724.97
2022-01-09 10:00:00+01:00,5714.38
2022-01-09 10:15:00+01:00,5643.83
2022-01-09 10:30:00+01:00,5577.68
2022-01-09 10:45:00+01:00,5503.48
2022-01-09 11:00:00+01:00,5427.42
2022-01-09 11:15:00+01:00,5329.95
2022-01-09 11:30:00+01:00,5237.49
2022-01-09 11:45:00+01:00,5148.77
2022-01-09 12:00:00+01:00,5058.43
2022-01-09 12:15:00+01:00,4935.63
2022-01-09 12:30:00+01:00,4813.23
2022-01-09 12:45:00+01:00,4681.09
2022-01-09 13:00:00+01:00,4549.11
2022-01-09 13:15:00+01:00,4422.33
2022-01-09 13:30:00+01:00,4293.07
2022-01-09 13:45:00+01:00,4168.45
2022-01-09 14:00:00+01:00,4041.59
2022-01-09 14:15:00+01:00,3939.19
2022-01-09 14:30:00+01:00,3830.76
2022-01-09 14:45:00+01:00,3726.48
2022-01-09 15:00:00+01:00,3621.43
2022-01-09 15:15:00+01:00,3507.51
2022-01-09 15:30:00+01:00,3393.59
2022-01-09 15:45:00+01:00,3284.21
2022-01-09 16:00:00+01:00,3178.84
2022-01-09 16:15:00+01:00,3072.5
2022-01-09 16:30:00+01:00,2968.66
2022-01-09 16:45:00+01:00,2863.34
2022-01-09 17:00:00+01:00,2762.83
2022-01-09 17:15:00+01:00,2676.6
2022-01-09 17:30:00+01:00,2599.63
2022-01-09 17:45:00+01:00,2516.51
2022-01-09 18:00:00+01:00,2440.98
2022-01-09 18:15:00+01:00,2356.99
2022-01-09 18:30:00+01:00,2276.29
2022-01-09 18:45:00+01:00,2200.14
2022-01-09 19:00:00+01:00,2114.21
2022-01-09 19:15:00+01:00,2023.77
2022-01-09 19:30:00+01:00,1933.3
2022-01-09 19:45:00+01:00,1847.85
2022-01-09 20:00:00+01:00,1762.36
2022-01-09 20:15:00+01:00,1687.46
2022-01-09 20:30:00+01:00,1608.04
2022-01-09 20:45:00+01:00,1534.35
2022-01-09 21:00:00+01:00,1468.19
2022-01-09 21:15:00+01:00,1424.34
2022-01-09 21:30:00+01:00,1379.23
2022-01-09 21:45:00+01:00,1336.51
2022-01-09 22:00:00+01:00,1306.67
2022-01-09 22:15:00+01:00,1255.15
2022-01-09 22:30:00+01:00,1203.21
2022-01-09 22:45:00+01:00,1156.33
2022-01-09 23:00:00+01:00,1106.18
2022-01-09 23:15:00+01:00,1053.12
2022-01-09 23:30:00+01:00,1000.43
2022-01-09 23:45:00+01:00,954.45
2022-01-10 00:00:00+01:00,2023.25
2022-01-10 00:15:00+01:00,1924.55
2022-01-10 00:30:00+01:00,1823.95
2022-01-10 00:45:00+01:00,1722.61
2022-01-10 01:00:00+01:00,1630.62
2022-01-10 01:15:00+01:00,1554.29
2022-01-10 01:30:00+01:00,1477.08
2022-01-10 01:45:00+01:00,1398.74
2022-01-10 02:00:00+01:00,1325.46
2022-01-10 02:15:00+01:00,1248.07
2022-01-10 02:30:00+01:00,1166.71
2022-01-10 02:45:00+01:00,1097.47
2022-01-10 03:00:00+01:00,1028.26
2022-01-10 03:15:00+01:00,965.01
2022-01-10 03:30:00+01:00,903.71
2022-01-10 03:45:00+01:00,849.72
2022-01-10 04:00:00+01:00,794.51
2022-01-10 04:15:00+01:00,764.53
2022-01-10 04:30:00+01:00,736.5
2022-01-10 04:45:00+01:00,706.34
2022-01-10 05:00:00+01:00,678.01
2022-01-10 05:15:00+01:00,655.69
2022-01-10 05:30:00+01:00,637.31
2022-01-10 05:45:00+01:00,618.0
2022-01-10 06:00:00+01:00,604.56
2022-01-10 06:15:00+01:00,598.03
2022-01-10 06:30:00+01:00,590.34
2022-01-10 06:45:00+01:00,588.99
2022-01-10 07:00:00+01:00,583.29
2022-01-10 07:15:00+01:00,579.24
2022-01-10 07:30:00+01:00,579.18
2022-01-10 07:45:00+01:00,572.11
2022-01-10 08:00:00+01:00,574.06
2022-01-10 08:15:00+01:00,576.38
2022-01-10 08:30:00+01:00,573.71
2022-01-10 08:45:00+01:00,574.12
2022-01-10 09:00:00+01:00,577.56
2022-01-10 09:15:00+01:00,585.41
2022-01-10 09:30:00+01:00,585.24
2022-01-10 09:45:00+01:00,591.62
2022-01-10 10:00:00+01:00,599.87
2022-01-10 10:15:00+01:00,620.24
2022-01-10 10:30:00+01:00,637.64
2022-01-10 10:45:00+01:00,654.99
2022-01-10 11:00:00+01:00,673.3
2022-01-10 11:15:00+01:00,695.05
2022-01-10 11:30:00+01:00,716.81
2022-01-10 11:45:00+01:00,734.56
2022-01-10 12:00:00+01:00,751.31
2022-01-10 12:15:00+01:00,766.87
2022-01-10 12:30:00+01:00,781.38
2022-01-10 12:45:00+01:00,793.05
2022-01-10 13:00:00+01:00,803.86
2022-01-10 13:15:00+01:00,805.27
2022-01-10 13:30:00+01:00,803.84
2022-01-10 13:45:00+01:00,802.52
2022-01-10 14:00:00+01:00,797.35
2022-01-10 14:15:00+01:00,797.16
2022-01-10 14:30:00+01:00,797.11
2022-01-10 14:45:00+01:00,795.33
2022-01-10 15:00:00+01:00,793.61
2022-01-10 15:15:00+01:00,790.77
2022-01-10 15:30:00+01:00,789.26
2022-01-10 15:45:00+01:00,790.62
2022-01-10 16:00:00+01:00,795.02
2022-01-10 16:15:00+01:00,812.06
2022-01-10 16:30:00+01:00,835.99
2022-01-10 16:45:00+01:00,854.61
2022-01-10 17:00:00+01:00,877.28
2022-01-10 17:15:00+01:00,920.12
2022-01-10 17:30:00+01:00,962.0
2022-01-10 17:45:00+01:00,999.94
2022-01-10 18:00:00+01:00,1045.0
2022-01-10 18:15:00+01:00,1097.8
2022-01-10 18:30:00+01:00,1157.69
2022-01-10 18:45:00+01:00,1205.64
2022-01-10 19:00:00+01:00,1264.14
2022-01-10 19:15:00+01:00,1317.54
2022-01-10 19:30:00+01:00,1375.03
2022-01-10 19:45:00+01:00,1430.7
2022-01-10 20:00:00+01:00,1487.41
2022-01-10 20:15:00+01:00,1529.91
2022-01-10 20:30:00+01:00,1578.41
2022-01-10 20:45:00+01:00,1625.29
2022-01-10 21:00:00+01:00,1669.19
2022-01-10 21:15:00+01:00,1717.27
2022-01-10 21:30:00+01:00,1764.72
2022-01-10 21:45:00+01:00,1812.62
2022-01-10 22:00:00+01:00,1886.24
2022-01-10 22:15:00+01:00,1958.52
2022-01-10 22:30:00+01:00,2026.88
2022-01-10 22:45:00+01:00,2097.24
2022-01-10 23:00:00+01:00,2167.75
2022-01-10 23:15:00+01:00,2247.78
2022-01-10 23:30:00+01:00,2330.74
2022-01-10 23:45:00+01:00,2419.7
2022-01-11 00:00:00+01:00,1617.08
2022-01-11 00:15:00+01:00,1656.41
2022-01-11 00:30:00+01:00,1695.25
2022-01-11 00:45:00+01:00,1736.86
2022-01-11 01:00:00+01:00,1921.23
2022-01-11 01:15:00+01:00,1972.6
2022-01-11 01:30:00+01:00,2026.09
2022-01-11 01:45:00+01:00,2077.59
2022-01-11 02:00:00+01:00,2131.09
2022-01-11 02:15:00+01:00,2195.75
2022-01-11 02:30:00+01:00,2256.39
2022-01-11 02:45:00+01:00,2321.03
2022-01-11 03:00:00+01:00,2381.64
2022-01-11 03:15:00+01:00,2433.83
2022-01-11 03:30:00+01:00,2483.08
2022-01-11 03:45:00+01:00,2534.96
2022-01-11 04:00:00+01:00,2595.64
2022-01-11 04:15:00+01:00,2671.0
2022-01-11 04:30:00+01:00,2749.45
2022-01-11 04:45:00+01:00,2826.98
2022-01-11 05:00:00+01:00,2911.64
2022-01-11 05:15:00+01:00,3011.69
2022-01-11 05:30:00+01:00,3113.8
2022-01-11 05:45:00+01:00,3219.95
2022-01-11 06:00:00+01:00,3296.34
2022-01-11 06:15:00+01:00,3411.47
2022-01-11 06:30:00+01:00,3527.62
2022-01-11 06:45:00+01:00,3642.35
2022-01-11 07:00:00+01:00,3754.42
2022-01-11 07:15:00+01:00,3851.77
2022-01-11 07:30:00+01:00,3944.12
2022-01-11 07:45:00+01:00,4034.49
2022-01-11 08:00:00+01:00,4121.95
2022-01-11 08:15:00+01:00,4212.06
2022-01-11 08:30:00+01:00,4303.23
2022-01-11 08:45:00+01:00,4389.46
2022-01-11 09:00:00+01:00,4466.69
2022-01-11 09:15:00+01:00,4524.21
2022-01-11 09:30:00+01:00,4583.87
2022-01-11 09:45:00+01:00,4639.93
2022-01-11 10:00:00+01:00,4701.79
2022-01-11 10:15:00+01:00,4745.83
2022-01-11 10:30:00+01:00,4787.01
2022-01-11 10:45:00+01:00,4832.3
2022-01-11 11:00:00+01:00,4872.64
2022-01-11 11:15:00+01:00,4890.26
2022-01-11 11:30:00+01:00,4908.97
2022-01-11 11:45:00+01:00,4925.9
2022-01-11 12:00:00+01:00,4932.96
2022-01-11 12:15:00+01:00,4917.94
2022-01-11 12:30:00+01:00,4904.94
2022-01-11 12:45:00+01:00,4891.36
2022-01-11 13:00:00+01:00,4872.62
2022-01-11 13:15:00+01:00,4829.42
2022-01-11 13:30:00+01:00,4789.34
2022-01-11 13:45:00+01:00,4750.38
2022-01-11 14:00:00+01:00,4705.42
2022-01-11 14:15:00+01:00,4641.89
2022-01-11 14:30:00+01:00,4579.48
2022-01-11 14:45:00+01:00,4521.18
2022-01-11 15:00:00+01:00,4456.97
2022-01-11 15:15:00+01:00,4397.41
2022-01-11 15:30:00+01:00,4340.85
2022-01-11 15:45:00+01:00,4277.98
2022-01-11 16:00:00+01:00,4224.37
2022-01-11 16:15:00+01:00,4171.86
2022-01-11 16:30:00+01:00,4114.4
2022-01-11 16:45:00+01:00,4057.04
2022-01-11 17:00:00+01:00,3992.05
2022-01-11 17:15:00+01:00,3886.18
2022-01-11 17:30:00+01:00,3785.35
2022-01-11 17:45:00+01:00,3679.7
2022-01-11 18:00:00+01:00,3567.23
2022-01-11 18:15:00+01:00,3442.74
2022-01-11 18:30:00+01:00,3319.41
2022-01-11 18:45:00+01:00,3202.09
2022-01-11 19:00:00+01:00,3085.66
2022-01-11 19:15:00+01:00,3015.57
2022-01-11 19:30:00+01:00,2945.67
2022-01-11 19:45:00+01:00,2881.04
2022-01-11 20:00:00+01:00,2822.6
2022-01-11 20:15:00+01:00,2746.65
2022-01-11 20:30:00+01:00,2676.86
2022-01-11 20:45:00+01:00,2582.46
2022-01-11 21:00:00+01:00,2472.06
2022-01-11 21:15:00+01:00,2338.97
2022-01-11 21:30:00+01:00,2210.06
2022-01-11 21:45:00+01:00,2099.77
2022-01-11 22:00:00+01:00,1997.87
2022-01-11 22:15:00+01:00,1866.16
2022-01-11 22:30:00+01:00,1739.11
2022-01-11 22:45:00+01:00,1616.61
2022-01-11 23:00:00+01:00,1522.37
2022-01-11 23:15:00+01:00,1485.4
2022-01-11 23:30:00+01:00,1455.47
2022-01-11 23:45:00+01:00,1423.06
2022-01-12 00:00:00+01:00,969.09
2022-01-12 00:15:00+01:00,941.89
2022-01-12 00:30:00+01:00,914.81
2022-01-12 00:45:00+01:00,889.01
2022-01-12 01:00:00+01:00,983.09
2022-01-12 01:15:00+01:00,1010.32
2022-01-12 01:30:00+01:00,1041.84
2022-01-12 01:45:00+01:00,1079.39
2022-01-12 02:00:00+01:00,1102.83
2022-01-12 02:15:00+01:00,1089.37
2022-01-12 02:30:00+01:00,1073.77
2022-01-12 02:45:00+01:00,1066.2
2022-01-12 03:00:00+01:00,1062.52
2022-01-12 03:15:00+01:00,1053.76
2022-01-12 03:30:00+01:00,1037.91
2022-01-12 03:45:00+01:00,1025.22
2022-01-12 04:00:00+01:00,1015.41
2022-01-12 04:15:00+01:00,1018.59
2022-01-12 04:30:00+01:00,1021.01
2022-01-12 04:45:00+01:00,1017.76
2022-01-12 05:00:00+01:00,1024.96
2022-01-12 05:15:00+01:00,1054.06
2022-01-12 05:30:00+01:00,1077.01
2022-01-12 05:45:00+01:00,1100.48
2022-01-12 06:00:00+01:00,1117.43
2022-01-12 06:15:00+01:00,1149.18
2022-01-12 06:30:00+01:00,1183.72
2022-01-12 06:45:00+01:00,1212.1
2022-01-12 07:00:00+01:00,1246.03
2022-01-12 07:15:00+01:00,1276.45
2022-01-12 07:30:00+01:00,1301.94
2022-01-12 07:45:00+01:00,1335.4
2022-01-12 08:00:00+01:00,1363.17
2022-01-12 08:15:00+01:00,1383.76
2022-01-12 08:30:00+01:00,1411.33
2022-01-12 08:45:00+01:00,1438.01
2022-01-12 09:00:00+01:00,1477.09
2022-01-12 09:15:00+01:00,1556.49
2022-01-12 09:30:00+01:00,1632.88
2022-01-12 09:45:00+01:00,1716.6
2022-01-12 10:00:00+01:00,1797.38
2022-01-12 10:15:00+01:00,1880.76
2022-01-12 10:30:00+01:00,1966.67
2022-01-12 10:45:00+01:00,2053.94
2022-01-12 11:00:00+01:00,2131.46
2022-01-12 11:15:00+01:00,2209.16
2022-01-12 11:30:00+01:00,2287.25
2022-01-12 11:45:00+01:00,2365.86
2022-01-12 12:00:00+01:00,2447.91
2022-01-12 12:15:00+01:00,2544.2
2022-01-12 12:30:00+01:00,2633.98
2022-01-12 12:45:00+01:00,2734.59
2022-01-12 13:00:00+01:00,2830.77
2022-01-12 13:15:00+01:00,2915.32
2022-01-12 13:30:00+01:00,2998.84
2022-01-12 13:45:00+01:00,3087.2
2022-01-12 14:00:00+01:00,3180.48
2022-01-12 14:15:00+01:00,3266.59
2022-01-12 14:30:00+01:00,3356.25
2022-01-12 14:45:00+01:00,3443.3
2022-01-12 15:00:00+01:00,3516.48
2022-01-12 15:15:00+01:00,3582.49
2022-01-12 15:30:00+01:00,3628.45
2022-01-12 15:45:00+01:00,3687.63
2022-01-12 16:00:00+01:00,3751.66
2022-01-12 16:15:00+01:00,3816.46
2022-01-12 16:30:00+01:00,3886.47
2022-01-12 16:45:00+01:00,3953.2
2022-01-12 17:00:00+01:00,4015.4
2022-01-12 17:15:00+01:00,4059.68
2022-01-12 17:30:00+01:00,4103.74
2022-01-12 17:45:00+01:00,4141.68
2022-01-12 18:00:00+01:00,4183.02
2022-01-12 18:15:00+01:00,4214.19
2022-01-12 18:30:00+01:00,4236.11
2022-01-12 18:45:00+01:00,4262.02
2022-01-12 19:00:00+01:00,4287.57
2022-01-12 19:15:00+01:00,4339.91
2022-01-12 19:30:00+01:00,4384.26
2022-01-12 19:45:00+01:00,4427.3
2022-01-12 20:00:00+01:00,4475.87
2022-01-12 20:15:00+01:00,4520.76
2022-01-12 20:30:00+01:00,4631.39
2022-01-12 20:45:00+01:00,4690.96
2022-01-12 21:00:00+01:00,4730.03
2022-01-12 21:15:00+01:00,4758.48
2022-01-12 21:30:00+01:00,4781.86
2022-01-12 21:45:00+01:00,4805.68
2022-01-12 22:00:00+01:00,4836.62
2022-01-12 22:15:00+01:00,4845.99
2022-01-12 22:30:00+01:00,4856.04
2022-01-12 22:45:00+01:00,4861.43
2022-01-12 23:00:00+01:00,4871.29
2022-01-12 23:15:00+01:00,4938.8
2022-01-12 23:30:00+01:00,4969.06
2022-01-12 23:45:00+01:00,4987.12
2022-01-13 00:00:00+01:00,4904.27
2022-01-13 00:15:00+01:00,4948.54
2022-01-13 00:30:00+01:00,4990.76
2022-01-13 00:45:00+01:00,5032.98
2022-01-13 01:00:00+01:00,4950.23
2022-01-13 01:15:00+01:00,4978.49
2022-01-13 01:30:00+01:00,4999.66
2022-01-13 01:45:00+01:00,5026.77
2022-01-13 02:00:00+01:00,5047.81
2022-01-13 02:15:00+01:00,5071.42
2022-01-13 02:30:00+01:00,5089.97
2022-01-13 02:45:00+01:00,5110.51
2022-01-13 03:00:00+01:00,5206.1
2022-01-13 03:15:00+01:00,5260.36
2022-01-13 03:30:00+01:00,5304.49
2022-01-13 03:45:00+01:00,5357.38
2022-01-13 04:00:00+01:00,5400.92
2022-01-13 04:15:00+01:00,5429.88
2022-01-13 04:30:00+01:00,5446.93
2022-01-13 04:45:00+01:00,5470.75
2022-01-13 05:00:00+01:00,5461.27
2022-01-13 05:15:00+01:00,5449.4
2022-01-13 05:30:00+01:00,5435.3
2022-01-13 05:45:00+01:00,5417.9
2022-01-13 06:00:00+01:00,5391.31
2022-01-13 06:15:00+01:00,5356.76
2022-01-13 06:30:00+01:00,5325.19
2022-01-13 06:45:00+01:00,5292.61
2022-01-13 07:00:00+01:00,5255.05
2022-01-13 07:15:00+01:00,5221.09
2022-01-13 07:30:00+01:00,5185.12
2022-01-13 07:45:00+01:00,5147.14
2022-01-13 08:00:00+01:00,5083.15
2022-01-13 08:15:00+01:00,5046.29
2022-01-13 08:30:00+01:00,5014.37
2022-01-13 08:45:00+01:00,4978.39
2022-01-13 09:00:00+01:00,4952.39
2022-01-13 09:15:00+01:00,4947.35
2022-01-13 09:30:00+01:00,4948.28
2022-01-13 09:45:00+01:00,4943.32
2022-01-13 10:00:00+01:00,4951.35
2022-01-13 10:15:00+01:00,4978.52
2022-01-13 10:30:00+01:00,5005.65
2022-01-13 10:45:00+01:00,5033.75
2022-01-13 11:00:00+01:00,5064.8
2022-01-13 11:15:00+01:00,5086.91
2022-01-13 11:30:00+01:00,5113.9
2022-01-13 11:45:00+01:00,5136.8
2022-01-13 12:00:00+01:00,5157.66
2022-01-13 12:15:00+01:00,5174.54
2022-01-13 12:30:00+01:00,5189.38
2022-01-13 12:45:00+01:00,5207.19
2022-01-13 13:00:00+01:00,5221.49
2022-01-13 13:15:00+01:00,5224.57
2022-01-13 13:30:00+01:00,5224.58
2022-01-13 13:45:00+01:00,5224.54
2022-01-13 14:00:00+01:00,5222.47
2022-01-13 14:15:00+01:00,5213.37
2022-01-13 14:30:00+01:00,5204.28
2022-01-13 14:45:00+01:00,5198.14
2022-01-13 15:00:00+01:00,5158.94
2022-01-13 15:15:00+01:00,5152.52
2022-01-13 15:30:00+01:00,5143.08
2022-01-13 15:45:00+01:00,5135.7
2022-01-13 16:00:00+01:00,5128.54
2022-01-13 16:15:00+01:00,5118.77
2022-01-13 16:30:00+01:00,5108.9
2022-01-13 16:45:00+01:00,5098.85
2022-01-13 17:00:00+01:00,5092.68
2022-01-13 17:15:00+01:00,5101.74
2022-01-13 17:30:00+01:00,5113.73
2022-01-13 17:45:00+01:00,5123.56
2022-01-13 18:00:00+01:00,5137.29
2022-01-13 18:15:00+01:00,5161.86
2022-01-13 18:30:00+01:00,5184.18
2022-01-13 18:45:00+01:00,5213.56
2022-01-13 19:00:00+01:00,5242.02
2022-01-13 19:15:00+01:00,5290.65
2022-01-13 19:30:00+01:00,5346.23
2022-01-13 19:45:00+01:00,5400.71
2022-01-13 20:00:00+01:00,5445.14
2022-01-13 20:15:00+01:00,5579.3
2022-01-13 20:30:00+01:00,5630.37
2022-01-13 20:45:00+01:00,5678.34
2022-01-13 21:00:00+01:00,5726.31
2022-01-13 21:15:00+01:00,5773.37
2022-01-13 21:30:00+01:00,5817.41
2022-01-13 21:45:00+01:00,5863.45
2022-01-13 22:00:00+01:00,5919.41
2022-01-13 22:15:00+01:00,5925.4
2022-01-13 22:30:00+01:00,5927.37
2022-01-13 22:45:00+01:00,5935.32
2022-01-13 23:00:00+01:00,5932.26
2022-01-13 23:15:00+01:00,5935.98
2022-01-13 23:30:00+01:00,5932.49
2022-01-13 23:45:00+01:00,5964.84
2022-01-14 00:00:00+01:00,5929.65
2022-01-14 00:15:00+01:00,5931.2
2022-01-14 00:30:00+01:00,5934.66
2022-01-14 00:45:00+01:00,5937.99
2022-01-14 01:00:00+01:00,6035.26
2022-01-14 01:15:00+01:00,6005.13
2022-01-14 01:30:00+01:00,5974.25
2022-01-14 01:45:00+01:00,5942.55
2022-01-14 02:00:00+01:00,5912.88
2022-01-14 02:15:00+01:00,5885.76
2022-01-14 02:30:00+01:00,5858.21
2022-01-14 02:45:00+01:00,5827.75
2022-01-14 03:00:00+01:00,5801.55
2022-01-14 03:15:00+01:00,5785.04
2022-01-14 03:30:00+01:00,5771.5
2022-01-14 03:45:00+01:00,5756.95
2022-01-14 04:00:00+01:00,5736.31
2022-01-14 04:15:00+01:00,5709.69
2022-01-14 04:30:00+01:00,5680.51
2022-01-14 04:45:00+01:00,5654.53
2022-01-14 05:00:00+01:00,5623.61
2022-01-14 05:15:00+01:00,5579.08
2022-01-14 05:30:00+01:00,5532.58
2022-01-14 05:45:00+01:00,5485.08
