utc_timestamp,DE_wind_offshore_forecast
2020-01-07 14:30:00+01:00,5162.72
2020-01-07 14:45:00+01:00,5289.0
2020-01-07 15:00:00+01:00,5381.28
2020-01-07 15:15:00+01:00,5436.55
2020-01-07 15:30:00+01:00,5515.81
2020-01-07 15:45:00+01:00,5564.69
2020-01-07 16:00:00+01:00,5611.58
2020-01-07 16:15:00+01:00,5649.87
2020-01-07 16:30:00+01:00,5687.16
2020-01-07 16:45:00+01:00,5721.79
2020-01-07 17:00:00+01:00,5752.43
2020-01-07 17:15:00+01:00,5785.98
2020-01-07 17:30:00+01:00,5815.53
2020-01-07 17:45:00+01:00,5824.39
2020-01-07 18:00:00+01:00,5853.25
2020-01-07 18:15:00+01:00,5873.17
2020-01-07 18:30:00+01:00,5888.08
2020-01-07 18:45:00+01:00,5900.84
2020-01-07 19:00:00+01:00,5917.59
2020-01-07 19:15:00+01:00,5915.01
2020-01-07 19:30:00+01:00,5914.41
2020-01-07 19:45:00+01:00,5918.32
2020-01-07 20:00:00+01:00,5919.21
2020-01-07 20:15:00+01:00,5935.15
2020-01-07 20:30:00+01:00,5947.09
2020-01-07 20:45:00+01:00,5962.45
2020-01-07 21:00:00+01:00,5974.8
2020-01-07 21:15:00+01:00,5994.04
2020-01-07 21:30:00+01:00,6009.29
2020-01-07 21:45:00+01:00,6025.4
2020-01-07 22:00:00+01:00,6091.49
2020-01-07 22:15:00+01:00,6104.39
2020-01-07 22:30:00+01:00,6121.29
2020-01-07 22:45:00+01:00,6128.93
2020-01-07 23:00:00+01:00,6130.57
2020-01-07 23:15:00+01:00,6138.87
2020-01-07 23:30:00+01:00,6146.06
2020-01-07 23:45:00+01:00,6154.78
2020-01-08 00:00:00+01:00,6421.97
2020-01-08 00:15:00+01:00,6428.97
2020-01-08 00:30:00+01:00,6435.93
2020-01-08 00:45:00+01:00,6441.95
2020-01-08 01:00:00+01:00,6444.93
2020-01-08 01:15:00+01:00,6447.52
2020-01-08 01:30:00+01:00,6450.1
2020-01-08 01:45:00+01:00,6454.4
2020-01-08 02:00:00+01:00,6459.71
2020-01-08 02:15:00+01:00,6456.21
2020-01-08 02:30:00+01:00,6456.71
2020-01-08 02:45:00+01:00,6456.71
2020-01-08 03:00:00+01:00,6454.71
2020-01-08 03:15:00+01:00,6453.9
2020-01-08 03:30:00+01:00,6455.08
2020-01-08 03:45:00+01:00,6462.6
2020-01-08 04:00:00+01:00,6465.11
2020-01-08 04:15:00+01:00,6477.24
2020-01-08 04:30:00+01:00,6483.37
2020-01-08 04:45:00+01:00,6492.11
2020-01-08 05:00:00+01:00,6501.85
2020-01-08 05:15:00+01:00,6505.91
2020-01-08 05:30:00+01:00,6505.96
2020-01-08 05:45:00+01:00,6506.79
2020-01-08 06:00:00+01:00,6467.61
2020-01-08 06:15:00+01:00,6458.68
2020-01-08 06:30:00+01:00,6446.75
2020-01-08 06:45:00+01:00,6436.82
2020-01-08 07:00:00+01:00,6417.88
2020-01-08 07:15:00+01:00,6392.8
2020-01-08 07:30:00+01:00,6360.71
2020-01-08 07:45:00+01:00,6321.62
2020-01-08 08:00:00+01:00,6276.53
2020-01-08 08:15:00+01:00,6211.61
2020-01-08 08:30:00+01:00,6140.68
2020-01-08 08:45:00+01:00,6066.75
2020-01-08 09:00:00+01:00,5983.82
2020-01-08 09:15:00+01:00,5880.68
2020-01-08 09:30:00+01:00,5772.55
2020-01-08 09:45:00+01:00,5663.4
2020-01-08 10:00:00+01:00,5540.26
2020-01-08 10:15:00+01:00,5428.35
2020-01-08 10:30:00+01:00,5317.45
2020-01-08 10:45:00+01:00,5179.54
2020-01-08 11:00:00+01:00,5062.64
2020-01-08 11:15:00+01:00,4949.36
2020-01-08 11:30:00+01:00,4827.08
2020-01-08 11:45:00+01:00,4699.8
2020-01-08 12:00:00+01:00,4570.52
2020-01-08 12:15:00+01:00,4400.89
2020-01-08 12:30:00+01:00,4249.25
2020-01-08 12:45:00+01:00,4120.62
2020-01-08 13:00:00+01:00,3983.99
2020-01-08 13:15:00+01:00,3858.67
2020-01-08 13:30:00+01:00,3733.34
2020-01-08 13:45:00+01:00,3607.0
2020-01-08 14:00:00+01:00,3475.64
2020-01-08 14:15:00+01:00,3340.85
2020-01-08 14:30:00+01:00,3210.06
2020-01-08 14:45:00+01:00,3078.56
2020-01-08 15:00:00+01:00,2960.05
2020-01-08 15:15:00+01:00,2865.66
2020-01-08 15:30:00+01:00,2766.25
2020-01-08 15:45:00+01:00,2669.99
2020-01-08 16:00:00+01:00,2579.71
2020-01-08 16:15:00+01:00,2508.01
2020-01-08 16:30:00+01:00,2434.29
2020-01-08 16:45:00+01:00,2363.12
2020-01-08 17:00:00+01:00,2297.93
2020-01-08 17:15:00+01:00,2232.82
2020-01-08 17:30:00+01:00,2171.69
2020-01-08 17:45:00+01:00,2111.74
2020-01-08 18:00:00+01:00,2051.77
2020-01-08 18:15:00+01:00,2000.46
2020-01-08 18:30:00+01:00,1950.13
2020-01-08 18:45:00+01:00,1896.35
2020-01-08 19:00:00+01:00,1847.55
2020-01-08 19:15:00+01:00,1793.96
2020-01-08 19:30:00+01:00,1738.36
2020-01-08 19:45:00+01:00,1685.37
2020-01-08 20:00:00+01:00,1633.39
2020-01-08 20:15:00+01:00,1590.98
2020-01-08 20:30:00+01:00,1551.58
2020-01-08 20:45:00+01:00,1499.93
2020-01-08 21:00:00+01:00,1458.27
2020-01-08 21:15:00+01:00,1398.33
2020-01-08 21:30:00+01:00,1346.38
2020-01-08 21:45:00+01:00,1291.01
2020-01-08 22:00:00+01:00,1244.64
2020-01-08 22:15:00+01:00,1196.83
2020-01-08 22:30:00+01:00,1147.03
2020-01-08 22:45:00+01:00,1095.19
2020-01-08 23:00:00+01:00,1051.35
2020-01-08 23:15:00+01:00,1014.7
2020-01-08 23:30:00+01:00,978.68
2020-01-08 23:45:00+01:00,939.37
2020-01-09 00:00:00+01:00,1022.81
2020-01-09 00:15:00+01:00,965.24
2020-01-09 00:30:00+01:00,905.68
2020-01-09 00:45:00+01:00,849.72
2020-01-09 01:00:00+01:00,797.77
2020-01-09 01:15:00+01:00,749.89
2020-01-09 01:30:00+01:00,702.02
2020-01-09 01:45:00+01:00,656.79
2020-01-09 02:00:00+01:00,617.57
2020-01-09 02:15:00+01:00,596.37
2020-01-09 02:30:00+01:00,579.19
2020-01-09 02:45:00+01:00,556.17
2020-01-09 03:00:00+01:00,542.16
2020-01-09 03:15:00+01:00,538.21
2020-01-09 03:30:00+01:00,536.26
2020-01-09 03:45:00+01:00,535.44
2020-01-09 04:00:00+01:00,539.62
2020-01-09 04:15:00+01:00,556.12
2020-01-09 04:30:00+01:00,578.66
2020-01-09 04:45:00+01:00,601.27
2020-01-09 05:00:00+01:00,642.92
2020-01-09 05:15:00+01:00,711.36
2020-01-09 05:30:00+01:00,784.82
2020-01-09 05:45:00+01:00,861.03
2020-01-09 06:00:00+01:00,980.26
2020-01-09 06:15:00+01:00,1155.55
2020-01-09 06:30:00+01:00,1341.85
2020-01-09 06:45:00+01:00,1528.69
2020-01-09 07:00:00+01:00,1751.54
2020-01-09 07:15:00+01:00,2054.56
2020-01-09 07:30:00+01:00,2362.59
2020-01-09 07:45:00+01:00,2668.73
2020-01-09 08:00:00+01:00,2960.89
2020-01-09 08:15:00+01:00,3264.86
2020-01-09 08:30:00+01:00,3570.85
2020-01-09 08:45:00+01:00,3885.82
2020-01-09 09:00:00+01:00,4144.54
2020-01-09 09:15:00+01:00,4353.27
2020-01-09 09:30:00+01:00,4546.02
2020-01-09 09:45:00+01:00,4807.82
2020-01-09 10:00:00+01:00,4977.64
2020-01-09 10:15:00+01:00,5058.3
2020-01-09 10:30:00+01:00,5128.96
2020-01-09 10:45:00+01:00,5263.66
2020-01-09 11:00:00+01:00,5329.37
2020-01-09 11:15:00+01:00,5391.53
2020-01-09 11:30:00+01:00,5453.71
2020-01-09 11:45:00+01:00,5490.25
2020-01-09 12:00:00+01:00,5533.82
2020-01-09 12:15:00+01:00,5585.28
2020-01-09 12:30:00+01:00,5636.77
2020-01-09 12:45:00+01:00,5683.34
2020-01-09 13:00:00+01:00,5719.92
2020-01-09 13:15:00+01:00,5757.88
2020-01-09 13:30:00+01:00,5794.89
2020-01-09 13:45:00+01:00,5832.04
2020-01-09 14:00:00+01:00,5867.2
2020-01-09 14:15:00+01:00,5880.92
2020-01-09 14:30:00+01:00,5896.67
2020-01-09 14:45:00+01:00,5897.38
2020-01-09 15:00:00+01:00,5903.04
2020-01-09 15:15:00+01:00,5932.49
2020-01-09 15:30:00+01:00,5967.94
2020-01-09 15:45:00+01:00,5998.94
2020-01-09 16:00:00+01:00,6027.87
2020-01-09 16:15:00+01:00,6016.7
2020-01-09 16:30:00+01:00,6007.53
2020-01-09 16:45:00+01:00,5987.81
2020-01-09 17:00:00+01:00,5967.09
2020-01-09 17:15:00+01:00,5922.08
2020-01-09 17:30:00+01:00,5883.06
2020-01-09 17:45:00+01:00,5845.85
2020-01-09 18:00:00+01:00,5799.64
2020-01-09 18:15:00+01:00,5728.15
2020-01-09 18:30:00+01:00,5656.67
2020-01-09 18:45:00+01:00,5585.68
2020-01-09 19:00:00+01:00,5500.71
2020-01-09 19:15:00+01:00,5392.94
2020-01-09 19:30:00+01:00,5250.18
2020-01-09 19:45:00+01:00,5120.46
2020-01-09 20:00:00+01:00,4996.73
2020-01-09 20:15:00+01:00,4927.62
2020-01-09 20:30:00+01:00,4857.48
2020-01-09 20:45:00+01:00,4790.59
2020-01-09 21:00:00+01:00,4720.68
2020-01-09 21:15:00+01:00,4643.55
2020-01-09 21:30:00+01:00,4569.42
2020-01-09 21:45:00+01:00,4493.34
2020-01-09 22:00:00+01:00,4424.24
2020-01-09 22:15:00+01:00,4298.35
2020-01-09 22:30:00+01:00,4169.42
2020-01-09 22:45:00+01:00,4033.33
2020-01-09 23:00:00+01:00,3928.22
2020-01-09 23:15:00+01:00,3819.88
2020-01-09 23:30:00+01:00,3753.52
2020-01-09 23:45:00+01:00,3679.58
2020-01-10 00:00:00+01:00,3086.03
2020-01-10 00:15:00+01:00,2918.26
2020-01-10 00:30:00+01:00,2743.47
2020-01-10 00:45:00+01:00,2561.64
2020-01-10 01:00:00+01:00,2421.84
2020-01-10 01:15:00+01:00,2369.2
2020-01-10 01:30:00+01:00,2316.65
2020-01-10 01:45:00+01:00,2272.4
2020-01-10 02:00:00+01:00,2231.23
2020-01-10 02:15:00+01:00,2212.57
2020-01-10 02:30:00+01:00,2192.95
2020-01-10 02:45:00+01:00,2171.64
2020-01-10 03:00:00+01:00,2169.31
2020-01-10 03:15:00+01:00,2202.94
2020-01-10 03:30:00+01:00,2242.61
2020-01-10 03:45:00+01:00,2284.54
2020-01-10 04:00:00+01:00,2318.44
2020-01-10 04:15:00+01:00,2388.07
2020-01-10 04:30:00+01:00,2453.7
2020-01-10 04:45:00+01:00,2530.6
2020-01-10 05:00:00+01:00,2624.5
2020-01-10 05:15:00+01:00,2792.8
2020-01-10 05:30:00+01:00,2970.1
2020-01-10 05:45:00+01:00,3142.65
2020-01-10 06:00:00+01:00,3270.22
2020-01-10 06:15:00+01:00,3387.6
2020-01-10 06:30:00+01:00,3498.0
2020-01-10 06:45:00+01:00,3612.0
2020-01-10 07:00:00+01:00,3737.99
2020-01-10 07:15:00+01:00,3906.71
2020-01-10 07:30:00+01:00,4076.4
2020-01-10 07:45:00+01:00,4223.47
2020-01-10 08:00:00+01:00,4368.59
2020-01-10 08:15:00+01:00,4606.54
2020-01-10 08:30:00+01:00,4756.39
2020-01-10 08:45:00+01:00,4908.34
2020-01-10 09:00:00+01:00,5042.24
2020-01-10 09:15:00+01:00,5247.57
2020-01-10 09:30:00+01:00,5431.78
2020-01-10 09:45:00+01:00,5567.67
2020-01-10 10:00:00+01:00,5702.49
2020-01-10 10:15:00+01:00,5804.66
2020-01-10 10:30:00+01:00,5902.73
2020-01-10 10:45:00+01:00,6000.05
2020-01-10 11:00:00+01:00,6073.35
2020-01-10 11:15:00+01:00,6103.03
2020-01-10 11:30:00+01:00,6134.7
2020-01-10 11:45:00+01:00,6158.06
2020-01-10 12:00:00+01:00,6167.3
2020-01-10 12:15:00+01:00,6133.27
2020-01-10 12:30:00+01:00,6099.22
2020-01-10 12:45:00+01:00,6071.57
2020-01-10 13:00:00+01:00,6040.89
2020-01-10 13:15:00+01:00,6020.9
2020-01-10 13:30:00+01:00,5999.88
2020-01-10 13:45:00+01:00,5971.13
2020-01-10 14:00:00+01:00,5943.31
2020-01-10 14:15:00+01:00,5921.57
2020-01-10 14:30:00+01:00,5896.84
2020-01-10 14:45:00+01:00,5868.88
2020-01-10 15:00:00+01:00,5837.89
2020-01-10 15:15:00+01:00,5780.3
2020-01-10 15:30:00+01:00,5723.64
2020-01-10 15:45:00+01:00,5663.22
2020-01-10 16:00:00+01:00,5582.79
2020-01-10 16:15:00+01:00,5486.18
2020-01-10 16:30:00+01:00,5382.57
2020-01-10 16:45:00+01:00,5272.28
2020-01-10 17:00:00+01:00,5144.95
2020-01-10 17:15:00+01:00,4978.69
2020-01-10 17:30:00+01:00,4800.42
2020-01-10 17:45:00+01:00,4624.55
2020-01-10 18:00:00+01:00,4432.67
2020-01-10 18:15:00+01:00,4202.87
2020-01-10 18:30:00+01:00,3926.05
2020-01-10 18:45:00+01:00,3644.77
2020-01-10 19:00:00+01:00,3445.5
2020-01-10 19:15:00+01:00,3317.44
2020-01-10 19:30:00+01:00,3190.38
2020-01-10 19:45:00+01:00,3020.19
2020-01-10 20:00:00+01:00,2906.0
2020-01-10 20:15:00+01:00,2822.71
2020-01-10 20:30:00+01:00,2736.42
2020-01-10 20:45:00+01:00,2646.98
2020-01-10 21:00:00+01:00,2600.53
2020-01-10 21:15:00+01:00,2616.03
2020-01-10 21:30:00+01:00,2635.51
2020-01-10 21:45:00+01:00,2653.52
2020-01-10 22:00:00+01:00,2691.52
2020-01-10 22:15:00+01:00,2743.79
2020-01-10 22:30:00+01:00,2798.03
2020-01-10 22:45:00+01:00,2851.86
2020-01-10 23:00:00+01:00,2897.67
2020-01-10 23:15:00+01:00,2938.94
2020-01-10 23:30:00+01:00,2990.28
2020-01-10 23:45:00+01:00,3039.08
2020-01-11 00:00:00+01:00,1855.94
2020-01-11 00:15:00+01:00,1950.13
2020-01-11 00:30:00+01:00,2048.29
2020-01-11 00:45:00+01:00,2146.32
2020-01-11 01:00:00+01:00,2272.39
2020-01-11 01:15:00+01:00,2461.18
2020-01-11 01:30:00+01:00,2648.0
2020-01-11 01:45:00+01:00,2843.42
2020-01-11 02:00:00+01:00,3031.84
2020-01-11 02:15:00+01:00,3240.68
2020-01-11 02:30:00+01:00,3444.54
2020-01-11 02:45:00+01:00,3656.85
2020-01-11 03:00:00+01:00,3852.19
2020-01-11 03:15:00+01:00,4003.24
2020-01-11 03:30:00+01:00,4151.31
2020-01-11 03:45:00+01:00,4302.31
2020-01-11 04:00:00+01:00,4432.34
2020-01-11 04:15:00+01:00,4547.21
2020-01-11 04:30:00+01:00,4650.15
2020-01-11 04:45:00+01:00,4761.34
2020-01-11 05:00:00+01:00,4858.62
2020-01-11 05:15:00+01:00,4976.77
2020-01-11 05:30:00+01:00,5088.94
2020-01-11 05:45:00+01:00,5199.64
2020-01-11 06:00:00+01:00,5275.37
2020-01-11 06:15:00+01:00,5342.39
2020-01-11 06:30:00+01:00,5409.41
2020-01-11 06:45:00+01:00,5470.23
2020-01-11 07:00:00+01:00,5529.05
2020-01-11 07:15:00+01:00,5578.38
2020-01-11 07:30:00+01:00,5624.75
2020-01-11 07:45:00+01:00,5672.47
2020-01-11 08:00:00+01:00,5711.22
2020-01-11 08:15:00+01:00,5646.0
2020-01-11 08:30:00+01:00,5664.79
2020-01-11 08:45:00+01:00,5678.68
2020-01-11 09:00:00+01:00,5692.59
2020-01-11 09:15:00+01:00,5708.66
2020-01-11 09:30:00+01:00,5717.77
2020-01-11 09:45:00+01:00,5729.91
2020-01-11 10:00:00+01:00,5738.07
2020-01-11 10:15:00+01:00,5757.36
2020-01-11 10:30:00+01:00,5750.67
2020-01-11 10:45:00+01:00,5771.91
2020-01-11 11:00:00+01:00,5785.18
2020-01-11 11:15:00+01:00,5807.94
2020-01-11 11:30:00+01:00,5831.74
2020-01-11 11:45:00+01:00,5859.89
2020-01-11 12:00:00+01:00,5888.03
2020-01-11 12:15:00+01:00,5920.55
2020-01-11 12:30:00+01:00,5957.11
2020-01-11 12:45:00+01:00,5988.16
2020-01-11 13:00:00+01:00,5980.13
2020-01-11 13:15:00+01:00,5952.88
2020-01-11 13:30:00+01:00,5980.85
2020-01-11 13:45:00+01:00,5982.93
2020-01-11 14:00:00+01:00,6004.42
2020-01-11 14:15:00+01:00,6038.59
2020-01-11 14:30:00+01:00,6072.78
2020-01-11 14:45:00+01:00,6099.72
2020-01-11 15:00:00+01:00,6127.64
2020-01-11 15:15:00+01:00,6161.41
2020-01-11 15:30:00+01:00,6196.15
2020-01-11 15:45:00+01:00,6228.2
2020-01-11 16:00:00+01:00,6256.23
2020-01-11 16:15:00+01:00,6276.23
2020-01-11 16:30:00+01:00,6263.17
2020-01-11 16:45:00+01:00,6279.32
2020-01-11 17:00:00+01:00,6298.41
2020-01-11 17:15:00+01:00,6307.43
2020-01-11 17:30:00+01:00,6312.43
2020-01-11 17:45:00+01:00,6325.36
2020-01-11 18:00:00+01:00,6338.27
2020-01-11 18:15:00+01:00,6342.4
2020-01-11 18:30:00+01:00,6348.51
2020-01-11 18:45:00+01:00,6353.49
2020-01-11 19:00:00+01:00,6358.47
2020-01-11 19:15:00+01:00,6355.9
2020-01-11 19:30:00+01:00,6355.33
2020-01-11 19:45:00+01:00,6352.86
2020-01-11 20:00:00+01:00,6350.38
2020-01-11 20:15:00+01:00,6351.15
2020-01-11 20:30:00+01:00,6352.92
2020-01-11 20:45:00+01:00,6352.89
2020-01-11 21:00:00+01:00,6353.86
2020-01-11 21:15:00+01:00,6348.08
2020-01-11 21:30:00+01:00,6344.29
2020-01-11 21:45:00+01:00,6341.85
2020-01-11 22:00:00+01:00,6388.41
2020-01-11 22:15:00+01:00,6385.1
2020-01-11 22:30:00+01:00,6381.8
2020-01-11 22:45:00+01:00,6378.15
2020-01-11 23:00:00+01:00,6374.51
2020-01-11 23:15:00+01:00,6375.12
2020-01-11 23:30:00+01:00,6374.75
2020-01-11 23:45:00+01:00,6374.33
2020-01-12 00:00:00+01:00,6314.39
2020-01-12 00:15:00+01:00,6314.52
2020-01-12 00:30:00+01:00,6313.65
2020-01-12 00:45:00+01:00,6315.78
2020-01-12 01:00:00+01:00,6316.91
2020-01-12 01:15:00+01:00,6323.18
2020-01-12 01:30:00+01:00,6327.45
2020-01-12 01:45:00+01:00,6334.72
2020-01-12 02:00:00+01:00,6341.99
2020-01-12 02:15:00+01:00,6343.05
2020-01-12 02:30:00+01:00,6345.11
2020-01-12 02:45:00+01:00,6347.17
2020-01-12 03:00:00+01:00,6351.23
2020-01-12 03:15:00+01:00,6352.21
2020-01-12 03:30:00+01:00,6356.19
2020-01-12 03:45:00+01:00,6361.17
2020-01-12 04:00:00+01:00,6363.16
2020-01-12 04:15:00+01:00,6361.17
2020-01-12 04:30:00+01:00,6358.19
2020-01-12 04:45:00+01:00,6357.2
2020-01-12 05:00:00+01:00,6357.21
2020-01-12 05:15:00+01:00,6349.26
2020-01-12 05:30:00+01:00,6337.3
2020-01-12 05:45:00+01:00,6328.35
2020-01-12 06:00:00+01:00,6269.39
2020-01-12 06:15:00+01:00,6243.44
2020-01-12 06:30:00+01:00,6212.5
2020-01-12 06:45:00+01:00,6179.55
2020-01-12 07:00:00+01:00,6150.6
2020-01-12 07:15:00+01:00,6120.52
2020-01-12 07:30:00+01:00,6117.43
2020-01-12 07:45:00+01:00,6090.34
2020-01-12 08:00:00+01:00,6048.26
2020-01-12 08:15:00+01:00,6009.19
2020-01-12 08:30:00+01:00,5973.12
2020-01-12 08:45:00+01:00,5937.05
2020-01-12 09:00:00+01:00,5899.99
2020-01-12 09:15:00+01:00,5868.94
2020-01-12 09:30:00+01:00,5833.9
2020-01-12 09:45:00+01:00,5798.85
2020-01-12 10:00:00+01:00,5759.8
2020-01-12 10:15:00+01:00,5726.58
2020-01-12 10:30:00+01:00,5689.35
2020-01-12 10:45:00+01:00,5657.13
2020-01-12 11:00:00+01:00,5621.9
2020-01-12 11:15:00+01:00,5583.42
2020-01-12 11:30:00+01:00,5548.9
2020-01-12 11:45:00+01:00,5514.56
2020-01-12 12:00:00+01:00,5468.17
2020-01-12 12:15:00+01:00,5420.13
2020-01-12 12:30:00+01:00,5373.09
2020-01-12 12:45:00+01:00,5331.52
2020-01-12 13:00:00+01:00,5291.95
2020-01-12 13:15:00+01:00,5256.07
2020-01-12 13:30:00+01:00,5219.2
2020-01-12 13:45:00+01:00,5173.49
2020-01-12 14:00:00+01:00,5105.78
2020-01-12 14:15:00+01:00,5014.26
2020-01-12 14:30:00+01:00,4919.72
2020-01-12 14:45:00+01:00,4828.57
2020-01-12 15:00:00+01:00,4750.37
2020-01-12 15:15:00+01:00,4723.85
2020-01-12 15:30:00+01:00,4663.32
2020-01-12 15:45:00+01:00,4617.07
2020-01-12 16:00:00+01:00,4595.81
2020-01-12 16:15:00+01:00,4586.99
2020-01-12 16:30:00+01:00,4587.17
2020-01-12 16:45:00+01:00,4584.77
2020-01-12 17:00:00+01:00,4563.36
2020-01-12 17:15:00+01:00,4517.31
2020-01-12 17:30:00+01:00,4472.25
2020-01-12 17:45:00+01:00,4427.33
2020-01-12 18:00:00+01:00,4401.38
2020-01-12 18:15:00+01:00,4452.04
2020-01-12 18:30:00+01:00,4471.69
2020-01-12 18:45:00+01:00,4519.34
2020-01-12 19:00:00+01:00,4560.98
2020-01-12 19:15:00+01:00,4570.32
2020-01-12 19:30:00+01:00,4580.66
2020-01-12 19:45:00+01:00,4571.52
2020-01-12 20:00:00+01:00,4558.37
2020-01-12 20:15:00+01:00,4573.26
2020-01-12 20:30:00+01:00,4568.14
2020-01-12 20:45:00+01:00,4549.19
2020-01-12 21:00:00+01:00,4529.23
2020-01-12 21:15:00+01:00,4471.77
2020-01-12 21:30:00+01:00,4420.33
2020-01-12 21:45:00+01:00,4358.7
2020-01-12 22:00:00+01:00,4320.05
2020-01-12 22:15:00+01:00,4288.53
2020-01-12 22:30:00+01:00,4292.98
2020-01-12 22:45:00+01:00,4280.82
2020-01-12 23:00:00+01:00,4243.66
2020-01-12 23:15:00+01:00,4169.74
2020-01-12 23:30:00+01:00,4086.0
2020-01-12 23:45:00+01:00,4006.31
2020-01-13 00:00:00+01:00,4922.56
2020-01-13 00:15:00+01:00,4804.65
2020-01-13 00:30:00+01:00,4674.69
2020-01-13 00:45:00+01:00,4545.48
2020-01-13 01:00:00+01:00,4420.28
2020-01-13 01:15:00+01:00,4322.35
2020-01-13 01:30:00+01:00,4141.42
2020-01-13 01:45:00+01:00,4042.94
2020-01-13 02:00:00+01:00,3947.42
2020-01-13 02:15:00+01:00,3855.5
2020-01-13 02:30:00+01:00,3757.54
2020-01-13 02:45:00+01:00,3640.35
2020-01-13 03:00:00+01:00,3551.9
2020-01-13 03:15:00+01:00,3467.31
2020-01-13 03:30:00+01:00,3380.64
2020-01-13 03:45:00+01:00,3298.33
2020-01-13 04:00:00+01:00,3252.97
2020-01-13 04:15:00+01:00,3309.13
2020-01-13 04:30:00+01:00,3360.28
2020-01-13 04:45:00+01:00,3420.2
2020-01-13 05:00:00+01:00,3465.11
2020-01-13 05:15:00+01:00,3485.32
2020-01-13 05:30:00+01:00,3506.51
2020-01-13 05:45:00+01:00,3525.34
2020-01-13 06:00:00+01:00,3542.16
2020-01-13 06:15:00+01:00,3533.36
2020-01-13 06:30:00+01:00,3522.55
2020-01-13 06:45:00+01:00,3522.59
2020-01-13 07:00:00+01:00,3541.62
2020-01-13 07:15:00+01:00,3582.06
2020-01-13 07:30:00+01:00,3626.5
2020-01-13 07:45:00+01:00,3656.91
2020-01-13 08:00:00+01:00,3140.78
2020-01-13 08:15:00+01:00,3166.94
2020-01-13 08:30:00+01:00,3191.11
2020-01-13 08:45:00+01:00,3220.05
2020-01-13 09:00:00+01:00,3711.0
2020-01-13 09:15:00+01:00,3746.52
2020-01-13 09:30:00+01:00,3778.04
2020-01-13 09:45:00+01:00,3814.76
2020-01-13 10:00:00+01:00,3857.48
2020-01-13 10:15:00+01:00,3883.54
2020-01-13 10:30:00+01:00,3909.6
2020-01-13 10:45:00+01:00,3954.58
2020-01-13 11:00:00+01:00,3978.56
2020-01-13 11:15:00+01:00,4011.01
2020-01-13 11:30:00+01:00,4041.45
2020-01-13 11:45:00+01:00,4095.7
2020-01-13 12:00:00+01:00,4145.96
2020-01-13 12:15:00+01:00,4229.41
2020-01-13 12:30:00+01:00,4310.87
2020-01-13 12:45:00+01:00,4395.53
2020-01-13 13:00:00+01:00,4468.18
2020-01-13 13:15:00+01:00,4587.43
2020-01-13 13:30:00+01:00,4643.69
2020-01-13 13:45:00+01:00,4690.36
2020-01-13 14:00:00+01:00,4746.05
2020-01-13 14:15:00+01:00,4814.41
2020-01-13 14:30:00+01:00,4876.78
2020-01-13 14:45:00+01:00,4942.4
2020-01-13 15:00:00+01:00,4987.03
2020-01-13 15:15:00+01:00,5017.08
2020-01-13 15:30:00+01:00,5046.14
2020-01-13 15:45:00+01:00,5075.58
2020-01-13 16:00:00+01:00,5112.02
2020-01-13 16:15:00+01:00,5139.25
2020-01-13 16:30:00+01:00,5160.48
2020-01-13 16:45:00+01:00,5158.02
2020-01-13 17:00:00+01:00,5172.57
2020-01-13 17:15:00+01:00,5202.11
2020-01-13 17:30:00+01:00,5228.65
2020-01-13 17:45:00+01:00,5260.51
2020-01-13 18:00:00+01:00,5287.37
2020-01-13 18:15:00+01:00,5316.16
2020-01-13 18:30:00+01:00,5342.95
2020-01-13 18:45:00+01:00,5369.23
2020-01-13 19:00:00+01:00,5398.92
2020-01-13 19:15:00+01:00,5411.71
2020-01-13 19:30:00+01:00,5427.51
2020-01-13 19:45:00+01:00,5438.81
2020-01-13 20:00:00+01:00,5446.13
2020-01-13 20:15:00+01:00,5457.27
2020-01-13 20:30:00+01:00,5466.41
2020-01-13 20:45:00+01:00,5474.5
2020-01-13 21:00:00+01:00,5480.6
2020-01-13 21:15:00+01:00,5443.54
2020-01-13 21:30:00+01:00,5453.49
2020-01-13 21:45:00+01:00,5467.47
2020-01-13 22:00:00+01:00,5514.46
2020-01-13 22:15:00+01:00,5544.58
2020-01-13 22:30:00+01:00,5573.72
2020-01-13 22:45:00+01:00,5568.73
2020-01-13 23:00:00+01:00,5593.74
2020-01-13 23:15:00+01:00,5614.29
2020-01-13 23:30:00+01:00,5643.72
2020-01-13 23:45:00+01:00,5659.76
2020-01-14 00:00:00+01:00,5188.66
2020-01-14 00:15:00+01:00,5228.14
2020-01-14 00:30:00+01:00,5253.62
2020-01-14 00:45:00+01:00,5290.94
2020-01-14 01:00:00+01:00,5326.27
2020-01-14 01:15:00+01:00,5355.44
2020-01-14 01:30:00+01:00,5384.61
2020-01-14 01:45:00+01:00,5414.23
2020-01-14 02:00:00+01:00,5443.82
2020-01-14 02:15:00+01:00,5458.07
2020-01-14 02:30:00+01:00,5478.28
2020-01-14 02:45:00+01:00,5494.42
2020-01-14 03:00:00+01:00,5540.48
2020-01-14 03:15:00+01:00,5543.5
2020-01-14 03:30:00+01:00,5549.47
2020-01-14 03:45:00+01:00,5554.61
2020-01-14 04:00:00+01:00,5556.7
2020-01-14 04:15:00+01:00,5558.77
2020-01-14 04:30:00+01:00,5559.81
2020-01-14 04:45:00+01:00,5557.72
2020-01-14 05:00:00+01:00,5565.62
2020-01-14 05:15:00+01:00,5559.16
