utc_timestamp,DE_wind_onshore_actual
2016-01-07 14:45:00+01:00,11184.19
2016-01-07 15:00:00+01:00,11560.5
2016-01-07 15:15:00+01:00,11954.5
2016-01-07 15:30:00+01:00,12290.07
2016-01-07 15:45:00+01:00,12786.21
2016-01-07 16:00:00+01:00,13129.28
2016-01-07 16:15:00+01:00,13366.09
2016-01-07 16:30:00+01:00,13695.94
2016-01-07 16:45:00+01:00,13979.14
2016-01-07 17:00:00+01:00,14203.84
2016-01-07 17:15:00+01:00,14268.81
2016-01-07 17:30:00+01:00,14624.69
2016-01-07 17:45:00+01:00,15115.55
2016-01-07 18:00:00+01:00,15584.14
2016-01-07 18:15:00+01:00,15818.57
2016-01-07 18:30:00+01:00,16122.87
2016-01-07 18:45:00+01:00,16356.37
2016-01-07 19:00:00+01:00,16547.18
2016-01-07 19:15:00+01:00,16769.53
2016-01-07 19:30:00+01:00,16983.45
2016-01-07 19:45:00+01:00,17273.69
2016-01-07 20:00:00+01:00,17552.82
2016-01-07 20:15:00+01:00,17898.39
2016-01-07 20:30:00+01:00,18241.6
2016-01-07 20:45:00+01:00,18475.87
2016-01-07 21:00:00+01:00,18651.52
2016-01-07 21:15:00+01:00,18850.82
2016-01-07 21:30:00+01:00,19217.52
2016-01-07 21:45:00+01:00,19586.1
2016-01-07 22:00:00+01:00,19337.35
2016-01-07 22:15:00+01:00,19550.43
2016-01-07 22:30:00+01:00,19517.93
2016-01-07 22:45:00+01:00,19436.47
2016-01-07 23:00:00+01:00,19440.56
2016-01-07 23:15:00+01:00,19580.46
2016-01-07 23:30:00+01:00,19777.93
2016-01-07 23:45:00+01:00,19943.01
2016-01-08 00:00:00+01:00,20122.2
2016-01-08 00:15:00+01:00,20199.93
2016-01-08 00:30:00+01:00,20446.09
2016-01-08 00:45:00+01:00,20691.68
2016-01-08 01:00:00+01:00,20855.41
2016-01-08 01:15:00+01:00,20967.36
2016-01-08 01:30:00+01:00,21016.34
2016-01-08 01:45:00+01:00,21201.34
2016-01-08 02:00:00+01:00,21201.45
2016-01-08 02:15:00+01:00,21369.03
2016-01-08 02:30:00+01:00,21418.65
2016-01-08 02:45:00+01:00,21506.69
2016-01-08 03:00:00+01:00,21601.55
2016-01-08 03:15:00+01:00,21918.3
2016-01-08 03:30:00+01:00,22070.37
2016-01-08 03:45:00+01:00,22222.91
2016-01-08 04:00:00+01:00,22261.7
2016-01-08 04:15:00+01:00,22265.86
2016-01-08 04:30:00+01:00,22340.58
2016-01-08 04:45:00+01:00,22539.1
2016-01-08 05:00:00+01:00,22875.66
2016-01-08 05:15:00+01:00,22998.6
2016-01-08 05:30:00+01:00,23110.84
2016-01-08 05:45:00+01:00,23271.46
2016-01-08 06:00:00+01:00,23934.48
2016-01-08 06:15:00+01:00,24148.76
2016-01-08 06:30:00+01:00,24276.27
2016-01-08 06:45:00+01:00,24120.55
2016-01-08 07:00:00+01:00,24106.76
2016-01-08 07:15:00+01:00,24164.02
2016-01-08 07:30:00+01:00,24334.82
2016-01-08 07:45:00+01:00,24506.5
2016-01-08 08:00:00+01:00,24595.68
2016-01-08 08:15:00+01:00,24684.37
2016-01-08 08:30:00+01:00,24797.66
2016-01-08 08:45:00+01:00,24527.14
2016-01-08 09:00:00+01:00,24585.85
2016-01-08 09:15:00+01:00,24478.82
2016-01-08 09:30:00+01:00,24226.11
2016-01-08 09:45:00+01:00,23981.52
2016-01-08 10:00:00+01:00,23817.16
2016-01-08 10:15:00+01:00,23767.35
2016-01-08 10:30:00+01:00,23656.55
2016-01-08 10:45:00+01:00,23589.52
2016-01-08 11:00:00+01:00,23468.34
2016-01-08 11:15:00+01:00,23368.91
2016-01-08 11:30:00+01:00,23327.06
2016-01-08 11:45:00+01:00,23116.6
2016-01-08 12:00:00+01:00,22864.01
2016-01-08 12:15:00+01:00,22330.87
2016-01-08 12:30:00+01:00,21634.77
2016-01-08 12:45:00+01:00,21205.27
2016-01-08 13:00:00+01:00,20729.14
2016-01-08 13:15:00+01:00,20250.05
2016-01-08 13:30:00+01:00,19815.31
2016-01-08 13:45:00+01:00,19240.63
2016-01-08 14:00:00+01:00,18652.33
2016-01-08 14:15:00+01:00,18093.2
2016-01-08 14:30:00+01:00,17580.92
2016-01-08 14:45:00+01:00,17171.46
2016-01-08 15:00:00+01:00,16654.58
2016-01-08 15:15:00+01:00,16049.04
2016-01-08 15:30:00+01:00,15674.18
2016-01-08 15:45:00+01:00,15642.43
2016-01-08 16:00:00+01:00,15629.29
2016-01-08 16:15:00+01:00,15551.12
2016-01-08 16:30:00+01:00,15513.38
2016-01-08 16:45:00+01:00,15434.82
2016-01-08 17:00:00+01:00,15185.47
2016-01-08 17:15:00+01:00,14896.61
2016-01-08 17:30:00+01:00,14531.12
2016-01-08 17:45:00+01:00,14360.89
2016-01-08 18:00:00+01:00,13955.69
2016-01-08 18:15:00+01:00,13719.85
2016-01-08 18:30:00+01:00,13478.43
2016-01-08 18:45:00+01:00,13070.13
2016-01-08 19:00:00+01:00,12800.42
2016-01-08 19:15:00+01:00,12675.79
2016-01-08 19:30:00+01:00,12409.28
2016-01-08 19:45:00+01:00,12082.74
2016-01-08 20:00:00+01:00,11678.55
2016-01-08 20:15:00+01:00,11365.84
2016-01-08 20:30:00+01:00,11205.82
2016-01-08 20:45:00+01:00,10787.01
2016-01-08 21:00:00+01:00,10420.75
2016-01-08 21:15:00+01:00,10137.42
2016-01-08 21:30:00+01:00,9762.98
2016-01-08 21:45:00+01:00,9425.82
2016-01-08 22:00:00+01:00,8957.95
2016-01-08 22:15:00+01:00,8729.82
2016-01-08 22:30:00+01:00,8578.5
2016-01-08 22:45:00+01:00,8422.41
2016-01-08 23:00:00+01:00,8142.14
2016-01-08 23:15:00+01:00,7961.29
2016-01-08 23:30:00+01:00,7614.04
2016-01-08 23:45:00+01:00,7191.4
2016-01-09 00:00:00+01:00,6787.38
2016-01-09 00:15:00+01:00,6532.51
2016-01-09 00:30:00+01:00,6342.4
2016-01-09 00:45:00+01:00,6249.51
2016-01-09 01:00:00+01:00,6094.57
2016-01-09 01:15:00+01:00,5985.01
2016-01-09 01:30:00+01:00,5878.7
2016-01-09 01:45:00+01:00,5766.01
2016-01-09 02:00:00+01:00,5639.25
2016-01-09 02:15:00+01:00,5576.67
2016-01-09 02:30:00+01:00,5536.91
2016-01-09 02:45:00+01:00,5476.06
2016-01-09 03:00:00+01:00,5468.0
2016-01-09 03:15:00+01:00,5554.13
2016-01-09 03:30:00+01:00,5555.58
2016-01-09 03:45:00+01:00,5652.69
2016-01-09 04:00:00+01:00,5851.81
2016-01-09 04:15:00+01:00,6037.17
2016-01-09 04:30:00+01:00,6069.9
2016-01-09 04:45:00+01:00,5932.19
2016-01-09 05:00:00+01:00,5806.31
2016-01-09 05:15:00+01:00,5706.33
2016-01-09 05:30:00+01:00,5611.28
2016-01-09 05:45:00+01:00,5657.62
2016-01-09 06:00:00+01:00,5781.64
2016-01-09 06:15:00+01:00,5854.64
2016-01-09 06:30:00+01:00,5996.69
2016-01-09 06:45:00+01:00,6143.51
2016-01-09 07:00:00+01:00,6271.26
2016-01-09 07:15:00+01:00,6342.22
2016-01-09 07:30:00+01:00,6359.17
2016-01-09 07:45:00+01:00,6442.06
2016-01-09 08:00:00+01:00,6542.48
2016-01-09 08:15:00+01:00,6637.8
2016-01-09 08:30:00+01:00,6709.91
2016-01-09 08:45:00+01:00,6856.43
2016-01-09 09:00:00+01:00,6916.03
2016-01-09 09:15:00+01:00,6967.38
2016-01-09 09:30:00+01:00,7025.79
2016-01-09 09:45:00+01:00,7028.75
2016-01-09 10:00:00+01:00,6924.81
2016-01-09 10:15:00+01:00,6831.56
2016-01-09 10:30:00+01:00,6593.52
2016-01-09 10:45:00+01:00,6187.71
2016-01-09 11:00:00+01:00,5853.23
2016-01-09 11:15:00+01:00,5471.05
2016-01-09 11:30:00+01:00,5157.05
2016-01-09 11:45:00+01:00,4861.07
2016-01-09 12:00:00+01:00,4585.7
2016-01-09 12:15:00+01:00,4371.41
2016-01-09 12:30:00+01:00,4211.68
2016-01-09 12:45:00+01:00,4127.8
2016-01-09 13:00:00+01:00,4079.21
2016-01-09 13:15:00+01:00,3996.09
2016-01-09 13:30:00+01:00,3838.48
2016-01-09 13:45:00+01:00,3755.92
2016-01-09 14:00:00+01:00,3797.93
2016-01-09 14:15:00+01:00,3849.9
2016-01-09 14:30:00+01:00,3914.78
2016-01-09 14:45:00+01:00,3944.61
2016-01-09 15:00:00+01:00,4104.98
2016-01-09 15:15:00+01:00,4457.22
2016-01-09 15:30:00+01:00,4945.23
2016-01-09 15:45:00+01:00,5554.67
2016-01-09 16:00:00+01:00,6064.55
2016-01-09 16:15:00+01:00,6605.75
2016-01-09 16:30:00+01:00,7048.66
2016-01-09 16:45:00+01:00,7433.65
2016-01-09 17:00:00+01:00,7886.98
2016-01-09 17:15:00+01:00,8322.64
2016-01-09 17:30:00+01:00,8696.96
2016-01-09 17:45:00+01:00,8889.8
2016-01-09 18:00:00+01:00,9127.43
2016-01-09 18:15:00+01:00,9362.55
2016-01-09 18:30:00+01:00,9511.87
2016-01-09 18:45:00+01:00,9727.95
2016-01-09 19:00:00+01:00,9929.89
2016-01-09 19:15:00+01:00,10018.91
2016-01-09 19:30:00+01:00,10123.84
2016-01-09 19:45:00+01:00,10232.25
2016-01-09 20:00:00+01:00,10156.91
2016-01-09 20:15:00+01:00,10139.58
2016-01-09 20:30:00+01:00,10223.46
2016-01-09 20:45:00+01:00,10273.38
2016-01-09 21:00:00+01:00,10215.3
2016-01-09 21:15:00+01:00,10169.06
2016-01-09 21:30:00+01:00,10243.0
2016-01-09 21:45:00+01:00,10352.9
2016-01-09 22:00:00+01:00,10325.54
2016-01-09 22:15:00+01:00,10432.88
2016-01-09 22:30:00+01:00,10577.7
2016-01-09 22:45:00+01:00,10574.35
2016-01-09 23:00:00+01:00,10611.24
2016-01-09 23:15:00+01:00,10737.99
2016-01-09 23:30:00+01:00,10863.27
2016-01-09 23:45:00+01:00,10951.7
2016-01-10 00:00:00+01:00,11046.33
2016-01-10 00:15:00+01:00,11140.97
2016-01-10 00:30:00+01:00,11145.13
2016-01-10 00:45:00+01:00,11346.42
2016-01-10 01:00:00+01:00,11371.27
2016-01-10 01:15:00+01:00,11269.32
2016-01-10 01:30:00+01:00,11299.69
2016-01-10 01:45:00+01:00,11453.14
2016-01-10 02:00:00+01:00,11643.13
2016-01-10 02:15:00+01:00,11840.51
2016-01-10 02:30:00+01:00,12004.88
2016-01-10 02:45:00+01:00,12183.65
2016-01-10 03:00:00+01:00,12478.45
2016-01-10 03:15:00+01:00,12673.62
2016-01-10 03:30:00+01:00,12792.26
2016-01-10 03:45:00+01:00,12806.36
2016-01-10 04:00:00+01:00,12667.57
2016-01-10 04:15:00+01:00,12831.81
2016-01-10 04:30:00+01:00,13132.0
2016-01-10 04:45:00+01:00,13343.67
2016-01-10 05:00:00+01:00,13475.49
2016-01-10 05:15:00+01:00,13700.87
2016-01-10 05:30:00+01:00,13985.08
2016-01-10 05:45:00+01:00,14219.56
2016-01-10 06:00:00+01:00,14653.31
2016-01-10 06:15:00+01:00,14709.63
2016-01-10 06:30:00+01:00,14833.61
2016-01-10 06:45:00+01:00,15037.23
2016-01-10 07:00:00+01:00,15369.73
2016-01-10 07:15:00+01:00,15512.0
2016-01-10 07:30:00+01:00,15546.8
2016-01-10 07:45:00+01:00,15436.92
2016-01-10 08:00:00+01:00,15299.53
2016-01-10 08:15:00+01:00,15319.41
2016-01-10 08:30:00+01:00,15078.63
2016-01-10 08:45:00+01:00,15090.71
2016-01-10 09:00:00+01:00,15066.26
2016-01-10 09:15:00+01:00,14948.82
2016-01-10 09:30:00+01:00,14931.07
2016-01-10 09:45:00+01:00,14852.1
2016-01-10 10:00:00+01:00,14752.19
2016-01-10 10:15:00+01:00,14718.17
2016-01-10 10:30:00+01:00,14323.0
2016-01-10 10:45:00+01:00,14311.74
2016-01-10 11:00:00+01:00,14249.88
2016-01-10 11:15:00+01:00,14208.71
2016-01-10 11:30:00+01:00,14113.83
2016-01-10 11:45:00+01:00,14053.71
2016-01-10 12:00:00+01:00,13667.18
2016-01-10 12:15:00+01:00,13307.61
2016-01-10 12:30:00+01:00,12946.62
2016-01-10 12:45:00+01:00,12792.27
2016-01-10 13:00:00+01:00,12485.26
2016-01-10 13:15:00+01:00,12182.67
2016-01-10 13:30:00+01:00,12028.0
2016-01-10 13:45:00+01:00,11861.86
2016-01-10 14:00:00+01:00,11668.44
2016-01-10 14:15:00+01:00,11372.64
2016-01-10 14:30:00+01:00,11153.2
2016-01-10 14:45:00+01:00,10905.23
2016-01-10 15:00:00+01:00,10547.45
2016-01-10 15:15:00+01:00,10365.41
2016-01-10 15:30:00+01:00,10236.71
2016-01-10 15:45:00+01:00,10326.66
2016-01-10 16:00:00+01:00,10474.16
2016-01-10 16:15:00+01:00,10710.35
2016-01-10 16:30:00+01:00,10730.55
2016-01-10 16:45:00+01:00,10908.15
2016-01-10 17:00:00+01:00,11217.52
2016-01-10 17:15:00+01:00,11402.6
2016-01-10 17:30:00+01:00,11660.28
2016-01-10 17:45:00+01:00,11822.4
2016-01-10 18:00:00+01:00,11958.08
2016-01-10 18:15:00+01:00,12015.18
2016-01-10 18:30:00+01:00,12064.81
2016-01-10 18:45:00+01:00,12354.49
2016-01-10 19:00:00+01:00,12661.66
2016-01-10 19:15:00+01:00,12678.51
2016-01-10 19:30:00+01:00,12673.38
2016-01-10 19:45:00+01:00,12773.74
2016-01-10 20:00:00+01:00,12694.15
2016-01-10 20:15:00+01:00,12476.16
2016-01-10 20:30:00+01:00,12100.26
2016-01-10 20:45:00+01:00,11812.11
2016-01-10 21:00:00+01:00,11603.91
2016-01-10 21:15:00+01:00,11323.51
2016-01-10 21:30:00+01:00,11100.73
2016-01-10 21:45:00+01:00,10970.06
2016-01-10 22:00:00+01:00,10773.97
2016-01-10 22:15:00+01:00,10529.96
2016-01-10 22:30:00+01:00,10360.85
2016-01-10 22:45:00+01:00,10093.98
2016-01-10 23:00:00+01:00,10045.23
2016-01-10 23:15:00+01:00,10113.6
2016-01-10 23:30:00+01:00,10192.44
2016-01-10 23:45:00+01:00,10121.34
2016-01-11 00:00:00+01:00,9914.55
2016-01-11 00:15:00+01:00,9727.92
2016-01-11 00:30:00+01:00,9566.36
2016-01-11 00:45:00+01:00,9315.68
2016-01-11 01:00:00+01:00,9200.38
2016-01-11 01:15:00+01:00,9092.8
2016-01-11 01:30:00+01:00,8932.02
2016-01-11 01:45:00+01:00,8849.09
2016-01-11 02:00:00+01:00,8574.62
2016-01-11 02:15:00+01:00,8331.56
2016-01-11 02:30:00+01:00,8044.76
2016-01-11 02:45:00+01:00,7867.71
2016-01-11 03:00:00+01:00,7437.07
2016-01-11 03:15:00+01:00,7149.17
2016-01-11 03:30:00+01:00,6884.79
2016-01-11 03:45:00+01:00,6744.34
2016-01-11 04:00:00+01:00,6558.96
2016-01-11 04:15:00+01:00,6355.98
2016-01-11 04:30:00+01:00,6165.88
2016-01-11 04:45:00+01:00,5858.85
2016-01-11 05:00:00+01:00,5655.63
2016-01-11 05:15:00+01:00,5498.09
2016-01-11 05:30:00+01:00,5430.59
2016-01-11 05:45:00+01:00,5366.4
2016-01-11 06:00:00+01:00,5292.74
2016-01-11 06:15:00+01:00,5272.15
2016-01-11 06:30:00+01:00,5259.41
2016-01-11 06:45:00+01:00,5232.57
2016-01-11 07:00:00+01:00,5308.61
2016-01-11 07:15:00+01:00,5426.34
2016-01-11 07:30:00+01:00,5580.55
2016-01-11 07:45:00+01:00,5759.34
2016-01-11 08:00:00+01:00,5885.81
2016-01-11 08:15:00+01:00,6003.57
2016-01-11 08:30:00+01:00,6197.13
2016-01-11 08:45:00+01:00,6339.99
2016-01-11 09:00:00+01:00,6406.79
2016-01-11 09:15:00+01:00,6369.14
2016-01-11 09:30:00+01:00,6364.72
2016-01-11 09:45:00+01:00,6514.19
2016-01-11 10:00:00+01:00,6563.22
2016-01-11 10:15:00+01:00,6491.18
2016-01-11 10:30:00+01:00,6424.6
2016-01-11 10:45:00+01:00,6350.19
2016-01-11 11:00:00+01:00,6253.08
2016-01-11 11:15:00+01:00,6108.46
2016-01-11 11:30:00+01:00,6101.75
2016-01-11 11:45:00+01:00,5987.99
2016-01-11 12:00:00+01:00,5797.39
2016-01-11 12:15:00+01:00,5631.43
2016-01-11 12:30:00+01:00,5380.12
2016-01-11 12:45:00+01:00,5169.21
2016-01-11 13:00:00+01:00,5047.1
2016-01-11 13:15:00+01:00,5054.52
2016-01-11 13:30:00+01:00,5161.98
2016-01-11 13:45:00+01:00,5184.78
2016-01-11 14:00:00+01:00,5217.52
2016-01-11 14:15:00+01:00,5454.51
2016-01-11 14:30:00+01:00,5732.54
2016-01-11 14:45:00+01:00,6016.33
2016-01-11 15:00:00+01:00,6232.24
2016-01-11 15:15:00+01:00,6468.75
2016-01-11 15:30:00+01:00,6841.75
2016-01-11 15:45:00+01:00,7074.12
2016-01-11 16:00:00+01:00,7175.49
2016-01-11 16:15:00+01:00,7340.76
2016-01-11 16:30:00+01:00,7587.69
2016-01-11 16:45:00+01:00,7978.05
2016-01-11 17:00:00+01:00,8154.05
2016-01-11 17:15:00+01:00,8398.63
2016-01-11 17:30:00+01:00,8771.33
2016-01-11 17:45:00+01:00,8924.2
2016-01-11 18:00:00+01:00,9077.94
2016-01-11 18:15:00+01:00,9094.39
2016-01-11 18:30:00+01:00,9186.1
2016-01-11 18:45:00+01:00,9352.47
2016-01-11 19:00:00+01:00,9446.79
2016-01-11 19:15:00+01:00,9510.89
2016-01-11 19:30:00+01:00,9540.74
2016-01-11 19:45:00+01:00,9646.39
2016-01-11 20:00:00+01:00,9873.3
2016-01-11 20:15:00+01:00,9898.07
2016-01-11 20:30:00+01:00,9921.63
2016-01-11 20:45:00+01:00,9924.4
2016-01-11 21:00:00+01:00,9854.12
2016-01-11 21:15:00+01:00,9852.11
2016-01-11 21:30:00+01:00,9874.74
2016-01-11 21:45:00+01:00,9867.92
2016-01-11 22:00:00+01:00,9793.74
2016-01-11 22:15:00+01:00,9767.91
2016-01-11 22:30:00+01:00,9601.3
2016-01-11 22:45:00+01:00,9463.38
2016-01-11 23:00:00+01:00,9393.97
2016-01-11 23:15:00+01:00,9307.08
2016-01-11 23:30:00+01:00,9266.85
2016-01-11 23:45:00+01:00,9200.88
2016-01-12 00:00:00+01:00,9075.6
2016-01-12 00:15:00+01:00,9004.43
2016-01-12 00:30:00+01:00,8921.45
2016-01-12 00:45:00+01:00,8864.89
2016-01-12 01:00:00+01:00,8855.66
2016-01-12 01:15:00+01:00,8831.95
2016-01-12 01:30:00+01:00,8803.32
2016-01-12 01:45:00+01:00,8785.8
2016-01-12 02:00:00+01:00,8730.65
2016-01-12 02:15:00+01:00,8674.16
2016-01-12 02:30:00+01:00,8752.6
2016-01-12 02:45:00+01:00,8823.19
2016-01-12 03:00:00+01:00,8941.76
2016-01-12 03:15:00+01:00,9088.47
2016-01-12 03:30:00+01:00,9213.78
2016-01-12 03:45:00+01:00,9305.49
2016-01-12 04:00:00+01:00,9479.4
2016-01-12 04:15:00+01:00,9592.77
2016-01-12 04:30:00+01:00,9729.7
2016-01-12 04:45:00+01:00,9859.38
2016-01-12 05:00:00+01:00,9943.0
2016-01-12 05:15:00+01:00,10119.7
2016-01-12 05:30:00+01:00,10327.94
2016-01-12 05:45:00+01:00,10398.28
2016-01-12 06:00:00+01:00,10549.83
2016-01-12 06:15:00+01:00,10608.78
2016-01-12 06:30:00+01:00,10721.85
2016-01-12 06:45:00+01:00,10719.86
2016-01-12 07:00:00+01:00,10582.83
2016-01-12 07:15:00+01:00,10607.44
2016-01-12 07:30:00+01:00,10713.04
2016-01-12 07:45:00+01:00,10762.76
2016-01-12 08:00:00+01:00,10719.09
2016-01-12 08:15:00+01:00,10731.84
2016-01-12 08:30:00+01:00,10890.47
2016-01-12 08:45:00+01:00,10952.28
2016-01-12 09:00:00+01:00,11002.87
2016-01-12 09:15:00+01:00,11009.02
2016-01-12 09:30:00+01:00,10873.99
2016-01-12 09:45:00+01:00,11059.18
2016-01-12 10:00:00+01:00,11204.26
2016-01-12 10:15:00+01:00,11311.68
2016-01-12 10:30:00+01:00,11463.46
2016-01-12 10:45:00+01:00,11655.51
2016-01-12 11:00:00+01:00,11654.51
2016-01-12 11:15:00+01:00,11664.89
2016-01-12 11:30:00+01:00,11883.07
2016-01-12 11:45:00+01:00,11976.73
2016-01-12 12:00:00+01:00,11999.99
2016-01-12 12:15:00+01:00,12231.84
2016-01-12 12:30:00+01:00,12390.98
2016-01-12 12:45:00+01:00,12560.77
2016-01-12 13:00:00+01:00,12662.9
2016-01-12 13:15:00+01:00,12630.14
2016-01-12 13:30:00+01:00,12663.6
2016-01-12 13:45:00+01:00,12706.98
2016-01-12 14:00:00+01:00,12700.25
2016-01-12 14:15:00+01:00,12679.78
2016-01-12 14:30:00+01:00,12463.39
2016-01-12 14:45:00+01:00,12292.41
2016-01-12 15:00:00+01:00,12176.97
2016-01-12 15:15:00+01:00,12229.4
2016-01-12 15:30:00+01:00,12437.58
2016-01-12 15:45:00+01:00,12370.05
2016-01-12 16:00:00+01:00,12482.2
2016-01-12 16:15:00+01:00,12638.02
2016-01-12 16:30:00+01:00,12725.22
2016-01-12 16:45:00+01:00,12791.84
2016-01-12 17:00:00+01:00,12961.36
2016-01-12 17:15:00+01:00,13078.45
2016-01-12 17:30:00+01:00,13139.53
2016-01-12 17:45:00+01:00,13206.26
2016-01-12 18:00:00+01:00,13356.93
2016-01-12 18:15:00+01:00,13435.6
2016-01-12 18:30:00+01:00,13403.8
2016-01-12 18:45:00+01:00,13579.39
2016-01-12 19:00:00+01:00,13827.4
2016-01-12 19:15:00+01:00,13924.73
2016-01-12 19:30:00+01:00,14105.48
2016-01-12 19:45:00+01:00,14449.77
2016-01-12 20:00:00+01:00,14638.15
2016-01-12 20:15:00+01:00,14923.03
2016-01-12 20:30:00+01:00,15075.65
2016-01-12 20:45:00+01:00,15096.78
2016-01-12 21:00:00+01:00,15029.92
2016-01-12 21:15:00+01:00,15054.35
2016-01-12 21:30:00+01:00,15112.85
2016-01-12 21:45:00+01:00,15214.87
2016-01-12 22:00:00+01:00,15163.51
2016-01-12 22:15:00+01:00,15093.46
2016-01-12 22:30:00+01:00,15035.84
2016-01-12 22:45:00+01:00,15168.71
2016-01-12 23:00:00+01:00,15204.26
2016-01-12 23:15:00+01:00,15174.03
2016-01-12 23:30:00+01:00,15066.2
2016-01-12 23:45:00+01:00,15037.96
2016-01-13 00:00:00+01:00,15201.71
2016-01-13 00:15:00+01:00,15220.31
2016-01-13 00:30:00+01:00,15243.92
2016-01-13 00:45:00+01:00,15085.08
2016-01-13 01:00:00+01:00,15081.59
2016-01-13 01:15:00+01:00,14915.57
2016-01-13 01:30:00+01:00,15004.65
2016-01-13 01:45:00+01:00,15177.97
2016-01-13 02:00:00+01:00,14998.28
2016-01-13 02:15:00+01:00,15013.49
2016-01-13 02:30:00+01:00,15056.43
2016-01-13 02:45:00+01:00,15006.19
2016-01-13 03:00:00+01:00,15169.58
2016-01-13 03:15:00+01:00,15273.52
2016-01-13 03:30:00+01:00,15335.14
2016-01-13 03:45:00+01:00,15345.61
2016-01-13 04:00:00+01:00,15323.06
2016-01-13 04:15:00+01:00,15324.93
2016-01-13 04:30:00+01:00,15354.34
2016-01-13 04:45:00+01:00,15456.56
2016-01-13 05:00:00+01:00,15555.62
2016-01-13 05:15:00+01:00,15612.82
2016-01-13 05:30:00+01:00,15864.43
2016-01-13 05:45:00+01:00,16174.21
2016-01-13 06:00:00+01:00,16728.81
2016-01-13 06:15:00+01:00,16981.59
2016-01-13 06:30:00+01:00,17168.27
2016-01-13 06:45:00+01:00,17195.25
2016-01-13 07:00:00+01:00,17403.1
2016-01-13 07:15:00+01:00,17481.24
2016-01-13 07:30:00+01:00,17472.17
2016-01-13 07:45:00+01:00,17403.99
2016-01-13 08:00:00+01:00,17202.15
2016-01-13 08:15:00+01:00,17079.2
2016-01-13 08:30:00+01:00,17016.35
2016-01-13 08:45:00+01:00,16976.4
2016-01-13 09:00:00+01:00,16644.47
2016-01-13 09:15:00+01:00,16671.4
2016-01-13 09:30:00+01:00,16734.26
2016-01-13 09:45:00+01:00,16596.84
2016-01-13 10:00:00+01:00,16569.23
2016-01-13 10:15:00+01:00,16460.49
2016-01-13 10:30:00+01:00,16179.8
2016-01-13 10:45:00+01:00,15956.76
2016-01-13 11:00:00+01:00,15840.91
2016-01-13 11:15:00+01:00,15759.47
2016-01-13 11:30:00+01:00,15666.94
2016-01-13 11:45:00+01:00,15559.85
2016-01-13 12:00:00+01:00,15496.91
2016-01-13 12:15:00+01:00,15381.04
2016-01-13 12:30:00+01:00,15367.58
2016-01-13 12:45:00+01:00,15229.75
2016-01-13 13:00:00+01:00,15038.24
2016-01-13 13:15:00+01:00,14833.41
2016-01-13 13:30:00+01:00,14612.97
2016-01-13 13:45:00+01:00,14407.56
2016-01-13 14:00:00+01:00,14293.86
2016-01-13 14:15:00+01:00,14175.36
2016-01-13 14:30:00+01:00,13898.29
2016-01-13 14:45:00+01:00,13734.49
2016-01-13 15:00:00+01:00,13519.06
2016-01-13 15:15:00+01:00,13419.24
2016-01-13 15:30:00+01:00,13194.1
2016-01-13 15:45:00+01:00,13090.38
2016-01-13 16:00:00+01:00,13152.34
2016-01-13 16:15:00+01:00,13120.49
2016-01-13 16:30:00+01:00,12968.66
2016-01-13 16:45:00+01:00,12558.77
2016-01-13 17:00:00+01:00,12264.63
2016-01-13 17:15:00+01:00,11908.34
2016-01-13 17:30:00+01:00,11477.32
2016-01-13 17:45:00+01:00,11068.63
2016-01-13 18:00:00+01:00,10510.66
2016-01-13 18:15:00+01:00,9952.98
2016-01-13 18:30:00+01:00,9615.45
2016-01-13 18:45:00+01:00,9480.61
2016-01-13 19:00:00+01:00,9257.32
2016-01-13 19:15:00+01:00,9081.65
2016-01-13 19:30:00+01:00,8988.56
2016-01-13 19:45:00+01:00,8909.83
2016-01-13 20:00:00+01:00,8731.5
2016-01-13 20:15:00+01:00,8657.2
2016-01-13 20:30:00+01:00,8497.35
2016-01-13 20:45:00+01:00,8288.22
2016-01-13 21:00:00+01:00,8130.15
2016-01-13 21:15:00+01:00,8064.46
2016-01-13 21:30:00+01:00,7973.08
2016-01-13 21:45:00+01:00,8033.47
2016-01-13 22:00:00+01:00,8039.47
2016-01-13 22:15:00+01:00,8125.04
2016-01-13 22:30:00+01:00,8248.53
2016-01-13 22:45:00+01:00,8308.17
2016-01-13 23:00:00+01:00,8367.73
2016-01-13 23:15:00+01:00,8583.73
2016-01-13 23:30:00+01:00,8684.06
2016-01-13 23:45:00+01:00,8882.58
2016-01-14 00:00:00+01:00,9092.58
2016-01-14 00:15:00+01:00,9388.76
2016-01-14 00:30:00+01:00,9592.86
2016-01-14 00:45:00+01:00,9560.69
2016-01-14 01:00:00+01:00,9561.52
2016-01-14 01:15:00+01:00,9519.02
2016-01-14 01:30:00+01:00,9330.34
2016-01-14 01:45:00+01:00,9270.63
2016-01-14 02:00:00+01:00,9144.14
2016-01-14 02:15:00+01:00,9009.8
2016-01-14 02:30:00+01:00,9051.98
2016-01-14 02:45:00+01:00,9075.55
2016-01-14 03:00:00+01:00,9093.04
2016-01-14 03:15:00+01:00,9012.12
2016-01-14 03:30:00+01:00,8769.42
2016-01-14 03:45:00+01:00,8449.13
2016-01-14 04:00:00+01:00,8243.23
2016-01-14 04:15:00+01:00,8157.27
2016-01-14 04:30:00+01:00,8029.61
2016-01-14 04:45:00+01:00,8099.19
2016-01-14 05:00:00+01:00,8055.92
2016-01-14 05:15:00+01:00,7984.23
