utc_timestamp,DE_wind_offshore_actual
2022-01-07 14:45:00+01:00,6458.5
2022-01-07 15:00:00+01:00,6552.05
2022-01-07 15:15:00+01:00,6595.72
2022-01-07 15:30:00+01:00,6534.54
2022-01-07 15:45:00+01:00,6532.82
2022-01-07 16:00:00+01:00,6128.29
2022-01-07 16:15:00+01:00,5946.63
2022-01-07 16:30:00+01:00,5852.12
2022-01-07 16:45:00+01:00,5879.99
2022-01-07 17:00:00+01:00,5726.35
2022-01-07 17:15:00+01:00,5657.13
2022-01-07 17:30:00+01:00,5276.05
2022-01-07 17:45:00+01:00,4968.56
2022-01-07 18:00:00+01:00,4674.79
2022-01-07 18:15:00+01:00,4676.21
2022-01-07 18:30:00+01:00,4698.75
2022-01-07 18:45:00+01:00,4092.68
2022-01-07 19:00:00+01:00,4580.52
2022-01-07 19:15:00+01:00,4488.33
2022-01-07 19:30:00+01:00,4528.71
2022-01-07 19:45:00+01:00,4320.62
2022-01-07 20:00:00+01:00,4072.53
2022-01-07 20:15:00+01:00,4103.51
2022-01-07 20:30:00+01:00,4446.8
2022-01-07 20:45:00+01:00,4451.91
2022-01-07 21:00:00+01:00,3980.01
2022-01-07 21:15:00+01:00,3833.91
2022-01-07 21:30:00+01:00,3637.96
2022-01-07 21:45:00+01:00,3654.69
2022-01-07 22:00:00+01:00,3697.98
2022-01-07 22:15:00+01:00,3462.63
2022-01-07 22:30:00+01:00,3881.73
2022-01-07 22:45:00+01:00,4105.01
2022-01-07 23:00:00+01:00,3857.0
2022-01-07 23:15:00+01:00,3325.4
2022-01-07 23:30:00+01:00,3059.91
2022-01-07 23:45:00+01:00,3209.3
2022-01-08 00:00:00+01:00,3432.56
2022-01-08 00:15:00+01:00,3837.01
2022-01-08 00:30:00+01:00,3305.17
2022-01-08 00:45:00+01:00,3766.08
2022-01-08 01:00:00+01:00,3852.01
2022-01-08 01:15:00+01:00,3319.89
2022-01-08 01:30:00+01:00,3648.1
2022-01-08 01:45:00+01:00,3844.94
2022-01-08 02:00:00+01:00,3661.56
2022-01-08 02:15:00+01:00,3775.65
2022-01-08 02:30:00+01:00,4019.66
2022-01-08 02:45:00+01:00,3619.41
2022-01-08 03:00:00+01:00,3818.58
2022-01-08 03:15:00+01:00,3903.73
2022-01-08 03:30:00+01:00,3708.4
2022-01-08 03:45:00+01:00,3388.18
2022-01-08 04:00:00+01:00,3185.25
2022-01-08 04:15:00+01:00,3322.75
2022-01-08 04:30:00+01:00,2988.05
2022-01-08 04:45:00+01:00,3198.86
2022-01-08 05:00:00+01:00,3421.75
2022-01-08 05:15:00+01:00,3751.97
2022-01-08 05:30:00+01:00,3611.0
2022-01-08 05:45:00+01:00,3722.54
2022-01-08 06:00:00+01:00,4064.32
2022-01-08 06:15:00+01:00,3866.17
2022-01-08 06:30:00+01:00,3666.86
2022-01-08 06:45:00+01:00,3902.02
2022-01-08 07:00:00+01:00,3834.01
2022-01-08 07:15:00+01:00,3671.15
2022-01-08 07:30:00+01:00,3859.04
2022-01-08 07:45:00+01:00,3880.11
2022-01-08 08:00:00+01:00,3865.21
2022-01-08 08:15:00+01:00,3964.62
2022-01-08 08:30:00+01:00,3889.71
2022-01-08 08:45:00+01:00,4264.87
2022-01-08 09:00:00+01:00,4325.83
2022-01-08 09:15:00+01:00,4445.61
2022-01-08 09:30:00+01:00,4610.65
2022-01-08 09:45:00+01:00,4282.5
2022-01-08 10:00:00+01:00,4254.61
2022-01-08 10:15:00+01:00,4669.67
2022-01-08 10:30:00+01:00,4964.66
2022-01-08 10:45:00+01:00,5203.62
2022-01-08 11:00:00+01:00,5320.51
2022-01-08 11:15:00+01:00,5461.19
2022-01-08 11:30:00+01:00,5859.88
2022-01-08 11:45:00+01:00,6071.96
2022-01-08 12:00:00+01:00,6261.12
2022-01-08 12:15:00+01:00,6535.74
2022-01-08 12:30:00+01:00,6730.95
2022-01-08 12:45:00+01:00,6760.15
2022-01-08 13:00:00+01:00,6882.34
2022-01-08 13:15:00+01:00,6890.01
2022-01-08 13:30:00+01:00,6926.9
2022-01-08 13:45:00+01:00,6908.12
2022-01-08 14:00:00+01:00,7053.33
2022-01-08 14:15:00+01:00,7050.28
2022-01-08 14:30:00+01:00,7053.09
2022-01-08 14:45:00+01:00,7079.3
2022-01-08 15:00:00+01:00,7147.01
2022-01-08 15:15:00+01:00,7157.8
2022-01-08 15:30:00+01:00,7158.13
2022-01-08 15:45:00+01:00,7171.01
2022-01-08 16:00:00+01:00,7150.6
2022-01-08 16:15:00+01:00,7128.98
2022-01-08 16:30:00+01:00,7160.53
2022-01-08 16:45:00+01:00,7172.24
2022-01-08 17:00:00+01:00,7119.63
2022-01-08 17:15:00+01:00,7157.01
2022-01-08 17:30:00+01:00,6648.32
2022-01-08 17:45:00+01:00,6613.67
2022-01-08 18:00:00+01:00,6528.3
2022-01-08 18:15:00+01:00,6471.23
2022-01-08 18:30:00+01:00,6495.08
2022-01-08 18:45:00+01:00,6478.26
2022-01-08 19:00:00+01:00,5993.06
2022-01-08 19:15:00+01:00,6003.12
2022-01-08 19:30:00+01:00,6106.95
2022-01-08 19:45:00+01:00,6197.14
2022-01-08 20:00:00+01:00,6210.22
2022-01-08 20:15:00+01:00,6237.15
2022-01-08 20:30:00+01:00,6253.07
2022-01-08 20:45:00+01:00,6201.53
2022-01-08 21:00:00+01:00,6135.85
2022-01-08 21:15:00+01:00,6113.44
2022-01-08 21:30:00+01:00,6047.37
2022-01-08 21:45:00+01:00,5979.8
2022-01-08 22:00:00+01:00,5923.69
2022-01-08 22:15:00+01:00,5908.89
2022-01-08 22:30:00+01:00,5909.06
2022-01-08 22:45:00+01:00,5850.16
2022-01-08 23:00:00+01:00,5825.32
2022-01-08 23:15:00+01:00,5761.21
2022-01-08 23:30:00+01:00,5724.59
2022-01-08 23:45:00+01:00,5700.91
2022-01-09 00:00:00+01:00,5551.06
2022-01-09 00:15:00+01:00,5524.85
2022-01-09 00:30:00+01:00,5643.05
2022-01-09 00:45:00+01:00,5522.34
2022-01-09 01:00:00+01:00,5793.58
2022-01-09 01:15:00+01:00,5644.59
2022-01-09 01:30:00+01:00,5281.85
2022-01-09 01:45:00+01:00,4609.63
2022-01-09 02:00:00+01:00,4224.18
2022-01-09 02:15:00+01:00,4303.69
2022-01-09 02:30:00+01:00,4676.71
2022-01-09 02:45:00+01:00,5044.36
2022-01-09 03:00:00+01:00,4925.19
2022-01-09 03:15:00+01:00,4535.0
2022-01-09 03:30:00+01:00,4318.97
2022-01-09 03:45:00+01:00,4241.8
2022-01-09 04:00:00+01:00,4387.46
2022-01-09 04:15:00+01:00,4724.2
2022-01-09 04:30:00+01:00,4778.55
2022-01-09 04:45:00+01:00,4710.58
2022-01-09 05:00:00+01:00,4710.13
2022-01-09 05:15:00+01:00,4751.66
2022-01-09 05:30:00+01:00,4802.11
2022-01-09 05:45:00+01:00,4746.61
2022-01-09 06:00:00+01:00,4977.87
2022-01-09 06:15:00+01:00,5322.54
2022-01-09 06:30:00+01:00,5593.63
2022-01-09 06:45:00+01:00,5480.4
2022-01-09 07:00:00+01:00,5402.4
2022-01-09 07:15:00+01:00,5500.03
2022-01-09 07:30:00+01:00,5503.93
2022-01-09 07:45:00+01:00,5538.82
2022-01-09 08:00:00+01:00,5416.71
2022-01-09 08:15:00+01:00,5570.87
2022-01-09 08:30:00+01:00,5832.67
2022-01-09 08:45:00+01:00,5877.44
2022-01-09 09:00:00+01:00,5834.04
2022-01-09 09:15:00+01:00,5748.6
2022-01-09 09:30:00+01:00,6012.27
2022-01-09 09:45:00+01:00,6074.14
2022-01-09 10:00:00+01:00,5740.94
2022-01-09 10:15:00+01:00,5767.2
2022-01-09 10:30:00+01:00,6008.52
2022-01-09 10:45:00+01:00,6034.21
2022-01-09 11:00:00+01:00,6107.17
2022-01-09 11:15:00+01:00,6116.67
2022-01-09 11:30:00+01:00,5987.1
2022-01-09 11:45:00+01:00,5786.9
2022-01-09 12:00:00+01:00,5526.53
2022-01-09 12:15:00+01:00,5335.08
2022-01-09 12:30:00+01:00,5251.68
2022-01-09 12:45:00+01:00,5171.44
2022-01-09 13:00:00+01:00,5004.43
2022-01-09 13:15:00+01:00,4900.58
2022-01-09 13:30:00+01:00,4837.03
2022-01-09 13:45:00+01:00,4828.5
2022-01-09 14:00:00+01:00,4854.72
2022-01-09 14:15:00+01:00,4790.69
2022-01-09 14:30:00+01:00,4646.52
2022-01-09 14:45:00+01:00,4396.18
2022-01-09 15:00:00+01:00,4471.4
2022-01-09 15:15:00+01:00,4495.29
2022-01-09 15:30:00+01:00,4703.58
2022-01-09 15:45:00+01:00,4835.19
2022-01-09 16:00:00+01:00,4700.36
2022-01-09 16:15:00+01:00,4796.68
2022-01-09 16:30:00+01:00,4421.64
2022-01-09 16:45:00+01:00,4198.03
2022-01-09 17:00:00+01:00,4102.45
2022-01-09 17:15:00+01:00,4028.57
2022-01-09 17:30:00+01:00,3866.53
2022-01-09 17:45:00+01:00,3647.61
2022-01-09 18:00:00+01:00,3426.42
2022-01-09 18:15:00+01:00,3346.76
2022-01-09 18:30:00+01:00,3290.92
2022-01-09 18:45:00+01:00,3263.96
2022-01-09 19:00:00+01:00,3178.74
2022-01-09 19:15:00+01:00,3123.0
2022-01-09 19:30:00+01:00,3165.72
2022-01-09 19:45:00+01:00,3060.02
2022-01-09 20:00:00+01:00,2833.73
2022-01-09 20:15:00+01:00,2708.98
2022-01-09 20:30:00+01:00,2533.24
2022-01-09 20:45:00+01:00,2441.58
2022-01-09 21:00:00+01:00,2403.65
2022-01-09 21:15:00+01:00,2391.35
2022-01-09 21:30:00+01:00,2261.56
2022-01-09 21:45:00+01:00,2075.01
2022-01-09 22:00:00+01:00,1990.87
2022-01-09 22:15:00+01:00,2006.64
2022-01-09 22:30:00+01:00,1966.16
2022-01-09 22:45:00+01:00,1956.54
2022-01-09 23:00:00+01:00,1929.3
2022-01-09 23:15:00+01:00,1844.92
2022-01-09 23:30:00+01:00,1619.92
2022-01-09 23:45:00+01:00,1503.58
2022-01-10 00:00:00+01:00,1456.86
2022-01-10 00:15:00+01:00,1446.12
2022-01-10 00:30:00+01:00,1363.9
2022-01-10 00:45:00+01:00,1296.46
2022-01-10 01:00:00+01:00,1260.5
2022-01-10 01:15:00+01:00,1272.13
2022-01-10 01:30:00+01:00,1198.65
2022-01-10 01:45:00+01:00,1103.47
2022-01-10 02:00:00+01:00,1017.31
2022-01-10 02:15:00+01:00,968.6
2022-01-10 02:30:00+01:00,903.53
2022-01-10 02:45:00+01:00,845.55
2022-01-10 03:00:00+01:00,799.3
2022-01-10 03:15:00+01:00,745.53
2022-01-10 03:30:00+01:00,716.56
2022-01-10 03:45:00+01:00,650.73
2022-01-10 04:00:00+01:00,648.87
2022-01-10 04:15:00+01:00,636.66
2022-01-10 04:30:00+01:00,664.83
2022-01-10 04:45:00+01:00,726.64
2022-01-10 05:00:00+01:00,755.77
2022-01-10 05:15:00+01:00,772.91
2022-01-10 05:30:00+01:00,770.3
2022-01-10 05:45:00+01:00,736.54
2022-01-10 06:00:00+01:00,669.44
2022-01-10 06:15:00+01:00,663.74
2022-01-10 06:30:00+01:00,675.72
2022-01-10 06:45:00+01:00,666.33
2022-01-10 07:00:00+01:00,677.61
2022-01-10 07:15:00+01:00,736.89
2022-01-10 07:30:00+01:00,788.98
2022-01-10 07:45:00+01:00,874.19
2022-01-10 08:00:00+01:00,881.21
2022-01-10 08:15:00+01:00,868.33
2022-01-10 08:30:00+01:00,871.2
2022-01-10 08:45:00+01:00,897.86
2022-01-10 09:00:00+01:00,861.42
2022-01-10 09:15:00+01:00,852.45
2022-01-10 09:30:00+01:00,906.62
2022-01-10 09:45:00+01:00,905.79
2022-01-10 10:00:00+01:00,900.01
2022-01-10 10:15:00+01:00,869.91
2022-01-10 10:30:00+01:00,856.37
2022-01-10 10:45:00+01:00,846.57
2022-01-10 11:00:00+01:00,845.92
2022-01-10 11:15:00+01:00,848.66
2022-01-10 11:30:00+01:00,853.42
2022-01-10 11:45:00+01:00,850.12
2022-01-10 12:00:00+01:00,744.99
2022-01-10 12:15:00+01:00,762.45
2022-01-10 12:30:00+01:00,852.82
2022-01-10 12:45:00+01:00,902.58
2022-01-10 13:00:00+01:00,852.61
2022-01-10 13:15:00+01:00,778.1
2022-01-10 13:30:00+01:00,719.74
2022-01-10 13:45:00+01:00,777.7
2022-01-10 14:00:00+01:00,828.47
2022-01-10 14:15:00+01:00,831.45
2022-01-10 14:30:00+01:00,802.8
2022-01-10 14:45:00+01:00,778.03
2022-01-10 15:00:00+01:00,770.35
2022-01-10 15:15:00+01:00,784.1
2022-01-10 15:30:00+01:00,828.51
2022-01-10 15:45:00+01:00,871.46
2022-01-10 16:00:00+01:00,899.59
2022-01-10 16:15:00+01:00,851.41
2022-01-10 16:30:00+01:00,846.99
2022-01-10 16:45:00+01:00,888.02
2022-01-10 17:00:00+01:00,911.7
2022-01-10 17:15:00+01:00,893.99
2022-01-10 17:30:00+01:00,936.98
2022-01-10 17:45:00+01:00,914.67
2022-01-10 18:00:00+01:00,940.93
2022-01-10 18:15:00+01:00,970.75
2022-01-10 18:30:00+01:00,1001.79
2022-01-10 18:45:00+01:00,1021.35
2022-01-10 19:00:00+01:00,1079.04
2022-01-10 19:15:00+01:00,1146.95
2022-01-10 19:30:00+01:00,1204.88
2022-01-10 19:45:00+01:00,1257.2
2022-01-10 20:00:00+01:00,1296.33
2022-01-10 20:15:00+01:00,1327.89
2022-01-10 20:30:00+01:00,1395.54
2022-01-10 20:45:00+01:00,1435.25
2022-01-10 21:00:00+01:00,1448.25
2022-01-10 21:15:00+01:00,1490.39
2022-01-10 21:30:00+01:00,1422.87
2022-01-10 21:45:00+01:00,1344.07
2022-01-10 22:00:00+01:00,1347.6
2022-01-10 22:15:00+01:00,1343.1
2022-01-10 22:30:00+01:00,1293.36
2022-01-10 22:45:00+01:00,1275.6
2022-01-10 23:00:00+01:00,1284.15
2022-01-10 23:15:00+01:00,1336.93
2022-01-10 23:30:00+01:00,1448.2
2022-01-10 23:45:00+01:00,1547.8
2022-01-11 00:00:00+01:00,1664.27
2022-01-11 00:15:00+01:00,1768.76
2022-01-11 00:30:00+01:00,1785.68
2022-01-11 00:45:00+01:00,1835.56
2022-01-11 01:00:00+01:00,1923.55
2022-01-11 01:15:00+01:00,2029.96
2022-01-11 01:30:00+01:00,2086.47
2022-01-11 01:45:00+01:00,2088.69
2022-01-11 02:00:00+01:00,2066.39
2022-01-11 02:15:00+01:00,2098.78
2022-01-11 02:30:00+01:00,2091.16
2022-01-11 02:45:00+01:00,2106.19
2022-01-11 03:00:00+01:00,2132.56
2022-01-11 03:15:00+01:00,2204.73
2022-01-11 03:30:00+01:00,2305.98
2022-01-11 03:45:00+01:00,2446.21
2022-01-11 04:00:00+01:00,2608.4
2022-01-11 04:15:00+01:00,2750.64
2022-01-11 04:30:00+01:00,2869.18
2022-01-11 04:45:00+01:00,2947.33
2022-01-11 05:00:00+01:00,3058.99
2022-01-11 05:15:00+01:00,3227.48
2022-01-11 05:30:00+01:00,3279.72
2022-01-11 05:45:00+01:00,3374.36
2022-01-11 06:00:00+01:00,3490.67
2022-01-11 06:15:00+01:00,3569.91
2022-01-11 06:30:00+01:00,3700.76
2022-01-11 06:45:00+01:00,3776.67
2022-01-11 07:00:00+01:00,3851.74
2022-01-11 07:15:00+01:00,4003.95
2022-01-11 07:30:00+01:00,4117.97
2022-01-11 07:45:00+01:00,4310.25
2022-01-11 08:00:00+01:00,4438.15
2022-01-11 08:15:00+01:00,4550.34
2022-01-11 08:30:00+01:00,4713.13
2022-01-11 08:45:00+01:00,4705.93
2022-01-11 09:00:00+01:00,4572.48
2022-01-11 09:15:00+01:00,4472.81
2022-01-11 09:30:00+01:00,4533.01
2022-01-11 09:45:00+01:00,4637.49
2022-01-11 10:00:00+01:00,4671.44
2022-01-11 10:15:00+01:00,4848.72
2022-01-11 10:30:00+01:00,4923.59
2022-01-11 10:45:00+01:00,4936.01
2022-01-11 11:00:00+01:00,4932.77
2022-01-11 11:15:00+01:00,4989.15
2022-01-11 11:30:00+01:00,5014.68
2022-01-11 11:45:00+01:00,4962.27
2022-01-11 12:00:00+01:00,4917.38
2022-01-11 12:15:00+01:00,4943.09
2022-01-11 12:30:00+01:00,4928.82
2022-01-11 12:45:00+01:00,4817.15
2022-01-11 13:00:00+01:00,4689.72
2022-01-11 13:15:00+01:00,4601.16
2022-01-11 13:30:00+01:00,4518.68
2022-01-11 13:45:00+01:00,4453.16
2022-01-11 14:00:00+01:00,4460.01
2022-01-11 14:15:00+01:00,4419.09
2022-01-11 14:30:00+01:00,4342.76
2022-01-11 14:45:00+01:00,4279.45
2022-01-11 15:00:00+01:00,4156.75
2022-01-11 15:15:00+01:00,4122.53
2022-01-11 15:30:00+01:00,4156.91
2022-01-11 15:45:00+01:00,4145.44
2022-01-11 16:00:00+01:00,4049.16
2022-01-11 16:15:00+01:00,3964.78
2022-01-11 16:30:00+01:00,3863.41
2022-01-11 16:45:00+01:00,3802.02
2022-01-11 17:00:00+01:00,3692.73
2022-01-11 17:15:00+01:00,3625.43
2022-01-11 17:30:00+01:00,3541.69
2022-01-11 17:45:00+01:00,3455.9
2022-01-11 18:00:00+01:00,3314.83
2022-01-11 18:15:00+01:00,3179.24
2022-01-11 18:30:00+01:00,3014.08
2022-01-11 18:45:00+01:00,2830.91
2022-01-11 19:00:00+01:00,2694.48
2022-01-11 19:15:00+01:00,2670.79
2022-01-11 19:30:00+01:00,2713.57
2022-01-11 19:45:00+01:00,2704.84
2022-01-11 20:00:00+01:00,2628.11
2022-01-11 20:15:00+01:00,2527.79
2022-01-11 20:30:00+01:00,2414.72
2022-01-11 20:45:00+01:00,2316.48
2022-01-11 21:00:00+01:00,2123.01
2022-01-11 21:15:00+01:00,1840.51
2022-01-11 21:30:00+01:00,1652.54
2022-01-11 21:45:00+01:00,1534.55
2022-01-11 22:00:00+01:00,1421.89
2022-01-11 22:15:00+01:00,1222.31
2022-01-11 22:30:00+01:00,1088.51
2022-01-11 22:45:00+01:00,1015.96
2022-01-11 23:00:00+01:00,868.15
2022-01-11 23:15:00+01:00,752.53
2022-01-11 23:30:00+01:00,733.72
2022-01-11 23:45:00+01:00,766.84
2022-01-12 00:00:00+01:00,754.89
2022-01-12 00:15:00+01:00,666.89
2022-01-12 00:30:00+01:00,559.43
2022-01-12 00:45:00+01:00,498.17
2022-01-12 01:00:00+01:00,479.15
2022-01-12 01:15:00+01:00,535.75
2022-01-12 01:30:00+01:00,656.79
2022-01-12 01:45:00+01:00,793.8
2022-01-12 02:00:00+01:00,931.65
2022-01-12 02:15:00+01:00,968.67
2022-01-12 02:30:00+01:00,996.97
2022-01-12 02:45:00+01:00,900.88
2022-01-12 03:00:00+01:00,792.22
2022-01-12 03:15:00+01:00,733.9
2022-01-12 03:30:00+01:00,755.52
2022-01-12 03:45:00+01:00,813.12
2022-01-12 04:00:00+01:00,922.34
2022-01-12 04:15:00+01:00,955.15
2022-01-12 04:30:00+01:00,917.7
2022-01-12 04:45:00+01:00,922.69
2022-01-12 05:00:00+01:00,910.88
2022-01-12 05:15:00+01:00,1001.71
2022-01-12 05:30:00+01:00,1128.73
2022-01-12 05:45:00+01:00,1142.19
2022-01-12 06:00:00+01:00,1096.53
2022-01-12 06:15:00+01:00,1096.11
2022-01-12 06:30:00+01:00,1047.77
2022-01-12 06:45:00+01:00,1045.02
2022-01-12 07:00:00+01:00,1065.52
2022-01-12 07:15:00+01:00,1033.07
2022-01-12 07:30:00+01:00,951.86
2022-01-12 07:45:00+01:00,948.24
2022-01-12 08:00:00+01:00,981.68
2022-01-12 08:15:00+01:00,1058.35
2022-01-12 08:30:00+01:00,1079.97
2022-01-12 08:45:00+01:00,1228.37
2022-01-12 09:00:00+01:00,1360.53
2022-01-12 09:15:00+01:00,1470.56
2022-01-12 09:30:00+01:00,1490.85
2022-01-12 09:45:00+01:00,1512.04
2022-01-12 10:00:00+01:00,1586.37
2022-01-12 10:15:00+01:00,1667.19
2022-01-12 10:30:00+01:00,1718.67
2022-01-12 10:45:00+01:00,1821.72
2022-01-12 11:00:00+01:00,1939.74
2022-01-12 11:15:00+01:00,1972.45
2022-01-12 11:30:00+01:00,2040.39
2022-01-12 11:45:00+01:00,2076.25
2022-01-12 12:00:00+01:00,2049.48
2022-01-12 12:15:00+01:00,2014.07
2022-01-12 12:30:00+01:00,1937.21
2022-01-12 12:45:00+01:00,2005.18
2022-01-12 13:00:00+01:00,2052.24
2022-01-12 13:15:00+01:00,2151.67
2022-01-12 13:30:00+01:00,2371.66
2022-01-12 13:45:00+01:00,2583.13
2022-01-12 14:00:00+01:00,2746.58
2022-01-12 14:15:00+01:00,2861.7
2022-01-12 14:30:00+01:00,2864.62
2022-01-12 14:45:00+01:00,2930.37
2022-01-12 15:00:00+01:00,2903.06
2022-01-12 15:15:00+01:00,2887.4
2022-01-12 15:30:00+01:00,3014.1
2022-01-12 15:45:00+01:00,3155.48
2022-01-12 16:00:00+01:00,3287.23
2022-01-12 16:15:00+01:00,3479.37
2022-01-12 16:30:00+01:00,3653.68
2022-01-12 16:45:00+01:00,3636.31
2022-01-12 17:00:00+01:00,3496.97
2022-01-12 17:15:00+01:00,3386.7
2022-01-12 17:30:00+01:00,3560.87
2022-01-12 17:45:00+01:00,3579.47
2022-01-12 18:00:00+01:00,3584.94
2022-01-12 18:15:00+01:00,3570.47
2022-01-12 18:30:00+01:00,3517.8
2022-01-12 18:45:00+01:00,3680.76
2022-01-12 19:00:00+01:00,3907.29
2022-01-12 19:15:00+01:00,4112.81
2022-01-12 19:30:00+01:00,4260.56
2022-01-12 19:45:00+01:00,4247.89
2022-01-12 20:00:00+01:00,4373.32
2022-01-12 20:15:00+01:00,4497.37
2022-01-12 20:30:00+01:00,4509.29
2022-01-12 20:45:00+01:00,4547.75
2022-01-12 21:00:00+01:00,4672.15
2022-01-12 21:15:00+01:00,4621.42
2022-01-12 21:30:00+01:00,4536.21
2022-01-12 21:45:00+01:00,4474.08
2022-01-12 22:00:00+01:00,4424.73
2022-01-12 22:15:00+01:00,4286.88
2022-01-12 22:30:00+01:00,4279.09
2022-01-12 22:45:00+01:00,4300.64
2022-01-12 23:00:00+01:00,4309.44
2022-01-12 23:15:00+01:00,4422.08
2022-01-12 23:30:00+01:00,4594.45
2022-01-12 23:45:00+01:00,4756.05
2022-01-13 00:00:00+01:00,4886.68
2022-01-13 00:15:00+01:00,4970.26
2022-01-13 00:30:00+01:00,5026.12
2022-01-13 00:45:00+01:00,5029.83
2022-01-13 01:00:00+01:00,5023.77
2022-01-13 01:15:00+01:00,5038.14
2022-01-13 01:30:00+01:00,5133.64
2022-01-13 01:45:00+01:00,5309.31
2022-01-13 02:00:00+01:00,5421.54
2022-01-13 02:15:00+01:00,5329.61
2022-01-13 02:30:00+01:00,5279.78
2022-01-13 02:45:00+01:00,5364.8
2022-01-13 03:00:00+01:00,5435.61
2022-01-13 03:15:00+01:00,5384.5
2022-01-13 03:30:00+01:00,5325.95
2022-01-13 03:45:00+01:00,5292.45
2022-01-13 04:00:00+01:00,5325.48
2022-01-13 04:15:00+01:00,5311.51
2022-01-13 04:30:00+01:00,5310.56
2022-01-13 04:45:00+01:00,5475.44
2022-01-13 05:00:00+01:00,5506.92
2022-01-13 05:15:00+01:00,5435.24
2022-01-13 05:30:00+01:00,5355.76
2022-01-13 05:45:00+01:00,5348.48
2022-01-13 06:00:00+01:00,5319.26
2022-01-13 06:15:00+01:00,5178.99
2022-01-13 06:30:00+01:00,5163.49
2022-01-13 06:45:00+01:00,5101.75
2022-01-13 07:00:00+01:00,5177.79
2022-01-13 07:15:00+01:00,5184.76
2022-01-13 07:30:00+01:00,5066.86
2022-01-13 07:45:00+01:00,5052.68
2022-01-13 08:00:00+01:00,5023.69
2022-01-13 08:15:00+01:00,5086.55
2022-01-13 08:30:00+01:00,5204.14
2022-01-13 08:45:00+01:00,5242.25
2022-01-13 09:00:00+01:00,5299.79
2022-01-13 09:15:00+01:00,5377.65
2022-01-13 09:30:00+01:00,5285.79
2022-01-13 09:45:00+01:00,5350.31
2022-01-13 10:00:00+01:00,5449.09
2022-01-13 10:15:00+01:00,5602.95
2022-01-13 10:30:00+01:00,5686.93
2022-01-13 10:45:00+01:00,5676.39
2022-01-13 11:00:00+01:00,5799.22
2022-01-13 11:15:00+01:00,5922.26
2022-01-13 11:30:00+01:00,5626.82
2022-01-13 11:45:00+01:00,5510.09
2022-01-13 12:00:00+01:00,5588.25
2022-01-13 12:15:00+01:00,5445.55
2022-01-13 12:30:00+01:00,5126.67
2022-01-13 12:45:00+01:00,5197.45
2022-01-13 13:00:00+01:00,5187.73
2022-01-13 13:15:00+01:00,5146.95
2022-01-13 13:30:00+01:00,5162.35
2022-01-13 13:45:00+01:00,5153.8
2022-01-13 14:00:00+01:00,5180.7
2022-01-13 14:15:00+01:00,5166.08
2022-01-13 14:30:00+01:00,5156.89
2022-01-13 14:45:00+01:00,5164.4
2022-01-13 15:00:00+01:00,5150.93
2022-01-13 15:15:00+01:00,5192.51
2022-01-13 15:30:00+01:00,5205.69
2022-01-13 15:45:00+01:00,5002.33
2022-01-13 16:00:00+01:00,4921.28
2022-01-13 16:15:00+01:00,4908.91
2022-01-13 16:30:00+01:00,4892.74
2022-01-13 16:45:00+01:00,4880.9
2022-01-13 17:00:00+01:00,4909.33
2022-01-13 17:15:00+01:00,4850.53
2022-01-13 17:30:00+01:00,4834.38
2022-01-13 17:45:00+01:00,4838.99
2022-01-13 18:00:00+01:00,4839.25
2022-01-13 18:15:00+01:00,4831.91
2022-01-13 18:30:00+01:00,4841.42
2022-01-13 18:45:00+01:00,4823.82
2022-01-13 19:00:00+01:00,4858.62
2022-01-13 19:15:00+01:00,4933.78
2022-01-13 19:30:00+01:00,4945.61
2022-01-13 19:45:00+01:00,4969.23
2022-01-13 20:00:00+01:00,4981.15
2022-01-13 20:15:00+01:00,4957.61
2022-01-13 20:30:00+01:00,4930.33
2022-01-13 20:45:00+01:00,4937.83
2022-01-13 21:00:00+01:00,4890.44
2022-01-13 21:15:00+01:00,4878.89
2022-01-13 21:30:00+01:00,4960.1
2022-01-13 21:45:00+01:00,4961.21
2022-01-13 22:00:00+01:00,4963.36
2022-01-13 22:15:00+01:00,4997.27
2022-01-13 22:30:00+01:00,5430.42
2022-01-13 22:45:00+01:00,5852.91
2022-01-13 23:00:00+01:00,5988.67
2022-01-13 23:15:00+01:00,6066.51
2022-01-13 23:30:00+01:00,6315.51
2022-01-13 23:45:00+01:00,6463.11
2022-01-14 00:00:00+01:00,6527.84
2022-01-14 00:15:00+01:00,6571.49
2022-01-14 00:30:00+01:00,6593.97
2022-01-14 00:45:00+01:00,6581.72
2022-01-14 01:00:00+01:00,6726.99
2022-01-14 01:15:00+01:00,6711.48
2022-01-14 01:30:00+01:00,6706.01
2022-01-14 01:45:00+01:00,6737.03
2022-01-14 02:00:00+01:00,6826.02
2022-01-14 02:15:00+01:00,6883.15
2022-01-14 02:30:00+01:00,6829.62
2022-01-14 02:45:00+01:00,6802.77
2022-01-14 03:00:00+01:00,6745.34
2022-01-14 03:15:00+01:00,6665.45
2022-01-14 03:30:00+01:00,6534.06
2022-01-14 03:45:00+01:00,6423.87
2022-01-14 04:00:00+01:00,6421.92
2022-01-14 04:15:00+01:00,6452.01
2022-01-14 04:30:00+01:00,6397.25
2022-01-14 04:45:00+01:00,6344.65
2022-01-14 05:00:00+01:00,6220.16
2022-01-14 05:15:00+01:00,6178.75
2022-01-14 05:30:00+01:00,6011.19
2022-01-14 05:45:00+01:00,5783.72
2022-01-14 06:00:00+01:00,5665.78
2022-01-14 06:15:00+01:00,5300.0
