utc_timestamp,DE_wind_offshore_actual
2016-01-07 15:15:00+01:00,2711.15
2016-01-07 15:30:00+01:00,2711.32
2016-01-07 15:45:00+01:00,2699.36
2016-01-07 16:00:00+01:00,2691.04
2016-01-07 16:15:00+01:00,2693.87
2016-01-07 16:30:00+01:00,2691.09
2016-01-07 16:45:00+01:00,2696.46
2016-01-07 17:00:00+01:00,2697.46
2016-01-07 17:15:00+01:00,2694.08
2016-01-07 17:30:00+01:00,2698.21
2016-01-07 17:45:00+01:00,2702.76
2016-01-07 18:00:00+01:00,2696.49
2016-01-07 18:15:00+01:00,2695.72
2016-01-07 18:30:00+01:00,2697.79
2016-01-07 18:45:00+01:00,2700.99
2016-01-07 19:00:00+01:00,2693.9
2016-01-07 19:15:00+01:00,2678.19
2016-01-07 19:30:00+01:00,2681.02
2016-01-07 19:45:00+01:00,2685.58
2016-01-07 20:00:00+01:00,2682.77
2016-01-07 20:15:00+01:00,2680.82
2016-01-07 20:30:00+01:00,2683.27
2016-01-07 20:45:00+01:00,2683.96
2016-01-07 21:00:00+01:00,2685.65
2016-01-07 21:15:00+01:00,2685.25
2016-01-07 21:30:00+01:00,2683.99
2016-01-07 21:45:00+01:00,2686.33
2016-01-07 22:00:00+01:00,2681.03
2016-01-07 22:15:00+01:00,2688.52
2016-01-07 22:30:00+01:00,2693.32
2016-01-07 22:45:00+01:00,2689.41
2016-01-07 23:00:00+01:00,2620.14
2016-01-07 23:15:00+01:00,2439.08
2016-01-07 23:30:00+01:00,2471.95
2016-01-07 23:45:00+01:00,2595.65
2016-01-08 00:00:00+01:00,2654.12
2016-01-08 00:15:00+01:00,2670.31
2016-01-08 00:30:00+01:00,2660.62
2016-01-08 00:45:00+01:00,2614.62
2016-01-08 01:00:00+01:00,2523.3
2016-01-08 01:15:00+01:00,2425.74
2016-01-08 01:30:00+01:00,2318.5
2016-01-08 01:45:00+01:00,2111.54
2016-01-08 02:00:00+01:00,2069.76
2016-01-08 02:15:00+01:00,2023.74
2016-01-08 02:30:00+01:00,2052.65
2016-01-08 02:45:00+01:00,2063.25
2016-01-08 03:00:00+01:00,2164.93
2016-01-08 03:15:00+01:00,2279.97
2016-01-08 03:30:00+01:00,2406.89
2016-01-08 03:45:00+01:00,2406.82
2016-01-08 04:00:00+01:00,2290.38
2016-01-08 04:15:00+01:00,2192.8
2016-01-08 04:30:00+01:00,2129.99
2016-01-08 04:45:00+01:00,2166.31
2016-01-08 05:00:00+01:00,2313.63
2016-01-08 05:15:00+01:00,2416.41
2016-01-08 05:30:00+01:00,2518.69
2016-01-08 05:45:00+01:00,2610.44
2016-01-08 06:00:00+01:00,2610.71
2016-01-08 06:15:00+01:00,2591.21
2016-01-08 06:30:00+01:00,2591.13
2016-01-08 06:45:00+01:00,2583.64
2016-01-08 07:00:00+01:00,2532.74
2016-01-08 07:15:00+01:00,2499.13
2016-01-08 07:30:00+01:00,2464.35
2016-01-08 07:45:00+01:00,2461.72
2016-01-08 08:00:00+01:00,2420.5
2016-01-08 08:15:00+01:00,2430.9
2016-01-08 08:30:00+01:00,2490.73
2016-01-08 08:45:00+01:00,2528.99
2016-01-08 09:00:00+01:00,2525.14
2016-01-08 09:15:00+01:00,2480.5
2016-01-08 09:30:00+01:00,2470.14
2016-01-08 09:45:00+01:00,2537.29
2016-01-08 10:00:00+01:00,2566.44
2016-01-08 10:15:00+01:00,2543.05
2016-01-08 10:30:00+01:00,2559.24
2016-01-08 10:45:00+01:00,2533.85
2016-01-08 11:00:00+01:00,2512.24
2016-01-08 11:15:00+01:00,2489.53
2016-01-08 11:30:00+01:00,2408.22
2016-01-08 11:45:00+01:00,2369.64
2016-01-08 12:00:00+01:00,2394.73
2016-01-08 12:15:00+01:00,2336.94
2016-01-08 12:30:00+01:00,2262.99
2016-01-08 12:45:00+01:00,2201.91
2016-01-08 13:00:00+01:00,2072.62
2016-01-08 13:15:00+01:00,1931.29
2016-01-08 13:30:00+01:00,1797.11
2016-01-08 13:45:00+01:00,1677.23
2016-01-08 14:00:00+01:00,1530.55
2016-01-08 14:15:00+01:00,1482.7
2016-01-08 14:30:00+01:00,1339.76
2016-01-08 14:45:00+01:00,1200.19
2016-01-08 15:00:00+01:00,1021.99
2016-01-08 15:15:00+01:00,816.46
2016-01-08 15:30:00+01:00,655.06
2016-01-08 15:45:00+01:00,495.83
2016-01-08 16:00:00+01:00,367.34
2016-01-08 16:15:00+01:00,275.83
2016-01-08 16:30:00+01:00,217.8
2016-01-08 16:45:00+01:00,165.36
2016-01-08 17:00:00+01:00,149.35
2016-01-08 17:15:00+01:00,126.24
2016-01-08 17:30:00+01:00,108.61
2016-01-08 17:45:00+01:00,109.32
2016-01-08 18:00:00+01:00,131.47
2016-01-08 18:15:00+01:00,137.94
2016-01-08 18:30:00+01:00,201.08
2016-01-08 18:45:00+01:00,273.03
2016-01-08 19:00:00+01:00,318.16
2016-01-08 19:15:00+01:00,336.45
2016-01-08 19:30:00+01:00,404.2
2016-01-08 19:45:00+01:00,504.79
2016-01-08 20:00:00+01:00,491.98
2016-01-08 20:15:00+01:00,610.18
2016-01-08 20:30:00+01:00,704.44
2016-01-08 20:45:00+01:00,850.93
2016-01-08 21:00:00+01:00,1003.35
2016-01-08 21:15:00+01:00,1175.06
2016-01-08 21:30:00+01:00,1438.41
2016-01-08 21:45:00+01:00,1573.87
2016-01-08 22:00:00+01:00,1573.14
2016-01-08 22:15:00+01:00,1548.79
2016-01-08 22:30:00+01:00,1642.31
2016-01-08 22:45:00+01:00,1754.99
2016-01-08 23:00:00+01:00,1830.02
2016-01-08 23:15:00+01:00,2021.19
2016-01-08 23:30:00+01:00,2191.04
2016-01-08 23:45:00+01:00,2241.27
2016-01-09 00:00:00+01:00,2316.36
2016-01-09 00:15:00+01:00,2324.0
2016-01-09 00:30:00+01:00,2347.0
2016-01-09 00:45:00+01:00,2361.96
2016-01-09 01:00:00+01:00,2284.02
2016-01-09 01:15:00+01:00,2197.51
2016-01-09 01:30:00+01:00,2177.92
2016-01-09 01:45:00+01:00,2130.39
2016-01-09 02:00:00+01:00,2125.81
2016-01-09 02:15:00+01:00,2106.66
2016-01-09 02:30:00+01:00,2061.1
2016-01-09 02:45:00+01:00,1993.68
2016-01-09 03:00:00+01:00,1926.98
2016-01-09 03:15:00+01:00,1775.52
2016-01-09 03:30:00+01:00,1639.11
2016-01-09 03:45:00+01:00,1592.8
2016-01-09 04:00:00+01:00,1538.66
2016-01-09 04:15:00+01:00,1548.9
2016-01-09 04:30:00+01:00,1587.17
2016-01-09 04:45:00+01:00,1636.17
2016-01-09 05:00:00+01:00,1651.25
2016-01-09 05:15:00+01:00,1565.94
2016-01-09 05:30:00+01:00,1630.28
2016-01-09 05:45:00+01:00,1709.92
2016-01-09 06:00:00+01:00,1720.68
2016-01-09 06:15:00+01:00,1738.96
2016-01-09 06:30:00+01:00,1810.21
2016-01-09 06:45:00+01:00,1786.6
2016-01-09 07:00:00+01:00,1668.39
2016-01-09 07:15:00+01:00,1532.96
2016-01-09 07:30:00+01:00,1505.19
2016-01-09 07:45:00+01:00,1374.32
2016-01-09 08:00:00+01:00,1337.24
2016-01-09 08:15:00+01:00,1387.29
2016-01-09 08:30:00+01:00,1499.98
2016-01-09 08:45:00+01:00,1502.57
2016-01-09 09:00:00+01:00,1480.14
2016-01-09 09:15:00+01:00,1410.72
2016-01-09 09:30:00+01:00,1327.65
2016-01-09 09:45:00+01:00,1307.03
2016-01-09 10:00:00+01:00,1332.02
2016-01-09 10:15:00+01:00,1345.3
2016-01-09 10:30:00+01:00,1391.53
2016-01-09 10:45:00+01:00,1388.12
2016-01-09 11:00:00+01:00,1343.19
2016-01-09 11:15:00+01:00,1375.87
2016-01-09 11:30:00+01:00,1409.6
2016-01-09 11:45:00+01:00,1382.53
2016-01-09 12:00:00+01:00,1394.84
2016-01-09 12:15:00+01:00,1478.27
2016-01-09 12:30:00+01:00,1532.92
2016-01-09 12:45:00+01:00,1554.7
2016-01-09 13:00:00+01:00,1600.45
2016-01-09 13:15:00+01:00,1551.12
2016-01-09 13:30:00+01:00,1430.22
2016-01-09 13:45:00+01:00,1405.0
2016-01-09 14:00:00+01:00,1399.49
2016-01-09 14:15:00+01:00,1380.78
2016-01-09 14:30:00+01:00,1294.83
2016-01-09 14:45:00+01:00,1388.09
2016-01-09 15:00:00+01:00,1394.83
2016-01-09 15:15:00+01:00,1305.73
2016-01-09 15:30:00+01:00,1253.06
2016-01-09 15:45:00+01:00,1201.2
2016-01-09 16:00:00+01:00,1151.39
2016-01-09 16:15:00+01:00,1142.1
2016-01-09 16:30:00+01:00,1160.85
2016-01-09 16:45:00+01:00,1153.29
2016-01-09 17:00:00+01:00,1172.73
2016-01-09 17:15:00+01:00,1239.41
2016-01-09 17:30:00+01:00,1257.46
2016-01-09 17:45:00+01:00,1329.38
2016-01-09 18:00:00+01:00,1376.71
2016-01-09 18:15:00+01:00,1389.84
2016-01-09 18:30:00+01:00,1484.1
2016-01-09 18:45:00+01:00,1572.02
2016-01-09 19:00:00+01:00,1587.3
2016-01-09 19:15:00+01:00,1503.48
2016-01-09 19:30:00+01:00,1494.87
2016-01-09 19:45:00+01:00,1547.3
2016-01-09 20:00:00+01:00,1567.68
2016-01-09 20:15:00+01:00,1602.92
2016-01-09 20:30:00+01:00,1643.49
2016-01-09 20:45:00+01:00,1635.22
2016-01-09 21:00:00+01:00,1581.97
2016-01-09 21:15:00+01:00,1564.72
2016-01-09 21:30:00+01:00,1649.24
2016-01-09 21:45:00+01:00,1766.59
2016-01-09 22:00:00+01:00,1818.54
2016-01-09 22:15:00+01:00,1863.31
2016-01-09 22:30:00+01:00,1926.03
2016-01-09 22:45:00+01:00,1971.03
2016-01-09 23:00:00+01:00,2040.03
2016-01-09 23:15:00+01:00,2042.33
2016-01-09 23:30:00+01:00,2086.72
2016-01-09 23:45:00+01:00,2150.24
2016-01-10 00:00:00+01:00,2287.57
2016-01-10 00:15:00+01:00,2364.75
2016-01-10 00:30:00+01:00,2330.44
2016-01-10 00:45:00+01:00,2274.06
2016-01-10 01:00:00+01:00,2369.45
2016-01-10 01:15:00+01:00,2514.37
2016-01-10 01:30:00+01:00,2555.94
2016-01-10 01:45:00+01:00,2577.85
2016-01-10 02:00:00+01:00,2641.92
2016-01-10 02:15:00+01:00,2668.12
2016-01-10 02:30:00+01:00,2696.44
2016-01-10 02:45:00+01:00,2710.75
2016-01-10 03:00:00+01:00,2722.48
2016-01-10 03:15:00+01:00,2720.64
2016-01-10 03:30:00+01:00,2715.21
2016-01-10 03:45:00+01:00,2713.11
2016-01-10 04:00:00+01:00,2717.72
2016-01-10 04:15:00+01:00,2725.46
2016-01-10 04:30:00+01:00,2705.43
2016-01-10 04:45:00+01:00,2713.85
2016-01-10 05:00:00+01:00,2736.09
2016-01-10 05:15:00+01:00,2742.6
2016-01-10 05:30:00+01:00,2751.15
2016-01-10 05:45:00+01:00,2754.51
2016-01-10 06:00:00+01:00,2752.88
2016-01-10 06:15:00+01:00,2756.07
2016-01-10 06:30:00+01:00,2753.2
2016-01-10 06:45:00+01:00,2758.25
2016-01-10 07:00:00+01:00,2754.12
2016-01-10 07:15:00+01:00,2754.69
2016-01-10 07:30:00+01:00,2759.36
2016-01-10 07:45:00+01:00,2753.1
2016-01-10 08:00:00+01:00,2745.26
2016-01-10 08:15:00+01:00,2739.76
2016-01-10 08:30:00+01:00,2741.54
2016-01-10 08:45:00+01:00,2730.29
2016-01-10 09:00:00+01:00,2690.22
2016-01-10 09:15:00+01:00,2675.73
2016-01-10 09:30:00+01:00,2663.95
2016-01-10 09:45:00+01:00,2686.23
2016-01-10 10:00:00+01:00,2697.51
2016-01-10 10:15:00+01:00,2689.26
2016-01-10 10:30:00+01:00,2689.51
2016-01-10 10:45:00+01:00,2689.56
2016-01-10 11:00:00+01:00,2664.86
2016-01-10 11:15:00+01:00,2645.32
2016-01-10 11:30:00+01:00,2652.99
2016-01-10 11:45:00+01:00,2644.19
2016-01-10 12:00:00+01:00,2633.12
2016-01-10 12:15:00+01:00,2621.08
2016-01-10 12:30:00+01:00,2602.06
2016-01-10 12:45:00+01:00,2601.42
2016-01-10 13:00:00+01:00,2592.41
2016-01-10 13:15:00+01:00,2567.14
2016-01-10 13:30:00+01:00,2531.78
2016-01-10 13:45:00+01:00,2471.09
2016-01-10 14:00:00+01:00,2415.52
2016-01-10 14:15:00+01:00,2411.75
2016-01-10 14:30:00+01:00,2419.92
2016-01-10 14:45:00+01:00,2445.74
2016-01-10 15:00:00+01:00,2462.45
2016-01-10 15:15:00+01:00,2482.8
2016-01-10 15:30:00+01:00,2415.48
2016-01-10 15:45:00+01:00,2481.81
2016-01-10 16:00:00+01:00,2562.87
2016-01-10 16:15:00+01:00,2520.83
2016-01-10 16:30:00+01:00,2461.09
2016-01-10 16:45:00+01:00,2389.41
2016-01-10 17:00:00+01:00,2376.8
2016-01-10 17:15:00+01:00,2374.33
2016-01-10 17:30:00+01:00,2379.79
2016-01-10 17:45:00+01:00,2245.62
2016-01-10 18:00:00+01:00,2254.06
2016-01-10 18:15:00+01:00,2290.53
2016-01-10 18:30:00+01:00,2230.04
2016-01-10 18:45:00+01:00,2255.31
2016-01-10 19:00:00+01:00,2342.96
2016-01-10 19:15:00+01:00,2371.68
2016-01-10 19:30:00+01:00,2253.91
2016-01-10 19:45:00+01:00,2204.74
2016-01-10 20:00:00+01:00,2207.63
2016-01-10 20:15:00+01:00,2225.99
2016-01-10 20:30:00+01:00,2031.24
2016-01-10 20:45:00+01:00,1861.99
2016-01-10 21:00:00+01:00,1795.25
2016-01-10 21:15:00+01:00,1734.51
2016-01-10 21:30:00+01:00,1682.79
2016-01-10 21:45:00+01:00,1649.88
2016-01-10 22:00:00+01:00,1729.06
2016-01-10 22:15:00+01:00,1778.12
2016-01-10 22:30:00+01:00,1782.46
2016-01-10 22:45:00+01:00,1840.51
2016-01-10 23:00:00+01:00,1886.1
2016-01-10 23:15:00+01:00,1900.47
2016-01-10 23:30:00+01:00,1864.95
2016-01-10 23:45:00+01:00,1775.96
2016-01-11 00:00:00+01:00,1784.0
2016-01-11 00:15:00+01:00,1752.03
2016-01-11 00:30:00+01:00,1806.25
2016-01-11 00:45:00+01:00,1719.48
2016-01-11 01:00:00+01:00,1542.41
2016-01-11 01:15:00+01:00,1549.92
2016-01-11 01:30:00+01:00,1491.91
2016-01-11 01:45:00+01:00,1508.38
2016-01-11 02:00:00+01:00,1503.31
2016-01-11 02:15:00+01:00,1574.4
2016-01-11 02:30:00+01:00,1608.82
2016-01-11 02:45:00+01:00,1423.78
2016-01-11 03:00:00+01:00,1326.11
2016-01-11 03:15:00+01:00,1218.3
2016-01-11 03:30:00+01:00,1171.38
2016-01-11 03:45:00+01:00,1238.37
2016-01-11 04:00:00+01:00,1276.66
2016-01-11 04:15:00+01:00,1242.28
2016-01-11 04:30:00+01:00,1347.5
2016-01-11 04:45:00+01:00,1248.43
2016-01-11 05:00:00+01:00,1123.37
2016-01-11 05:15:00+01:00,1129.75
2016-01-11 05:30:00+01:00,1234.38
2016-01-11 05:45:00+01:00,1296.17
2016-01-11 06:00:00+01:00,1242.88
2016-01-11 06:15:00+01:00,1139.03
2016-01-11 06:30:00+01:00,1048.96
2016-01-11 06:45:00+01:00,1014.81
2016-01-11 07:00:00+01:00,1050.05
2016-01-11 07:15:00+01:00,1104.22
2016-01-11 07:30:00+01:00,1043.21
2016-01-11 07:45:00+01:00,983.42
2016-01-11 08:00:00+01:00,935.29
2016-01-11 08:15:00+01:00,914.23
2016-01-11 08:30:00+01:00,921.38
2016-01-11 08:45:00+01:00,959.15
2016-01-11 09:00:00+01:00,984.06
2016-01-11 09:15:00+01:00,1023.56
2016-01-11 09:30:00+01:00,1117.39
2016-01-11 09:45:00+01:00,1154.77
2016-01-11 10:00:00+01:00,1036.06
2016-01-11 10:15:00+01:00,994.18
2016-01-11 10:30:00+01:00,985.39
2016-01-11 10:45:00+01:00,907.0
2016-01-11 11:00:00+01:00,875.14
2016-01-11 11:15:00+01:00,873.22
2016-01-11 11:30:00+01:00,869.24
2016-01-11 11:45:00+01:00,875.72
2016-01-11 12:00:00+01:00,902.07
2016-01-11 12:15:00+01:00,886.49
2016-01-11 12:30:00+01:00,969.45
2016-01-11 12:45:00+01:00,1011.92
2016-01-11 13:00:00+01:00,1025.37
2016-01-11 13:15:00+01:00,991.76
2016-01-11 13:30:00+01:00,992.89
2016-01-11 13:45:00+01:00,920.58
2016-01-11 14:00:00+01:00,845.24
2016-01-11 14:15:00+01:00,884.66
2016-01-11 14:30:00+01:00,938.71
2016-01-11 14:45:00+01:00,953.04
2016-01-11 15:00:00+01:00,891.05
2016-01-11 15:15:00+01:00,900.0
2016-01-11 15:30:00+01:00,1072.42
2016-01-11 15:45:00+01:00,1127.85
2016-01-11 16:00:00+01:00,1166.14
2016-01-11 16:15:00+01:00,1224.53
2016-01-11 16:30:00+01:00,1293.21
2016-01-11 16:45:00+01:00,1368.5
2016-01-11 17:00:00+01:00,1451.38
2016-01-11 17:15:00+01:00,1557.98
2016-01-11 17:30:00+01:00,1605.59
2016-01-11 17:45:00+01:00,1631.02
2016-01-11 18:00:00+01:00,1649.33
2016-01-11 18:15:00+01:00,1627.31
2016-01-11 18:30:00+01:00,1533.6
2016-01-11 18:45:00+01:00,1472.59
2016-01-11 19:00:00+01:00,1429.34
2016-01-11 19:15:00+01:00,1438.31
2016-01-11 19:30:00+01:00,1483.04
2016-01-11 19:45:00+01:00,1478.69
2016-01-11 20:00:00+01:00,1505.0
2016-01-11 20:15:00+01:00,1468.76
2016-01-11 20:30:00+01:00,1375.5
2016-01-11 20:45:00+01:00,1392.02
2016-01-11 21:00:00+01:00,1350.09
2016-01-11 21:15:00+01:00,1341.88
2016-01-11 21:30:00+01:00,1423.11
2016-01-11 21:45:00+01:00,1503.32
2016-01-11 22:00:00+01:00,1518.9
2016-01-11 22:15:00+01:00,1456.4
2016-01-11 22:30:00+01:00,1435.18
2016-01-11 22:45:00+01:00,1463.3
2016-01-11 23:00:00+01:00,1429.8
2016-01-11 23:15:00+01:00,1401.7
2016-01-11 23:30:00+01:00,1460.14
2016-01-11 23:45:00+01:00,1507.5
2016-01-12 00:00:00+01:00,1534.17
2016-01-12 00:15:00+01:00,1517.69
2016-01-12 00:30:00+01:00,1495.73
2016-01-12 00:45:00+01:00,1461.89
2016-01-12 01:00:00+01:00,1442.26
2016-01-12 01:15:00+01:00,1401.88
2016-01-12 01:30:00+01:00,1361.4
2016-01-12 01:45:00+01:00,1296.32
2016-01-12 02:00:00+01:00,1284.01
2016-01-12 02:15:00+01:00,1269.94
2016-01-12 02:30:00+01:00,1237.29
2016-01-12 02:45:00+01:00,1207.78
2016-01-12 03:00:00+01:00,1117.62
2016-01-12 03:15:00+01:00,1041.67
2016-01-12 03:30:00+01:00,1047.45
2016-01-12 03:45:00+01:00,1074.02
2016-01-12 04:00:00+01:00,1009.7
2016-01-12 04:15:00+01:00,991.33
2016-01-12 04:30:00+01:00,987.49
2016-01-12 04:45:00+01:00,940.05
2016-01-12 05:00:00+01:00,891.47
2016-01-12 05:15:00+01:00,854.6
2016-01-12 05:30:00+01:00,916.65
2016-01-12 05:45:00+01:00,1022.72
2016-01-12 06:00:00+01:00,1086.01
2016-01-12 06:15:00+01:00,1166.55
2016-01-12 06:30:00+01:00,1166.26
2016-01-12 06:45:00+01:00,1211.03
2016-01-12 07:00:00+01:00,1247.06
2016-01-12 07:15:00+01:00,1142.38
2016-01-12 07:30:00+01:00,1341.86
2016-01-12 07:45:00+01:00,1368.69
2016-01-12 08:00:00+01:00,1300.17
2016-01-12 08:15:00+01:00,1245.88
2016-01-12 08:30:00+01:00,1286.38
2016-01-12 08:45:00+01:00,1252.16
2016-01-12 09:00:00+01:00,1271.27
2016-01-12 09:15:00+01:00,1367.04
2016-01-12 09:30:00+01:00,1398.66
2016-01-12 09:45:00+01:00,1378.81
2016-01-12 10:00:00+01:00,1428.06
2016-01-12 10:15:00+01:00,1525.12
2016-01-12 10:30:00+01:00,1583.83
2016-01-12 10:45:00+01:00,1456.2
2016-01-12 11:00:00+01:00,1511.95
2016-01-12 11:15:00+01:00,1512.02
2016-01-12 11:30:00+01:00,1413.93
2016-01-12 11:45:00+01:00,1248.14
2016-01-12 12:00:00+01:00,1138.19
2016-01-12 12:15:00+01:00,1187.38
2016-01-12 12:30:00+01:00,1081.32
2016-01-12 12:45:00+01:00,969.34
2016-01-12 13:00:00+01:00,1001.46
2016-01-12 13:15:00+01:00,1170.21
2016-01-12 13:30:00+01:00,1212.17
2016-01-12 13:45:00+01:00,1244.49
2016-01-12 14:00:00+01:00,1280.23
2016-01-12 14:15:00+01:00,1332.18
2016-01-12 14:30:00+01:00,1272.07
2016-01-12 14:45:00+01:00,1208.22
2016-01-12 15:00:00+01:00,1016.52
2016-01-12 15:15:00+01:00,1025.09
2016-01-12 15:30:00+01:00,978.4
2016-01-12 15:45:00+01:00,957.37
2016-01-12 16:00:00+01:00,901.54
2016-01-12 16:15:00+01:00,1039.05
2016-01-12 16:30:00+01:00,979.32
2016-01-12 16:45:00+01:00,863.84
2016-01-12 17:00:00+01:00,882.58
2016-01-12 17:15:00+01:00,851.08
2016-01-12 17:30:00+01:00,797.61
2016-01-12 17:45:00+01:00,822.93
2016-01-12 18:00:00+01:00,791.32
2016-01-12 18:15:00+01:00,804.82
2016-01-12 18:30:00+01:00,903.72
2016-01-12 18:45:00+01:00,798.18
2016-01-12 19:00:00+01:00,721.57
2016-01-12 19:15:00+01:00,732.56
2016-01-12 19:30:00+01:00,760.4
2016-01-12 19:45:00+01:00,712.44
2016-01-12 20:00:00+01:00,711.8
2016-01-12 20:15:00+01:00,758.97
2016-01-12 20:30:00+01:00,755.25
2016-01-12 20:45:00+01:00,787.95
2016-01-12 21:00:00+01:00,821.36
2016-01-12 21:15:00+01:00,854.78
2016-01-12 21:30:00+01:00,815.83
2016-01-12 21:45:00+01:00,711.59
2016-01-12 22:00:00+01:00,670.57
2016-01-12 22:15:00+01:00,657.09
2016-01-12 22:30:00+01:00,701.19
2016-01-12 22:45:00+01:00,671.35
2016-01-12 23:00:00+01:00,696.12
2016-01-12 23:15:00+01:00,724.29
2016-01-12 23:30:00+01:00,737.33
2016-01-12 23:45:00+01:00,802.0
2016-01-13 00:00:00+01:00,860.68
2016-01-13 00:15:00+01:00,880.02
2016-01-13 00:30:00+01:00,940.33
2016-01-13 00:45:00+01:00,1026.42
2016-01-13 01:00:00+01:00,1159.52
2016-01-13 01:15:00+01:00,1283.03
2016-01-13 01:30:00+01:00,1372.44
2016-01-13 01:45:00+01:00,1501.93
2016-01-13 02:00:00+01:00,1650.12
2016-01-13 02:15:00+01:00,1719.22
2016-01-13 02:30:00+01:00,1791.37
2016-01-13 02:45:00+01:00,1892.03
2016-01-13 03:00:00+01:00,2037.02
2016-01-13 03:15:00+01:00,2177.21
2016-01-13 03:30:00+01:00,2247.82
2016-01-13 03:45:00+01:00,2299.74
2016-01-13 04:00:00+01:00,2366.58
2016-01-13 04:15:00+01:00,2449.94
2016-01-13 04:30:00+01:00,2461.41
2016-01-13 04:45:00+01:00,2474.4
2016-01-13 05:00:00+01:00,2510.44
2016-01-13 05:15:00+01:00,2552.4
2016-01-13 05:30:00+01:00,2605.19
2016-01-13 05:45:00+01:00,2590.89
2016-01-13 06:00:00+01:00,2539.03
2016-01-13 06:15:00+01:00,2444.99
2016-01-13 06:30:00+01:00,2359.6
2016-01-13 06:45:00+01:00,2211.9
2016-01-13 07:00:00+01:00,2117.85
2016-01-13 07:15:00+01:00,2060.85
2016-01-13 07:30:00+01:00,1987.79
2016-01-13 07:45:00+01:00,1862.6
2016-01-13 08:00:00+01:00,1589.72
2016-01-13 08:15:00+01:00,1452.96
2016-01-13 08:30:00+01:00,1266.46
2016-01-13 08:45:00+01:00,1078.95
2016-01-13 09:00:00+01:00,898.79
2016-01-13 09:15:00+01:00,838.77
2016-01-13 09:30:00+01:00,671.66
2016-01-13 09:45:00+01:00,589.98
2016-01-13 10:00:00+01:00,531.5
2016-01-13 10:15:00+01:00,447.17
2016-01-13 10:30:00+01:00,368.17
2016-01-13 10:45:00+01:00,348.65
2016-01-13 11:00:00+01:00,297.55
2016-01-13 11:15:00+01:00,223.38
2016-01-13 11:30:00+01:00,225.18
2016-01-13 11:45:00+01:00,238.05
2016-01-13 12:00:00+01:00,212.14
2016-01-13 12:15:00+01:00,210.73
2016-01-13 12:30:00+01:00,187.2
2016-01-13 12:45:00+01:00,203.36
2016-01-13 13:00:00+01:00,166.67
2016-01-13 13:15:00+01:00,144.22
2016-01-13 13:30:00+01:00,187.23
2016-01-13 13:45:00+01:00,198.83
2016-01-13 14:00:00+01:00,229.3
2016-01-13 14:15:00+01:00,208.43
2016-01-13 14:30:00+01:00,205.02
2016-01-13 14:45:00+01:00,289.35
2016-01-13 15:00:00+01:00,398.85
2016-01-13 15:15:00+01:00,326.44
2016-01-13 15:30:00+01:00,298.02
2016-01-13 15:45:00+01:00,417.79
2016-01-13 16:00:00+01:00,537.07
2016-01-13 16:15:00+01:00,462.78
2016-01-13 16:30:00+01:00,298.88
2016-01-13 16:45:00+01:00,295.0
2016-01-13 17:00:00+01:00,429.28
2016-01-13 17:15:00+01:00,712.75
2016-01-13 17:30:00+01:00,887.71
2016-01-13 17:45:00+01:00,801.74
2016-01-13 18:00:00+01:00,913.57
2016-01-13 18:15:00+01:00,1151.17
2016-01-13 18:30:00+01:00,1337.62
2016-01-13 18:45:00+01:00,1441.94
2016-01-13 19:00:00+01:00,1353.37
2016-01-13 19:15:00+01:00,1114.22
2016-01-13 19:30:00+01:00,1064.59
2016-01-13 19:45:00+01:00,1021.99
2016-01-13 20:00:00+01:00,945.59
2016-01-13 20:15:00+01:00,1103.23
2016-01-13 20:30:00+01:00,1120.24
2016-01-13 20:45:00+01:00,948.65
2016-01-13 21:00:00+01:00,852.93
2016-01-13 21:15:00+01:00,739.95
2016-01-13 21:30:00+01:00,735.53
2016-01-13 21:45:00+01:00,861.67
2016-01-13 22:00:00+01:00,930.43
2016-01-13 22:15:00+01:00,873.46
2016-01-13 22:30:00+01:00,814.92
2016-01-13 22:45:00+01:00,699.47
2016-01-13 23:00:00+01:00,937.35
2016-01-13 23:15:00+01:00,1000.18
2016-01-13 23:30:00+01:00,874.26
2016-01-13 23:45:00+01:00,989.91
2016-01-14 00:00:00+01:00,795.35
2016-01-14 00:15:00+01:00,876.46
2016-01-14 00:30:00+01:00,931.12
2016-01-14 00:45:00+01:00,842.52
2016-01-14 01:00:00+01:00,734.09
2016-01-14 01:15:00+01:00,641.29
2016-01-14 01:30:00+01:00,565.09
2016-01-14 01:45:00+01:00,491.89
2016-01-14 02:00:00+01:00,464.14
2016-01-14 02:15:00+01:00,377.45
2016-01-14 02:30:00+01:00,332.01
2016-01-14 02:45:00+01:00,473.06
2016-01-14 03:00:00+01:00,500.16
2016-01-14 03:15:00+01:00,439.66
2016-01-14 03:30:00+01:00,421.28
2016-01-14 03:45:00+01:00,370.69
2016-01-14 04:00:00+01:00,334.02
2016-01-14 04:15:00+01:00,309.07
2016-01-14 04:30:00+01:00,353.01
2016-01-14 04:45:00+01:00,414.27
2016-01-14 05:00:00+01:00,437.36
2016-01-14 05:15:00+01:00,463.63
2016-01-14 05:30:00+01:00,484.5
2016-01-14 05:45:00+01:00,500.03
2016-01-14 06:00:00+01:00,598.35
2016-01-14 06:15:00+01:00,637.01
2016-01-14 06:30:00+01:00,713.32
2016-01-14 06:45:00+01:00,729.68
2016-01-14 07:00:00+01:00,737.33
2016-01-14 07:15:00+01:00,827.38
2016-01-14 07:30:00+01:00,912.06
2016-01-14 07:45:00+01:00,937.36
