utc_timestamp,DE_wind_offshore_actual
2021-01-07 16:45:00+01:00,869.61
2021-01-07 17:00:00+01:00,885.14
2021-01-07 17:15:00+01:00,852.76
2021-01-07 17:30:00+01:00,874.7
2021-01-07 17:45:00+01:00,940.56
2021-01-07 18:00:00+01:00,1023.37
2021-01-07 18:15:00+01:00,1078.06
2021-01-07 18:30:00+01:00,1089.56
2021-01-07 18:45:00+01:00,1063.32
2021-01-07 19:00:00+01:00,1040.67
2021-01-07 19:15:00+01:00,1032.73
2021-01-07 19:30:00+01:00,1023.67
2021-01-07 19:45:00+01:00,1013.55
2021-01-07 20:00:00+01:00,968.45
2021-01-07 20:15:00+01:00,951.85
2021-01-07 20:30:00+01:00,918.15
2021-01-07 20:45:00+01:00,910.9
2021-01-07 21:00:00+01:00,890.55
2021-01-07 21:15:00+01:00,882.35
2021-01-07 21:30:00+01:00,916.61
2021-01-07 21:45:00+01:00,869.78
2021-01-07 22:00:00+01:00,875.9
2021-01-07 22:15:00+01:00,804.43
2021-01-07 22:30:00+01:00,757.83
2021-01-07 22:45:00+01:00,750.85
2021-01-07 23:00:00+01:00,774.98
2021-01-07 23:15:00+01:00,831.78
2021-01-07 23:30:00+01:00,880.27
2021-01-07 23:45:00+01:00,895.41
2021-01-08 00:00:00+01:00,886.54
2021-01-08 00:15:00+01:00,852.7
2021-01-08 00:30:00+01:00,856.71
2021-01-08 00:45:00+01:00,822.76
2021-01-08 01:00:00+01:00,801.67
2021-01-08 01:15:00+01:00,798.96
2021-01-08 01:30:00+01:00,830.57
2021-01-08 01:45:00+01:00,819.34
2021-01-08 02:00:00+01:00,836.68
2021-01-08 02:15:00+01:00,875.73
2021-01-08 02:30:00+01:00,865.89
2021-01-08 02:45:00+01:00,869.97
2021-01-08 03:00:00+01:00,908.26
2021-01-08 03:15:00+01:00,903.15
2021-01-08 03:30:00+01:00,926.84
2021-01-08 03:45:00+01:00,903.69
2021-01-08 04:00:00+01:00,865.18
2021-01-08 04:15:00+01:00,853.76
2021-01-08 04:30:00+01:00,831.95
2021-01-08 04:45:00+01:00,823.4
2021-01-08 05:00:00+01:00,820.64
2021-01-08 05:15:00+01:00,825.75
2021-01-08 05:30:00+01:00,820.7
2021-01-08 05:45:00+01:00,816.46
2021-01-08 06:00:00+01:00,836.8
2021-01-08 06:15:00+01:00,834.06
2021-01-08 06:30:00+01:00,802.52
2021-01-08 06:45:00+01:00,874.45
2021-01-08 07:00:00+01:00,936.78
2021-01-08 07:15:00+01:00,988.42
2021-01-08 07:30:00+01:00,1112.17
2021-01-08 07:45:00+01:00,1155.71
2021-01-08 08:00:00+01:00,1175.72
2021-01-08 08:15:00+01:00,1122.03
2021-01-08 08:30:00+01:00,1098.99
2021-01-08 08:45:00+01:00,1050.88
2021-01-08 09:00:00+01:00,1037.58
2021-01-08 09:15:00+01:00,1035.83
2021-01-08 09:30:00+01:00,1003.83
2021-01-08 09:45:00+01:00,1028.93
2021-01-08 10:00:00+01:00,1113.14
2021-01-08 10:15:00+01:00,1124.67
2021-01-08 10:30:00+01:00,1137.84
2021-01-08 10:45:00+01:00,1139.5
2021-01-08 11:00:00+01:00,1126.08
2021-01-08 11:15:00+01:00,1082.52
2021-01-08 11:30:00+01:00,1055.9
2021-01-08 11:45:00+01:00,1004.87
2021-01-08 12:00:00+01:00,989.47
2021-01-08 12:15:00+01:00,949.24
2021-01-08 12:30:00+01:00,933.37
2021-01-08 12:45:00+01:00,958.14
2021-01-08 13:00:00+01:00,942.99
2021-01-08 13:15:00+01:00,924.74
2021-01-08 13:30:00+01:00,926.21
2021-01-08 13:45:00+01:00,877.62
2021-01-08 14:00:00+01:00,942.29
2021-01-08 14:15:00+01:00,985.61
2021-01-08 14:30:00+01:00,1036.46
2021-01-08 14:45:00+01:00,1123.81
2021-01-08 15:00:00+01:00,1137.75
2021-01-08 15:15:00+01:00,1066.55
2021-01-08 15:30:00+01:00,1073.75
2021-01-08 15:45:00+01:00,1136.88
2021-01-08 16:00:00+01:00,1213.01
2021-01-08 16:15:00+01:00,1175.17
2021-01-08 16:30:00+01:00,1122.8
2021-01-08 16:45:00+01:00,1229.6
2021-01-08 17:00:00+01:00,1247.09
2021-01-08 17:15:00+01:00,1262.88
2021-01-08 17:30:00+01:00,1292.41
2021-01-08 17:45:00+01:00,1235.14
2021-01-08 18:00:00+01:00,1125.32
2021-01-08 18:15:00+01:00,1105.69
2021-01-08 18:30:00+01:00,1067.57
2021-01-08 18:45:00+01:00,1046.84
2021-01-08 19:00:00+01:00,994.45
2021-01-08 19:15:00+01:00,898.32
2021-01-08 19:30:00+01:00,814.45
2021-01-08 19:45:00+01:00,727.1
2021-01-08 20:00:00+01:00,673.47
2021-01-08 20:15:00+01:00,626.75
2021-01-08 20:30:00+01:00,545.14
2021-01-08 20:45:00+01:00,652.94
2021-01-08 21:00:00+01:00,764.89
2021-01-08 21:15:00+01:00,708.66
2021-01-08 21:30:00+01:00,661.24
2021-01-08 21:45:00+01:00,638.21
2021-01-08 22:00:00+01:00,660.54
2021-01-08 22:15:00+01:00,678.88
2021-01-08 22:30:00+01:00,664.38
2021-01-08 22:45:00+01:00,600.88
2021-01-08 23:00:00+01:00,569.63
2021-01-08 23:15:00+01:00,579.71
2021-01-08 23:30:00+01:00,720.99
2021-01-08 23:45:00+01:00,720.21
2021-01-09 00:00:00+01:00,666.22
2021-01-09 00:15:00+01:00,573.36
2021-01-09 00:30:00+01:00,506.4
2021-01-09 00:45:00+01:00,514.11
2021-01-09 01:00:00+01:00,554.66
2021-01-09 01:15:00+01:00,525.41
2021-01-09 01:30:00+01:00,536.47
2021-01-09 01:45:00+01:00,500.19
2021-01-09 02:00:00+01:00,457.02
2021-01-09 02:15:00+01:00,435.09
2021-01-09 02:30:00+01:00,435.54
2021-01-09 02:45:00+01:00,468.95
2021-01-09 03:00:00+01:00,404.24
2021-01-09 03:15:00+01:00,385.49
2021-01-09 03:30:00+01:00,412.45
2021-01-09 03:45:00+01:00,354.53
2021-01-09 04:00:00+01:00,325.62
2021-01-09 04:15:00+01:00,332.0
2021-01-09 04:30:00+01:00,354.58
2021-01-09 04:45:00+01:00,346.73
2021-01-09 05:00:00+01:00,433.04
2021-01-09 05:15:00+01:00,404.24
2021-01-09 05:30:00+01:00,364.22
2021-01-09 05:45:00+01:00,342.09
2021-01-09 06:00:00+01:00,300.74
2021-01-09 06:15:00+01:00,262.75
2021-01-09 06:30:00+01:00,222.91
2021-01-09 06:45:00+01:00,162.45
2021-01-09 07:00:00+01:00,167.33
2021-01-09 07:15:00+01:00,179.72
2021-01-09 07:30:00+01:00,271.5
2021-01-09 07:45:00+01:00,345.4
2021-01-09 08:00:00+01:00,350.25
2021-01-09 08:15:00+01:00,311.28
2021-01-09 08:30:00+01:00,371.54
2021-01-09 08:45:00+01:00,354.57
2021-01-09 09:00:00+01:00,365.21
2021-01-09 09:15:00+01:00,360.88
2021-01-09 09:30:00+01:00,345.74
2021-01-09 09:45:00+01:00,393.94
2021-01-09 10:00:00+01:00,382.93
2021-01-09 10:15:00+01:00,372.26
2021-01-09 10:30:00+01:00,339.87
2021-01-09 10:45:00+01:00,310.44
2021-01-09 11:00:00+01:00,270.18
2021-01-09 11:15:00+01:00,237.72
2021-01-09 11:30:00+01:00,254.83
2021-01-09 11:45:00+01:00,255.95
2021-01-09 12:00:00+01:00,260.71
2021-01-09 12:15:00+01:00,266.7
2021-01-09 12:30:00+01:00,218.34
2021-01-09 12:45:00+01:00,193.48
2021-01-09 13:00:00+01:00,189.31
2021-01-09 13:15:00+01:00,180.48
2021-01-09 13:30:00+01:00,167.68
2021-01-09 13:45:00+01:00,157.3
2021-01-09 14:00:00+01:00,162.38
2021-01-09 14:15:00+01:00,164.16
2021-01-09 14:30:00+01:00,165.69
2021-01-09 14:45:00+01:00,147.49
2021-01-09 15:00:00+01:00,126.22
2021-01-09 15:15:00+01:00,111.34
2021-01-09 15:30:00+01:00,118.43
2021-01-09 15:45:00+01:00,137.86
2021-01-09 16:00:00+01:00,126.2
2021-01-09 16:15:00+01:00,145.58
2021-01-09 16:30:00+01:00,166.54
2021-01-09 16:45:00+01:00,142.62
2021-01-09 17:00:00+01:00,149.17
2021-01-09 17:15:00+01:00,160.36
2021-01-09 17:30:00+01:00,156.28
2021-01-09 17:45:00+01:00,156.27
2021-01-09 18:00:00+01:00,161.0
2021-01-09 18:15:00+01:00,172.86
2021-01-09 18:30:00+01:00,209.06
2021-01-09 18:45:00+01:00,206.82
2021-01-09 19:00:00+01:00,197.69
2021-01-09 19:15:00+01:00,191.16
2021-01-09 19:30:00+01:00,200.08
2021-01-09 19:45:00+01:00,215.5
2021-01-09 20:00:00+01:00,208.45
2021-01-09 20:15:00+01:00,208.35
2021-01-09 20:30:00+01:00,239.41
2021-01-09 20:45:00+01:00,283.18
2021-01-09 21:00:00+01:00,299.22
2021-01-09 21:15:00+01:00,284.76
2021-01-09 21:30:00+01:00,271.58
2021-01-09 21:45:00+01:00,274.0
2021-01-09 22:00:00+01:00,370.73
2021-01-09 22:15:00+01:00,497.26
2021-01-09 22:30:00+01:00,622.44
2021-01-09 22:45:00+01:00,722.9
2021-01-09 23:00:00+01:00,766.1
2021-01-09 23:15:00+01:00,767.33
2021-01-09 23:30:00+01:00,855.93
2021-01-09 23:45:00+01:00,917.68
2021-01-10 00:00:00+01:00,1048.71
2021-01-10 00:15:00+01:00,1223.46
2021-01-10 00:30:00+01:00,1397.43
2021-01-10 00:45:00+01:00,1482.07
2021-01-10 01:00:00+01:00,1392.29
2021-01-10 01:15:00+01:00,1383.69
2021-01-10 01:30:00+01:00,1770.69
2021-01-10 01:45:00+01:00,2110.72
2021-01-10 02:00:00+01:00,2174.85
2021-01-10 02:15:00+01:00,2089.08
2021-01-10 02:30:00+01:00,1995.22
2021-01-10 02:45:00+01:00,2126.83
2021-01-10 03:00:00+01:00,2324.37
2021-01-10 03:15:00+01:00,2477.95
2021-01-10 03:30:00+01:00,2635.91
2021-01-10 03:45:00+01:00,2828.49
2021-01-10 04:00:00+01:00,3091.92
2021-01-10 04:15:00+01:00,3171.53
2021-01-10 04:30:00+01:00,3089.51
2021-01-10 04:45:00+01:00,3149.29
2021-01-10 05:00:00+01:00,3189.35
2021-01-10 05:15:00+01:00,3326.93
2021-01-10 05:30:00+01:00,3502.89
2021-01-10 05:45:00+01:00,3598.61
2021-01-10 06:00:00+01:00,3734.35
2021-01-10 06:15:00+01:00,3699.74
2021-01-10 06:30:00+01:00,3572.28
2021-01-10 06:45:00+01:00,3629.75
2021-01-10 07:00:00+01:00,3745.98
2021-01-10 07:15:00+01:00,3779.73
2021-01-10 07:30:00+01:00,3732.88
2021-01-10 07:45:00+01:00,3704.86
2021-01-10 08:00:00+01:00,3978.42
2021-01-10 08:15:00+01:00,4090.83
2021-01-10 08:30:00+01:00,4103.08
2021-01-10 08:45:00+01:00,3938.16
2021-01-10 09:00:00+01:00,3978.81
2021-01-10 09:15:00+01:00,4101.69
2021-01-10 09:30:00+01:00,4148.72
2021-01-10 09:45:00+01:00,4265.1
2021-01-10 10:00:00+01:00,4359.56
2021-01-10 10:15:00+01:00,4396.32
2021-01-10 10:30:00+01:00,4366.84
2021-01-10 10:45:00+01:00,4443.03
2021-01-10 11:00:00+01:00,4446.43
2021-01-10 11:15:00+01:00,4495.72
2021-01-10 11:30:00+01:00,4621.49
2021-01-10 11:45:00+01:00,4759.45
2021-01-10 12:00:00+01:00,4870.39
2021-01-10 12:15:00+01:00,4966.69
2021-01-10 12:30:00+01:00,4876.16
2021-01-10 12:45:00+01:00,4901.4
2021-01-10 13:00:00+01:00,5041.79
2021-01-10 13:15:00+01:00,5066.2
2021-01-10 13:30:00+01:00,5000.19
2021-01-10 13:45:00+01:00,5045.27
2021-01-10 14:00:00+01:00,4940.66
2021-01-10 14:15:00+01:00,4958.76
2021-01-10 14:30:00+01:00,5088.86
2021-01-10 14:45:00+01:00,4412.42
2021-01-10 15:00:00+01:00,4462.76
2021-01-10 15:15:00+01:00,4501.2
2021-01-10 15:30:00+01:00,4365.35
2021-01-10 15:45:00+01:00,4017.99
2021-01-10 16:00:00+01:00,3753.37
2021-01-10 16:15:00+01:00,3501.71
2021-01-10 16:30:00+01:00,3459.38
2021-01-10 16:45:00+01:00,3493.82
2021-01-10 17:00:00+01:00,3722.77
2021-01-10 17:15:00+01:00,3644.88
2021-01-10 17:30:00+01:00,3503.43
2021-01-10 17:45:00+01:00,3279.95
2021-01-10 18:00:00+01:00,3106.41
2021-01-10 18:15:00+01:00,3164.29
2021-01-10 18:30:00+01:00,2908.17
2021-01-10 18:45:00+01:00,2759.4
2021-01-10 19:00:00+01:00,2851.8
2021-01-10 19:15:00+01:00,2566.75
2021-01-10 19:30:00+01:00,2565.47
2021-01-10 19:45:00+01:00,2607.77
2021-01-10 20:00:00+01:00,2406.54
2021-01-10 20:15:00+01:00,2289.02
2021-01-10 20:30:00+01:00,2244.7
2021-01-10 20:45:00+01:00,2254.9
2021-01-10 21:00:00+01:00,2333.27
2021-01-10 21:15:00+01:00,2259.83
2021-01-10 21:30:00+01:00,2201.53
2021-01-10 21:45:00+01:00,2209.16
2021-01-10 22:00:00+01:00,2331.21
2021-01-10 22:15:00+01:00,2403.39
2021-01-10 22:30:00+01:00,2379.78
2021-01-10 22:45:00+01:00,2485.22
2021-01-10 23:00:00+01:00,2668.11
2021-01-10 23:15:00+01:00,2847.32
2021-01-10 23:30:00+01:00,2937.26
2021-01-10 23:45:00+01:00,3059.06
2021-01-11 00:00:00+01:00,3286.55
2021-01-11 00:15:00+01:00,3642.05
2021-01-11 00:30:00+01:00,4045.04
2021-01-11 00:45:00+01:00,4466.6
2021-01-11 01:00:00+01:00,5051.53
2021-01-11 01:15:00+01:00,5701.17
2021-01-11 01:30:00+01:00,5837.25
2021-01-11 01:45:00+01:00,5940.1
2021-01-11 02:00:00+01:00,6036.03
2021-01-11 02:15:00+01:00,6103.02
2021-01-11 02:30:00+01:00,6237.73
2021-01-11 02:45:00+01:00,6390.62
2021-01-11 03:00:00+01:00,6465.99
2021-01-11 03:15:00+01:00,6126.1
2021-01-11 03:30:00+01:00,6117.16
2021-01-11 03:45:00+01:00,6188.15
2021-01-11 04:00:00+01:00,6224.65
2021-01-11 04:15:00+01:00,6279.41
2021-01-11 04:30:00+01:00,6227.66
2021-01-11 04:45:00+01:00,6240.59
2021-01-11 05:00:00+01:00,6302.31
2021-01-11 05:15:00+01:00,6332.08
2021-01-11 05:30:00+01:00,6338.74
2021-01-11 05:45:00+01:00,6210.05
2021-01-11 06:00:00+01:00,6142.06
2021-01-11 06:15:00+01:00,6185.35
2021-01-11 06:30:00+01:00,5659.68
2021-01-11 06:45:00+01:00,5705.98
2021-01-11 07:00:00+01:00,5669.6
2021-01-11 07:15:00+01:00,5489.02
2021-01-11 07:30:00+01:00,5531.78
2021-01-11 07:45:00+01:00,5501.44
2021-01-11 08:00:00+01:00,5516.66
2021-01-11 08:15:00+01:00,5565.62
2021-01-11 08:30:00+01:00,5548.81
2021-01-11 08:45:00+01:00,5495.4
2021-01-11 09:00:00+01:00,5518.91
2021-01-11 09:15:00+01:00,5191.48
2021-01-11 09:30:00+01:00,5045.36
2021-01-11 09:45:00+01:00,5111.41
2021-01-11 10:00:00+01:00,5130.71
2021-01-11 10:15:00+01:00,5149.77
2021-01-11 10:30:00+01:00,5148.85
2021-01-11 10:45:00+01:00,5158.9
2021-01-11 11:00:00+01:00,5172.91
2021-01-11 11:15:00+01:00,5182.3
2021-01-11 11:30:00+01:00,5178.33
2021-01-11 11:45:00+01:00,5192.91
2021-01-11 12:00:00+01:00,5192.07
2021-01-11 12:15:00+01:00,5095.6
2021-01-11 12:30:00+01:00,4741.41
2021-01-11 12:45:00+01:00,4742.43
2021-01-11 13:00:00+01:00,4741.05
2021-01-11 13:15:00+01:00,4738.48
2021-01-11 13:30:00+01:00,4730.69
2021-01-11 13:45:00+01:00,4724.54
2021-01-11 14:00:00+01:00,4730.13
2021-01-11 14:15:00+01:00,4728.72
2021-01-11 14:30:00+01:00,4735.0
2021-01-11 14:45:00+01:00,4738.51
2021-01-11 15:00:00+01:00,4738.52
2021-01-11 15:15:00+01:00,4732.12
2021-01-11 15:30:00+01:00,4734.83
2021-01-11 15:45:00+01:00,4735.98
2021-01-11 16:00:00+01:00,4742.96
2021-01-11 16:15:00+01:00,4631.27
2021-01-11 16:30:00+01:00,4246.44
2021-01-11 16:45:00+01:00,4239.59
2021-01-11 17:00:00+01:00,4250.03
2021-01-11 17:15:00+01:00,4246.7
2021-01-11 17:30:00+01:00,4249.57
2021-01-11 17:45:00+01:00,4251.68
2021-01-11 18:00:00+01:00,4251.89
2021-01-11 18:15:00+01:00,4251.09
2021-01-11 18:30:00+01:00,4250.52
2021-01-11 18:45:00+01:00,4245.78
2021-01-11 19:00:00+01:00,3891.27
2021-01-11 19:15:00+01:00,3797.51
2021-01-11 19:30:00+01:00,3796.35
2021-01-11 19:45:00+01:00,3802.68
2021-01-11 20:00:00+01:00,3802.49
2021-01-11 20:15:00+01:00,3802.74
2021-01-11 20:30:00+01:00,3799.27
2021-01-11 20:45:00+01:00,3801.42
2021-01-11 21:00:00+01:00,3802.03
2021-01-11 21:15:00+01:00,3801.71
2021-01-11 21:30:00+01:00,3795.11
2021-01-11 21:45:00+01:00,3798.55
2021-01-11 22:00:00+01:00,3796.48
2021-01-11 22:15:00+01:00,3982.09
2021-01-11 22:30:00+01:00,4091.25
2021-01-11 22:45:00+01:00,4089.4
2021-01-11 23:00:00+01:00,4094.02
2021-01-11 23:15:00+01:00,4093.21
2021-01-11 23:30:00+01:00,4098.52
2021-01-11 23:45:00+01:00,4025.21
2021-01-12 00:00:00+01:00,4206.51
2021-01-12 00:15:00+01:00,4877.3
2021-01-12 00:30:00+01:00,4724.54
2021-01-12 00:45:00+01:00,5051.17
2021-01-12 01:00:00+01:00,4929.28
2021-01-12 01:15:00+01:00,4829.42
2021-01-12 01:30:00+01:00,4527.38
2021-01-12 01:45:00+01:00,4244.08
2021-01-12 02:00:00+01:00,3744.93
2021-01-12 02:15:00+01:00,3757.6
2021-01-12 02:30:00+01:00,3763.16
2021-01-12 02:45:00+01:00,3546.1
2021-01-12 03:00:00+01:00,3511.15
2021-01-12 03:15:00+01:00,3662.33
2021-01-12 03:30:00+01:00,3756.3
2021-01-12 03:45:00+01:00,3478.87
2021-01-12 04:00:00+01:00,3344.75
2021-01-12 04:15:00+01:00,3284.57
2021-01-12 04:30:00+01:00,3140.46
2021-01-12 04:45:00+01:00,3176.07
2021-01-12 05:00:00+01:00,3107.06
2021-01-12 05:15:00+01:00,3105.34
2021-01-12 05:30:00+01:00,3077.81
2021-01-12 05:45:00+01:00,3029.89
2021-01-12 06:00:00+01:00,3195.95
2021-01-12 06:15:00+01:00,3016.06
2021-01-12 06:30:00+01:00,3254.71
2021-01-12 06:45:00+01:00,3307.8
2021-01-12 07:00:00+01:00,3609.09
2021-01-12 07:15:00+01:00,3949.3
2021-01-12 07:30:00+01:00,3968.14
2021-01-12 07:45:00+01:00,3927.58
2021-01-12 08:00:00+01:00,4075.24
2021-01-12 08:15:00+01:00,4060.99
2021-01-12 08:30:00+01:00,3910.22
2021-01-12 08:45:00+01:00,4320.91
2021-01-12 09:00:00+01:00,4490.03
2021-01-12 09:15:00+01:00,4372.33
2021-01-12 09:30:00+01:00,4510.77
2021-01-12 09:45:00+01:00,4971.56
2021-01-12 10:00:00+01:00,5242.36
2021-01-12 10:15:00+01:00,5433.96
2021-01-12 10:30:00+01:00,5306.03
2021-01-12 10:45:00+01:00,5528.58
2021-01-12 11:00:00+01:00,5604.67
2021-01-12 11:15:00+01:00,5639.24
2021-01-12 11:30:00+01:00,5773.59
2021-01-12 11:45:00+01:00,5910.22
2021-01-12 12:00:00+01:00,5923.2
2021-01-12 12:15:00+01:00,6031.95
2021-01-12 12:30:00+01:00,6058.52
2021-01-12 12:45:00+01:00,6212.77
2021-01-12 13:00:00+01:00,6257.96
2021-01-12 13:15:00+01:00,5880.59
2021-01-12 13:30:00+01:00,5877.41
2021-01-12 13:45:00+01:00,5892.95
2021-01-12 14:00:00+01:00,5912.17
2021-01-12 14:15:00+01:00,5956.44
2021-01-12 14:30:00+01:00,5973.27
2021-01-12 14:45:00+01:00,5959.72
2021-01-12 15:00:00+01:00,5932.42
2021-01-12 15:15:00+01:00,5929.86
2021-01-12 15:30:00+01:00,5967.68
2021-01-12 15:45:00+01:00,6024.07
2021-01-12 16:00:00+01:00,6080.64
2021-01-12 16:15:00+01:00,6108.63
2021-01-12 16:30:00+01:00,6007.41
2021-01-12 16:45:00+01:00,5986.29
2021-01-12 17:00:00+01:00,6061.46
2021-01-12 17:15:00+01:00,6157.13
2021-01-12 17:30:00+01:00,6347.77
2021-01-12 17:45:00+01:00,6264.71
2021-01-12 18:00:00+01:00,6128.02
2021-01-12 18:15:00+01:00,5977.44
2021-01-12 18:30:00+01:00,5897.93
2021-01-12 18:45:00+01:00,5926.74
2021-01-12 19:00:00+01:00,6122.09
2021-01-12 19:15:00+01:00,6265.94
2021-01-12 19:30:00+01:00,6222.65
2021-01-12 19:45:00+01:00,6018.85
2021-01-12 20:00:00+01:00,5960.86
2021-01-12 20:15:00+01:00,6025.8
2021-01-12 20:30:00+01:00,5918.99
2021-01-12 20:45:00+01:00,5685.58
2021-01-12 21:00:00+01:00,5730.89
2021-01-12 21:15:00+01:00,5713.48
2021-01-12 21:30:00+01:00,5711.24
2021-01-12 21:45:00+01:00,5676.55
2021-01-12 22:00:00+01:00,5712.73
2021-01-12 22:15:00+01:00,6042.32
2021-01-12 22:30:00+01:00,6078.19
2021-01-12 22:45:00+01:00,6052.42
2021-01-12 23:00:00+01:00,6103.53
2021-01-12 23:15:00+01:00,6154.18
2021-01-12 23:30:00+01:00,6187.16
2021-01-12 23:45:00+01:00,6213.99
2021-01-13 00:00:00+01:00,6243.93
2021-01-13 00:15:00+01:00,6198.87
2021-01-13 00:30:00+01:00,6182.11
2021-01-13 00:45:00+01:00,6219.78
2021-01-13 01:00:00+01:00,6234.13
2021-01-13 01:15:00+01:00,6136.53
2021-01-13 01:30:00+01:00,6115.7
2021-01-13 01:45:00+01:00,6181.76
2021-01-13 02:00:00+01:00,6168.28
2021-01-13 02:15:00+01:00,6225.72
2021-01-13 02:30:00+01:00,6235.92
2021-01-13 02:45:00+01:00,6244.31
2021-01-13 03:00:00+01:00,6249.89
2021-01-13 03:15:00+01:00,6215.22
2021-01-13 03:30:00+01:00,6165.83
2021-01-13 03:45:00+01:00,6173.2
2021-01-13 04:00:00+01:00,6029.54
2021-01-13 04:15:00+01:00,5989.35
2021-01-13 04:30:00+01:00,6070.71
2021-01-13 04:45:00+01:00,6209.19
2021-01-13 05:00:00+01:00,6219.65
2021-01-13 05:15:00+01:00,6240.16
2021-01-13 05:30:00+01:00,6250.83
2021-01-13 05:45:00+01:00,6257.71
2021-01-13 06:00:00+01:00,6252.52
2021-01-13 06:15:00+01:00,6244.72
2021-01-13 06:30:00+01:00,5856.9
2021-01-13 06:45:00+01:00,5757.38
2021-01-13 07:00:00+01:00,5957.3
2021-01-13 07:15:00+01:00,6429.1
2021-01-13 07:30:00+01:00,6547.49
2021-01-13 07:45:00+01:00,6538.86
2021-01-13 08:00:00+01:00,6547.9
2021-01-13 08:15:00+01:00,6525.65
2021-01-13 08:30:00+01:00,6535.35
2021-01-13 08:45:00+01:00,6430.73
2021-01-13 09:00:00+01:00,6513.36
2021-01-13 09:15:00+01:00,6540.06
2021-01-13 09:30:00+01:00,6533.86
2021-01-13 09:45:00+01:00,6536.29
2021-01-13 10:00:00+01:00,6402.63
2021-01-13 10:15:00+01:00,6467.03
2021-01-13 10:30:00+01:00,6489.12
2021-01-13 10:45:00+01:00,6502.73
2021-01-13 11:00:00+01:00,6519.89
2021-01-13 11:15:00+01:00,6535.09
2021-01-13 11:30:00+01:00,6314.05
2021-01-13 11:45:00+01:00,6256.6
2021-01-13 12:00:00+01:00,6259.36
2021-01-13 12:15:00+01:00,6259.16
2021-01-13 12:30:00+01:00,6263.85
2021-01-13 12:45:00+01:00,6260.58
2021-01-13 13:00:00+01:00,6253.03
2021-01-13 13:15:00+01:00,6225.73
2021-01-13 13:30:00+01:00,6239.74
2021-01-13 13:45:00+01:00,6228.98
2021-01-13 14:00:00+01:00,6212.61
2021-01-13 14:15:00+01:00,6226.43
2021-01-13 14:30:00+01:00,6122.46
2021-01-13 14:45:00+01:00,6127.05
2021-01-13 15:00:00+01:00,5829.02
2021-01-13 15:15:00+01:00,5815.28
2021-01-13 15:30:00+01:00,5713.04
2021-01-13 15:45:00+01:00,5520.54
2021-01-13 16:00:00+01:00,5555.87
2021-01-13 16:15:00+01:00,5458.3
2021-01-13 16:30:00+01:00,5356.66
2021-01-13 16:45:00+01:00,5336.9
2021-01-13 17:00:00+01:00,5361.86
2021-01-13 17:15:00+01:00,5290.69
2021-01-13 17:30:00+01:00,5191.11
2021-01-13 17:45:00+01:00,5131.1
2021-01-13 18:00:00+01:00,5081.67
2021-01-13 18:15:00+01:00,5057.29
2021-01-13 18:30:00+01:00,5070.4
2021-01-13 18:45:00+01:00,5114.4
2021-01-13 19:00:00+01:00,5158.58
2021-01-13 19:15:00+01:00,5169.77
2021-01-13 19:30:00+01:00,5131.1
2021-01-13 19:45:00+01:00,5353.43
2021-01-13 20:00:00+01:00,5450.74
2021-01-13 20:15:00+01:00,5392.79
2021-01-13 20:30:00+01:00,5287.84
2021-01-13 20:45:00+01:00,5042.95
2021-01-13 21:00:00+01:00,4984.66
2021-01-13 21:15:00+01:00,5013.06
2021-01-13 21:30:00+01:00,4800.97
2021-01-13 21:45:00+01:00,4797.67
2021-01-13 22:00:00+01:00,4815.56
2021-01-13 22:15:00+01:00,5132.94
2021-01-13 22:30:00+01:00,5280.74
2021-01-13 22:45:00+01:00,5510.7
2021-01-13 23:00:00+01:00,6006.76
2021-01-13 23:15:00+01:00,6065.2
2021-01-13 23:30:00+01:00,5975.56
2021-01-13 23:45:00+01:00,5651.81
2021-01-14 00:00:00+01:00,6019.94
2021-01-14 00:15:00+01:00,6275.46
2021-01-14 00:30:00+01:00,6338.16
2021-01-14 00:45:00+01:00,6333.15
2021-01-14 01:00:00+01:00,5990.98
2021-01-14 01:15:00+01:00,5585.38
2021-01-14 01:30:00+01:00,5598.02
2021-01-14 01:45:00+01:00,5504.22
2021-01-14 02:00:00+01:00,5257.01
2021-01-14 02:15:00+01:00,5561.97
2021-01-14 02:30:00+01:00,5678.59
2021-01-14 02:45:00+01:00,5603.61
2021-01-14 03:00:00+01:00,5945.32
2021-01-14 03:15:00+01:00,5932.42
2021-01-14 03:30:00+01:00,5754.16
2021-01-14 03:45:00+01:00,5680.76
2021-01-14 04:00:00+01:00,5400.36
2021-01-14 04:15:00+01:00,5197.59
2021-01-14 04:30:00+01:00,4994.7
2021-01-14 04:45:00+01:00,4798.89
2021-01-14 05:00:00+01:00,4690.42
2021-01-14 05:15:00+01:00,4587.3
2021-01-14 05:30:00+01:00,4598.11
2021-01-14 05:45:00+01:00,4497.38
2021-01-14 06:00:00+01:00,4359.07
2021-01-14 06:15:00+01:00,4225.07
2021-01-14 06:30:00+01:00,4119.41
2021-01-14 06:45:00+01:00,3973.04
2021-01-14 07:00:00+01:00,3865.81
2021-01-14 07:15:00+01:00,3666.17
2021-01-14 07:30:00+01:00,3408.7
2021-01-14 07:45:00+01:00,3146.69
2021-01-14 08:00:00+01:00,2907.23
2021-01-14 08:15:00+01:00,2752.88
2021-01-14 08:30:00+01:00,2776.14
2021-01-14 08:45:00+01:00,2710.31
2021-01-14 09:00:00+01:00,2579.49
2021-01-14 09:15:00+01:00,2494.15
