utc_timestamp,DE_solar_actual
2023-01-07 20:00:00+01:00,1.66
2023-01-07 20:15:00+01:00,1.93
2023-01-07 20:30:00+01:00,1.78
2023-01-07 20:45:00+01:00,1.97
2023-01-07 21:00:00+01:00,2.2
2023-01-07 21:15:00+01:00,2.13
2023-01-07 21:30:00+01:00,1.77
2023-01-07 21:45:00+01:00,1.96
2023-01-07 22:00:00+01:00,1.84
2023-01-07 22:15:00+01:00,1.91
2023-01-07 22:30:00+01:00,1.86
2023-01-07 22:45:00+01:00,1.89
2023-01-07 23:00:00+01:00,1.82
2023-01-07 23:15:00+01:00,1.9
2023-01-07 23:30:00+01:00,1.81
2023-01-07 23:45:00+01:00,1.89
2023-01-08 00:00:00+01:00,1.89
2023-01-08 00:15:00+01:00,1.94
2023-01-08 00:30:00+01:00,1.86
2023-01-08 00:45:00+01:00,1.95
2023-01-08 01:00:00+01:00,2.34
2023-01-08 01:15:00+01:00,2.48
2023-01-08 01:30:00+01:00,1.97
2023-01-08 01:45:00+01:00,2.04
2023-01-08 02:00:00+01:00,2.45
2023-01-08 02:15:00+01:00,1.94
2023-01-08 02:30:00+01:00,1.97
2023-01-08 02:45:00+01:00,1.85
2023-01-08 03:00:00+01:00,1.95
2023-01-08 03:15:00+01:00,1.92
2023-01-08 03:30:00+01:00,2.05
2023-01-08 03:45:00+01:00,1.93
2023-01-08 04:00:00+01:00,2.09
2023-01-08 04:15:00+01:00,2.02
2023-01-08 04:30:00+01:00,2.7
2023-01-08 04:45:00+01:00,2.48
2023-01-08 05:00:00+01:00,2.18
2023-01-08 05:15:00+01:00,2.16
2023-01-08 05:30:00+01:00,2.4
2023-01-08 05:45:00+01:00,2.5
2023-01-08 06:00:00+01:00,2.14
2023-01-08 06:15:00+01:00,2.17
2023-01-08 06:30:00+01:00,1.9
2023-01-08 06:45:00+01:00,2.33
2023-01-08 07:00:00+01:00,2.0
2023-01-08 07:15:00+01:00,2.19
2023-01-08 07:30:00+01:00,2.38
2023-01-08 07:45:00+01:00,4.72
2023-01-08 08:00:00+01:00,14.69
2023-01-08 08:15:00+01:00,93.48
2023-01-08 08:30:00+01:00,232.48
2023-01-08 08:45:00+01:00,380.94
2023-01-08 09:00:00+01:00,585.77
2023-01-08 09:15:00+01:00,864.5
2023-01-08 09:30:00+01:00,1230.5
2023-01-08 09:45:00+01:00,1673.57
2023-01-08 10:00:00+01:00,2120.11
2023-01-08 10:15:00+01:00,2619.5
2023-01-08 10:30:00+01:00,3165.75
2023-01-08 10:45:00+01:00,3668.9
2023-01-08 11:00:00+01:00,4093.75
2023-01-08 11:15:00+01:00,4425.29
2023-01-08 11:30:00+01:00,4732.13
2023-01-08 11:45:00+01:00,4985.85
2023-01-08 12:00:00+01:00,5044.69
2023-01-08 12:15:00+01:00,5089.82
2023-01-08 12:30:00+01:00,5128.65
2023-01-08 12:45:00+01:00,5040.74
2023-01-08 13:00:00+01:00,4828.8
2023-01-08 13:15:00+01:00,4619.56
2023-01-08 13:30:00+01:00,4328.27
2023-01-08 13:45:00+01:00,3986.08
2023-01-08 14:00:00+01:00,3628.45
2023-01-08 14:15:00+01:00,3291.89
2023-01-08 14:30:00+01:00,2868.37
2023-01-08 14:45:00+01:00,2374.74
2023-01-08 15:00:00+01:00,1869.56
2023-01-08 15:15:00+01:00,1457.71
2023-01-08 15:30:00+01:00,1050.55
2023-01-08 15:45:00+01:00,665.08
2023-01-08 16:00:00+01:00,335.88
2023-01-08 16:15:00+01:00,111.56
2023-01-08 16:30:00+01:00,16.04
2023-01-08 16:45:00+01:00,3.96
2023-01-08 17:00:00+01:00,2.53
2023-01-08 17:15:00+01:00,2.42
2023-01-08 17:30:00+01:00,2.7
2023-01-08 17:45:00+01:00,2.56
2023-01-08 18:00:00+01:00,2.3
2023-01-08 18:15:00+01:00,2.17
2023-01-08 18:30:00+01:00,1.9
2023-01-08 18:45:00+01:00,1.88
2023-01-08 19:00:00+01:00,2.16
2023-01-08 19:15:00+01:00,1.83
2023-01-08 19:30:00+01:00,2.06
2023-01-08 19:45:00+01:00,2.72
2023-01-08 20:00:00+01:00,5.93
2023-01-08 20:15:00+01:00,1.97
2023-01-08 20:30:00+01:00,1.93
2023-01-08 20:45:00+01:00,1.92
2023-01-08 21:00:00+01:00,2.02
2023-01-08 21:15:00+01:00,1.99
2023-01-08 21:30:00+01:00,1.88
2023-01-08 21:45:00+01:00,2.1
2023-01-08 22:00:00+01:00,2.36
2023-01-08 22:15:00+01:00,1.93
2023-01-08 22:30:00+01:00,2.0
2023-01-08 22:45:00+01:00,1.83
2023-01-08 23:00:00+01:00,1.96
2023-01-08 23:15:00+01:00,1.94
2023-01-08 23:30:00+01:00,1.82
2023-01-08 23:45:00+01:00,1.79
2023-01-09 00:00:00+01:00,1.95
2023-01-09 00:15:00+01:00,2.02
2023-01-09 00:30:00+01:00,1.84
2023-01-09 00:45:00+01:00,2.03
2023-01-09 01:00:00+01:00,2.46
2023-01-09 01:15:00+01:00,2.37
2023-01-09 01:30:00+01:00,2.38
2023-01-09 01:45:00+01:00,2.03
2023-01-09 02:00:00+01:00,2.76
2023-01-09 02:15:00+01:00,2.1
2023-01-09 02:30:00+01:00,2.55
2023-01-09 02:45:00+01:00,2.45
2023-01-09 03:00:00+01:00,2.07
2023-01-09 03:15:00+01:00,1.89
2023-01-09 03:30:00+01:00,2.88
2023-01-09 03:45:00+01:00,2.56
2023-01-09 04:00:00+01:00,2.17
2023-01-09 04:15:00+01:00,2.42
2023-01-09 04:30:00+01:00,2.14
2023-01-09 04:45:00+01:00,2.71
2023-01-09 05:00:00+01:00,2.26
2023-01-09 05:15:00+01:00,2.59
2023-01-09 05:30:00+01:00,2.31
2023-01-09 05:45:00+01:00,2.62
2023-01-09 06:00:00+01:00,2.79
2023-01-09 06:15:00+01:00,2.44
2023-01-09 06:30:00+01:00,3.05
2023-01-09 06:45:00+01:00,4.84
2023-01-09 07:00:00+01:00,2.16
2023-01-09 07:15:00+01:00,2.13
2023-01-09 07:30:00+01:00,2.71
2023-01-09 07:45:00+01:00,2.87
2023-01-09 08:00:00+01:00,6.69
2023-01-09 08:15:00+01:00,32.88
2023-01-09 08:30:00+01:00,161.64
2023-01-09 08:45:00+01:00,401.07
2023-01-09 09:00:00+01:00,767.01
2023-01-09 09:15:00+01:00,1223.37
2023-01-09 09:30:00+01:00,1736.78
2023-01-09 09:45:00+01:00,2379.4
2023-01-09 10:00:00+01:00,2880.9
2023-01-09 10:15:00+01:00,3346.82
2023-01-09 10:30:00+01:00,3737.81
2023-01-09 10:45:00+01:00,4129.7
2023-01-09 11:00:00+01:00,4512.07
2023-01-09 11:15:00+01:00,4738.25
2023-01-09 11:30:00+01:00,4947.4
2023-01-09 11:45:00+01:00,5138.09
2023-01-09 12:00:00+01:00,5103.73
2023-01-09 12:15:00+01:00,5108.18
2023-01-09 12:30:00+01:00,5069.64
2023-01-09 12:45:00+01:00,5031.0
2023-01-09 13:00:00+01:00,4974.49
2023-01-09 13:15:00+01:00,4991.76
2023-01-09 13:30:00+01:00,4742.76
2023-01-09 13:45:00+01:00,4410.74
2023-01-09 14:00:00+01:00,4107.29
2023-01-09 14:15:00+01:00,3746.76
2023-01-09 14:30:00+01:00,3485.88
2023-01-09 14:45:00+01:00,2883.34
2023-01-09 15:00:00+01:00,2280.47
2023-01-09 15:15:00+01:00,1750.46
2023-01-09 15:30:00+01:00,1225.23
2023-01-09 15:45:00+01:00,733.83
2023-01-09 16:00:00+01:00,366.0
2023-01-09 16:15:00+01:00,141.86
2023-01-09 16:30:00+01:00,35.74
2023-01-09 16:45:00+01:00,8.69
2023-01-09 17:00:00+01:00,2.6
2023-01-09 17:15:00+01:00,2.43
2023-01-09 17:30:00+01:00,3.95
2023-01-09 17:45:00+01:00,2.04
2023-01-09 18:00:00+01:00,4.71
2023-01-09 18:15:00+01:00,2.82
2023-01-09 18:30:00+01:00,2.62
2023-01-09 18:45:00+01:00,1.71
2023-01-09 19:00:00+01:00,2.5
2023-01-09 19:15:00+01:00,1.65
2023-01-09 19:30:00+01:00,1.73
2023-01-09 19:45:00+01:00,1.93
2023-01-09 20:00:00+01:00,3.38
2023-01-09 20:15:00+01:00,2.23
2023-01-09 20:30:00+01:00,1.86
2023-01-09 20:45:00+01:00,1.84
2023-01-09 21:00:00+01:00,1.97
2023-01-09 21:15:00+01:00,1.77
2023-01-09 21:30:00+01:00,1.99
2023-01-09 21:45:00+01:00,1.85
2023-01-09 22:00:00+01:00,2.64
2023-01-09 22:15:00+01:00,2.2
2023-01-09 22:30:00+01:00,1.88
2023-01-09 22:45:00+01:00,2.06
2023-01-09 23:00:00+01:00,1.82
2023-01-09 23:15:00+01:00,1.97
2023-01-09 23:30:00+01:00,2.7
2023-01-09 23:45:00+01:00,2.02
2023-01-10 00:00:00+01:00,2.42
2023-01-10 00:15:00+01:00,1.91
2023-01-10 00:30:00+01:00,2.27
2023-01-10 00:45:00+01:00,1.75
2023-01-10 01:00:00+01:00,1.88
2023-01-10 01:15:00+01:00,1.85
2023-01-10 01:30:00+01:00,1.87
2023-01-10 01:45:00+01:00,1.91
2023-01-10 02:00:00+01:00,2.42
2023-01-10 02:15:00+01:00,1.72
2023-01-10 02:30:00+01:00,1.86
2023-01-10 02:45:00+01:00,1.95
2023-01-10 03:00:00+01:00,1.78
2023-01-10 03:15:00+01:00,1.93
2023-01-10 03:30:00+01:00,1.93
2023-01-10 03:45:00+01:00,2.58
2023-01-10 04:00:00+01:00,2.66
2023-01-10 04:15:00+01:00,2.04
2023-01-10 04:30:00+01:00,1.84
2023-01-10 04:45:00+01:00,1.94
2023-01-10 05:00:00+01:00,2.07
2023-01-10 05:15:00+01:00,2.22
2023-01-10 05:30:00+01:00,2.13
2023-01-10 05:45:00+01:00,2.59
2023-01-10 06:00:00+01:00,2.96
2023-01-10 06:15:00+01:00,2.33
2023-01-10 06:30:00+01:00,2.21
2023-01-10 06:45:00+01:00,3.23
2023-01-10 07:00:00+01:00,3.1
2023-01-10 07:15:00+01:00,2.67
2023-01-10 07:30:00+01:00,2.14
2023-01-10 07:45:00+01:00,3.47
2023-01-10 08:00:00+01:00,6.31
2023-01-10 08:15:00+01:00,27.1
2023-01-10 08:30:00+01:00,188.69
2023-01-10 08:45:00+01:00,473.88
2023-01-10 09:00:00+01:00,884.84
2023-01-10 09:15:00+01:00,1376.28
2023-01-10 09:30:00+01:00,1895.88
2023-01-10 09:45:00+01:00,2513.1
2023-01-10 10:00:00+01:00,3128.18
2023-01-10 10:15:00+01:00,3707.45
2023-01-10 10:30:00+01:00,4286.07
2023-01-10 10:45:00+01:00,4771.02
2023-01-10 11:00:00+01:00,5097.63
2023-01-10 11:15:00+01:00,5440.66
2023-01-10 11:30:00+01:00,5774.81
2023-01-10 11:45:00+01:00,6013.62
2023-01-10 12:00:00+01:00,6164.1
2023-01-10 12:15:00+01:00,6129.5
2023-01-10 12:30:00+01:00,6051.67
2023-01-10 12:45:00+01:00,5947.5
2023-01-10 13:00:00+01:00,5734.08
2023-01-10 13:15:00+01:00,5583.2
2023-01-10 13:30:00+01:00,5209.09
2023-01-10 13:45:00+01:00,4754.69
2023-01-10 14:00:00+01:00,4315.67
2023-01-10 14:15:00+01:00,3847.71
2023-01-10 14:30:00+01:00,3388.88
2023-01-10 14:45:00+01:00,2890.23
2023-01-10 15:00:00+01:00,2350.86
2023-01-10 15:15:00+01:00,1794.6
2023-01-10 15:30:00+01:00,1288.44
2023-01-10 15:45:00+01:00,828.38
2023-01-10 16:00:00+01:00,438.69
2023-01-10 16:15:00+01:00,166.92
2023-01-10 16:30:00+01:00,33.07
2023-01-10 16:45:00+01:00,4.63
2023-01-10 17:00:00+01:00,2.44
2023-01-10 17:15:00+01:00,2.48
2023-01-10 17:30:00+01:00,2.42
2023-01-10 17:45:00+01:00,2.46
2023-01-10 18:00:00+01:00,2.76
2023-01-10 18:15:00+01:00,2.68
2023-01-10 18:30:00+01:00,1.91
2023-01-10 18:45:00+01:00,1.66
2023-01-10 19:00:00+01:00,2.47
2023-01-10 19:15:00+01:00,2.39
2023-01-10 19:30:00+01:00,1.82
2023-01-10 19:45:00+01:00,1.87
2023-01-10 20:00:00+01:00,2.4
2023-01-10 20:15:00+01:00,1.88
2023-01-10 20:30:00+01:00,2.1
2023-01-10 20:45:00+01:00,1.63
2023-01-10 21:00:00+01:00,2.51
2023-01-10 21:15:00+01:00,2.4
2023-01-10 21:30:00+01:00,2.08
2023-01-10 21:45:00+01:00,1.85
2023-01-10 22:00:00+01:00,1.76
2023-01-10 22:15:00+01:00,1.74
2023-01-10 22:30:00+01:00,2.13
2023-01-10 22:45:00+01:00,2.04
2023-01-10 23:00:00+01:00,1.9
2023-01-10 23:15:00+01:00,2.49
2023-01-10 23:30:00+01:00,1.86
2023-01-10 23:45:00+01:00,1.89
2023-01-11 00:00:00+01:00,2.46
2023-01-11 00:15:00+01:00,2.0
2023-01-11 00:30:00+01:00,1.76
2023-01-11 00:45:00+01:00,1.98
2023-01-11 01:00:00+01:00,2.52
2023-01-11 01:15:00+01:00,2.15
2023-01-11 01:30:00+01:00,1.96
2023-01-11 01:45:00+01:00,1.84
2023-01-11 02:00:00+01:00,2.68
2023-01-11 02:15:00+01:00,1.89
2023-01-11 02:30:00+01:00,2.0
2023-01-11 02:45:00+01:00,1.96
2023-01-11 03:00:00+01:00,1.87
2023-01-11 03:15:00+01:00,1.85
2023-01-11 03:30:00+01:00,1.82
2023-01-11 03:45:00+01:00,1.98
2023-01-11 04:00:00+01:00,1.77
2023-01-11 04:15:00+01:00,1.97
2023-01-11 04:30:00+01:00,1.77
2023-01-11 04:45:00+01:00,1.97
2023-01-11 05:00:00+01:00,2.03
2023-01-11 05:15:00+01:00,1.99
2023-01-11 05:30:00+01:00,2.0
2023-01-11 05:45:00+01:00,2.53
2023-01-11 06:00:00+01:00,2.22
2023-01-11 06:15:00+01:00,2.91
2023-01-11 06:30:00+01:00,2.74
2023-01-11 06:45:00+01:00,2.29
2023-01-11 07:00:00+01:00,2.21
2023-01-11 07:15:00+01:00,2.03
2023-01-11 07:30:00+01:00,2.74
2023-01-11 07:45:00+01:00,4.52
2023-01-11 08:00:00+01:00,9.44
2023-01-11 08:15:00+01:00,62.52
2023-01-11 08:30:00+01:00,218.81
2023-01-11 08:45:00+01:00,401.78
2023-01-11 09:00:00+01:00,652.41
2023-01-11 09:15:00+01:00,984.95
2023-01-11 09:30:00+01:00,1363.67
2023-01-11 09:45:00+01:00,1722.14
2023-01-11 10:00:00+01:00,2024.4
2023-01-11 10:15:00+01:00,2356.49
2023-01-11 10:30:00+01:00,2589.92
2023-01-11 10:45:00+01:00,2821.95
2023-01-11 11:00:00+01:00,3002.95
2023-01-11 11:15:00+01:00,3162.64
2023-01-11 11:30:00+01:00,3392.94
2023-01-11 11:45:00+01:00,3619.86
2023-01-11 12:00:00+01:00,3812.85
2023-01-11 12:15:00+01:00,3908.89
2023-01-11 12:30:00+01:00,3918.05
2023-01-11 12:45:00+01:00,3867.43
2023-01-11 13:00:00+01:00,3790.76
2023-01-11 13:15:00+01:00,3602.53
2023-01-11 13:30:00+01:00,3447.64
2023-01-11 13:45:00+01:00,3272.12
2023-01-11 14:00:00+01:00,2990.98
2023-01-11 14:15:00+01:00,2743.02
2023-01-11 14:30:00+01:00,2347.27
2023-01-11 14:45:00+01:00,1964.41
2023-01-11 15:00:00+01:00,1586.12
2023-01-11 15:15:00+01:00,1223.11
2023-01-11 15:30:00+01:00,865.11
2023-01-11 15:45:00+01:00,568.84
2023-01-11 16:00:00+01:00,322.38
2023-01-11 16:15:00+01:00,135.19
2023-01-11 16:30:00+01:00,34.69
2023-01-11 16:45:00+01:00,7.34
2023-01-11 17:00:00+01:00,2.5
2023-01-11 17:15:00+01:00,2.18
2023-01-11 17:30:00+01:00,1.87
2023-01-11 17:45:00+01:00,1.97
2023-01-11 18:00:00+01:00,2.71
2023-01-11 18:15:00+01:00,1.83
2023-01-11 18:30:00+01:00,1.71
2023-01-11 18:45:00+01:00,2.41
2023-01-11 19:00:00+01:00,2.54
2023-01-11 19:15:00+01:00,1.82
2023-01-11 19:30:00+01:00,1.69
2023-01-11 19:45:00+01:00,1.82
2023-01-11 20:00:00+01:00,2.47
2023-01-11 20:15:00+01:00,1.68
2023-01-11 20:30:00+01:00,1.83
2023-01-11 20:45:00+01:00,1.95
2023-01-11 21:00:00+01:00,2.57
2023-01-11 21:15:00+01:00,2.44
2023-01-11 21:30:00+01:00,1.82
2023-01-11 21:45:00+01:00,1.97
2023-01-11 22:00:00+01:00,2.25
2023-01-11 22:15:00+01:00,2.12
2023-01-11 22:30:00+01:00,1.72
2023-01-11 22:45:00+01:00,1.62
2023-01-11 23:00:00+01:00,2.54
2023-01-11 23:15:00+01:00,2.61
2023-01-11 23:30:00+01:00,1.79
2023-01-11 23:45:00+01:00,1.82
2023-01-12 00:00:00+01:00,2.41
2023-01-12 00:15:00+01:00,2.13
2023-01-12 00:30:00+01:00,1.88
2023-01-12 00:45:00+01:00,1.79
2023-01-12 01:00:00+01:00,2.58
2023-01-12 01:15:00+01:00,1.83
2023-01-12 01:30:00+01:00,2.02
2023-01-12 01:45:00+01:00,1.93
2023-01-12 02:00:00+01:00,2.06
2023-01-12 02:15:00+01:00,1.91
2023-01-12 02:30:00+01:00,1.94
2023-01-12 02:45:00+01:00,1.99
2023-01-12 03:00:00+01:00,1.85
2023-01-12 03:15:00+01:00,1.9
2023-01-12 03:30:00+01:00,2.33
2023-01-12 03:45:00+01:00,2.51
2023-01-12 04:00:00+01:00,1.83
2023-01-12 04:15:00+01:00,1.92
2023-01-12 04:30:00+01:00,1.87
2023-01-12 04:45:00+01:00,1.88
2023-01-12 05:00:00+01:00,2.24
2023-01-12 05:15:00+01:00,2.14
2023-01-12 05:30:00+01:00,1.95
2023-01-12 05:45:00+01:00,2.83
2023-01-12 06:00:00+01:00,2.29
2023-01-12 06:15:00+01:00,2.39
2023-01-12 06:30:00+01:00,2.28
2023-01-12 06:45:00+01:00,2.16
2023-01-12 07:00:00+01:00,2.14
2023-01-12 07:15:00+01:00,2.71
2023-01-12 07:30:00+01:00,2.23
2023-01-12 07:45:00+01:00,5.48
2023-01-12 08:00:00+01:00,25.06
2023-01-12 08:15:00+01:00,123.61
2023-01-12 08:30:00+01:00,323.82
2023-01-12 08:45:00+01:00,599.03
2023-01-12 09:00:00+01:00,927.39
2023-01-12 09:15:00+01:00,1231.04
2023-01-12 09:30:00+01:00,1580.52
2023-01-12 09:45:00+01:00,1947.98
2023-01-12 10:00:00+01:00,2307.87
2023-01-12 10:15:00+01:00,2573.44
2023-01-12 10:30:00+01:00,2881.23
2023-01-12 10:45:00+01:00,3049.67
2023-01-12 11:00:00+01:00,3225.64
2023-01-12 11:15:00+01:00,3406.38
2023-01-12 11:30:00+01:00,3561.64
2023-01-12 11:45:00+01:00,3649.19
2023-01-12 12:00:00+01:00,3673.34
2023-01-12 12:15:00+01:00,3623.5
2023-01-12 12:30:00+01:00,3543.54
2023-01-12 12:45:00+01:00,3471.95
2023-01-12 13:00:00+01:00,3411.94
2023-01-12 13:15:00+01:00,3334.95
2023-01-12 13:30:00+01:00,3197.03
2023-01-12 13:45:00+01:00,2957.69
2023-01-12 14:00:00+01:00,2702.94
2023-01-12 14:15:00+01:00,2407.28
2023-01-12 14:30:00+01:00,2154.57
2023-01-12 14:45:00+01:00,1910.12
2023-01-12 15:00:00+01:00,1581.8
2023-01-12 15:15:00+01:00,1255.21
2023-01-12 15:30:00+01:00,914.38
2023-01-12 15:45:00+01:00,527.85
2023-01-12 16:00:00+01:00,238.85
2023-01-12 16:15:00+01:00,71.6
2023-01-12 16:30:00+01:00,10.85
2023-01-12 16:45:00+01:00,4.24
2023-01-12 17:00:00+01:00,2.21
2023-01-12 17:15:00+01:00,2.69
2023-01-12 17:30:00+01:00,2.41
2023-01-12 17:45:00+01:00,2.13
2023-01-12 18:00:00+01:00,2.48
2023-01-12 18:15:00+01:00,1.96
2023-01-12 18:30:00+01:00,2.72
2023-01-12 18:45:00+01:00,1.79
2023-01-12 19:00:00+01:00,2.33
2023-01-12 19:15:00+01:00,1.6
2023-01-12 19:30:00+01:00,1.78
2023-01-12 19:45:00+01:00,1.62
2023-01-12 20:00:00+01:00,2.38
2023-01-12 20:15:00+01:00,2.49
2023-01-12 20:30:00+01:00,1.65
2023-01-12 20:45:00+01:00,1.78
2023-01-12 21:00:00+01:00,2.33
2023-01-12 21:15:00+01:00,2.03
2023-01-12 21:30:00+01:00,1.57
2023-01-12 21:45:00+01:00,1.78
2023-01-12 22:00:00+01:00,2.23
2023-01-12 22:15:00+01:00,1.74
2023-01-12 22:30:00+01:00,1.8
2023-01-12 22:45:00+01:00,1.67
2023-01-12 23:00:00+01:00,2.48
2023-01-12 23:15:00+01:00,1.84
2023-01-12 23:30:00+01:00,1.85
2023-01-12 23:45:00+01:00,1.75
2023-01-13 00:00:00+01:00,2.62
2023-01-13 00:15:00+01:00,2.44
2023-01-13 00:30:00+01:00,1.77
2023-01-13 00:45:00+01:00,1.79
2023-01-13 01:00:00+01:00,2.32
2023-01-13 01:15:00+01:00,1.92
2023-01-13 01:30:00+01:00,1.73
2023-01-13 01:45:00+01:00,1.93
2023-01-13 02:00:00+01:00,1.82
2023-01-13 02:15:00+01:00,1.95
2023-01-13 02:30:00+01:00,1.85
2023-01-13 02:45:00+01:00,2.26
2023-01-13 03:00:00+01:00,1.84
2023-01-13 03:15:00+01:00,1.78
2023-01-13 03:30:00+01:00,1.81
2023-01-13 03:45:00+01:00,2.32
2023-01-13 04:00:00+01:00,1.78
2023-01-13 04:15:00+01:00,2.04
2023-01-13 04:30:00+01:00,1.85
2023-01-13 04:45:00+01:00,2.0
2023-01-13 05:00:00+01:00,2.1
2023-01-13 05:15:00+01:00,2.77
2023-01-13 05:30:00+01:00,2.9
2023-01-13 05:45:00+01:00,2.81
2023-01-13 06:00:00+01:00,2.36
2023-01-13 06:15:00+01:00,2.14
2023-01-13 06:30:00+01:00,2.25
2023-01-13 06:45:00+01:00,2.1
2023-01-13 07:00:00+01:00,2.76
2023-01-13 07:15:00+01:00,2.57
2023-01-13 07:30:00+01:00,2.7
2023-01-13 07:45:00+01:00,2.24
2023-01-13 08:00:00+01:00,5.7
2023-01-13 08:15:00+01:00,46.11
2023-01-13 08:30:00+01:00,215.47
2023-01-13 08:45:00+01:00,500.35
2023-01-13 09:00:00+01:00,922.62
2023-01-13 09:15:00+01:00,1408.25
2023-01-13 09:30:00+01:00,1953.92
2023-01-13 09:45:00+01:00,2515.06
2023-01-13 10:00:00+01:00,3112.57
2023-01-13 10:15:00+01:00,3765.65
2023-01-13 10:30:00+01:00,4390.66
2023-01-13 10:45:00+01:00,4882.83
2023-01-13 11:00:00+01:00,5402.36
2023-01-13 11:15:00+01:00,6076.87
2023-01-13 11:30:00+01:00,6658.56
2023-01-13 11:45:00+01:00,7183.19
2023-01-13 12:00:00+01:00,7461.6
2023-01-13 12:15:00+01:00,7522.83
2023-01-13 12:30:00+01:00,7672.55
2023-01-13 12:45:00+01:00,7669.42
2023-01-13 13:00:00+01:00,7516.28
2023-01-13 13:15:00+01:00,7372.53
2023-01-13 13:30:00+01:00,6979.56
2023-01-13 13:45:00+01:00,6591.03
2023-01-13 14:00:00+01:00,6260.09
2023-01-13 14:15:00+01:00,5623.2
2023-01-13 14:30:00+01:00,4965.91
2023-01-13 14:45:00+01:00,4210.24
2023-01-13 15:00:00+01:00,3417.89
2023-01-13 15:15:00+01:00,2750.67
2023-01-13 15:30:00+01:00,1989.97
2023-01-13 15:45:00+01:00,1298.42
2023-01-13 16:00:00+01:00,705.06
2023-01-13 16:15:00+01:00,271.51
2023-01-13 16:30:00+01:00,63.22
2023-01-13 16:45:00+01:00,6.88
2023-01-13 17:00:00+01:00,3.09
2023-01-13 17:15:00+01:00,2.37
2023-01-13 17:30:00+01:00,2.6
2023-01-13 17:45:00+01:00,6.73
2023-01-13 18:00:00+01:00,5.92
2023-01-13 18:15:00+01:00,1.99
2023-01-13 18:30:00+01:00,2.99
2023-01-13 18:45:00+01:00,5.47
2023-01-13 19:00:00+01:00,4.63
2023-01-13 19:15:00+01:00,3.96
2023-01-13 19:30:00+01:00,1.86
2023-01-13 19:45:00+01:00,1.84
2023-01-13 20:00:00+01:00,1.77
2023-01-13 20:15:00+01:00,1.83
2023-01-13 20:30:00+01:00,1.83
2023-01-13 20:45:00+01:00,1.93
2023-01-13 21:00:00+01:00,1.89
2023-01-13 21:15:00+01:00,2.58
2023-01-13 21:30:00+01:00,1.96
2023-01-13 21:45:00+01:00,1.84
2023-01-13 22:00:00+01:00,2.09
2023-01-13 22:15:00+01:00,2.12
2023-01-13 22:30:00+01:00,1.98
2023-01-13 22:45:00+01:00,1.94
2023-01-13 23:00:00+01:00,2.75
2023-01-13 23:15:00+01:00,1.93
2023-01-13 23:30:00+01:00,1.85
2023-01-13 23:45:00+01:00,2.0
2023-01-14 00:00:00+01:00,1.82
2023-01-14 00:15:00+01:00,2.68
2023-01-14 00:30:00+01:00,1.89
2023-01-14 00:45:00+01:00,1.97
2023-01-14 01:00:00+01:00,2.67
2023-01-14 01:15:00+01:00,2.03
2023-01-14 01:30:00+01:00,2.92
2023-01-14 01:45:00+01:00,2.33
2023-01-14 02:00:00+01:00,2.16
2023-01-14 02:15:00+01:00,2.13
2023-01-14 02:30:00+01:00,2.13
2023-01-14 02:45:00+01:00,2.16
2023-01-14 03:00:00+01:00,1.94
2023-01-14 03:15:00+01:00,2.18
2023-01-14 03:30:00+01:00,2.01
2023-01-14 03:45:00+01:00,2.17
2023-01-14 04:00:00+01:00,2.9
2023-01-14 04:15:00+01:00,2.84
2023-01-14 04:30:00+01:00,2.45
2023-01-14 04:45:00+01:00,2.14
2023-01-14 05:00:00+01:00,2.27
2023-01-14 05:15:00+01:00,2.26
2023-01-14 05:30:00+01:00,2.31
2023-01-14 05:45:00+01:00,2.02
2023-01-14 06:00:00+01:00,2.04
2023-01-14 06:15:00+01:00,2.96
2023-01-14 06:30:00+01:00,2.18
2023-01-14 06:45:00+01:00,2.71
2023-01-14 07:00:00+01:00,1.96
2023-01-14 07:15:00+01:00,2.3
2023-01-14 07:30:00+01:00,2.27
2023-01-14 07:45:00+01:00,7.25
2023-01-14 08:00:00+01:00,43.21
2023-01-14 08:15:00+01:00,252.83
2023-01-14 08:30:00+01:00,778.58
2023-01-14 08:45:00+01:00,1462.05
2023-01-14 09:00:00+01:00,2306.69
2023-01-14 09:15:00+01:00,3100.89
2023-01-14 09:30:00+01:00,3934.52
2023-01-14 09:45:00+01:00,4655.92
2023-01-14 10:00:00+01:00,5269.0
2023-01-14 10:15:00+01:00,5736.36
2023-01-14 10:30:00+01:00,6304.07
2023-01-14 10:45:00+01:00,6398.37
2023-01-14 11:00:00+01:00,6389.57
2023-01-14 11:15:00+01:00,6302.25
2023-01-14 11:30:00+01:00,6314.99
2023-01-14 11:45:00+01:00,6089.63
2023-01-14 12:00:00+01:00,6049.22
2023-01-14 12:15:00+01:00,5785.91
2023-01-14 12:30:00+01:00,5368.72
2023-01-14 12:45:00+01:00,4938.51
2023-01-14 13:00:00+01:00,4479.1
2023-01-14 13:15:00+01:00,4022.34
2023-01-14 13:30:00+01:00,3669.08
2023-01-14 13:45:00+01:00,3326.42
2023-01-14 14:00:00+01:00,2902.46
2023-01-14 14:15:00+01:00,2481.88
2023-01-14 14:30:00+01:00,2107.34
2023-01-14 14:45:00+01:00,1701.55
2023-01-14 15:00:00+01:00,1351.03
2023-01-14 15:15:00+01:00,1024.85
2023-01-14 15:30:00+01:00,738.68
2023-01-14 15:45:00+01:00,473.09
2023-01-14 16:00:00+01:00,237.14
