utc_timestamp,DE_solar_actual
2016-01-07 20:30:00+01:00,0.22
2016-01-07 20:45:00+01:00,0.24
2016-01-07 21:00:00+01:00,0.23
2016-01-07 21:15:00+01:00,0.25
2016-01-07 21:30:00+01:00,0.24
2016-01-07 21:45:00+01:00,0.24
2016-01-07 22:00:00+01:00,0.22
2016-01-07 22:15:00+01:00,0.23
2016-01-07 22:30:00+01:00,0.25
2016-01-07 22:45:00+01:00,0.23
2016-01-07 23:00:00+01:00,0.22
2016-01-07 23:15:00+01:00,0.23
2016-01-07 23:30:00+01:00,0.24
2016-01-07 23:45:00+01:00,0.25
2016-01-08 00:00:00+01:00,0.26
2016-01-08 00:15:00+01:00,0.26
2016-01-08 00:30:00+01:00,0.25
2016-01-08 00:45:00+01:00,0.26
2016-01-08 01:00:00+01:00,0.28
2016-01-08 01:15:00+01:00,0.29
2016-01-08 01:30:00+01:00,0.29
2016-01-08 01:45:00+01:00,0.28
2016-01-08 02:00:00+01:00,0.26
2016-01-08 02:15:00+01:00,0.27
2016-01-08 02:30:00+01:00,0.28
2016-01-08 02:45:00+01:00,0.29
2016-01-08 03:00:00+01:00,0.28
2016-01-08 03:15:00+01:00,0.28
2016-01-08 03:30:00+01:00,0.25
2016-01-08 03:45:00+01:00,0.26
2016-01-08 04:00:00+01:00,0.26
2016-01-08 04:15:00+01:00,0.25
2016-01-08 04:30:00+01:00,0.23
2016-01-08 04:45:00+01:00,0.23
2016-01-08 05:00:00+01:00,0.23
2016-01-08 05:15:00+01:00,0.23
2016-01-08 05:30:00+01:00,0.29
2016-01-08 05:45:00+01:00,0.3
2016-01-08 06:00:00+01:00,0.27
2016-01-08 06:15:00+01:00,0.26
2016-01-08 06:30:00+01:00,0.25
2016-01-08 06:45:00+01:00,0.24
2016-01-08 07:00:00+01:00,0.24
2016-01-08 07:15:00+01:00,0.27
2016-01-08 07:30:00+01:00,0.36
2016-01-08 07:45:00+01:00,0.47
2016-01-08 08:00:00+01:00,9.47
2016-01-08 08:15:00+01:00,103.25
2016-01-08 08:30:00+01:00,383.74
2016-01-08 08:45:00+01:00,929.88
2016-01-08 09:00:00+01:00,1603.81
2016-01-08 09:15:00+01:00,2382.64
2016-01-08 09:30:00+01:00,3153.38
2016-01-08 09:45:00+01:00,4095.07
2016-01-08 10:00:00+01:00,4997.57
2016-01-08 10:15:00+01:00,5944.96
2016-01-08 10:30:00+01:00,6796.3
2016-01-08 10:45:00+01:00,7559.88
2016-01-08 11:00:00+01:00,8182.34
2016-01-08 11:15:00+01:00,8620.39
2016-01-08 11:30:00+01:00,8902.92
2016-01-08 11:45:00+01:00,9119.55
2016-01-08 12:00:00+01:00,9230.98
2016-01-08 12:15:00+01:00,8957.07
2016-01-08 12:30:00+01:00,8854.86
2016-01-08 12:45:00+01:00,8530.59
2016-01-08 13:00:00+01:00,8038.12
2016-01-08 13:15:00+01:00,7487.53
2016-01-08 13:30:00+01:00,6902.42
2016-01-08 13:45:00+01:00,6174.94
2016-01-08 14:00:00+01:00,5366.17
2016-01-08 14:15:00+01:00,4627.67
2016-01-08 14:30:00+01:00,3954.26
2016-01-08 14:45:00+01:00,3311.52
2016-01-08 15:00:00+01:00,2625.6
2016-01-08 15:15:00+01:00,1870.75
2016-01-08 15:30:00+01:00,1207.44
2016-01-08 15:45:00+01:00,671.69
2016-01-08 16:00:00+01:00,269.17
2016-01-08 16:15:00+01:00,63.04
2016-01-08 16:30:00+01:00,12.2
2016-01-08 16:45:00+01:00,1.5
2016-01-08 17:00:00+01:00,0.29
2016-01-08 17:15:00+01:00,0.21
2016-01-08 17:30:00+01:00,0.2
2016-01-08 17:45:00+01:00,0.2
2016-01-08 18:00:00+01:00,0.2
2016-01-08 18:15:00+01:00,0.19
2016-01-08 18:30:00+01:00,0.2
2016-01-08 18:45:00+01:00,0.19
2016-01-08 19:00:00+01:00,0.19
2016-01-08 19:15:00+01:00,0.21
2016-01-08 19:30:00+01:00,0.2
2016-01-08 19:45:00+01:00,0.22
2016-01-08 20:00:00+01:00,0.22
2016-01-08 20:15:00+01:00,0.22
2016-01-08 20:30:00+01:00,0.22
2016-01-08 20:45:00+01:00,0.23
2016-01-08 21:00:00+01:00,0.21
2016-01-08 21:15:00+01:00,0.22
2016-01-08 21:30:00+01:00,0.22
2016-01-08 21:45:00+01:00,0.22
2016-01-08 22:00:00+01:00,0.22
2016-01-08 22:15:00+01:00,0.22
2016-01-08 22:30:00+01:00,0.22
2016-01-08 22:45:00+01:00,0.22
2016-01-08 23:00:00+01:00,0.26
2016-01-08 23:15:00+01:00,0.25
2016-01-08 23:30:00+01:00,0.26
2016-01-08 23:45:00+01:00,0.26
2016-01-09 00:00:00+01:00,0.28
2016-01-09 00:15:00+01:00,0.32
2016-01-09 00:30:00+01:00,0.27
2016-01-09 00:45:00+01:00,0.28
2016-01-09 01:00:00+01:00,0.35
2016-01-09 01:15:00+01:00,0.35
2016-01-09 01:30:00+01:00,0.36
2016-01-09 01:45:00+01:00,0.36
2016-01-09 02:00:00+01:00,0.34
2016-01-09 02:15:00+01:00,0.36
2016-01-09 02:30:00+01:00,0.36
2016-01-09 02:45:00+01:00,0.34
2016-01-09 03:00:00+01:00,0.35
2016-01-09 03:15:00+01:00,0.34
2016-01-09 03:30:00+01:00,0.28
2016-01-09 03:45:00+01:00,0.28
2016-01-09 04:00:00+01:00,0.27
2016-01-09 04:15:00+01:00,0.31
2016-01-09 04:30:00+01:00,0.3
2016-01-09 04:45:00+01:00,0.3
2016-01-09 05:00:00+01:00,0.25
2016-01-09 05:15:00+01:00,0.27
2016-01-09 05:30:00+01:00,0.46
2016-01-09 05:45:00+01:00,0.49
2016-01-09 06:00:00+01:00,0.28
2016-01-09 06:15:00+01:00,0.27
2016-01-09 06:30:00+01:00,0.27
2016-01-09 06:45:00+01:00,0.26
2016-01-09 07:00:00+01:00,0.25
2016-01-09 07:15:00+01:00,0.26
2016-01-09 07:30:00+01:00,0.34
2016-01-09 07:45:00+01:00,0.44
2016-01-09 08:00:00+01:00,4.59
2016-01-09 08:15:00+01:00,42.7
2016-01-09 08:30:00+01:00,192.54
2016-01-09 08:45:00+01:00,498.19
2016-01-09 09:00:00+01:00,912.43
2016-01-09 09:15:00+01:00,1270.37
2016-01-09 09:30:00+01:00,1825.89
2016-01-09 09:45:00+01:00,2372.94
2016-01-09 10:00:00+01:00,2884.28
2016-01-09 10:15:00+01:00,3263.21
2016-01-09 10:30:00+01:00,3702.21
2016-01-09 10:45:00+01:00,4231.25
2016-01-09 11:00:00+01:00,4588.77
2016-01-09 11:15:00+01:00,4899.04
2016-01-09 11:30:00+01:00,5054.39
2016-01-09 11:45:00+01:00,5161.71
2016-01-09 12:00:00+01:00,5198.97
2016-01-09 12:15:00+01:00,5102.23
2016-01-09 12:30:00+01:00,5095.56
2016-01-09 12:45:00+01:00,5023.47
2016-01-09 13:00:00+01:00,4816.36
2016-01-09 13:15:00+01:00,4563.57
2016-01-09 13:30:00+01:00,4269.48
2016-01-09 13:45:00+01:00,3888.69
2016-01-09 14:00:00+01:00,3446.63
2016-01-09 14:15:00+01:00,3043.41
2016-01-09 14:30:00+01:00,2618.22
2016-01-09 14:45:00+01:00,2123.4
2016-01-09 15:00:00+01:00,1631.0
2016-01-09 15:15:00+01:00,1191.02
2016-01-09 15:30:00+01:00,776.15
2016-01-09 15:45:00+01:00,423.79
2016-01-09 16:00:00+01:00,188.69
2016-01-09 16:15:00+01:00,60.41
2016-01-09 16:30:00+01:00,12.8
2016-01-09 16:45:00+01:00,1.35
2016-01-09 17:00:00+01:00,0.26
2016-01-09 17:15:00+01:00,0.21
2016-01-09 17:30:00+01:00,0.18
2016-01-09 17:45:00+01:00,0.22
2016-01-09 18:00:00+01:00,0.21
2016-01-09 18:15:00+01:00,0.22
2016-01-09 18:30:00+01:00,0.2
2016-01-09 18:45:00+01:00,0.2
2016-01-09 19:00:00+01:00,0.18
2016-01-09 19:15:00+01:00,0.19
2016-01-09 19:30:00+01:00,0.18
2016-01-09 19:45:00+01:00,0.18
2016-01-09 20:00:00+01:00,0.2
2016-01-09 20:15:00+01:00,0.22
2016-01-09 20:30:00+01:00,0.2
2016-01-09 20:45:00+01:00,0.21
2016-01-09 21:00:00+01:00,0.2
2016-01-09 21:15:00+01:00,0.21
2016-01-09 21:30:00+01:00,0.21
2016-01-09 21:45:00+01:00,0.22
2016-01-09 22:00:00+01:00,0.21
2016-01-09 22:15:00+01:00,0.23
2016-01-09 22:30:00+01:00,0.21
2016-01-09 22:45:00+01:00,0.23
2016-01-09 23:00:00+01:00,0.23
2016-01-09 23:15:00+01:00,0.23
2016-01-09 23:30:00+01:00,0.25
2016-01-09 23:45:00+01:00,0.23
2016-01-10 00:00:00+01:00,0.24
2016-01-10 00:15:00+01:00,0.26
2016-01-10 00:30:00+01:00,0.27
2016-01-10 00:45:00+01:00,0.27
2016-01-10 01:00:00+01:00,0.32
2016-01-10 01:15:00+01:00,0.32
2016-01-10 01:30:00+01:00,0.35
2016-01-10 01:45:00+01:00,0.3
2016-01-10 02:00:00+01:00,0.27
2016-01-10 02:15:00+01:00,0.28
2016-01-10 02:30:00+01:00,0.28
2016-01-10 02:45:00+01:00,0.31
2016-01-10 03:00:00+01:00,0.28
2016-01-10 03:15:00+01:00,0.27
2016-01-10 03:30:00+01:00,0.28
2016-01-10 03:45:00+01:00,0.3
2016-01-10 04:00:00+01:00,0.29
2016-01-10 04:15:00+01:00,0.29
2016-01-10 04:30:00+01:00,0.29
2016-01-10 04:45:00+01:00,0.29
2016-01-10 05:00:00+01:00,0.31
2016-01-10 05:15:00+01:00,0.34
2016-01-10 05:30:00+01:00,0.3
2016-01-10 05:45:00+01:00,0.29
2016-01-10 06:00:00+01:00,0.29
2016-01-10 06:15:00+01:00,0.27
2016-01-10 06:30:00+01:00,0.27
2016-01-10 06:45:00+01:00,0.26
2016-01-10 07:00:00+01:00,0.24
2016-01-10 07:15:00+01:00,0.28
2016-01-10 07:30:00+01:00,0.38
2016-01-10 07:45:00+01:00,0.52
2016-01-10 08:00:00+01:00,4.88
2016-01-10 08:15:00+01:00,69.26
2016-01-10 08:30:00+01:00,186.62
2016-01-10 08:45:00+01:00,381.91
2016-01-10 09:00:00+01:00,650.8
2016-01-10 09:15:00+01:00,906.74
2016-01-10 09:30:00+01:00,1181.25
2016-01-10 09:45:00+01:00,1532.6
2016-01-10 10:00:00+01:00,1903.42
2016-01-10 10:15:00+01:00,2185.4
2016-01-10 10:30:00+01:00,2415.12
2016-01-10 10:45:00+01:00,2648.32
2016-01-10 11:00:00+01:00,2906.41
2016-01-10 11:15:00+01:00,3199.18
2016-01-10 11:30:00+01:00,3414.68
2016-01-10 11:45:00+01:00,3572.51
2016-01-10 12:00:00+01:00,3753.39
2016-01-10 12:15:00+01:00,3829.69
2016-01-10 12:30:00+01:00,3844.88
2016-01-10 12:45:00+01:00,3849.74
2016-01-10 13:00:00+01:00,3911.22
2016-01-10 13:15:00+01:00,3915.66
2016-01-10 13:30:00+01:00,3803.65
2016-01-10 13:45:00+01:00,3607.33
2016-01-10 14:00:00+01:00,3373.27
2016-01-10 14:15:00+01:00,2993.83
2016-01-10 14:30:00+01:00,2593.33
2016-01-10 14:45:00+01:00,2152.8
2016-01-10 15:00:00+01:00,1727.09
2016-01-10 15:15:00+01:00,1255.31
2016-01-10 15:30:00+01:00,801.32
2016-01-10 15:45:00+01:00,428.79
2016-01-10 16:00:00+01:00,164.64
2016-01-10 16:15:00+01:00,32.83
2016-01-10 16:30:00+01:00,8.16
2016-01-10 16:45:00+01:00,2.33
2016-01-10 17:00:00+01:00,0.25
2016-01-10 17:15:00+01:00,0.22
2016-01-10 17:30:00+01:00,0.22
2016-01-10 17:45:00+01:00,0.21
2016-01-10 18:00:00+01:00,0.24
2016-01-10 18:15:00+01:00,0.21
2016-01-10 18:30:00+01:00,0.22
2016-01-10 18:45:00+01:00,0.22
2016-01-10 19:00:00+01:00,0.22
2016-01-10 19:15:00+01:00,0.23
2016-01-10 19:30:00+01:00,0.23
2016-01-10 19:45:00+01:00,0.22
2016-01-10 20:00:00+01:00,0.23
2016-01-10 20:15:00+01:00,0.21
2016-01-10 20:30:00+01:00,0.22
2016-01-10 20:45:00+01:00,0.24
2016-01-10 21:00:00+01:00,0.24
2016-01-10 21:15:00+01:00,0.27
2016-01-10 21:30:00+01:00,0.27
2016-01-10 21:45:00+01:00,0.27
2016-01-10 22:00:00+01:00,0.27
2016-01-10 22:15:00+01:00,0.29
2016-01-10 22:30:00+01:00,0.27
2016-01-10 22:45:00+01:00,0.28
2016-01-10 23:00:00+01:00,0.28
2016-01-10 23:15:00+01:00,0.28
2016-01-10 23:30:00+01:00,0.28
2016-01-10 23:45:00+01:00,0.29
2016-01-11 00:00:00+01:00,0.31
2016-01-11 00:15:00+01:00,0.28
2016-01-11 00:30:00+01:00,0.29
2016-01-11 00:45:00+01:00,0.3
2016-01-11 01:00:00+01:00,0.28
2016-01-11 01:15:00+01:00,0.33
2016-01-11 01:30:00+01:00,0.32
2016-01-11 01:45:00+01:00,0.31
2016-01-11 02:00:00+01:00,0.28
2016-01-11 02:15:00+01:00,0.28
2016-01-11 02:30:00+01:00,0.28
2016-01-11 02:45:00+01:00,0.29
2016-01-11 03:00:00+01:00,0.29
2016-01-11 03:15:00+01:00,0.31
2016-01-11 03:30:00+01:00,0.31
2016-01-11 03:45:00+01:00,0.33
2016-01-11 04:00:00+01:00,0.29
2016-01-11 04:15:00+01:00,0.27
2016-01-11 04:30:00+01:00,0.26
2016-01-11 04:45:00+01:00,0.23
2016-01-11 05:00:00+01:00,0.23
2016-01-11 05:15:00+01:00,0.24
2016-01-11 05:30:00+01:00,0.31
2016-01-11 05:45:00+01:00,0.32
2016-01-11 06:00:00+01:00,0.26
2016-01-11 06:15:00+01:00,0.23
2016-01-11 06:30:00+01:00,0.23
2016-01-11 06:45:00+01:00,0.21
2016-01-11 07:00:00+01:00,0.16
2016-01-11 07:15:00+01:00,0.18
2016-01-11 07:30:00+01:00,0.21
2016-01-11 07:45:00+01:00,0.24
2016-01-11 08:00:00+01:00,3.31
2016-01-11 08:15:00+01:00,34.85
2016-01-11 08:30:00+01:00,96.68
2016-01-11 08:45:00+01:00,200.27
2016-01-11 09:00:00+01:00,344.63
2016-01-11 09:15:00+01:00,439.43
2016-01-11 09:30:00+01:00,658.02
2016-01-11 09:45:00+01:00,854.17
2016-01-11 10:00:00+01:00,1053.23
2016-01-11 10:15:00+01:00,1262.82
2016-01-11 10:30:00+01:00,1480.21
2016-01-11 10:45:00+01:00,1671.9
2016-01-11 11:00:00+01:00,1830.34
2016-01-11 11:15:00+01:00,2005.86
2016-01-11 11:30:00+01:00,2141.14
2016-01-11 11:45:00+01:00,2198.95
2016-01-11 12:00:00+01:00,2266.15
2016-01-11 12:15:00+01:00,2310.2
2016-01-11 12:30:00+01:00,2364.94
2016-01-11 12:45:00+01:00,2347.8
2016-01-11 13:00:00+01:00,2302.38
2016-01-11 13:15:00+01:00,2124.12
2016-01-11 13:30:00+01:00,1955.18
2016-01-11 13:45:00+01:00,1787.26
2016-01-11 14:00:00+01:00,1617.27
2016-01-11 14:15:00+01:00,1440.48
2016-01-11 14:30:00+01:00,1274.68
2016-01-11 14:45:00+01:00,1088.1
2016-01-11 15:00:00+01:00,918.13
2016-01-11 15:15:00+01:00,749.47
2016-01-11 15:30:00+01:00,538.5
2016-01-11 15:45:00+01:00,391.73
2016-01-11 16:00:00+01:00,236.48
2016-01-11 16:15:00+01:00,76.98
2016-01-11 16:30:00+01:00,17.2
2016-01-11 16:45:00+01:00,2.36
2016-01-11 17:00:00+01:00,1.19
2016-01-11 17:15:00+01:00,0.17
2016-01-11 17:30:00+01:00,0.18
2016-01-11 17:45:00+01:00,0.19
2016-01-11 18:00:00+01:00,0.21
2016-01-11 18:15:00+01:00,0.22
2016-01-11 18:30:00+01:00,0.18
2016-01-11 18:45:00+01:00,0.21
2016-01-11 19:00:00+01:00,0.2
2016-01-11 19:15:00+01:00,0.2
2016-01-11 19:30:00+01:00,0.2
2016-01-11 19:45:00+01:00,0.23
2016-01-11 20:00:00+01:00,0.22
2016-01-11 20:15:00+01:00,0.22
2016-01-11 20:30:00+01:00,0.23
2016-01-11 20:45:00+01:00,0.23
2016-01-11 21:00:00+01:00,0.25
2016-01-11 21:15:00+01:00,0.24
2016-01-11 21:30:00+01:00,0.23
2016-01-11 21:45:00+01:00,0.24
2016-01-11 22:00:00+01:00,0.22
2016-01-11 22:15:00+01:00,0.23
2016-01-11 22:30:00+01:00,0.24
2016-01-11 22:45:00+01:00,0.24
2016-01-11 23:00:00+01:00,0.25
2016-01-11 23:15:00+01:00,0.25
2016-01-11 23:30:00+01:00,0.25
2016-01-11 23:45:00+01:00,0.26
2016-01-12 00:00:00+01:00,0.26
2016-01-12 00:15:00+01:00,0.29
2016-01-12 00:30:00+01:00,0.27
2016-01-12 00:45:00+01:00,0.27
2016-01-12 01:00:00+01:00,0.33
2016-01-12 01:15:00+01:00,0.34
2016-01-12 01:30:00+01:00,0.35
2016-01-12 01:45:00+01:00,0.33
2016-01-12 02:00:00+01:00,0.33
2016-01-12 02:15:00+01:00,0.32
2016-01-12 02:30:00+01:00,0.32
2016-01-12 02:45:00+01:00,0.32
2016-01-12 03:00:00+01:00,0.31
2016-01-12 03:15:00+01:00,0.29
2016-01-12 03:30:00+01:00,0.25
2016-01-12 03:45:00+01:00,0.26
2016-01-12 04:00:00+01:00,0.26
2016-01-12 04:15:00+01:00,0.27
2016-01-12 04:30:00+01:00,0.24
2016-01-12 04:45:00+01:00,0.25
2016-01-12 05:00:00+01:00,0.23
2016-01-12 05:15:00+01:00,0.23
2016-01-12 05:30:00+01:00,0.31
2016-01-12 05:45:00+01:00,0.28
2016-01-12 06:00:00+01:00,0.23
2016-01-12 06:15:00+01:00,0.22
2016-01-12 06:30:00+01:00,0.2
2016-01-12 06:45:00+01:00,0.18
2016-01-12 07:00:00+01:00,0.14
2016-01-12 07:15:00+01:00,0.16
2016-01-12 07:30:00+01:00,1.2
2016-01-12 07:45:00+01:00,2.26
2016-01-12 08:00:00+01:00,5.37
2016-01-12 08:15:00+01:00,37.29
2016-01-12 08:30:00+01:00,142.9
2016-01-12 08:45:00+01:00,294.85
2016-01-12 09:00:00+01:00,464.9
2016-01-12 09:15:00+01:00,671.13
2016-01-12 09:30:00+01:00,906.22
2016-01-12 09:45:00+01:00,1171.15
2016-01-12 10:00:00+01:00,1424.12
2016-01-12 10:15:00+01:00,1686.02
2016-01-12 10:30:00+01:00,1965.65
2016-01-12 10:45:00+01:00,2246.67
2016-01-12 11:00:00+01:00,2411.34
2016-01-12 11:15:00+01:00,2610.82
2016-01-12 11:30:00+01:00,2673.13
2016-01-12 11:45:00+01:00,2795.49
2016-01-12 12:00:00+01:00,2974.64
2016-01-12 12:15:00+01:00,3231.1
2016-01-12 12:30:00+01:00,3367.51
2016-01-12 12:45:00+01:00,3287.35
2016-01-12 13:00:00+01:00,3245.43
2016-01-12 13:15:00+01:00,3136.52
2016-01-12 13:30:00+01:00,2946.19
2016-01-12 13:45:00+01:00,2819.76
2016-01-12 14:00:00+01:00,2722.96
2016-01-12 14:15:00+01:00,2584.35
2016-01-12 14:30:00+01:00,2311.52
2016-01-12 14:45:00+01:00,1971.28
2016-01-12 15:00:00+01:00,1663.39
2016-01-12 15:15:00+01:00,1297.42
2016-01-12 15:30:00+01:00,898.5
2016-01-12 15:45:00+01:00,508.61
2016-01-12 16:00:00+01:00,247.23
2016-01-12 16:15:00+01:00,86.37
2016-01-12 16:30:00+01:00,11.4
2016-01-12 16:45:00+01:00,1.47
2016-01-12 17:00:00+01:00,1.19
2016-01-12 17:15:00+01:00,0.18
2016-01-12 17:30:00+01:00,0.17
2016-01-12 17:45:00+01:00,0.18
2016-01-12 18:00:00+01:00,0.17
2016-01-12 18:15:00+01:00,0.18
2016-01-12 18:30:00+01:00,0.2
2016-01-12 18:45:00+01:00,0.21
2016-01-12 19:00:00+01:00,0.22
2016-01-12 19:15:00+01:00,0.23
2016-01-12 19:30:00+01:00,0.22
2016-01-12 19:45:00+01:00,0.23
2016-01-12 20:00:00+01:00,0.19
2016-01-12 20:15:00+01:00,0.2
2016-01-12 20:30:00+01:00,0.22
2016-01-12 20:45:00+01:00,0.21
2016-01-12 21:00:00+01:00,0.21
2016-01-12 21:15:00+01:00,0.21
2016-01-12 21:30:00+01:00,0.23
2016-01-12 21:45:00+01:00,0.25
2016-01-12 22:00:00+01:00,0.25
2016-01-12 22:15:00+01:00,0.25
2016-01-12 22:30:00+01:00,0.29
2016-01-12 22:45:00+01:00,0.28
2016-01-12 23:00:00+01:00,0.3
2016-01-12 23:15:00+01:00,0.27
2016-01-12 23:30:00+01:00,0.28
2016-01-12 23:45:00+01:00,0.26
2016-01-13 00:00:00+01:00,0.27
2016-01-13 00:15:00+01:00,0.27
2016-01-13 00:30:00+01:00,0.29
2016-01-13 00:45:00+01:00,0.36
2016-01-13 01:00:00+01:00,0.4
2016-01-13 01:15:00+01:00,0.39
2016-01-13 01:30:00+01:00,0.37
2016-01-13 01:45:00+01:00,0.37
2016-01-13 02:00:00+01:00,0.35
2016-01-13 02:15:00+01:00,0.34
2016-01-13 02:30:00+01:00,0.34
2016-01-13 02:45:00+01:00,0.3
2016-01-13 03:00:00+01:00,0.3
2016-01-13 03:15:00+01:00,0.33
2016-01-13 03:30:00+01:00,0.3
2016-01-13 03:45:00+01:00,0.3
2016-01-13 04:00:00+01:00,0.28
2016-01-13 04:15:00+01:00,0.29
2016-01-13 04:30:00+01:00,0.29
2016-01-13 04:45:00+01:00,0.25
2016-01-13 05:00:00+01:00,0.25
2016-01-13 05:15:00+01:00,0.26
2016-01-13 05:30:00+01:00,0.31
2016-01-13 05:45:00+01:00,0.3
2016-01-13 06:00:00+01:00,0.24
2016-01-13 06:15:00+01:00,0.24
2016-01-13 06:30:00+01:00,0.23
2016-01-13 06:45:00+01:00,0.19
2016-01-13 07:00:00+01:00,0.16
2016-01-13 07:15:00+01:00,0.17
2016-01-13 07:30:00+01:00,0.2
2016-01-13 07:45:00+01:00,0.23
2016-01-13 08:00:00+01:00,3.33
2016-01-13 08:15:00+01:00,65.33
2016-01-13 08:30:00+01:00,151.32
2016-01-13 08:45:00+01:00,262.26
2016-01-13 09:00:00+01:00,404.02
2016-01-13 09:15:00+01:00,572.77
2016-01-13 09:30:00+01:00,797.81
2016-01-13 09:45:00+01:00,1043.47
2016-01-13 10:00:00+01:00,1250.0
2016-01-13 10:15:00+01:00,1427.59
2016-01-13 10:30:00+01:00,1682.27
2016-01-13 10:45:00+01:00,1945.17
2016-01-13 11:00:00+01:00,2087.89
2016-01-13 11:15:00+01:00,2237.63
2016-01-13 11:30:00+01:00,2384.54
2016-01-13 11:45:00+01:00,2492.31
2016-01-13 12:00:00+01:00,2587.83
2016-01-13 12:15:00+01:00,2677.26
2016-01-13 12:30:00+01:00,2639.22
2016-01-13 12:45:00+01:00,2560.83
2016-01-13 13:00:00+01:00,2538.24
2016-01-13 13:15:00+01:00,2485.85
2016-01-13 13:30:00+01:00,2368.91
2016-01-13 13:45:00+01:00,2266.86
2016-01-13 14:00:00+01:00,2103.91
2016-01-13 14:15:00+01:00,1908.53
2016-01-13 14:30:00+01:00,1689.88
2016-01-13 14:45:00+01:00,1427.87
2016-01-13 15:00:00+01:00,1187.9
2016-01-13 15:15:00+01:00,861.25
2016-01-13 15:30:00+01:00,608.25
2016-01-13 15:45:00+01:00,373.8
2016-01-13 16:00:00+01:00,191.47
2016-01-13 16:15:00+01:00,65.15
2016-01-13 16:30:00+01:00,8.62
2016-01-13 16:45:00+01:00,1.58
2016-01-13 17:00:00+01:00,1.22
2016-01-13 17:15:00+01:00,0.19
2016-01-13 17:30:00+01:00,0.17
2016-01-13 17:45:00+01:00,0.18
2016-01-13 18:00:00+01:00,0.18
2016-01-13 18:15:00+01:00,0.19
2016-01-13 18:30:00+01:00,0.22
2016-01-13 18:45:00+01:00,0.19
2016-01-13 19:00:00+01:00,0.2
2016-01-13 19:15:00+01:00,0.19
2016-01-13 19:30:00+01:00,0.19
2016-01-13 19:45:00+01:00,0.21
2016-01-13 20:00:00+01:00,0.2
2016-01-13 20:15:00+01:00,0.22
2016-01-13 20:30:00+01:00,0.22
2016-01-13 20:45:00+01:00,0.21
2016-01-13 21:00:00+01:00,0.22
2016-01-13 21:15:00+01:00,0.24
2016-01-13 21:30:00+01:00,0.24
2016-01-13 21:45:00+01:00,0.25
2016-01-13 22:00:00+01:00,0.25
2016-01-13 22:15:00+01:00,0.25
2016-01-13 22:30:00+01:00,0.25
2016-01-13 22:45:00+01:00,0.27
2016-01-13 23:00:00+01:00,0.28
2016-01-13 23:15:00+01:00,0.28
2016-01-13 23:30:00+01:00,0.29
2016-01-13 23:45:00+01:00,0.29
2016-01-14 00:00:00+01:00,0.29
2016-01-14 00:15:00+01:00,0.3
2016-01-14 00:30:00+01:00,0.3
2016-01-14 00:45:00+01:00,0.31
2016-01-14 01:00:00+01:00,0.36
2016-01-14 01:15:00+01:00,0.36
2016-01-14 01:30:00+01:00,0.35
2016-01-14 01:45:00+01:00,0.33
2016-01-14 02:00:00+01:00,0.34
2016-01-14 02:15:00+01:00,0.34
2016-01-14 02:30:00+01:00,0.34
2016-01-14 02:45:00+01:00,0.33
2016-01-14 03:00:00+01:00,0.33
2016-01-14 03:15:00+01:00,0.32
2016-01-14 03:30:00+01:00,0.29
2016-01-14 03:45:00+01:00,0.3
2016-01-14 04:00:00+01:00,0.3
2016-01-14 04:15:00+01:00,0.3
2016-01-14 04:30:00+01:00,0.27
2016-01-14 04:45:00+01:00,0.27
2016-01-14 05:00:00+01:00,0.27
2016-01-14 05:15:00+01:00,0.27
2016-01-14 05:30:00+01:00,0.29
2016-01-14 05:45:00+01:00,0.28
2016-01-14 06:00:00+01:00,0.33
2016-01-14 06:15:00+01:00,0.26
2016-01-14 06:30:00+01:00,0.22
2016-01-14 06:45:00+01:00,0.3
2016-01-14 07:00:00+01:00,0.18
2016-01-14 07:15:00+01:00,0.18
2016-01-14 07:30:00+01:00,0.2
2016-01-14 07:45:00+01:00,0.22
2016-01-14 08:00:00+01:00,11.82
2016-01-14 08:15:00+01:00,192.89
2016-01-14 08:30:00+01:00,582.74
2016-01-14 08:45:00+01:00,1147.27
2016-01-14 09:00:00+01:00,1840.74
2016-01-14 09:15:00+01:00,2630.35
2016-01-14 09:30:00+01:00,3403.1
2016-01-14 09:45:00+01:00,4254.21
2016-01-14 10:00:00+01:00,5140.03
2016-01-14 10:15:00+01:00,5963.17
2016-01-14 10:30:00+01:00,6737.46
2016-01-14 10:45:00+01:00,7514.7
2016-01-14 11:00:00+01:00,8151.3
2016-01-14 11:15:00+01:00,8850.04
2016-01-14 11:30:00+01:00,9305.76
2016-01-14 11:45:00+01:00,9713.25
2016-01-14 12:00:00+01:00,10004.51
2016-01-14 12:15:00+01:00,10146.52
2016-01-14 12:30:00+01:00,10152.81
2016-01-14 12:45:00+01:00,9859.61
2016-01-14 13:00:00+01:00,9521.21
2016-01-14 13:15:00+01:00,9017.39
2016-01-14 13:30:00+01:00,8387.32
2016-01-14 13:45:00+01:00,7672.59
2016-01-14 14:00:00+01:00,6923.23
2016-01-14 14:15:00+01:00,5888.55
2016-01-14 14:30:00+01:00,4956.97
2016-01-14 14:45:00+01:00,4087.99
2016-01-14 15:00:00+01:00,3127.89
2016-01-14 15:15:00+01:00,2196.14
2016-01-14 15:30:00+01:00,1322.35
2016-01-14 15:45:00+01:00,622.44
2016-01-14 16:00:00+01:00,243.15
2016-01-14 16:15:00+01:00,88.86
2016-01-14 16:30:00+01:00,18.71
