utc_timestamp,DE_solar_actual
2025-01-07 20:00:00+01:00,15.08
2025-01-07 20:15:00+01:00,10.51
2025-01-07 20:30:00+01:00,9.78
2025-01-07 20:45:00+01:00,10.53
2025-01-07 21:00:00+01:00,10.43
2025-01-07 21:15:00+01:00,10.13
2025-01-07 21:30:00+01:00,9.75
2025-01-07 21:45:00+01:00,9.98
2025-01-07 22:00:00+01:00,8.32
2025-01-07 22:15:00+01:00,7.88
2025-01-07 22:30:00+01:00,7.91
2025-01-07 22:45:00+01:00,7.78
2025-01-07 23:00:00+01:00,8.05
2025-01-07 23:15:00+01:00,7.96
2025-01-07 23:30:00+01:00,7.71
2025-01-07 23:45:00+01:00,7.89
2025-01-08 00:00:00+01:00,7.75
2025-01-08 00:15:00+01:00,7.88
2025-01-08 00:30:00+01:00,7.38
2025-01-08 00:45:00+01:00,7.63
2025-01-08 01:00:00+01:00,7.52
2025-01-08 01:15:00+01:00,7.66
2025-01-08 01:30:00+01:00,9.24
2025-01-08 01:45:00+01:00,7.55
2025-01-08 02:00:00+01:00,7.44
2025-01-08 02:15:00+01:00,7.65
2025-01-08 02:30:00+01:00,7.73
2025-01-08 02:45:00+01:00,7.64
2025-01-08 03:00:00+01:00,7.43
2025-01-08 03:15:00+01:00,7.64
2025-01-08 03:30:00+01:00,7.58
2025-01-08 03:45:00+01:00,7.55
2025-01-08 04:00:00+01:00,7.37
2025-01-08 04:15:00+01:00,7.42
2025-01-08 04:30:00+01:00,7.42
2025-01-08 04:45:00+01:00,7.21
2025-01-08 05:00:00+01:00,7.16
2025-01-08 05:15:00+01:00,7.15
2025-01-08 05:30:00+01:00,7.11
2025-01-08 05:45:00+01:00,6.86
2025-01-08 06:00:00+01:00,9.09
2025-01-08 06:15:00+01:00,8.79
2025-01-08 06:30:00+01:00,9.07
2025-01-08 06:45:00+01:00,11.07
2025-01-08 07:00:00+01:00,10.82
2025-01-08 07:15:00+01:00,10.34
2025-01-08 07:30:00+01:00,10.91
2025-01-08 07:45:00+01:00,14.55
2025-01-08 08:00:00+01:00,21.24
2025-01-08 08:15:00+01:00,66.36
2025-01-08 08:30:00+01:00,294.95
2025-01-08 08:45:00+01:00,721.58
2025-01-08 09:00:00+01:00,1214.81
2025-01-08 09:15:00+01:00,1770.52
2025-01-08 09:30:00+01:00,2408.04
2025-01-08 09:45:00+01:00,3103.7
2025-01-08 10:00:00+01:00,3848.6
2025-01-08 10:15:00+01:00,4622.1
2025-01-08 10:30:00+01:00,5317.47
2025-01-08 10:45:00+01:00,5969.59
2025-01-08 11:00:00+01:00,6571.5
2025-01-08 11:15:00+01:00,7014.35
2025-01-08 11:30:00+01:00,7305.68
2025-01-08 11:45:00+01:00,7506.79
2025-01-08 12:00:00+01:00,7496.34
2025-01-08 12:15:00+01:00,7356.74
2025-01-08 12:30:00+01:00,7210.67
2025-01-08 12:45:00+01:00,6970.21
2025-01-08 13:00:00+01:00,6649.73
2025-01-08 13:15:00+01:00,6288.98
2025-01-08 13:30:00+01:00,5735.16
2025-01-08 13:45:00+01:00,5176.78
2025-01-08 14:00:00+01:00,4640.68
2025-01-08 14:15:00+01:00,4034.66
2025-01-08 14:30:00+01:00,3332.58
2025-01-08 14:45:00+01:00,2698.03
2025-01-08 15:00:00+01:00,2012.04
2025-01-08 15:15:00+01:00,1418.28
2025-01-08 15:30:00+01:00,915.3
2025-01-08 15:45:00+01:00,503.31
2025-01-08 16:00:00+01:00,198.04
2025-01-08 16:15:00+01:00,64.02
2025-01-08 16:30:00+01:00,25.04
2025-01-08 16:45:00+01:00,26.76
2025-01-08 17:00:00+01:00,25.06
2025-01-08 17:15:00+01:00,24.71
2025-01-08 17:30:00+01:00,23.44
2025-01-08 17:45:00+01:00,23.95
2025-01-08 18:00:00+01:00,20.38
2025-01-08 18:15:00+01:00,19.15
2025-01-08 18:30:00+01:00,18.12
2025-01-08 18:45:00+01:00,17.13
2025-01-08 19:00:00+01:00,18.03
2025-01-08 19:15:00+01:00,16.83
2025-01-08 19:30:00+01:00,16.7
2025-01-08 19:45:00+01:00,17.0
2025-01-08 20:00:00+01:00,16.89
2025-01-08 20:15:00+01:00,16.16
2025-01-08 20:30:00+01:00,7.46
2025-01-08 20:45:00+01:00,6.12
2025-01-08 21:00:00+01:00,6.35
2025-01-08 21:15:00+01:00,6.5
2025-01-08 21:30:00+01:00,6.57
2025-01-08 21:45:00+01:00,6.97
2025-01-08 22:00:00+01:00,6.99
2025-01-08 22:15:00+01:00,7.4
2025-01-08 22:30:00+01:00,7.77
2025-01-08 22:45:00+01:00,7.09
2025-01-08 23:00:00+01:00,6.54
2025-01-08 23:15:00+01:00,6.55
2025-01-08 23:30:00+01:00,6.18
2025-01-08 23:45:00+01:00,6.15
2025-01-09 00:00:00+01:00,5.83
2025-01-09 00:15:00+01:00,5.68
2025-01-09 00:30:00+01:00,5.67
2025-01-09 00:45:00+01:00,5.57
2025-01-09 01:00:00+01:00,5.64
2025-01-09 01:15:00+01:00,5.69
2025-01-09 01:30:00+01:00,5.77
2025-01-09 01:45:00+01:00,5.65
2025-01-09 02:00:00+01:00,5.47
2025-01-09 02:15:00+01:00,5.3
2025-01-09 02:30:00+01:00,5.15
2025-01-09 02:45:00+01:00,5.37
2025-01-09 03:00:00+01:00,5.1
2025-01-09 03:15:00+01:00,5.05
2025-01-09 03:30:00+01:00,4.92
2025-01-09 03:45:00+01:00,5.07
2025-01-09 04:00:00+01:00,4.87
2025-01-09 04:15:00+01:00,4.94
2025-01-09 04:30:00+01:00,5.17
2025-01-09 04:45:00+01:00,5.43
2025-01-09 05:00:00+01:00,5.15
2025-01-09 05:15:00+01:00,5.28
2025-01-09 05:30:00+01:00,5.15
2025-01-09 05:45:00+01:00,5.24
2025-01-09 06:00:00+01:00,5.14
2025-01-09 06:15:00+01:00,5.27
2025-01-09 06:30:00+01:00,5.39
2025-01-09 06:45:00+01:00,5.67
2025-01-09 07:00:00+01:00,5.55
2025-01-09 07:15:00+01:00,6.81
2025-01-09 07:30:00+01:00,15.4
2025-01-09 07:45:00+01:00,29.97
2025-01-09 08:00:00+01:00,32.37
2025-01-09 08:15:00+01:00,134.02
2025-01-09 08:30:00+01:00,543.44
2025-01-09 08:45:00+01:00,1098.74
2025-01-09 09:00:00+01:00,1848.59
2025-01-09 09:15:00+01:00,2586.68
2025-01-09 09:30:00+01:00,3308.98
2025-01-09 09:45:00+01:00,4007.71
2025-01-09 10:00:00+01:00,4670.39
2025-01-09 10:15:00+01:00,5323.56
2025-01-09 10:30:00+01:00,5718.65
2025-01-09 10:45:00+01:00,6209.88
2025-01-09 11:00:00+01:00,6656.18
2025-01-09 11:15:00+01:00,6938.39
2025-01-09 11:30:00+01:00,7017.98
2025-01-09 11:45:00+01:00,6906.5
2025-01-09 12:00:00+01:00,6587.0
2025-01-09 12:15:00+01:00,6331.03
2025-01-09 12:30:00+01:00,6144.58
2025-01-09 12:45:00+01:00,5792.95
2025-01-09 13:00:00+01:00,5283.39
2025-01-09 13:15:00+01:00,4668.73
2025-01-09 13:30:00+01:00,4110.38
2025-01-09 13:45:00+01:00,3564.22
2025-01-09 14:00:00+01:00,3134.01
2025-01-09 14:15:00+01:00,2742.72
2025-01-09 14:30:00+01:00,2338.27
2025-01-09 14:45:00+01:00,1896.16
2025-01-09 15:00:00+01:00,1479.53
2025-01-09 15:15:00+01:00,1116.52
2025-01-09 15:30:00+01:00,785.35
2025-01-09 15:45:00+01:00,492.23
2025-01-09 16:00:00+01:00,263.57
2025-01-09 16:15:00+01:00,98.1
2025-01-09 16:30:00+01:00,25.33
2025-01-09 16:45:00+01:00,13.66
2025-01-09 17:00:00+01:00,11.23
2025-01-09 17:15:00+01:00,11.09
2025-01-09 17:30:00+01:00,15.59
2025-01-09 17:45:00+01:00,10.44
2025-01-09 18:00:00+01:00,9.94
2025-01-09 18:15:00+01:00,9.23
2025-01-09 18:30:00+01:00,8.65
2025-01-09 18:45:00+01:00,8.29
2025-01-09 19:00:00+01:00,9.13
2025-01-09 19:15:00+01:00,8.38
2025-01-09 19:30:00+01:00,8.48
2025-01-09 19:45:00+01:00,7.02
2025-01-09 20:00:00+01:00,6.87
2025-01-09 20:15:00+01:00,6.51
2025-01-09 20:30:00+01:00,6.62
2025-01-09 20:45:00+01:00,6.77
2025-01-09 21:00:00+01:00,7.55
2025-01-09 21:15:00+01:00,6.84
2025-01-09 21:30:00+01:00,6.74
2025-01-09 21:45:00+01:00,6.61
2025-01-09 22:00:00+01:00,8.31
2025-01-09 22:15:00+01:00,7.32
2025-01-09 22:30:00+01:00,7.21
2025-01-09 22:45:00+01:00,7.08
2025-01-09 23:00:00+01:00,7.27
2025-01-09 23:15:00+01:00,7.53
2025-01-09 23:30:00+01:00,7.79
2025-01-09 23:45:00+01:00,7.24
2025-01-10 00:00:00+01:00,34.87
2025-01-10 00:15:00+01:00,8.03
2025-01-10 00:30:00+01:00,6.67
2025-01-10 00:45:00+01:00,6.9
2025-01-10 01:00:00+01:00,7.02
2025-01-10 01:15:00+01:00,6.65
2025-01-10 01:30:00+01:00,6.9
2025-01-10 01:45:00+01:00,6.75
2025-01-10 02:00:00+01:00,6.49
2025-01-10 02:15:00+01:00,6.57
2025-01-10 02:30:00+01:00,6.73
2025-01-10 02:45:00+01:00,7.06
2025-01-10 03:00:00+01:00,6.98
2025-01-10 03:15:00+01:00,6.45
2025-01-10 03:30:00+01:00,6.34
2025-01-10 03:45:00+01:00,6.42
2025-01-10 04:00:00+01:00,6.34
2025-01-10 04:15:00+01:00,6.54
2025-01-10 04:30:00+01:00,6.67
2025-01-10 04:45:00+01:00,6.33
2025-01-10 05:00:00+01:00,6.52
2025-01-10 05:15:00+01:00,6.38
2025-01-10 05:30:00+01:00,6.48
2025-01-10 05:45:00+01:00,6.53
2025-01-10 06:00:00+01:00,6.53
2025-01-10 06:15:00+01:00,6.37
2025-01-10 06:30:00+01:00,6.8
2025-01-10 06:45:00+01:00,7.43
2025-01-10 07:00:00+01:00,7.28
2025-01-10 07:15:00+01:00,7.79
2025-01-10 07:30:00+01:00,8.15
2025-01-10 07:45:00+01:00,10.22
2025-01-10 08:00:00+01:00,15.98
2025-01-10 08:15:00+01:00,78.25
2025-01-10 08:30:00+01:00,421.54
2025-01-10 08:45:00+01:00,851.2
2025-01-10 09:00:00+01:00,1387.43
2025-01-10 09:15:00+01:00,2012.32
2025-01-10 09:30:00+01:00,2706.42
2025-01-10 09:45:00+01:00,3423.61
2025-01-10 10:00:00+01:00,4179.08
2025-01-10 10:15:00+01:00,4886.92
2025-01-10 10:30:00+01:00,5469.13
2025-01-10 10:45:00+01:00,6025.67
2025-01-10 11:00:00+01:00,6661.97
2025-01-10 11:15:00+01:00,7206.79
2025-01-10 11:30:00+01:00,7631.55
2025-01-10 11:45:00+01:00,8076.68
2025-01-10 12:00:00+01:00,8511.05
2025-01-10 12:15:00+01:00,8758.41
2025-01-10 12:30:00+01:00,8804.22
2025-01-10 12:45:00+01:00,8678.78
2025-01-10 13:00:00+01:00,8551.69
2025-01-10 13:15:00+01:00,8318.85
2025-01-10 13:30:00+01:00,7857.37
2025-01-10 13:45:00+01:00,7305.1
2025-01-10 14:00:00+01:00,6815.94
2025-01-10 14:15:00+01:00,5991.35
2025-01-10 14:30:00+01:00,5140.66
2025-01-10 14:45:00+01:00,4384.72
2025-01-10 15:00:00+01:00,3618.49
2025-01-10 15:15:00+01:00,2822.97
2025-01-10 15:30:00+01:00,1940.47
2025-01-10 15:45:00+01:00,1212.63
2025-01-10 16:00:00+01:00,637.64
2025-01-10 16:15:00+01:00,264.23
2025-01-10 16:30:00+01:00,61.33
2025-01-10 16:45:00+01:00,30.23
2025-01-10 17:00:00+01:00,13.57
2025-01-10 17:15:00+01:00,12.53
2025-01-10 17:30:00+01:00,15.02
2025-01-10 17:45:00+01:00,13.52
2025-01-10 18:00:00+01:00,20.09
2025-01-10 18:15:00+01:00,16.77
2025-01-10 18:30:00+01:00,11.25
2025-01-10 18:45:00+01:00,10.41
2025-01-10 19:00:00+01:00,10.27
2025-01-10 19:15:00+01:00,9.1
2025-01-10 19:30:00+01:00,7.39
2025-01-10 19:45:00+01:00,11.27
2025-01-10 20:00:00+01:00,10.05
2025-01-10 20:15:00+01:00,7.29
2025-01-10 20:30:00+01:00,6.56
2025-01-10 20:45:00+01:00,7.0
2025-01-10 21:00:00+01:00,14.54
2025-01-10 21:15:00+01:00,8.23
2025-01-10 21:30:00+01:00,7.27
2025-01-10 21:45:00+01:00,7.28
2025-01-10 22:00:00+01:00,7.61
2025-01-10 22:15:00+01:00,8.62
2025-01-10 22:30:00+01:00,7.6
2025-01-10 22:45:00+01:00,7.51
2025-01-10 23:00:00+01:00,8.17
2025-01-10 23:15:00+01:00,7.9
2025-01-10 23:30:00+01:00,8.23
2025-01-10 23:45:00+01:00,8.18
2025-01-11 00:00:00+01:00,10.49
2025-01-11 00:15:00+01:00,8.11
2025-01-11 00:30:00+01:00,7.26
2025-01-11 00:45:00+01:00,7.52
2025-01-11 01:00:00+01:00,8.33
2025-01-11 01:15:00+01:00,7.37
2025-01-11 01:30:00+01:00,7.54
2025-01-11 01:45:00+01:00,7.33
2025-01-11 02:00:00+01:00,7.47
2025-01-11 02:15:00+01:00,7.23
2025-01-11 02:30:00+01:00,6.98
2025-01-11 02:45:00+01:00,6.89
2025-01-11 03:00:00+01:00,7.23
2025-01-11 03:15:00+01:00,7.59
2025-01-11 03:30:00+01:00,7.6
2025-01-11 03:45:00+01:00,7.31
2025-01-11 04:00:00+01:00,6.88
2025-01-11 04:15:00+01:00,6.99
2025-01-11 04:30:00+01:00,7.05
2025-01-11 04:45:00+01:00,7.23
2025-01-11 05:00:00+01:00,7.03
2025-01-11 05:15:00+01:00,7.04
2025-01-11 05:30:00+01:00,6.83
2025-01-11 05:45:00+01:00,6.92
2025-01-11 06:00:00+01:00,7.18
2025-01-11 06:15:00+01:00,7.27
2025-01-11 06:30:00+01:00,7.51
2025-01-11 06:45:00+01:00,7.27
2025-01-11 07:00:00+01:00,7.42
2025-01-11 07:15:00+01:00,7.62
2025-01-11 07:30:00+01:00,8.35
2025-01-11 07:45:00+01:00,9.87
2025-01-11 08:00:00+01:00,26.77
2025-01-11 08:15:00+01:00,151.1
2025-01-11 08:30:00+01:00,590.31
2025-01-11 08:45:00+01:00,1226.9
2025-01-11 09:00:00+01:00,2054.1
2025-01-11 09:15:00+01:00,2991.83
2025-01-11 09:30:00+01:00,3969.75
2025-01-11 09:45:00+01:00,4984.73
2025-01-11 10:00:00+01:00,5965.52
2025-01-11 10:15:00+01:00,7077.57
2025-01-11 10:30:00+01:00,8166.14
2025-01-11 10:45:00+01:00,9128.91
2025-01-11 11:00:00+01:00,9860.42
2025-01-11 11:15:00+01:00,10334.37
2025-01-11 11:30:00+01:00,10659.19
2025-01-11 11:45:00+01:00,10869.79
2025-01-11 12:00:00+01:00,10876.32
2025-01-11 12:15:00+01:00,10786.2
2025-01-11 12:30:00+01:00,10621.18
2025-01-11 12:45:00+01:00,10313.06
2025-01-11 13:00:00+01:00,10057.17
2025-01-11 13:15:00+01:00,9635.26
2025-01-11 13:30:00+01:00,9099.86
2025-01-11 13:45:00+01:00,8522.39
2025-01-11 14:00:00+01:00,7775.27
2025-01-11 14:15:00+01:00,6948.85
2025-01-11 14:30:00+01:00,6106.93
2025-01-11 14:45:00+01:00,5217.06
2025-01-11 15:00:00+01:00,4281.84
2025-01-11 15:15:00+01:00,3342.57
2025-01-11 15:30:00+01:00,2430.09
2025-01-11 15:45:00+01:00,1598.01
2025-01-11 16:00:00+01:00,860.01
2025-01-11 16:15:00+01:00,344.12
2025-01-11 16:30:00+01:00,90.83
2025-01-11 16:45:00+01:00,23.78
2025-01-11 17:00:00+01:00,12.96
2025-01-11 17:15:00+01:00,12.85
2025-01-11 17:30:00+01:00,13.14
2025-01-11 17:45:00+01:00,13.27
2025-01-11 18:00:00+01:00,14.38
2025-01-11 18:15:00+01:00,13.45
2025-01-11 18:30:00+01:00,11.9
2025-01-11 18:45:00+01:00,14.03
2025-01-11 19:00:00+01:00,10.12
2025-01-11 19:15:00+01:00,9.46
2025-01-11 19:30:00+01:00,8.79
2025-01-11 19:45:00+01:00,8.44
2025-01-11 20:00:00+01:00,7.96
2025-01-11 20:15:00+01:00,8.02
2025-01-11 20:30:00+01:00,7.79
2025-01-11 20:45:00+01:00,7.39
2025-01-11 21:00:00+01:00,7.4
2025-01-11 21:15:00+01:00,7.46
2025-01-11 21:30:00+01:00,7.41
2025-01-11 21:45:00+01:00,7.75
2025-01-11 22:00:00+01:00,8.16
2025-01-11 22:15:00+01:00,8.11
2025-01-11 22:30:00+01:00,8.06
2025-01-11 22:45:00+01:00,8.22
2025-01-11 23:00:00+01:00,7.95
2025-01-11 23:15:00+01:00,7.65
2025-01-11 23:30:00+01:00,7.25
2025-01-11 23:45:00+01:00,6.72
2025-01-12 00:00:00+01:00,6.46
2025-01-12 00:15:00+01:00,6.3
2025-01-12 00:30:00+01:00,6.3
2025-01-12 00:45:00+01:00,6.62
2025-01-12 01:00:00+01:00,7.0
2025-01-12 01:15:00+01:00,6.99
2025-01-12 01:30:00+01:00,7.16
2025-01-12 01:45:00+01:00,7.32
2025-01-12 02:00:00+01:00,6.69
2025-01-12 02:15:00+01:00,6.96
2025-01-12 02:30:00+01:00,6.85
2025-01-12 02:45:00+01:00,6.92
2025-01-12 03:00:00+01:00,7.3
2025-01-12 03:15:00+01:00,7.42
2025-01-12 03:30:00+01:00,7.11
2025-01-12 03:45:00+01:00,6.79
2025-01-12 04:00:00+01:00,6.58
2025-01-12 04:15:00+01:00,6.59
2025-01-12 04:30:00+01:00,6.37
2025-01-12 04:45:00+01:00,6.24
2025-01-12 05:00:00+01:00,6.28
2025-01-12 05:15:00+01:00,6.41
2025-01-12 05:30:00+01:00,6.78
2025-01-12 05:45:00+01:00,6.85
2025-01-12 06:00:00+01:00,6.66
2025-01-12 06:15:00+01:00,6.74
2025-01-12 06:30:00+01:00,6.62
2025-01-12 06:45:00+01:00,6.5
2025-01-12 07:00:00+01:00,6.55
2025-01-12 07:15:00+01:00,7.02
2025-01-12 07:30:00+01:00,8.09
2025-01-12 07:45:00+01:00,8.89
2025-01-12 08:00:00+01:00,13.83
2025-01-12 08:15:00+01:00,66.4
2025-01-12 08:30:00+01:00,380.79
2025-01-12 08:45:00+01:00,984.22
2025-01-12 09:00:00+01:00,1731.66
2025-01-12 09:15:00+01:00,2597.97
2025-01-12 09:30:00+01:00,3554.39
2025-01-12 09:45:00+01:00,4567.64
2025-01-12 10:00:00+01:00,5651.81
2025-01-12 10:15:00+01:00,6831.67
2025-01-12 10:30:00+01:00,8010.31
2025-01-12 10:45:00+01:00,9115.14
2025-01-12 11:00:00+01:00,10175.52
2025-01-12 11:15:00+01:00,11138.67
2025-01-12 11:30:00+01:00,11938.81
2025-01-12 11:45:00+01:00,12613.63
2025-01-12 12:00:00+01:00,13126.94
2025-01-12 12:15:00+01:00,13584.15
2025-01-12 12:30:00+01:00,13815.17
2025-01-12 12:45:00+01:00,13922.28
2025-01-12 13:00:00+01:00,13838.22
2025-01-12 13:15:00+01:00,13670.82
2025-01-12 13:30:00+01:00,13345.91
2025-01-12 13:45:00+01:00,12766.14
2025-01-12 14:00:00+01:00,11927.98
2025-01-12 14:15:00+01:00,10991.61
2025-01-12 14:30:00+01:00,9814.09
2025-01-12 14:45:00+01:00,8418.26
2025-01-12 15:00:00+01:00,6998.83
2025-01-12 15:15:00+01:00,5460.08
2025-01-12 15:30:00+01:00,3908.14
2025-01-12 15:45:00+01:00,2493.33
2025-01-12 16:00:00+01:00,1332.5
2025-01-12 16:15:00+01:00,517.48
2025-01-12 16:30:00+01:00,122.51
2025-01-12 16:45:00+01:00,28.05
2025-01-12 17:00:00+01:00,14.68
2025-01-12 17:15:00+01:00,14.22
2025-01-12 17:30:00+01:00,13.67
2025-01-12 17:45:00+01:00,11.2
2025-01-12 18:00:00+01:00,9.99
2025-01-12 18:15:00+01:00,9.57
2025-01-12 18:30:00+01:00,9.45
2025-01-12 18:45:00+01:00,8.7
2025-01-12 19:00:00+01:00,8.82
2025-01-12 19:15:00+01:00,7.8
2025-01-12 19:30:00+01:00,7.44
2025-01-12 19:45:00+01:00,7.11
2025-01-12 20:00:00+01:00,6.88
2025-01-12 20:15:00+01:00,6.91
2025-01-12 20:30:00+01:00,7.04
2025-01-12 20:45:00+01:00,6.88
2025-01-12 21:00:00+01:00,7.57
2025-01-12 21:15:00+01:00,6.59
2025-01-12 21:30:00+01:00,6.4
2025-01-12 21:45:00+01:00,7.1
2025-01-12 22:00:00+01:00,7.4
2025-01-12 22:15:00+01:00,6.91
2025-01-12 22:30:00+01:00,7.12
2025-01-12 22:45:00+01:00,7.15
2025-01-12 23:00:00+01:00,6.92
2025-01-12 23:15:00+01:00,6.75
2025-01-12 23:30:00+01:00,6.77
2025-01-12 23:45:00+01:00,6.89
2025-01-13 00:00:00+01:00,7.9
2025-01-13 00:15:00+01:00,7.74
2025-01-13 00:30:00+01:00,7.2
2025-01-13 00:45:00+01:00,7.13
2025-01-13 01:00:00+01:00,6.21
2025-01-13 01:15:00+01:00,6.13
2025-01-13 01:30:00+01:00,6.34
2025-01-13 01:45:00+01:00,6.17
2025-01-13 02:00:00+01:00,6.05
2025-01-13 02:15:00+01:00,5.83
2025-01-13 02:30:00+01:00,6.13
2025-01-13 02:45:00+01:00,6.44
2025-01-13 03:00:00+01:00,6.71
2025-01-13 03:15:00+01:00,6.74
2025-01-13 03:30:00+01:00,6.18
2025-01-13 03:45:00+01:00,6.3
2025-01-13 04:00:00+01:00,6.48
2025-01-13 04:15:00+01:00,6.67
2025-01-13 04:30:00+01:00,6.27
2025-01-13 04:45:00+01:00,6.29
2025-01-13 05:00:00+01:00,6.54
2025-01-13 05:15:00+01:00,6.31
2025-01-13 05:30:00+01:00,6.69
2025-01-13 05:45:00+01:00,6.97
2025-01-13 06:00:00+01:00,7.74
2025-01-13 06:15:00+01:00,12.42
2025-01-13 06:30:00+01:00,13.91
2025-01-13 06:45:00+01:00,13.14
2025-01-13 07:00:00+01:00,15.26
2025-01-13 07:15:00+01:00,16.15
2025-01-13 07:30:00+01:00,21.21
2025-01-13 07:45:00+01:00,27.81
2025-01-13 08:00:00+01:00,72.71
2025-01-13 08:15:00+01:00,212.16
2025-01-13 08:30:00+01:00,752.57
2025-01-13 08:45:00+01:00,1555.41
2025-01-13 09:00:00+01:00,2640.96
2025-01-13 09:15:00+01:00,3896.21
2025-01-13 09:30:00+01:00,5242.11
2025-01-13 09:45:00+01:00,6695.74
2025-01-13 10:00:00+01:00,8196.8
2025-01-13 10:15:00+01:00,9645.87
2025-01-13 10:30:00+01:00,11036.34
2025-01-13 10:45:00+01:00,12321.43
2025-01-13 11:00:00+01:00,13457.36
2025-01-13 11:15:00+01:00,14360.74
2025-01-13 11:30:00+01:00,15129.07
2025-01-13 11:45:00+01:00,15681.31
2025-01-13 12:00:00+01:00,16211.81
2025-01-13 12:15:00+01:00,16794.24
2025-01-13 12:30:00+01:00,17131.89
2025-01-13 12:45:00+01:00,17359.58
2025-01-13 13:00:00+01:00,17244.78
2025-01-13 13:15:00+01:00,16989.92
2025-01-13 13:30:00+01:00,16348.44
2025-01-13 13:45:00+01:00,15898.9
2025-01-13 14:00:00+01:00,14974.96
2025-01-13 14:15:00+01:00,13830.77
2025-01-13 14:30:00+01:00,12378.77
2025-01-13 14:45:00+01:00,10734.6
2025-01-13 15:00:00+01:00,8882.88
2025-01-13 15:15:00+01:00,6983.07
2025-01-13 15:30:00+01:00,5091.08
2025-01-13 15:45:00+01:00,3334.34
2025-01-13 16:00:00+01:00,1858.39
2025-01-13 16:15:00+01:00,777.21
2025-01-13 16:30:00+01:00,212.25
2025-01-13 16:45:00+01:00,49.36
2025-01-13 17:00:00+01:00,21.39
2025-01-13 17:15:00+01:00,17.39
2025-01-13 17:30:00+01:00,22.14
2025-01-13 17:45:00+01:00,17.5
2025-01-13 18:00:00+01:00,14.83
2025-01-13 18:15:00+01:00,12.06
2025-01-13 18:30:00+01:00,14.85
2025-01-13 18:45:00+01:00,11.23
2025-01-13 19:00:00+01:00,10.29
2025-01-13 19:15:00+01:00,9.51
2025-01-13 19:30:00+01:00,9.09
2025-01-13 19:45:00+01:00,8.27
2025-01-13 20:00:00+01:00,8.2
2025-01-13 20:15:00+01:00,8.08
2025-01-13 20:30:00+01:00,11.31
2025-01-13 20:45:00+01:00,11.92
2025-01-13 21:00:00+01:00,11.59
2025-01-13 21:15:00+01:00,12.62
2025-01-13 21:30:00+01:00,11.69
2025-01-13 21:45:00+01:00,22.07
2025-01-13 22:00:00+01:00,8.24
2025-01-13 22:15:00+01:00,8.05
2025-01-13 22:30:00+01:00,7.77
2025-01-13 22:45:00+01:00,7.44
2025-01-13 23:00:00+01:00,7.19
2025-01-13 23:15:00+01:00,7.43
2025-01-13 23:30:00+01:00,7.42
2025-01-13 23:45:00+01:00,7.37
2025-01-14 00:00:00+01:00,7.69
2025-01-14 00:15:00+01:00,7.28
2025-01-14 00:30:00+01:00,7.33
2025-01-14 00:45:00+01:00,7.84
2025-01-14 01:00:00+01:00,7.64
2025-01-14 01:15:00+01:00,7.75
2025-01-14 01:30:00+01:00,7.38
2025-01-14 01:45:00+01:00,7.26
2025-01-14 02:00:00+01:00,7.58
2025-01-14 02:15:00+01:00,7.79
2025-01-14 02:30:00+01:00,7.67
2025-01-14 02:45:00+01:00,7.98
2025-01-14 03:00:00+01:00,7.62
2025-01-14 03:15:00+01:00,7.14
2025-01-14 03:30:00+01:00,7.79
2025-01-14 03:45:00+01:00,7.32
2025-01-14 04:00:00+01:00,7.24
2025-01-14 04:15:00+01:00,7.03
2025-01-14 04:30:00+01:00,6.25
2025-01-14 04:45:00+01:00,6.19
2025-01-14 05:00:00+01:00,6.21
2025-01-14 05:15:00+01:00,6.23
2025-01-14 05:30:00+01:00,6.89
2025-01-14 05:45:00+01:00,7.05
2025-01-14 06:00:00+01:00,7.34
2025-01-14 06:15:00+01:00,8.46
2025-01-14 06:30:00+01:00,18.3
2025-01-14 06:45:00+01:00,17.85
2025-01-14 07:00:00+01:00,17.19
2025-01-14 07:15:00+01:00,17.53
2025-01-14 07:30:00+01:00,17.73
2025-01-14 07:45:00+01:00,29.0
2025-01-14 08:00:00+01:00,66.56
2025-01-14 08:15:00+01:00,363.83
2025-01-14 08:30:00+01:00,1340.68
2025-01-14 08:45:00+01:00,2490.73
2025-01-14 09:00:00+01:00,3700.16
2025-01-14 09:15:00+01:00,4861.95
2025-01-14 09:30:00+01:00,6074.74
2025-01-14 09:45:00+01:00,7247.68
2025-01-14 10:00:00+01:00,8491.83
2025-01-14 10:15:00+01:00,9625.13
2025-01-14 10:30:00+01:00,10427.76
2025-01-14 10:45:00+01:00,10970.87
2025-01-14 11:00:00+01:00,11259.05
2025-01-14 11:15:00+01:00,11605.23
2025-01-14 11:30:00+01:00,11881.74
2025-01-14 11:45:00+01:00,12439.25
2025-01-14 12:00:00+01:00,12923.41
2025-01-14 12:15:00+01:00,13250.54
2025-01-14 12:30:00+01:00,13505.3
2025-01-14 12:45:00+01:00,13565.59
2025-01-14 13:00:00+01:00,13233.6
2025-01-14 13:15:00+01:00,12758.85
2025-01-14 13:30:00+01:00,12114.12
2025-01-14 13:45:00+01:00,11397.89
2025-01-14 14:00:00+01:00,10609.49
2025-01-14 14:15:00+01:00,9833.9
2025-01-14 14:30:00+01:00,8979.74
2025-01-14 14:45:00+01:00,8000.74
2025-01-14 15:00:00+01:00,6881.76
2025-01-14 15:15:00+01:00,5576.84
2025-01-14 15:30:00+01:00,4233.27
2025-01-14 15:45:00+01:00,2887.49
