utc_timestamp,DE_solar_actual
2015-01-07 20:15:00+01:00,0.15
2015-01-07 20:30:00+01:00,0.14
2015-01-07 20:45:00+01:00,0.14
2015-01-07 21:00:00+01:00,0.15
2015-01-07 21:15:00+01:00,0.14
2015-01-07 21:30:00+01:00,0.16
2015-01-07 21:45:00+01:00,0.14
2015-01-07 22:00:00+01:00,0.15
2015-01-07 22:15:00+01:00,0.14
2015-01-07 22:30:00+01:00,0.14
2015-01-07 22:45:00+01:00,0.16
2015-01-07 23:00:00+01:00,0.18
2015-01-07 23:15:00+01:00,0.14
2015-01-07 23:30:00+01:00,0.15
2015-01-07 23:45:00+01:00,0.17
2015-01-08 00:00:00+01:00,0.17
2015-01-08 00:15:00+01:00,0.17
2015-01-08 00:30:00+01:00,0.18
2015-01-08 00:45:00+01:00,0.17
2015-01-08 01:00:00+01:00,0.19
2015-01-08 01:15:00+01:00,0.2
2015-01-08 01:30:00+01:00,0.19
2015-01-08 01:45:00+01:00,0.15
2015-01-08 02:00:00+01:00,0.17
2015-01-08 02:15:00+01:00,0.16
2015-01-08 02:30:00+01:00,0.16
2015-01-08 02:45:00+01:00,0.19
2015-01-08 03:00:00+01:00,0.17
2015-01-08 03:15:00+01:00,0.17
2015-01-08 03:30:00+01:00,0.17
2015-01-08 03:45:00+01:00,0.17
2015-01-08 04:00:00+01:00,0.16
2015-01-08 04:15:00+01:00,0.15
2015-01-08 04:30:00+01:00,0.18
2015-01-08 04:45:00+01:00,0.18
2015-01-08 05:00:00+01:00,0.18
2015-01-08 05:15:00+01:00,0.17
2015-01-08 05:30:00+01:00,0.19
2015-01-08 05:45:00+01:00,0.18
2015-01-08 06:00:00+01:00,0.18
2015-01-08 06:15:00+01:00,0.14
2015-01-08 06:30:00+01:00,0.12
2015-01-08 06:45:00+01:00,0.14
2015-01-08 07:00:00+01:00,0.11
2015-01-08 07:15:00+01:00,0.15
2015-01-08 07:30:00+01:00,0.16
2015-01-08 07:45:00+01:00,0.16
2015-01-08 08:00:00+01:00,2.52
2015-01-08 08:15:00+01:00,24.0
2015-01-08 08:30:00+01:00,61.56
2015-01-08 08:45:00+01:00,125.19
2015-01-08 09:00:00+01:00,236.1
2015-01-08 09:15:00+01:00,381.1
2015-01-08 09:30:00+01:00,546.71
2015-01-08 09:45:00+01:00,725.11
2015-01-08 10:00:00+01:00,907.36
2015-01-08 10:15:00+01:00,1086.85
2015-01-08 10:30:00+01:00,1237.5
2015-01-08 10:45:00+01:00,1443.17
2015-01-08 11:00:00+01:00,1613.23
2015-01-08 11:15:00+01:00,1779.31
2015-01-08 11:30:00+01:00,1939.88
2015-01-08 11:45:00+01:00,2001.03
2015-01-08 12:00:00+01:00,2049.45
2015-01-08 12:15:00+01:00,2095.55
2015-01-08 12:30:00+01:00,2086.96
2015-01-08 12:45:00+01:00,2011.98
2015-01-08 13:00:00+01:00,1928.93
2015-01-08 13:15:00+01:00,1795.82
2015-01-08 13:30:00+01:00,1653.31
2015-01-08 13:45:00+01:00,1496.92
2015-01-08 14:00:00+01:00,1333.5
2015-01-08 14:15:00+01:00,1147.25
2015-01-08 14:30:00+01:00,981.54
2015-01-08 14:45:00+01:00,814.67
2015-01-08 15:00:00+01:00,646.53
2015-01-08 15:15:00+01:00,480.56
2015-01-08 15:30:00+01:00,343.36
2015-01-08 15:45:00+01:00,224.62
2015-01-08 16:00:00+01:00,137.12
2015-01-08 16:15:00+01:00,78.03
2015-01-08 16:30:00+01:00,31.77
2015-01-08 16:45:00+01:00,8.98
2015-01-08 17:00:00+01:00,0.13
2015-01-08 17:15:00+01:00,0.13
2015-01-08 17:30:00+01:00,0.14
2015-01-08 17:45:00+01:00,0.14
2015-01-08 18:00:00+01:00,0.16
2015-01-08 18:15:00+01:00,0.16
2015-01-08 18:30:00+01:00,0.16
2015-01-08 18:45:00+01:00,0.14
2015-01-08 19:00:00+01:00,0.12
2015-01-08 19:15:00+01:00,0.13
2015-01-08 19:30:00+01:00,0.13
2015-01-08 19:45:00+01:00,0.12
2015-01-08 20:00:00+01:00,0.11
2015-01-08 20:15:00+01:00,0.17
2015-01-08 20:30:00+01:00,0.16
2015-01-08 20:45:00+01:00,0.17
2015-01-08 21:00:00+01:00,0.14
2015-01-08 21:15:00+01:00,0.15
2015-01-08 21:30:00+01:00,0.18
2015-01-08 21:45:00+01:00,0.18
2015-01-08 22:00:00+01:00,0.14
2015-01-08 22:15:00+01:00,0.13
2015-01-08 22:30:00+01:00,0.15
2015-01-08 22:45:00+01:00,0.16
2015-01-08 23:00:00+01:00,0.19
2015-01-08 23:15:00+01:00,0.2
2015-01-08 23:30:00+01:00,0.15
2015-01-08 23:45:00+01:00,0.17
2015-01-09 00:00:00+01:00,0.16
2015-01-09 00:15:00+01:00,0.14
2015-01-09 00:30:00+01:00,0.17
2015-01-09 00:45:00+01:00,0.2
2015-01-09 01:00:00+01:00,0.19
2015-01-09 01:15:00+01:00,0.17
2015-01-09 01:30:00+01:00,0.2
2015-01-09 01:45:00+01:00,0.16
2015-01-09 02:00:00+01:00,0.16
2015-01-09 02:15:00+01:00,0.21
2015-01-09 02:30:00+01:00,0.22
2015-01-09 02:45:00+01:00,0.21
2015-01-09 03:00:00+01:00,0.18
2015-01-09 03:15:00+01:00,0.19
2015-01-09 03:30:00+01:00,0.17
2015-01-09 03:45:00+01:00,0.18
2015-01-09 04:00:00+01:00,0.21
2015-01-09 04:15:00+01:00,0.21
2015-01-09 04:30:00+01:00,0.2
2015-01-09 04:45:00+01:00,0.18
2015-01-09 05:00:00+01:00,0.21
2015-01-09 05:15:00+01:00,0.19
2015-01-09 05:30:00+01:00,0.2
2015-01-09 05:45:00+01:00,0.19
2015-01-09 06:00:00+01:00,0.18
2015-01-09 06:15:00+01:00,0.16
2015-01-09 06:30:00+01:00,0.18
2015-01-09 06:45:00+01:00,0.17
2015-01-09 07:00:00+01:00,0.18
2015-01-09 07:15:00+01:00,0.19
2015-01-09 07:30:00+01:00,0.21
2015-01-09 07:45:00+01:00,0.25
2015-01-09 08:00:00+01:00,4.55
2015-01-09 08:15:00+01:00,18.29
2015-01-09 08:30:00+01:00,53.14
2015-01-09 08:45:00+01:00,122.9
2015-01-09 09:00:00+01:00,242.33
2015-01-09 09:15:00+01:00,356.32
2015-01-09 09:30:00+01:00,479.58
2015-01-09 09:45:00+01:00,616.29
2015-01-09 10:00:00+01:00,759.86
2015-01-09 10:15:00+01:00,900.91
2015-01-09 10:30:00+01:00,1012.45
2015-01-09 10:45:00+01:00,1145.02
2015-01-09 11:00:00+01:00,1302.22
2015-01-09 11:15:00+01:00,1444.18
2015-01-09 11:30:00+01:00,1513.26
2015-01-09 11:45:00+01:00,1531.99
2015-01-09 12:00:00+01:00,1519.08
2015-01-09 12:15:00+01:00,1534.39
2015-01-09 12:30:00+01:00,1513.94
2015-01-09 12:45:00+01:00,1469.1
2015-01-09 13:00:00+01:00,1422.09
2015-01-09 13:15:00+01:00,1348.04
2015-01-09 13:30:00+01:00,1254.32
2015-01-09 13:45:00+01:00,1148.77
2015-01-09 14:00:00+01:00,1082.76
2015-01-09 14:15:00+01:00,957.57
2015-01-09 14:30:00+01:00,803.78
2015-01-09 14:45:00+01:00,653.72
2015-01-09 15:00:00+01:00,519.02
2015-01-09 15:15:00+01:00,403.32
2015-01-09 15:30:00+01:00,281.14
2015-01-09 15:45:00+01:00,171.64
2015-01-09 16:00:00+01:00,89.36
2015-01-09 16:15:00+01:00,47.16
2015-01-09 16:30:00+01:00,20.36
2015-01-09 16:45:00+01:00,7.46
2015-01-09 17:00:00+01:00,0.12
2015-01-09 17:15:00+01:00,0.12
2015-01-09 17:30:00+01:00,0.15
2015-01-09 17:45:00+01:00,0.14
2015-01-09 18:00:00+01:00,0.13
2015-01-09 18:15:00+01:00,0.12
2015-01-09 18:30:00+01:00,0.15
2015-01-09 18:45:00+01:00,0.13
2015-01-09 19:00:00+01:00,0.14
2015-01-09 19:15:00+01:00,0.13
2015-01-09 19:30:00+01:00,0.12
2015-01-09 19:45:00+01:00,0.13
2015-01-09 20:00:00+01:00,0.13
2015-01-09 20:15:00+01:00,0.12
2015-01-09 20:30:00+01:00,0.15
2015-01-09 20:45:00+01:00,0.14
2015-01-09 21:00:00+01:00,0.15
2015-01-09 21:15:00+01:00,0.15
2015-01-09 21:30:00+01:00,0.15
2015-01-09 21:45:00+01:00,0.15
2015-01-09 22:00:00+01:00,0.16
2015-01-09 22:15:00+01:00,0.15
2015-01-09 22:30:00+01:00,0.15
2015-01-09 22:45:00+01:00,0.15
2015-01-09 23:00:00+01:00,0.16
2015-01-09 23:15:00+01:00,0.15
2015-01-09 23:30:00+01:00,0.15
2015-01-09 23:45:00+01:00,0.14
2015-01-10 00:00:00+01:00,0.14
2015-01-10 00:15:00+01:00,0.15
2015-01-10 00:30:00+01:00,0.14
2015-01-10 00:45:00+01:00,0.12
2015-01-10 01:00:00+01:00,0.16
2015-01-10 01:15:00+01:00,0.17
2015-01-10 01:30:00+01:00,0.14
2015-01-10 01:45:00+01:00,0.18
2015-01-10 02:00:00+01:00,0.19
2015-01-10 02:15:00+01:00,0.18
2015-01-10 02:30:00+01:00,0.18
2015-01-10 02:45:00+01:00,0.16
2015-01-10 03:00:00+01:00,0.15
2015-01-10 03:15:00+01:00,0.16
2015-01-10 03:30:00+01:00,0.16
2015-01-10 03:45:00+01:00,0.13
2015-01-10 04:00:00+01:00,0.17
2015-01-10 04:15:00+01:00,0.18
2015-01-10 04:30:00+01:00,0.19
2015-01-10 04:45:00+01:00,0.18
2015-01-10 05:00:00+01:00,0.14
2015-01-10 05:15:00+01:00,0.14
2015-01-10 05:30:00+01:00,0.19
2015-01-10 05:45:00+01:00,0.16
2015-01-10 06:00:00+01:00,0.16
2015-01-10 06:15:00+01:00,0.18
2015-01-10 06:30:00+01:00,0.17
2015-01-10 06:45:00+01:00,0.17
2015-01-10 07:00:00+01:00,0.17
2015-01-10 07:15:00+01:00,0.19
2015-01-10 07:30:00+01:00,0.24
2015-01-10 07:45:00+01:00,0.27
2015-01-10 08:00:00+01:00,2.36
2015-01-10 08:15:00+01:00,15.43
2015-01-10 08:30:00+01:00,55.97
2015-01-10 08:45:00+01:00,144.71
2015-01-10 09:00:00+01:00,298.99
2015-01-10 09:15:00+01:00,480.94
2015-01-10 09:30:00+01:00,717.37
2015-01-10 09:45:00+01:00,1028.26
2015-01-10 10:00:00+01:00,1413.47
2015-01-10 10:15:00+01:00,1994.61
2015-01-10 10:30:00+01:00,2487.51
2015-01-10 10:45:00+01:00,3047.71
2015-01-10 11:00:00+01:00,3601.51
2015-01-10 11:15:00+01:00,4182.8
2015-01-10 11:30:00+01:00,4666.3
2015-01-10 11:45:00+01:00,5096.34
2015-01-10 12:00:00+01:00,5342.32
2015-01-10 12:15:00+01:00,5405.57
2015-01-10 12:30:00+01:00,5337.26
2015-01-10 12:45:00+01:00,5234.94
2015-01-10 13:00:00+01:00,5049.97
2015-01-10 13:15:00+01:00,4787.45
2015-01-10 13:30:00+01:00,4495.38
2015-01-10 13:45:00+01:00,4011.85
2015-01-10 14:00:00+01:00,3499.75
2015-01-10 14:15:00+01:00,2940.04
2015-01-10 14:30:00+01:00,2431.61
2015-01-10 14:45:00+01:00,1929.53
2015-01-10 15:00:00+01:00,1474.09
2015-01-10 15:15:00+01:00,1152.48
2015-01-10 15:30:00+01:00,778.37
2015-01-10 15:45:00+01:00,415.46
2015-01-10 16:00:00+01:00,202.51
2015-01-10 16:15:00+01:00,79.83
2015-01-10 16:30:00+01:00,34.48
2015-01-10 16:45:00+01:00,13.24
2015-01-10 17:00:00+01:00,0.16
2015-01-10 17:15:00+01:00,0.18
2015-01-10 17:30:00+01:00,0.18
2015-01-10 17:45:00+01:00,0.18
2015-01-10 18:00:00+01:00,0.16
2015-01-10 18:15:00+01:00,0.16
2015-01-10 18:30:00+01:00,0.15
2015-01-10 18:45:00+01:00,0.16
2015-01-10 19:00:00+01:00,0.14
2015-01-10 19:15:00+01:00,0.19
2015-01-10 19:30:00+01:00,0.2
2015-01-10 19:45:00+01:00,0.17
2015-01-10 20:00:00+01:00,0.16
2015-01-10 20:15:00+01:00,0.17
2015-01-10 20:30:00+01:00,0.19
2015-01-10 20:45:00+01:00,0.16
2015-01-10 21:00:00+01:00,0.16
2015-01-10 21:15:00+01:00,0.15
2015-01-10 21:30:00+01:00,0.19
2015-01-10 21:45:00+01:00,0.21
2015-01-10 22:00:00+01:00,0.15
2015-01-10 22:15:00+01:00,0.15
2015-01-10 22:30:00+01:00,0.16
2015-01-10 22:45:00+01:00,0.19
2015-01-10 23:00:00+01:00,0.16
2015-01-10 23:15:00+01:00,0.14
2015-01-10 23:30:00+01:00,0.16
2015-01-10 23:45:00+01:00,0.17
2015-01-11 00:00:00+01:00,0.15
2015-01-11 00:15:00+01:00,0.14
2015-01-11 00:30:00+01:00,0.15
2015-01-11 00:45:00+01:00,0.15
2015-01-11 01:00:00+01:00,0.18
2015-01-11 01:15:00+01:00,0.22
2015-01-11 01:30:00+01:00,0.22
2015-01-11 01:45:00+01:00,0.22
2015-01-11 02:00:00+01:00,0.22
2015-01-11 02:15:00+01:00,0.24
2015-01-11 02:30:00+01:00,0.19
2015-01-11 02:45:00+01:00,0.19
2015-01-11 03:00:00+01:00,0.22
2015-01-11 03:15:00+01:00,0.2
2015-01-11 03:30:00+01:00,0.18
2015-01-11 03:45:00+01:00,0.17
2015-01-11 04:00:00+01:00,0.21
2015-01-11 04:15:00+01:00,0.19
2015-01-11 04:30:00+01:00,0.2
2015-01-11 04:45:00+01:00,0.21
2015-01-11 05:00:00+01:00,0.21
2015-01-11 05:15:00+01:00,0.2
2015-01-11 05:30:00+01:00,0.22
2015-01-11 05:45:00+01:00,0.22
2015-01-11 06:00:00+01:00,0.22
2015-01-11 06:15:00+01:00,0.2
2015-01-11 06:30:00+01:00,0.17
2015-01-11 06:45:00+01:00,0.18
2015-01-11 07:00:00+01:00,0.22
2015-01-11 07:15:00+01:00,0.27
2015-01-11 07:30:00+01:00,0.33
2015-01-11 07:45:00+01:00,0.37
2015-01-11 08:00:00+01:00,4.73
2015-01-11 08:15:00+01:00,30.74
2015-01-11 08:30:00+01:00,115.69
2015-01-11 08:45:00+01:00,287.8
2015-01-11 09:00:00+01:00,561.56
2015-01-11 09:15:00+01:00,760.7
2015-01-11 09:30:00+01:00,1168.48
2015-01-11 09:45:00+01:00,1617.87
2015-01-11 10:00:00+01:00,1973.04
2015-01-11 10:15:00+01:00,2305.51
2015-01-11 10:30:00+01:00,2526.29
2015-01-11 10:45:00+01:00,2708.23
2015-01-11 11:00:00+01:00,2984.83
2015-01-11 11:15:00+01:00,3278.68
2015-01-11 11:30:00+01:00,3458.92
2015-01-11 11:45:00+01:00,3636.61
2015-01-11 12:00:00+01:00,3955.26
2015-01-11 12:15:00+01:00,4044.71
2015-01-11 12:30:00+01:00,4152.22
2015-01-11 12:45:00+01:00,4060.88
2015-01-11 13:00:00+01:00,4021.8
2015-01-11 13:15:00+01:00,3917.93
2015-01-11 13:30:00+01:00,3811.63
2015-01-11 13:45:00+01:00,3717.56
2015-01-11 14:00:00+01:00,3440.42
2015-01-11 14:15:00+01:00,3063.14
2015-01-11 14:30:00+01:00,2722.93
2015-01-11 14:45:00+01:00,2447.7
2015-01-11 15:00:00+01:00,2121.25
2015-01-11 15:15:00+01:00,1693.55
2015-01-11 15:30:00+01:00,1204.14
2015-01-11 15:45:00+01:00,821.39
2015-01-11 16:00:00+01:00,443.41
2015-01-11 16:15:00+01:00,207.3
2015-01-11 16:30:00+01:00,71.24
2015-01-11 16:45:00+01:00,21.95
2015-01-11 17:00:00+01:00,17.35
2015-01-11 17:15:00+01:00,0.21
2015-01-11 17:30:00+01:00,0.21
2015-01-11 17:45:00+01:00,0.2
2015-01-11 18:00:00+01:00,0.21
2015-01-11 18:15:00+01:00,0.2
2015-01-11 18:30:00+01:00,0.21
2015-01-11 18:45:00+01:00,0.17
2015-01-11 19:00:00+01:00,0.16
2015-01-11 19:15:00+01:00,0.2
2015-01-11 19:30:00+01:00,0.19
2015-01-11 19:45:00+01:00,0.18
2015-01-11 20:00:00+01:00,0.18
2015-01-11 20:15:00+01:00,0.2
2015-01-11 20:30:00+01:00,0.22
2015-01-11 20:45:00+01:00,0.22
2015-01-11 21:00:00+01:00,0.2
2015-01-11 21:15:00+01:00,0.18
2015-01-11 21:30:00+01:00,0.19
2015-01-11 21:45:00+01:00,0.17
2015-01-11 22:00:00+01:00,0.19
2015-01-11 22:15:00+01:00,0.19
2015-01-11 22:30:00+01:00,0.18
2015-01-11 22:45:00+01:00,0.16
2015-01-11 23:00:00+01:00,0.15
2015-01-11 23:15:00+01:00,0.15
2015-01-11 23:30:00+01:00,0.18
2015-01-11 23:45:00+01:00,0.2
2015-01-12 00:00:00+01:00,0.2
2015-01-12 00:15:00+01:00,0.16
2015-01-12 00:30:00+01:00,0.19
2015-01-12 00:45:00+01:00,0.17
2015-01-12 01:00:00+01:00,0.16
2015-01-12 01:15:00+01:00,0.17
2015-01-12 01:30:00+01:00,0.21
2015-01-12 01:45:00+01:00,0.21
2015-01-12 02:00:00+01:00,0.2
2015-01-12 02:15:00+01:00,0.18
2015-01-12 02:30:00+01:00,0.19
2015-01-12 02:45:00+01:00,0.21
2015-01-12 03:00:00+01:00,0.2
2015-01-12 03:15:00+01:00,0.22
2015-01-12 03:30:00+01:00,0.2
2015-01-12 03:45:00+01:00,0.2
2015-01-12 04:00:00+01:00,0.16
2015-01-12 04:15:00+01:00,0.2
2015-01-12 04:30:00+01:00,0.19
2015-01-12 04:45:00+01:00,0.21
2015-01-12 05:00:00+01:00,0.21
2015-01-12 05:15:00+01:00,0.2
2015-01-12 05:30:00+01:00,0.21
2015-01-12 05:45:00+01:00,0.17
2015-01-12 06:00:00+01:00,0.14
2015-01-12 06:15:00+01:00,0.18
2015-01-12 06:30:00+01:00,0.17
2015-01-12 06:45:00+01:00,0.17
2015-01-12 07:00:00+01:00,0.17
2015-01-12 07:15:00+01:00,0.16
2015-01-12 07:30:00+01:00,0.16
2015-01-12 07:45:00+01:00,0.16
2015-01-12 08:00:00+01:00,5.49
2015-01-12 08:15:00+01:00,35.89
2015-01-12 08:30:00+01:00,94.28
2015-01-12 08:45:00+01:00,180.11
2015-01-12 09:00:00+01:00,303.53
2015-01-12 09:15:00+01:00,441.7
2015-01-12 09:30:00+01:00,652.82
2015-01-12 09:45:00+01:00,864.38
2015-01-12 10:00:00+01:00,1083.86
2015-01-12 10:15:00+01:00,1342.23
2015-01-12 10:30:00+01:00,1543.28
2015-01-12 10:45:00+01:00,1734.93
2015-01-12 11:00:00+01:00,1964.51
2015-01-12 11:15:00+01:00,2104.86
2015-01-12 11:30:00+01:00,2105.31
2015-01-12 11:45:00+01:00,2185.85
2015-01-12 12:00:00+01:00,2276.16
2015-01-12 12:15:00+01:00,2345.76
2015-01-12 12:30:00+01:00,2395.53
2015-01-12 12:45:00+01:00,2351.94
2015-01-12 13:00:00+01:00,2304.2
2015-01-12 13:15:00+01:00,2255.52
2015-01-12 13:30:00+01:00,2150.42
2015-01-12 13:45:00+01:00,1965.7
2015-01-12 14:00:00+01:00,1749.49
2015-01-12 14:15:00+01:00,1564.0
2015-01-12 14:30:00+01:00,1381.7
2015-01-12 14:45:00+01:00,1172.19
2015-01-12 15:00:00+01:00,967.91
2015-01-12 15:15:00+01:00,763.79
2015-01-12 15:30:00+01:00,567.32
2015-01-12 15:45:00+01:00,384.05
2015-01-12 16:00:00+01:00,303.41
2015-01-12 16:15:00+01:00,172.77
2015-01-12 16:30:00+01:00,87.15
2015-01-12 16:45:00+01:00,24.56
2015-01-12 17:00:00+01:00,8.89
2015-01-12 17:15:00+01:00,0.15
2015-01-12 17:30:00+01:00,0.14
2015-01-12 17:45:00+01:00,0.15
2015-01-12 18:00:00+01:00,0.14
2015-01-12 18:15:00+01:00,0.15
2015-01-12 18:30:00+01:00,0.11
2015-01-12 18:45:00+01:00,0.12
2015-01-12 19:00:00+01:00,0.11
2015-01-12 19:15:00+01:00,0.13
2015-01-12 19:30:00+01:00,0.14
2015-01-12 19:45:00+01:00,0.11
2015-01-12 20:00:00+01:00,0.13
2015-01-12 20:15:00+01:00,0.14
2015-01-12 20:30:00+01:00,0.12
2015-01-12 20:45:00+01:00,0.14
2015-01-12 21:00:00+01:00,0.14
2015-01-12 21:15:00+01:00,0.17
2015-01-12 21:30:00+01:00,0.18
2015-01-12 21:45:00+01:00,0.19
2015-01-12 22:00:00+01:00,0.18
2015-01-12 22:15:00+01:00,0.16
2015-01-12 22:30:00+01:00,0.18
2015-01-12 22:45:00+01:00,0.19
2015-01-12 23:00:00+01:00,0.18
2015-01-12 23:15:00+01:00,0.16
2015-01-12 23:30:00+01:00,0.17
2015-01-12 23:45:00+01:00,0.19
2015-01-13 00:00:00+01:00,0.2
2015-01-13 00:15:00+01:00,0.22
2015-01-13 00:30:00+01:00,0.21
2015-01-13 00:45:00+01:00,0.21
2015-01-13 01:00:00+01:00,0.19
2015-01-13 01:15:00+01:00,0.18
2015-01-13 01:30:00+01:00,0.19
2015-01-13 01:45:00+01:00,0.22
2015-01-13 02:00:00+01:00,0.19
2015-01-13 02:15:00+01:00,0.2
2015-01-13 02:30:00+01:00,0.21
2015-01-13 02:45:00+01:00,0.22
2015-01-13 03:00:00+01:00,0.18
2015-01-13 03:15:00+01:00,0.21
2015-01-13 03:30:00+01:00,0.21
2015-01-13 03:45:00+01:00,0.17
2015-01-13 04:00:00+01:00,0.22
2015-01-13 04:15:00+01:00,0.22
2015-01-13 04:30:00+01:00,0.22
2015-01-13 04:45:00+01:00,0.23
2015-01-13 05:00:00+01:00,0.2
2015-01-13 05:15:00+01:00,0.19
2015-01-13 05:30:00+01:00,0.21
2015-01-13 05:45:00+01:00,0.18
2015-01-13 06:00:00+01:00,0.16
2015-01-13 06:15:00+01:00,0.17
2015-01-13 06:30:00+01:00,0.16
2015-01-13 06:45:00+01:00,0.18
2015-01-13 07:00:00+01:00,0.16
2015-01-13 07:15:00+01:00,0.19
2015-01-13 07:30:00+01:00,0.21
2015-01-13 07:45:00+01:00,0.27
2015-01-13 08:00:00+01:00,12.83
2015-01-13 08:15:00+01:00,163.17
2015-01-13 08:30:00+01:00,574.61
2015-01-13 08:45:00+01:00,1220.23
2015-01-13 09:00:00+01:00,2029.91
2015-01-13 09:15:00+01:00,2905.12
2015-01-13 09:30:00+01:00,3800.22
2015-01-13 09:45:00+01:00,4828.32
2015-01-13 10:00:00+01:00,5761.09
2015-01-13 10:15:00+01:00,6699.8
2015-01-13 10:30:00+01:00,7512.01
2015-01-13 10:45:00+01:00,8234.34
2015-01-13 11:00:00+01:00,8896.79
2015-01-13 11:15:00+01:00,9534.26
2015-01-13 11:30:00+01:00,9946.23
2015-01-13 11:45:00+01:00,10194.22
2015-01-13 12:00:00+01:00,10481.11
2015-01-13 12:15:00+01:00,10576.99
2015-01-13 12:30:00+01:00,10519.74
2015-01-13 12:45:00+01:00,10329.03
2015-01-13 13:00:00+01:00,10040.06
2015-01-13 13:15:00+01:00,9607.65
2015-01-13 13:30:00+01:00,9059.66
2015-01-13 13:45:00+01:00,8529.86
2015-01-13 14:00:00+01:00,7776.24
2015-01-13 14:15:00+01:00,6977.24
2015-01-13 14:30:00+01:00,6160.93
2015-01-13 14:45:00+01:00,5334.88
2015-01-13 15:00:00+01:00,4332.2
2015-01-13 15:15:00+01:00,3330.55
2015-01-13 15:30:00+01:00,2377.93
2015-01-13 15:45:00+01:00,1522.42
2015-01-13 16:00:00+01:00,823.73
2015-01-13 16:15:00+01:00,336.26
2015-01-13 16:30:00+01:00,89.32
2015-01-13 16:45:00+01:00,18.87
2015-01-13 17:00:00+01:00,12.82
2015-01-13 17:15:00+01:00,0.15
2015-01-13 17:30:00+01:00,0.15
2015-01-13 17:45:00+01:00,0.15
2015-01-13 18:00:00+01:00,0.15
2015-01-13 18:15:00+01:00,0.14
2015-01-13 18:30:00+01:00,0.15
2015-01-13 18:45:00+01:00,0.14
2015-01-13 19:00:00+01:00,0.14
2015-01-13 19:15:00+01:00,0.14
2015-01-13 19:30:00+01:00,0.16
2015-01-13 19:45:00+01:00,0.18
2015-01-13 20:00:00+01:00,0.17
2015-01-13 20:15:00+01:00,0.15
2015-01-13 20:30:00+01:00,0.15
2015-01-13 20:45:00+01:00,0.13
2015-01-13 21:00:00+01:00,0.13
2015-01-13 21:15:00+01:00,0.13
2015-01-13 21:30:00+01:00,0.13
2015-01-13 21:45:00+01:00,0.15
2015-01-13 22:00:00+01:00,0.14
2015-01-13 22:15:00+01:00,0.15
2015-01-13 22:30:00+01:00,0.15
2015-01-13 22:45:00+01:00,0.13
2015-01-13 23:00:00+01:00,0.14
2015-01-13 23:15:00+01:00,0.14
2015-01-13 23:30:00+01:00,0.14
2015-01-13 23:45:00+01:00,0.15
2015-01-14 00:00:00+01:00,0.13
2015-01-14 00:15:00+01:00,0.13
2015-01-14 00:30:00+01:00,0.16
2015-01-14 00:45:00+01:00,0.21
2015-01-14 01:00:00+01:00,0.2
2015-01-14 01:15:00+01:00,0.22
2015-01-14 01:30:00+01:00,0.21
2015-01-14 01:45:00+01:00,0.19
2015-01-14 02:00:00+01:00,0.15
2015-01-14 02:15:00+01:00,0.15
2015-01-14 02:30:00+01:00,0.16
2015-01-14 02:45:00+01:00,0.17
2015-01-14 03:00:00+01:00,0.16
2015-01-14 03:15:00+01:00,0.16
2015-01-14 03:30:00+01:00,0.15
2015-01-14 03:45:00+01:00,0.16
2015-01-14 04:00:00+01:00,0.16
2015-01-14 04:15:00+01:00,0.23
2015-01-14 04:30:00+01:00,0.24
2015-01-14 04:45:00+01:00,0.22
2015-01-14 05:00:00+01:00,0.23
2015-01-14 05:15:00+01:00,0.21
2015-01-14 05:30:00+01:00,0.22
2015-01-14 05:45:00+01:00,0.22
2015-01-14 06:00:00+01:00,0.2
2015-01-14 06:15:00+01:00,0.18
2015-01-14 06:30:00+01:00,0.2
2015-01-14 06:45:00+01:00,0.21
2015-01-14 07:00:00+01:00,0.2
2015-01-14 07:15:00+01:00,0.21
2015-01-14 07:30:00+01:00,0.26
2015-01-14 07:45:00+01:00,0.3
2015-01-14 08:00:00+01:00,9.0
2015-01-14 08:15:00+01:00,53.96
2015-01-14 08:30:00+01:00,180.39
2015-01-14 08:45:00+01:00,400.28
2015-01-14 09:00:00+01:00,711.71
2015-01-14 09:15:00+01:00,1112.3
2015-01-14 09:30:00+01:00,1571.73
2015-01-14 09:45:00+01:00,2075.44
2015-01-14 10:00:00+01:00,2358.07
2015-01-14 10:15:00+01:00,2666.71
2015-01-14 10:30:00+01:00,2983.68
2015-01-14 10:45:00+01:00,3353.02
2015-01-14 11:00:00+01:00,3541.34
2015-01-14 11:15:00+01:00,3685.62
2015-01-14 11:30:00+01:00,3738.1
2015-01-14 11:45:00+01:00,3803.44
2015-01-14 12:00:00+01:00,3721.44
2015-01-14 12:15:00+01:00,3594.68
2015-01-14 12:30:00+01:00,3576.54
2015-01-14 12:45:00+01:00,3464.9
2015-01-14 13:00:00+01:00,3409.04
2015-01-14 13:15:00+01:00,3204.57
2015-01-14 13:30:00+01:00,3119.82
2015-01-14 13:45:00+01:00,2967.6
2015-01-14 14:00:00+01:00,2727.27
2015-01-14 14:15:00+01:00,2458.39
2015-01-14 14:30:00+01:00,2180.08
2015-01-14 14:45:00+01:00,1831.59
2015-01-14 15:00:00+01:00,1422.48
2015-01-14 15:15:00+01:00,1135.6
2015-01-14 15:30:00+01:00,800.47
2015-01-14 15:45:00+01:00,548.19
2015-01-14 16:00:00+01:00,325.32
2015-01-14 16:15:00+01:00,163.67
2015-01-14 16:30:00+01:00,73.32
