utc_timestamp,DE_wind_offshore_actual
2023-01-07 15:00:00+01:00,5966.41
2023-01-07 15:15:00+01:00,5971.29
2023-01-07 15:30:00+01:00,6015.2
2023-01-07 15:45:00+01:00,6069.86
2023-01-07 16:00:00+01:00,6171.7
2023-01-07 16:15:00+01:00,6198.71
2023-01-07 16:30:00+01:00,6175.08
2023-01-07 16:45:00+01:00,6117.55
2023-01-07 17:00:00+01:00,6186.77
2023-01-07 17:15:00+01:00,6273.56
2023-01-07 17:30:00+01:00,6264.44
2023-01-07 17:45:00+01:00,6344.55
2023-01-07 18:00:00+01:00,6064.25
2023-01-07 18:15:00+01:00,6105.47
2023-01-07 18:30:00+01:00,6130.76
2023-01-07 18:45:00+01:00,6152.08
2023-01-07 19:00:00+01:00,6084.51
2023-01-07 19:15:00+01:00,6150.87
2023-01-07 19:30:00+01:00,6210.83
2023-01-07 19:45:00+01:00,6295.46
2023-01-07 20:00:00+01:00,6308.37
2023-01-07 20:15:00+01:00,6316.03
2023-01-07 20:30:00+01:00,6323.76
2023-01-07 20:45:00+01:00,6304.34
2023-01-07 21:00:00+01:00,6395.18
2023-01-07 21:15:00+01:00,6401.05
2023-01-07 21:30:00+01:00,6407.92
2023-01-07 21:45:00+01:00,6418.2
2023-01-07 22:00:00+01:00,6424.88
2023-01-07 22:15:00+01:00,6374.6
2023-01-07 22:30:00+01:00,6392.19
2023-01-07 22:45:00+01:00,6372.53
2023-01-07 23:00:00+01:00,6396.41
2023-01-07 23:15:00+01:00,6358.69
2023-01-07 23:30:00+01:00,6390.46
2023-01-07 23:45:00+01:00,6433.65
2023-01-08 00:00:00+01:00,6769.78
2023-01-08 00:15:00+01:00,7051.21
2023-01-08 00:30:00+01:00,7038.41
2023-01-08 00:45:00+01:00,7023.81
2023-01-08 01:00:00+01:00,7034.59
2023-01-08 01:15:00+01:00,7065.78
2023-01-08 01:30:00+01:00,7085.51
2023-01-08 01:45:00+01:00,7102.42
2023-01-08 02:00:00+01:00,7108.19
2023-01-08 02:15:00+01:00,7109.31
2023-01-08 02:30:00+01:00,6989.71
2023-01-08 02:45:00+01:00,6863.01
2023-01-08 03:00:00+01:00,6767.74
2023-01-08 03:15:00+01:00,6743.35
2023-01-08 03:30:00+01:00,6738.62
2023-01-08 03:45:00+01:00,6743.05
2023-01-08 04:00:00+01:00,6740.87
2023-01-08 04:15:00+01:00,6867.91
2023-01-08 04:30:00+01:00,6948.66
2023-01-08 04:45:00+01:00,6886.68
2023-01-08 05:00:00+01:00,6885.46
2023-01-08 05:15:00+01:00,6898.66
2023-01-08 05:30:00+01:00,6811.61
2023-01-08 05:45:00+01:00,6710.56
2023-01-08 06:00:00+01:00,6648.17
2023-01-08 06:15:00+01:00,6679.0
2023-01-08 06:30:00+01:00,6692.78
2023-01-08 06:45:00+01:00,6663.88
2023-01-08 07:00:00+01:00,6577.97
2023-01-08 07:15:00+01:00,6503.39
2023-01-08 07:30:00+01:00,6437.47
2023-01-08 07:45:00+01:00,6352.57
2023-01-08 08:00:00+01:00,6169.36
2023-01-08 08:15:00+01:00,6117.04
2023-01-08 08:30:00+01:00,6074.64
2023-01-08 08:45:00+01:00,6085.93
2023-01-08 09:00:00+01:00,6089.11
2023-01-08 09:15:00+01:00,6110.12
2023-01-08 09:30:00+01:00,5995.0
2023-01-08 09:45:00+01:00,5914.21
2023-01-08 10:00:00+01:00,6075.92
2023-01-08 10:15:00+01:00,6121.22
2023-01-08 10:30:00+01:00,6200.44
2023-01-08 10:45:00+01:00,6234.54
2023-01-08 11:00:00+01:00,6160.25
2023-01-08 11:15:00+01:00,6088.4
2023-01-08 11:30:00+01:00,6007.73
2023-01-08 11:45:00+01:00,5923.38
2023-01-08 12:00:00+01:00,5852.94
2023-01-08 12:15:00+01:00,5745.15
2023-01-08 12:30:00+01:00,5661.21
2023-01-08 12:45:00+01:00,5738.83
2023-01-08 13:00:00+01:00,5768.55
2023-01-08 13:15:00+01:00,5829.63
2023-01-08 13:30:00+01:00,5815.0
2023-01-08 13:45:00+01:00,5651.29
2023-01-08 14:00:00+01:00,5549.51
2023-01-08 14:15:00+01:00,5477.17
2023-01-08 14:30:00+01:00,5354.64
2023-01-08 14:45:00+01:00,5302.71
2023-01-08 15:00:00+01:00,5339.67
2023-01-08 15:15:00+01:00,5412.6
2023-01-08 15:30:00+01:00,5362.99
2023-01-08 15:45:00+01:00,5464.34
2023-01-08 16:00:00+01:00,5785.05
2023-01-08 16:15:00+01:00,5792.37
2023-01-08 16:30:00+01:00,5893.87
2023-01-08 16:45:00+01:00,5856.68
2023-01-08 17:00:00+01:00,5905.23
2023-01-08 17:15:00+01:00,5870.35
2023-01-08 17:30:00+01:00,5731.04
2023-01-08 17:45:00+01:00,5779.37
2023-01-08 18:00:00+01:00,5826.74
2023-01-08 18:15:00+01:00,5727.97
2023-01-08 18:30:00+01:00,5821.2
2023-01-08 18:45:00+01:00,5699.72
2023-01-08 19:00:00+01:00,5556.5
2023-01-08 19:15:00+01:00,5754.68
2023-01-08 19:30:00+01:00,6105.72
2023-01-08 19:45:00+01:00,6130.44
2023-01-08 20:00:00+01:00,6169.17
2023-01-08 20:15:00+01:00,6207.15
2023-01-08 20:30:00+01:00,6071.61
2023-01-08 20:45:00+01:00,6012.28
2023-01-08 21:00:00+01:00,5877.79
2023-01-08 21:15:00+01:00,6000.03
2023-01-08 21:30:00+01:00,6049.41
2023-01-08 21:45:00+01:00,6026.83
2023-01-08 22:00:00+01:00,6073.98
2023-01-08 22:15:00+01:00,6085.47
2023-01-08 22:30:00+01:00,5994.9
2023-01-08 22:45:00+01:00,6047.78
2023-01-08 23:00:00+01:00,6126.11
2023-01-08 23:15:00+01:00,6238.3
2023-01-08 23:30:00+01:00,6165.9
2023-01-08 23:45:00+01:00,6277.78
2023-01-09 00:00:00+01:00,6005.63
2023-01-09 00:15:00+01:00,6006.08
2023-01-09 00:30:00+01:00,6112.22
2023-01-09 00:45:00+01:00,6159.03
2023-01-09 01:00:00+01:00,6146.37
2023-01-09 01:15:00+01:00,6132.3
2023-01-09 01:30:00+01:00,6202.24
2023-01-09 01:45:00+01:00,6284.56
2023-01-09 02:00:00+01:00,6238.31
2023-01-09 02:15:00+01:00,6251.08
2023-01-09 02:30:00+01:00,6219.63
2023-01-09 02:45:00+01:00,6131.12
2023-01-09 03:00:00+01:00,5987.75
2023-01-09 03:15:00+01:00,6045.2
2023-01-09 03:30:00+01:00,6171.05
2023-01-09 03:45:00+01:00,6194.78
2023-01-09 04:00:00+01:00,6587.92
2023-01-09 04:15:00+01:00,6112.58
2023-01-09 04:30:00+01:00,6077.68
2023-01-09 04:45:00+01:00,5988.2
2023-01-09 05:00:00+01:00,5725.93
2023-01-09 05:15:00+01:00,5541.78
2023-01-09 05:30:00+01:00,5405.54
2023-01-09 05:45:00+01:00,5393.66
2023-01-09 06:00:00+01:00,5474.34
2023-01-09 06:15:00+01:00,5320.33
2023-01-09 06:30:00+01:00,5155.46
2023-01-09 06:45:00+01:00,5069.08
2023-01-09 07:00:00+01:00,5140.78
2023-01-09 07:15:00+01:00,5011.13
2023-01-09 07:30:00+01:00,5087.45
2023-01-09 07:45:00+01:00,4920.83
2023-01-09 08:00:00+01:00,4389.28
2023-01-09 08:15:00+01:00,4270.16
2023-01-09 08:30:00+01:00,4545.65
2023-01-09 08:45:00+01:00,4814.37
2023-01-09 09:00:00+01:00,4563.97
2023-01-09 09:15:00+01:00,4435.4
2023-01-09 09:30:00+01:00,4311.5
2023-01-09 09:45:00+01:00,4294.74
2023-01-09 10:00:00+01:00,4372.12
2023-01-09 10:15:00+01:00,4003.93
2023-01-09 10:30:00+01:00,3960.56
2023-01-09 10:45:00+01:00,3972.95
2023-01-09 11:00:00+01:00,3993.82
2023-01-09 11:15:00+01:00,3961.85
2023-01-09 11:30:00+01:00,3759.81
2023-01-09 11:45:00+01:00,3435.94
2023-01-09 12:00:00+01:00,3283.33
2023-01-09 12:15:00+01:00,3264.93
2023-01-09 12:30:00+01:00,3241.13
2023-01-09 12:45:00+01:00,3141.01
2023-01-09 13:00:00+01:00,2861.97
2023-01-09 13:15:00+01:00,2695.69
2023-01-09 13:30:00+01:00,2443.46
2023-01-09 13:45:00+01:00,2308.03
2023-01-09 14:00:00+01:00,2139.91
2023-01-09 14:15:00+01:00,2056.59
2023-01-09 14:30:00+01:00,2042.81
2023-01-09 14:45:00+01:00,2054.43
2023-01-09 15:00:00+01:00,2213.36
2023-01-09 15:15:00+01:00,2255.07
2023-01-09 15:30:00+01:00,2114.92
2023-01-09 15:45:00+01:00,1768.48
2023-01-09 16:00:00+01:00,1619.31
2023-01-09 16:15:00+01:00,1627.58
2023-01-09 16:30:00+01:00,1638.38
2023-01-09 16:45:00+01:00,1688.48
2023-01-09 17:00:00+01:00,1705.12
2023-01-09 17:15:00+01:00,1687.16
2023-01-09 17:30:00+01:00,1665.98
2023-01-09 17:45:00+01:00,1919.85
2023-01-09 18:00:00+01:00,1947.83
2023-01-09 18:15:00+01:00,2076.12
2023-01-09 18:30:00+01:00,2261.64
2023-01-09 18:45:00+01:00,2452.0
2023-01-09 19:00:00+01:00,2550.1
2023-01-09 19:15:00+01:00,2675.52
2023-01-09 19:30:00+01:00,2643.56
2023-01-09 19:45:00+01:00,2769.03
2023-01-09 20:00:00+01:00,2743.07
2023-01-09 20:15:00+01:00,2817.53
2023-01-09 20:30:00+01:00,3132.23
2023-01-09 20:45:00+01:00,2919.71
2023-01-09 21:00:00+01:00,3401.58
2023-01-09 21:15:00+01:00,3745.36
2023-01-09 21:30:00+01:00,3264.73
2023-01-09 21:45:00+01:00,3487.68
2023-01-09 22:00:00+01:00,3485.14
2023-01-09 22:15:00+01:00,3830.25
2023-01-09 22:30:00+01:00,4156.5
2023-01-09 22:45:00+01:00,4247.75
2023-01-09 23:00:00+01:00,4228.52
2023-01-09 23:15:00+01:00,4250.77
2023-01-09 23:30:00+01:00,4185.25
2023-01-09 23:45:00+01:00,3880.47
2023-01-10 00:00:00+01:00,3625.99
2023-01-10 00:15:00+01:00,3797.83
2023-01-10 00:30:00+01:00,3859.23
2023-01-10 00:45:00+01:00,3653.19
2023-01-10 01:00:00+01:00,3263.45
2023-01-10 01:15:00+01:00,3404.33
2023-01-10 01:30:00+01:00,3392.04
2023-01-10 01:45:00+01:00,3217.9
2023-01-10 02:00:00+01:00,3062.76
2023-01-10 02:15:00+01:00,3009.3
2023-01-10 02:30:00+01:00,3099.77
2023-01-10 02:45:00+01:00,3123.3
2023-01-10 03:00:00+01:00,2988.26
2023-01-10 03:15:00+01:00,2792.43
2023-01-10 03:30:00+01:00,2925.08
2023-01-10 03:45:00+01:00,2960.3
2023-01-10 04:00:00+01:00,2942.13
2023-01-10 04:15:00+01:00,2878.2
2023-01-10 04:30:00+01:00,2819.37
2023-01-10 04:45:00+01:00,2878.05
2023-01-10 05:00:00+01:00,2787.67
2023-01-10 05:15:00+01:00,2651.81
2023-01-10 05:30:00+01:00,2828.58
2023-01-10 05:45:00+01:00,2894.73
2023-01-10 06:00:00+01:00,2759.93
2023-01-10 06:15:00+01:00,2973.71
2023-01-10 06:30:00+01:00,2994.56
2023-01-10 06:45:00+01:00,3090.15
2023-01-10 07:00:00+01:00,3033.73
2023-01-10 07:15:00+01:00,3133.86
2023-01-10 07:30:00+01:00,2794.47
2023-01-10 07:45:00+01:00,2473.73
2023-01-10 08:00:00+01:00,2552.21
2023-01-10 08:15:00+01:00,2729.57
2023-01-10 08:30:00+01:00,3032.59
2023-01-10 08:45:00+01:00,3032.82
2023-01-10 09:00:00+01:00,3095.37
2023-01-10 09:15:00+01:00,3310.64
2023-01-10 09:30:00+01:00,3761.88
2023-01-10 09:45:00+01:00,4097.15
2023-01-10 10:00:00+01:00,4225.25
2023-01-10 10:15:00+01:00,3614.22
2023-01-10 10:30:00+01:00,3857.94
2023-01-10 10:45:00+01:00,4264.94
2023-01-10 11:00:00+01:00,4418.63
2023-01-10 11:15:00+01:00,4286.58
2023-01-10 11:30:00+01:00,4505.4
2023-01-10 11:45:00+01:00,4709.18
2023-01-10 12:00:00+01:00,4776.67
2023-01-10 12:15:00+01:00,4747.72
2023-01-10 12:30:00+01:00,4824.26
2023-01-10 12:45:00+01:00,5044.32
2023-01-10 13:00:00+01:00,5407.43
2023-01-10 13:15:00+01:00,5438.2
2023-01-10 13:30:00+01:00,5475.66
2023-01-10 13:45:00+01:00,5478.46
2023-01-10 14:00:00+01:00,5346.89
2023-01-10 14:15:00+01:00,5367.87
2023-01-10 14:30:00+01:00,5320.72
2023-01-10 14:45:00+01:00,5335.44
2023-01-10 15:00:00+01:00,5295.82
2023-01-10 15:15:00+01:00,5313.08
2023-01-10 15:30:00+01:00,5328.29
2023-01-10 15:45:00+01:00,5214.03
2023-01-10 16:00:00+01:00,5491.16
2023-01-10 16:15:00+01:00,5482.27
2023-01-10 16:30:00+01:00,5353.84
2023-01-10 16:45:00+01:00,5311.0
2023-01-10 17:00:00+01:00,5334.3
2023-01-10 17:15:00+01:00,5329.5
2023-01-10 17:30:00+01:00,5328.87
2023-01-10 17:45:00+01:00,5413.37
2023-01-10 18:00:00+01:00,5456.34
2023-01-10 18:15:00+01:00,5524.24
2023-01-10 18:30:00+01:00,5616.53
2023-01-10 18:45:00+01:00,5546.2
2023-01-10 19:00:00+01:00,4271.09
2023-01-10 19:15:00+01:00,4061.36
2023-01-10 19:30:00+01:00,3913.87
2023-01-10 19:45:00+01:00,3931.72
2023-01-10 20:00:00+01:00,4124.75
2023-01-10 20:15:00+01:00,3988.78
2023-01-10 20:30:00+01:00,3746.81
2023-01-10 20:45:00+01:00,3698.36
2023-01-10 21:00:00+01:00,3275.95
2023-01-10 21:15:00+01:00,3321.76
2023-01-10 21:30:00+01:00,3339.22
2023-01-10 21:45:00+01:00,3423.57
2023-01-10 22:00:00+01:00,3315.14
2023-01-10 22:15:00+01:00,3263.51
2023-01-10 22:30:00+01:00,3332.97
2023-01-10 22:45:00+01:00,3375.2
2023-01-10 23:00:00+01:00,3317.16
2023-01-10 23:15:00+01:00,3290.43
2023-01-10 23:30:00+01:00,3355.14
2023-01-10 23:45:00+01:00,2885.4
2023-01-11 00:00:00+01:00,3316.53
2023-01-11 00:15:00+01:00,3682.28
2023-01-11 00:30:00+01:00,3775.41
2023-01-11 00:45:00+01:00,3983.45
2023-01-11 01:00:00+01:00,4633.47
2023-01-11 01:15:00+01:00,4786.96
2023-01-11 01:30:00+01:00,4839.62
2023-01-11 01:45:00+01:00,4833.95
2023-01-11 02:00:00+01:00,5184.0
2023-01-11 02:15:00+01:00,5210.06
2023-01-11 02:30:00+01:00,5220.45
2023-01-11 02:45:00+01:00,5221.23
2023-01-11 03:00:00+01:00,5099.23
2023-01-11 03:15:00+01:00,5167.75
2023-01-11 03:30:00+01:00,5165.95
2023-01-11 03:45:00+01:00,5164.25
2023-01-11 04:00:00+01:00,5082.43
2023-01-11 04:15:00+01:00,5104.53
2023-01-11 04:30:00+01:00,5088.03
2023-01-11 04:45:00+01:00,5081.91
2023-01-11 05:00:00+01:00,5290.16
2023-01-11 05:15:00+01:00,5269.21
2023-01-11 05:30:00+01:00,5223.05
2023-01-11 05:45:00+01:00,5137.33
2023-01-11 06:00:00+01:00,5274.62
2023-01-11 06:15:00+01:00,5324.75
2023-01-11 06:30:00+01:00,5313.34
2023-01-11 06:45:00+01:00,5295.92
2023-01-11 07:00:00+01:00,5338.61
2023-01-11 07:15:00+01:00,5225.31
2023-01-11 07:30:00+01:00,5251.54
2023-01-11 07:45:00+01:00,5078.94
2023-01-11 08:00:00+01:00,4725.1
2023-01-11 08:15:00+01:00,4681.15
2023-01-11 08:30:00+01:00,4463.65
2023-01-11 08:45:00+01:00,4440.58
2023-01-11 09:00:00+01:00,4904.42
2023-01-11 09:15:00+01:00,4876.3
2023-01-11 09:30:00+01:00,4872.05
2023-01-11 09:45:00+01:00,4846.82
2023-01-11 10:00:00+01:00,4642.55
2023-01-11 10:15:00+01:00,4628.96
2023-01-11 10:30:00+01:00,4626.75
2023-01-11 10:45:00+01:00,4621.54
2023-01-11 11:00:00+01:00,4558.7
2023-01-11 11:15:00+01:00,4758.42
2023-01-11 11:30:00+01:00,4903.03
2023-01-11 11:45:00+01:00,4917.55
2023-01-11 12:00:00+01:00,4533.39
2023-01-11 12:15:00+01:00,4688.8
2023-01-11 12:30:00+01:00,4829.49
2023-01-11 12:45:00+01:00,5059.52
2023-01-11 13:00:00+01:00,4940.19
2023-01-11 13:15:00+01:00,5003.93
2023-01-11 13:30:00+01:00,5142.3
2023-01-11 13:45:00+01:00,5041.88
2023-01-11 14:00:00+01:00,5010.8
2023-01-11 14:15:00+01:00,4999.54
2023-01-11 14:30:00+01:00,5028.66
2023-01-11 14:45:00+01:00,5003.32
2023-01-11 15:00:00+01:00,5208.86
2023-01-11 15:15:00+01:00,5115.67
2023-01-11 15:30:00+01:00,5005.59
2023-01-11 15:45:00+01:00,4985.09
2023-01-11 16:00:00+01:00,4859.99
2023-01-11 16:15:00+01:00,5080.25
2023-01-11 16:30:00+01:00,5163.27
2023-01-11 16:45:00+01:00,4999.61
2023-01-11 17:00:00+01:00,5315.25
2023-01-11 17:15:00+01:00,5360.48
2023-01-11 17:30:00+01:00,5399.94
2023-01-11 17:45:00+01:00,5434.75
2023-01-11 18:00:00+01:00,5306.24
2023-01-11 18:15:00+01:00,5374.2
2023-01-11 18:30:00+01:00,5352.83
2023-01-11 18:45:00+01:00,5358.3
2023-01-11 19:00:00+01:00,4985.99
2023-01-11 19:15:00+01:00,5014.62
2023-01-11 19:30:00+01:00,5046.83
2023-01-11 19:45:00+01:00,5053.3
2023-01-11 20:00:00+01:00,4331.88
2023-01-11 20:15:00+01:00,4349.09
2023-01-11 20:30:00+01:00,4491.89
2023-01-11 20:45:00+01:00,4579.9
2023-01-11 21:00:00+01:00,4153.23
2023-01-11 21:15:00+01:00,4286.38
2023-01-11 21:30:00+01:00,4356.28
2023-01-11 21:45:00+01:00,4366.04
2023-01-11 22:00:00+01:00,4329.41
2023-01-11 22:15:00+01:00,4467.02
2023-01-11 22:30:00+01:00,4426.48
2023-01-11 22:45:00+01:00,4452.68
2023-01-11 23:00:00+01:00,4400.55
2023-01-11 23:15:00+01:00,4412.54
2023-01-11 23:30:00+01:00,4335.4
2023-01-11 23:45:00+01:00,4246.19
2023-01-12 00:00:00+01:00,4786.83
2023-01-12 00:15:00+01:00,4949.33
2023-01-12 00:30:00+01:00,5066.76
2023-01-12 00:45:00+01:00,5068.11
2023-01-12 01:00:00+01:00,4917.14
2023-01-12 01:15:00+01:00,5004.82
2023-01-12 01:30:00+01:00,5109.88
2023-01-12 01:45:00+01:00,5101.73
2023-01-12 02:00:00+01:00,5259.81
2023-01-12 02:15:00+01:00,5268.83
2023-01-12 02:30:00+01:00,5272.14
2023-01-12 02:45:00+01:00,5277.02
2023-01-12 03:00:00+01:00,5708.08
2023-01-12 03:15:00+01:00,5850.65
2023-01-12 03:30:00+01:00,5969.51
2023-01-12 03:45:00+01:00,5959.34
2023-01-12 04:00:00+01:00,5809.89
2023-01-12 04:15:00+01:00,5599.1
2023-01-12 04:30:00+01:00,5529.45
2023-01-12 04:45:00+01:00,5483.66
2023-01-12 05:00:00+01:00,5346.37
2023-01-12 05:15:00+01:00,5332.15
2023-01-12 05:30:00+01:00,5303.67
2023-01-12 05:45:00+01:00,5167.13
2023-01-12 06:00:00+01:00,5333.11
2023-01-12 06:15:00+01:00,5464.94
2023-01-12 06:30:00+01:00,5746.23
2023-01-12 06:45:00+01:00,5589.11
2023-01-12 07:00:00+01:00,5673.41
2023-01-12 07:15:00+01:00,5462.9
2023-01-12 07:30:00+01:00,4893.37
2023-01-12 07:45:00+01:00,4567.03
2023-01-12 08:00:00+01:00,4691.2
2023-01-12 08:15:00+01:00,4589.19
2023-01-12 08:30:00+01:00,4469.44
2023-01-12 08:45:00+01:00,4477.53
2023-01-12 09:00:00+01:00,4112.57
2023-01-12 09:15:00+01:00,4061.19
2023-01-12 09:30:00+01:00,4022.3
2023-01-12 09:45:00+01:00,4001.5
2023-01-12 10:00:00+01:00,3698.28
2023-01-12 10:15:00+01:00,3715.28
2023-01-12 10:30:00+01:00,3722.21
2023-01-12 10:45:00+01:00,3618.35
2023-01-12 11:00:00+01:00,3225.72
2023-01-12 11:15:00+01:00,3236.28
2023-01-12 11:30:00+01:00,3364.96
2023-01-12 11:45:00+01:00,3273.15
2023-01-12 12:00:00+01:00,2610.72
2023-01-12 12:15:00+01:00,2780.74
2023-01-12 12:30:00+01:00,3007.86
2023-01-12 12:45:00+01:00,3109.81
2023-01-12 13:00:00+01:00,3448.62
2023-01-12 13:15:00+01:00,3627.66
2023-01-12 13:30:00+01:00,3932.42
2023-01-12 13:45:00+01:00,4169.06
2023-01-12 14:00:00+01:00,4754.12
2023-01-12 14:15:00+01:00,4698.71
2023-01-12 14:30:00+01:00,4580.2
2023-01-12 14:45:00+01:00,4345.67
2023-01-12 15:00:00+01:00,4678.91
2023-01-12 15:15:00+01:00,4539.79
2023-01-12 15:30:00+01:00,4415.16
2023-01-12 15:45:00+01:00,4450.92
2023-01-12 16:00:00+01:00,4429.57
2023-01-12 16:15:00+01:00,4482.58
2023-01-12 16:30:00+01:00,4569.09
2023-01-12 16:45:00+01:00,4597.32
2023-01-12 17:00:00+01:00,4763.95
2023-01-12 17:15:00+01:00,4960.84
2023-01-12 17:30:00+01:00,5181.4
2023-01-12 17:45:00+01:00,5424.89
2023-01-12 18:00:00+01:00,5531.31
2023-01-12 18:15:00+01:00,5731.36
2023-01-12 18:30:00+01:00,5879.73
2023-01-12 18:45:00+01:00,5994.47
2023-01-12 19:00:00+01:00,6023.39
2023-01-12 19:15:00+01:00,6049.98
2023-01-12 19:30:00+01:00,6095.9
2023-01-12 19:45:00+01:00,6104.48
2023-01-12 20:00:00+01:00,5846.03
2023-01-12 20:15:00+01:00,5720.85
2023-01-12 20:30:00+01:00,5612.13
2023-01-12 20:45:00+01:00,5475.19
2023-01-12 21:00:00+01:00,5162.22
2023-01-12 21:15:00+01:00,5166.37
2023-01-12 21:30:00+01:00,5055.85
2023-01-12 21:45:00+01:00,4970.26
2023-01-12 22:00:00+01:00,4398.89
2023-01-12 22:15:00+01:00,4451.21
2023-01-12 22:30:00+01:00,4517.1
2023-01-12 22:45:00+01:00,4535.28
2023-01-12 23:00:00+01:00,4724.39
2023-01-12 23:15:00+01:00,4731.22
2023-01-12 23:30:00+01:00,4851.33
2023-01-12 23:45:00+01:00,4742.41
2023-01-13 00:00:00+01:00,5126.59
2023-01-13 00:15:00+01:00,5175.89
2023-01-13 00:30:00+01:00,5128.86
2023-01-13 00:45:00+01:00,5213.24
2023-01-13 01:00:00+01:00,5246.16
2023-01-13 01:15:00+01:00,5331.98
2023-01-13 01:30:00+01:00,5395.83
2023-01-13 01:45:00+01:00,5391.63
2023-01-13 02:00:00+01:00,5149.03
2023-01-13 02:15:00+01:00,5178.57
2023-01-13 02:30:00+01:00,5195.86
2023-01-13 02:45:00+01:00,5206.58
2023-01-13 03:00:00+01:00,5470.28
2023-01-13 03:15:00+01:00,5502.51
2023-01-13 03:30:00+01:00,5502.71
2023-01-13 03:45:00+01:00,5491.34
2023-01-13 04:00:00+01:00,5506.04
2023-01-13 04:15:00+01:00,5495.97
2023-01-13 04:30:00+01:00,5407.2
2023-01-13 04:45:00+01:00,5367.3
2023-01-13 05:00:00+01:00,5342.08
2023-01-13 05:15:00+01:00,5221.94
2023-01-13 05:30:00+01:00,5158.15
2023-01-13 05:45:00+01:00,5055.94
2023-01-13 06:00:00+01:00,5121.23
2023-01-13 06:15:00+01:00,5338.22
2023-01-13 06:30:00+01:00,5314.96
2023-01-13 06:45:00+01:00,5323.37
2023-01-13 07:00:00+01:00,5053.83
2023-01-13 07:15:00+01:00,5069.21
2023-01-13 07:30:00+01:00,5107.31
2023-01-13 07:45:00+01:00,4995.05
2023-01-13 08:00:00+01:00,4432.17
2023-01-13 08:15:00+01:00,4221.17
2023-01-13 08:30:00+01:00,4315.57
2023-01-13 08:45:00+01:00,4243.52
2023-01-13 09:00:00+01:00,3853.47
2023-01-13 09:15:00+01:00,3875.07
2023-01-13 09:30:00+01:00,3864.58
2023-01-13 09:45:00+01:00,3929.11
2023-01-13 10:00:00+01:00,3964.31
2023-01-13 10:15:00+01:00,3829.48
2023-01-13 10:30:00+01:00,3797.25
2023-01-13 10:45:00+01:00,3798.68
2023-01-13 11:00:00+01:00,3855.36
2023-01-13 11:15:00+01:00,3895.4
2023-01-13 11:30:00+01:00,3810.35
2023-01-13 11:45:00+01:00,3728.28
2023-01-13 12:00:00+01:00,3829.67
2023-01-13 12:15:00+01:00,3842.1
2023-01-13 12:30:00+01:00,3804.97
2023-01-13 12:45:00+01:00,3756.38
2023-01-13 13:00:00+01:00,3649.74
2023-01-13 13:15:00+01:00,3625.93
2023-01-13 13:30:00+01:00,3642.59
2023-01-13 13:45:00+01:00,3627.53
2023-01-13 14:00:00+01:00,3726.93
2023-01-13 14:15:00+01:00,3760.83
2023-01-13 14:30:00+01:00,3715.63
2023-01-13 14:45:00+01:00,3654.08
2023-01-13 15:00:00+01:00,4472.68
2023-01-13 15:15:00+01:00,4515.3
2023-01-13 15:30:00+01:00,4446.51
2023-01-13 15:45:00+01:00,4370.12
2023-01-13 16:00:00+01:00,4442.44
2023-01-13 16:15:00+01:00,4456.57
2023-01-13 16:30:00+01:00,4317.13
2023-01-13 16:45:00+01:00,4145.99
2023-01-13 17:00:00+01:00,4067.53
2023-01-13 17:15:00+01:00,3927.74
2023-01-13 17:30:00+01:00,3858.01
2023-01-13 17:45:00+01:00,3776.2
2023-01-13 18:00:00+01:00,4396.82
2023-01-13 18:15:00+01:00,4370.72
2023-01-13 18:30:00+01:00,4250.88
2023-01-13 18:45:00+01:00,3905.29
2023-01-13 19:00:00+01:00,3471.18
2023-01-13 19:15:00+01:00,3340.1
2023-01-13 19:30:00+01:00,3339.52
2023-01-13 19:45:00+01:00,3323.88
2023-01-13 20:00:00+01:00,3079.82
2023-01-13 20:15:00+01:00,3136.76
2023-01-13 20:30:00+01:00,3118.89
2023-01-13 20:45:00+01:00,3153.29
2023-01-13 21:00:00+01:00,3043.99
2023-01-13 21:15:00+01:00,3128.64
2023-01-13 21:30:00+01:00,3158.14
2023-01-13 21:45:00+01:00,3222.33
2023-01-13 22:00:00+01:00,3530.88
2023-01-13 22:15:00+01:00,3536.24
2023-01-13 22:30:00+01:00,3531.82
2023-01-13 22:45:00+01:00,3528.23
2023-01-13 23:00:00+01:00,3517.97
2023-01-13 23:15:00+01:00,3629.35
2023-01-13 23:30:00+01:00,3622.83
2023-01-13 23:45:00+01:00,3790.33
2023-01-14 00:00:00+01:00,4064.67
2023-01-14 00:15:00+01:00,4405.32
2023-01-14 00:30:00+01:00,4536.89
2023-01-14 00:45:00+01:00,4649.62
2023-01-14 01:00:00+01:00,4580.11
2023-01-14 01:15:00+01:00,4623.11
2023-01-14 01:30:00+01:00,4734.67
2023-01-14 01:45:00+01:00,4859.51
2023-01-14 02:00:00+01:00,5547.07
2023-01-14 02:15:00+01:00,5610.54
2023-01-14 02:30:00+01:00,5619.48
2023-01-14 02:45:00+01:00,5645.85
2023-01-14 03:00:00+01:00,5925.03
2023-01-14 03:15:00+01:00,6005.39
2023-01-14 03:30:00+01:00,5993.28
2023-01-14 03:45:00+01:00,6101.42
2023-01-14 04:00:00+01:00,6260.91
2023-01-14 04:15:00+01:00,6348.53
2023-01-14 04:30:00+01:00,6347.94
2023-01-14 04:45:00+01:00,6297.62
2023-01-14 05:00:00+01:00,6433.16
2023-01-14 05:15:00+01:00,6286.89
2023-01-14 05:30:00+01:00,6051.58
