utc_timestamp,DE_solar_actual
2024-01-07 20:00:00+01:00,3.27
2024-01-07 20:15:00+01:00,2.67
2024-01-07 20:30:00+01:00,2.75
2024-01-07 20:45:00+01:00,2.79
2024-01-07 21:00:00+01:00,3.49
2024-01-07 21:15:00+01:00,3.5
2024-01-07 21:30:00+01:00,3.53
2024-01-07 21:45:00+01:00,3.42
2024-01-07 22:00:00+01:00,2.59
2024-01-07 22:15:00+01:00,2.55
2024-01-07 22:30:00+01:00,2.56
2024-01-07 22:45:00+01:00,2.64
2024-01-07 23:00:00+01:00,3.3
2024-01-07 23:15:00+01:00,2.72
2024-01-07 23:30:00+01:00,2.78
2024-01-07 23:45:00+01:00,3.37
2024-01-08 00:00:00+01:00,2.69
2024-01-08 00:15:00+01:00,2.75
2024-01-08 00:30:00+01:00,2.69
2024-01-08 00:45:00+01:00,2.73
2024-01-08 01:00:00+01:00,2.62
2024-01-08 01:15:00+01:00,2.69
2024-01-08 01:30:00+01:00,2.68
2024-01-08 01:45:00+01:00,2.74
2024-01-08 02:00:00+01:00,3.26
2024-01-08 02:15:00+01:00,2.6
2024-01-08 02:30:00+01:00,2.51
2024-01-08 02:45:00+01:00,2.49
2024-01-08 03:00:00+01:00,2.52
2024-01-08 03:15:00+01:00,2.71
2024-01-08 03:30:00+01:00,2.73
2024-01-08 03:45:00+01:00,2.8
2024-01-08 04:00:00+01:00,2.69
2024-01-08 04:15:00+01:00,2.78
2024-01-08 04:30:00+01:00,2.75
2024-01-08 04:45:00+01:00,2.78
2024-01-08 05:00:00+01:00,2.68
2024-01-08 05:15:00+01:00,3.47
2024-01-08 05:30:00+01:00,2.87
2024-01-08 05:45:00+01:00,3.68
2024-01-08 06:00:00+01:00,2.73
2024-01-08 06:15:00+01:00,2.8
2024-01-08 06:30:00+01:00,2.71
2024-01-08 06:45:00+01:00,3.47
2024-01-08 07:00:00+01:00,2.62
2024-01-08 07:15:00+01:00,2.86
2024-01-08 07:30:00+01:00,3.13
2024-01-08 07:45:00+01:00,4.24
2024-01-08 08:00:00+01:00,7.38
2024-01-08 08:15:00+01:00,31.71
2024-01-08 08:30:00+01:00,164.13
2024-01-08 08:45:00+01:00,503.96
2024-01-08 09:00:00+01:00,986.77
2024-01-08 09:15:00+01:00,1490.87
2024-01-08 09:30:00+01:00,2071.24
2024-01-08 09:45:00+01:00,2619.02
2024-01-08 10:00:00+01:00,3277.69
2024-01-08 10:15:00+01:00,4023.41
2024-01-08 10:30:00+01:00,4884.57
2024-01-08 10:45:00+01:00,5724.64
2024-01-08 11:00:00+01:00,6434.48
2024-01-08 11:15:00+01:00,7224.01
2024-01-08 11:30:00+01:00,7886.94
2024-01-08 11:45:00+01:00,8464.39
2024-01-08 12:00:00+01:00,8969.55
2024-01-08 12:15:00+01:00,9368.07
2024-01-08 12:30:00+01:00,9577.16
2024-01-08 12:45:00+01:00,9644.3
2024-01-08 13:00:00+01:00,9566.12
2024-01-08 13:15:00+01:00,9327.39
2024-01-08 13:30:00+01:00,8927.28
2024-01-08 13:45:00+01:00,8284.66
2024-01-08 14:00:00+01:00,7581.73
2024-01-08 14:15:00+01:00,6730.83
2024-01-08 14:30:00+01:00,5807.04
2024-01-08 14:45:00+01:00,4837.77
2024-01-08 15:00:00+01:00,3787.62
2024-01-08 15:15:00+01:00,2784.75
2024-01-08 15:30:00+01:00,1791.27
2024-01-08 15:45:00+01:00,977.09
2024-01-08 16:00:00+01:00,402.38
2024-01-08 16:15:00+01:00,119.82
2024-01-08 16:30:00+01:00,21.25
2024-01-08 16:45:00+01:00,8.95
2024-01-08 17:00:00+01:00,3.76
2024-01-08 17:15:00+01:00,3.57
2024-01-08 17:30:00+01:00,7.58
2024-01-08 17:45:00+01:00,5.24
2024-01-08 18:00:00+01:00,9.2
2024-01-08 18:15:00+01:00,6.76
2024-01-08 18:30:00+01:00,3.55
2024-01-08 18:45:00+01:00,4.41
2024-01-08 19:00:00+01:00,4.98
2024-01-08 19:15:00+01:00,2.87
2024-01-08 19:30:00+01:00,2.8
2024-01-08 19:45:00+01:00,2.8
2024-01-08 20:00:00+01:00,3.49
2024-01-08 20:15:00+01:00,3.5
2024-01-08 20:30:00+01:00,2.71
2024-01-08 20:45:00+01:00,2.87
2024-01-08 21:00:00+01:00,2.72
2024-01-08 21:15:00+01:00,3.47
2024-01-08 21:30:00+01:00,2.72
2024-01-08 21:45:00+01:00,2.75
2024-01-08 22:00:00+01:00,3.52
2024-01-08 22:15:00+01:00,2.74
2024-01-08 22:30:00+01:00,2.75
2024-01-08 22:45:00+01:00,2.77
2024-01-08 23:00:00+01:00,3.41
2024-01-08 23:15:00+01:00,2.77
2024-01-08 23:30:00+01:00,3.61
2024-01-08 23:45:00+01:00,2.84
2024-01-09 00:00:00+01:00,2.98
2024-01-09 00:15:00+01:00,2.81
2024-01-09 00:30:00+01:00,2.8
2024-01-09 00:45:00+01:00,3.2
2024-01-09 01:00:00+01:00,3.12
2024-01-09 01:15:00+01:00,2.83
2024-01-09 01:30:00+01:00,2.79
2024-01-09 01:45:00+01:00,3.6
2024-01-09 02:00:00+01:00,2.63
2024-01-09 02:15:00+01:00,2.7
2024-01-09 02:30:00+01:00,2.79
2024-01-09 02:45:00+01:00,2.87
2024-01-09 03:00:00+01:00,2.8
2024-01-09 03:15:00+01:00,2.87
2024-01-09 03:30:00+01:00,2.8
2024-01-09 03:45:00+01:00,2.84
2024-01-09 04:00:00+01:00,2.84
2024-01-09 04:15:00+01:00,2.88
2024-01-09 04:30:00+01:00,2.89
2024-01-09 04:45:00+01:00,2.94
2024-01-09 05:00:00+01:00,2.87
2024-01-09 05:15:00+01:00,2.89
2024-01-09 05:30:00+01:00,2.92
2024-01-09 05:45:00+01:00,3.48
2024-01-09 06:00:00+01:00,2.94
2024-01-09 06:15:00+01:00,2.8
2024-01-09 06:30:00+01:00,2.77
2024-01-09 06:45:00+01:00,6.49
2024-01-09 07:00:00+01:00,2.77
2024-01-09 07:15:00+01:00,2.87
2024-01-09 07:30:00+01:00,3.32
2024-01-09 07:45:00+01:00,7.21
2024-01-09 08:00:00+01:00,17.69
2024-01-09 08:15:00+01:00,110.1
2024-01-09 08:30:00+01:00,567.73
2024-01-09 08:45:00+01:00,1371.38
2024-01-09 09:00:00+01:00,2420.73
2024-01-09 09:15:00+01:00,3708.68
2024-01-09 09:30:00+01:00,5122.63
2024-01-09 09:45:00+01:00,6647.88
2024-01-09 10:00:00+01:00,8178.92
2024-01-09 10:15:00+01:00,9585.49
2024-01-09 10:30:00+01:00,10885.22
2024-01-09 10:45:00+01:00,12126.04
2024-01-09 11:00:00+01:00,13332.62
2024-01-09 11:15:00+01:00,14406.87
2024-01-09 11:30:00+01:00,15221.44
2024-01-09 11:45:00+01:00,15758.35
2024-01-09 12:00:00+01:00,16151.84
2024-01-09 12:15:00+01:00,16384.63
2024-01-09 12:30:00+01:00,16426.74
2024-01-09 12:45:00+01:00,16305.39
2024-01-09 13:00:00+01:00,15952.76
2024-01-09 13:15:00+01:00,15381.52
2024-01-09 13:30:00+01:00,14594.61
2024-01-09 13:45:00+01:00,13599.6
2024-01-09 14:00:00+01:00,12417.27
2024-01-09 14:15:00+01:00,11042.92
2024-01-09 14:30:00+01:00,9544.21
2024-01-09 14:45:00+01:00,7957.09
2024-01-09 15:00:00+01:00,6333.15
2024-01-09 15:15:00+01:00,4716.61
2024-01-09 15:30:00+01:00,3161.23
2024-01-09 15:45:00+01:00,1755.73
2024-01-09 16:00:00+01:00,723.68
2024-01-09 16:15:00+01:00,200.32
2024-01-09 16:30:00+01:00,40.19
2024-01-09 16:45:00+01:00,9.77
2024-01-09 17:00:00+01:00,3.77
2024-01-09 17:15:00+01:00,3.49
2024-01-09 17:30:00+01:00,4.44
2024-01-09 17:45:00+01:00,3.51
2024-01-09 18:00:00+01:00,3.84
2024-01-09 18:15:00+01:00,3.38
2024-01-09 18:30:00+01:00,3.15
2024-01-09 18:45:00+01:00,3.08
2024-01-09 19:00:00+01:00,3.66
2024-01-09 19:15:00+01:00,2.98
2024-01-09 19:30:00+01:00,2.9
2024-01-09 19:45:00+01:00,2.96
2024-01-09 20:00:00+01:00,3.59
2024-01-09 20:15:00+01:00,3.63
2024-01-09 20:30:00+01:00,3.68
2024-01-09 20:45:00+01:00,2.93
2024-01-09 21:00:00+01:00,2.98
2024-01-09 21:15:00+01:00,2.94
2024-01-09 21:30:00+01:00,2.86
2024-01-09 21:45:00+01:00,2.86
2024-01-09 22:00:00+01:00,3.42
2024-01-09 22:15:00+01:00,2.79
2024-01-09 22:30:00+01:00,2.81
2024-01-09 22:45:00+01:00,2.89
2024-01-09 23:00:00+01:00,3.49
2024-01-09 23:15:00+01:00,2.8
2024-01-09 23:30:00+01:00,2.85
2024-01-09 23:45:00+01:00,2.91
2024-01-10 00:00:00+01:00,3.63
2024-01-10 00:15:00+01:00,2.91
2024-01-10 00:30:00+01:00,2.83
2024-01-10 00:45:00+01:00,3.15
2024-01-10 01:00:00+01:00,3.5
2024-01-10 01:15:00+01:00,3.51
2024-01-10 01:30:00+01:00,3.47
2024-01-10 01:45:00+01:00,2.85
2024-01-10 02:00:00+01:00,2.82
2024-01-10 02:15:00+01:00,2.93
2024-01-10 02:30:00+01:00,2.92
2024-01-10 02:45:00+01:00,2.91
2024-01-10 03:00:00+01:00,2.88
2024-01-10 03:15:00+01:00,2.96
2024-01-10 03:30:00+01:00,2.95
2024-01-10 03:45:00+01:00,2.94
2024-01-10 04:00:00+01:00,2.89
2024-01-10 04:15:00+01:00,2.89
2024-01-10 04:30:00+01:00,2.88
2024-01-10 04:45:00+01:00,2.82
2024-01-10 05:00:00+01:00,2.72
2024-01-10 05:15:00+01:00,2.81
2024-01-10 05:30:00+01:00,2.91
2024-01-10 05:45:00+01:00,3.99
2024-01-10 06:00:00+01:00,3.06
2024-01-10 06:15:00+01:00,2.93
2024-01-10 06:30:00+01:00,2.88
2024-01-10 06:45:00+01:00,3.26
2024-01-10 07:00:00+01:00,2.71
2024-01-10 07:15:00+01:00,2.9
2024-01-10 07:30:00+01:00,3.31
2024-01-10 07:45:00+01:00,5.92
2024-01-10 08:00:00+01:00,20.07
2024-01-10 08:15:00+01:00,130.94
2024-01-10 08:30:00+01:00,558.98
2024-01-10 08:45:00+01:00,1251.55
2024-01-10 09:00:00+01:00,2200.75
2024-01-10 09:15:00+01:00,3349.68
2024-01-10 09:30:00+01:00,4699.15
2024-01-10 09:45:00+01:00,6179.89
2024-01-10 10:00:00+01:00,7583.0
2024-01-10 10:15:00+01:00,8865.71
2024-01-10 10:30:00+01:00,10038.78
2024-01-10 10:45:00+01:00,11286.19
2024-01-10 11:00:00+01:00,12366.04
2024-01-10 11:15:00+01:00,13330.64
2024-01-10 11:30:00+01:00,14196.26
2024-01-10 11:45:00+01:00,14771.98
2024-01-10 12:00:00+01:00,15315.37
2024-01-10 12:15:00+01:00,15320.14
2024-01-10 12:30:00+01:00,15325.74
2024-01-10 12:45:00+01:00,15170.34
2024-01-10 13:00:00+01:00,14838.36
2024-01-10 13:15:00+01:00,14323.07
2024-01-10 13:30:00+01:00,13624.92
2024-01-10 13:45:00+01:00,12705.19
2024-01-10 14:00:00+01:00,11589.02
2024-01-10 14:15:00+01:00,10337.88
2024-01-10 14:30:00+01:00,8944.04
2024-01-10 14:45:00+01:00,7472.75
2024-01-10 15:00:00+01:00,5966.39
2024-01-10 15:15:00+01:00,4478.76
2024-01-10 15:30:00+01:00,3054.53
2024-01-10 15:45:00+01:00,1771.71
2024-01-10 16:00:00+01:00,822.76
2024-01-10 16:15:00+01:00,281.22
2024-01-10 16:30:00+01:00,60.48
2024-01-10 16:45:00+01:00,9.23
2024-01-10 17:00:00+01:00,5.06
2024-01-10 17:15:00+01:00,4.8
2024-01-10 17:30:00+01:00,4.96
2024-01-10 17:45:00+01:00,4.81
2024-01-10 18:00:00+01:00,3.39
2024-01-10 18:15:00+01:00,3.27
2024-01-10 18:30:00+01:00,3.11
2024-01-10 18:45:00+01:00,3.22
2024-01-10 19:00:00+01:00,3.02
2024-01-10 19:15:00+01:00,3.29
2024-01-10 19:30:00+01:00,3.65
2024-01-10 19:45:00+01:00,3.67
2024-01-10 20:00:00+01:00,6.7
2024-01-10 20:15:00+01:00,5.31
2024-01-10 20:30:00+01:00,2.82
2024-01-10 20:45:00+01:00,2.89
2024-01-10 21:00:00+01:00,3.54
2024-01-10 21:15:00+01:00,3.65
2024-01-10 21:30:00+01:00,2.89
2024-01-10 21:45:00+01:00,2.98
2024-01-10 22:00:00+01:00,3.68
2024-01-10 22:15:00+01:00,2.83
2024-01-10 22:30:00+01:00,2.78
2024-01-10 22:45:00+01:00,2.82
2024-01-10 23:00:00+01:00,3.41
2024-01-10 23:15:00+01:00,2.71
2024-01-10 23:30:00+01:00,2.8
2024-01-10 23:45:00+01:00,2.74
2024-01-11 00:00:00+01:00,3.47
2024-01-11 00:15:00+01:00,2.8
2024-01-11 00:30:00+01:00,2.76
2024-01-11 00:45:00+01:00,2.74
2024-01-11 01:00:00+01:00,3.41
2024-01-11 01:15:00+01:00,2.72
2024-01-11 01:30:00+01:00,2.72
2024-01-11 01:45:00+01:00,2.75
2024-01-11 02:00:00+01:00,3.41
2024-01-11 02:15:00+01:00,2.71
2024-01-11 02:30:00+01:00,2.77
2024-01-11 02:45:00+01:00,2.79
2024-01-11 03:00:00+01:00,2.73
2024-01-11 03:15:00+01:00,2.75
2024-01-11 03:30:00+01:00,2.99
2024-01-11 03:45:00+01:00,2.57
2024-01-11 04:00:00+01:00,2.55
2024-01-11 04:15:00+01:00,2.7
2024-01-11 04:30:00+01:00,2.73
2024-01-11 04:45:00+01:00,2.75
2024-01-11 05:00:00+01:00,2.62
2024-01-11 05:15:00+01:00,2.66
2024-01-11 05:30:00+01:00,2.72
2024-01-11 05:45:00+01:00,3.25
2024-01-11 06:00:00+01:00,2.57
2024-01-11 06:15:00+01:00,2.58
2024-01-11 06:30:00+01:00,2.54
2024-01-11 06:45:00+01:00,3.35
2024-01-11 07:00:00+01:00,2.52
2024-01-11 07:15:00+01:00,2.85
2024-01-11 07:30:00+01:00,3.18
2024-01-11 07:45:00+01:00,5.18
2024-01-11 08:00:00+01:00,20.83
2024-01-11 08:15:00+01:00,125.11
2024-01-11 08:30:00+01:00,620.19
2024-01-11 08:45:00+01:00,1411.36
2024-01-11 09:00:00+01:00,2397.48
2024-01-11 09:15:00+01:00,3527.25
2024-01-11 09:30:00+01:00,4777.94
2024-01-11 09:45:00+01:00,6138.3
2024-01-11 10:00:00+01:00,7509.09
2024-01-11 10:15:00+01:00,8780.29
2024-01-11 10:30:00+01:00,9969.46
2024-01-11 10:45:00+01:00,11046.01
2024-01-11 11:00:00+01:00,11975.07
2024-01-11 11:15:00+01:00,12800.94
2024-01-11 11:30:00+01:00,13392.54
2024-01-11 11:45:00+01:00,13713.48
2024-01-11 12:00:00+01:00,13850.14
2024-01-11 12:15:00+01:00,13926.43
2024-01-11 12:30:00+01:00,13758.88
2024-01-11 12:45:00+01:00,13502.86
2024-01-11 13:00:00+01:00,13118.53
2024-01-11 13:15:00+01:00,12543.45
2024-01-11 13:30:00+01:00,11831.34
2024-01-11 13:45:00+01:00,10968.44
2024-01-11 14:00:00+01:00,10008.09
2024-01-11 14:15:00+01:00,9013.04
2024-01-11 14:30:00+01:00,7839.66
2024-01-11 14:45:00+01:00,6608.22
2024-01-11 15:00:00+01:00,5356.63
2024-01-11 15:15:00+01:00,4092.21
2024-01-11 15:30:00+01:00,2871.37
2024-01-11 15:45:00+01:00,1783.68
2024-01-11 16:00:00+01:00,894.68
2024-01-11 16:15:00+01:00,327.51
2024-01-11 16:30:00+01:00,75.2
2024-01-11 16:45:00+01:00,11.71
2024-01-11 17:00:00+01:00,6.7
2024-01-11 17:15:00+01:00,5.67
2024-01-11 17:30:00+01:00,10.48
2024-01-11 17:45:00+01:00,11.85
2024-01-11 18:00:00+01:00,3.62
2024-01-11 18:15:00+01:00,5.74
2024-01-11 18:30:00+01:00,3.97
2024-01-11 18:45:00+01:00,3.06
2024-01-11 19:00:00+01:00,3.72
2024-01-11 19:15:00+01:00,3.73
2024-01-11 19:30:00+01:00,2.96
2024-01-11 19:45:00+01:00,2.92
2024-01-11 20:00:00+01:00,5.52
2024-01-11 20:15:00+01:00,2.93
2024-01-11 20:30:00+01:00,3.37
2024-01-11 20:45:00+01:00,3.45
2024-01-11 21:00:00+01:00,4.22
2024-01-11 21:15:00+01:00,3.98
2024-01-11 21:30:00+01:00,3.27
2024-01-11 21:45:00+01:00,3.16
2024-01-11 22:00:00+01:00,3.78
2024-01-11 22:15:00+01:00,3.65
2024-01-11 22:30:00+01:00,2.89
2024-01-11 22:45:00+01:00,2.9
2024-01-11 23:00:00+01:00,2.8
2024-01-11 23:15:00+01:00,2.88
2024-01-11 23:30:00+01:00,2.98
2024-01-11 23:45:00+01:00,2.8
2024-01-12 00:00:00+01:00,3.45
2024-01-12 00:15:00+01:00,2.81
2024-01-12 00:30:00+01:00,2.78
2024-01-12 00:45:00+01:00,2.79
2024-01-12 01:00:00+01:00,3.04
2024-01-12 01:15:00+01:00,2.93
2024-01-12 01:30:00+01:00,2.9
2024-01-12 01:45:00+01:00,2.95
2024-01-12 02:00:00+01:00,3.61
2024-01-12 02:15:00+01:00,2.86
2024-01-12 02:30:00+01:00,2.89
2024-01-12 02:45:00+01:00,2.92
2024-01-12 03:00:00+01:00,2.92
2024-01-12 03:15:00+01:00,3.3
2024-01-12 03:30:00+01:00,3.76
2024-01-12 03:45:00+01:00,2.98
2024-01-12 04:00:00+01:00,2.84
2024-01-12 04:15:00+01:00,2.88
2024-01-12 04:30:00+01:00,2.82
2024-01-12 04:45:00+01:00,2.8
2024-01-12 05:00:00+01:00,2.74
2024-01-12 05:15:00+01:00,2.88
2024-01-12 05:30:00+01:00,2.92
2024-01-12 05:45:00+01:00,3.97
2024-01-12 06:00:00+01:00,3.02
2024-01-12 06:15:00+01:00,2.97
2024-01-12 06:30:00+01:00,2.84
2024-01-12 06:45:00+01:00,2.87
2024-01-12 07:00:00+01:00,4.0
2024-01-12 07:15:00+01:00,3.84
2024-01-12 07:30:00+01:00,3.23
2024-01-12 07:45:00+01:00,5.87
2024-01-12 08:00:00+01:00,10.85
2024-01-12 08:15:00+01:00,51.69
2024-01-12 08:30:00+01:00,278.3
2024-01-12 08:45:00+01:00,527.47
2024-01-12 09:00:00+01:00,839.05
2024-01-12 09:15:00+01:00,1216.27
2024-01-12 09:30:00+01:00,1596.2
2024-01-12 09:45:00+01:00,1969.55
2024-01-12 10:00:00+01:00,2335.31
2024-01-12 10:15:00+01:00,2679.01
2024-01-12 10:30:00+01:00,3000.13
2024-01-12 10:45:00+01:00,3314.34
2024-01-12 11:00:00+01:00,3641.48
2024-01-12 11:15:00+01:00,3908.42
2024-01-12 11:30:00+01:00,4118.0
2024-01-12 11:45:00+01:00,4288.01
2024-01-12 12:00:00+01:00,4415.29
2024-01-12 12:15:00+01:00,4486.53
2024-01-12 12:30:00+01:00,4493.13
2024-01-12 12:45:00+01:00,4427.29
2024-01-12 13:00:00+01:00,4312.03
2024-01-12 13:15:00+01:00,4156.31
2024-01-12 13:30:00+01:00,3933.98
2024-01-12 13:45:00+01:00,3667.76
2024-01-12 14:00:00+01:00,3359.57
2024-01-12 14:15:00+01:00,2989.86
2024-01-12 14:30:00+01:00,2578.21
2024-01-12 14:45:00+01:00,2169.1
2024-01-12 15:00:00+01:00,1754.05
2024-01-12 15:15:00+01:00,1338.21
2024-01-12 15:30:00+01:00,949.23
2024-01-12 15:45:00+01:00,582.04
2024-01-12 16:00:00+01:00,297.33
2024-01-12 16:15:00+01:00,111.93
2024-01-12 16:30:00+01:00,30.85
2024-01-12 16:45:00+01:00,12.85
2024-01-12 17:00:00+01:00,5.85
2024-01-12 17:15:00+01:00,4.64
2024-01-12 17:30:00+01:00,4.63
2024-01-12 17:45:00+01:00,5.96
2024-01-12 18:00:00+01:00,6.3
2024-01-12 18:15:00+01:00,3.31
2024-01-12 18:30:00+01:00,3.75
2024-01-12 18:45:00+01:00,3.1
2024-01-12 19:00:00+01:00,6.9
2024-01-12 19:15:00+01:00,3.17
2024-01-12 19:30:00+01:00,3.18
2024-01-12 19:45:00+01:00,2.75
2024-01-12 20:00:00+01:00,4.0
2024-01-12 20:15:00+01:00,2.64
2024-01-12 20:30:00+01:00,2.81
2024-01-12 20:45:00+01:00,2.85
2024-01-12 21:00:00+01:00,2.8
2024-01-12 21:15:00+01:00,2.75
2024-01-12 21:30:00+01:00,2.7
2024-01-12 21:45:00+01:00,2.76
2024-01-12 22:00:00+01:00,3.46
2024-01-12 22:15:00+01:00,2.75
2024-01-12 22:30:00+01:00,3.57
2024-01-12 22:45:00+01:00,2.92
2024-01-12 23:00:00+01:00,3.55
2024-01-12 23:15:00+01:00,3.22
2024-01-12 23:30:00+01:00,2.96
2024-01-12 23:45:00+01:00,3.04
2024-01-13 00:00:00+01:00,2.91
2024-01-13 00:15:00+01:00,3.25
2024-01-13 00:30:00+01:00,3.19
2024-01-13 00:45:00+01:00,2.83
2024-01-13 01:00:00+01:00,3.45
2024-01-13 01:15:00+01:00,2.83
2024-01-13 01:30:00+01:00,2.89
2024-01-13 01:45:00+01:00,2.9
2024-01-13 02:00:00+01:00,3.61
2024-01-13 02:15:00+01:00,3.29
2024-01-13 02:30:00+01:00,3.05
2024-01-13 02:45:00+01:00,3.05
2024-01-13 03:00:00+01:00,3.61
2024-01-13 03:15:00+01:00,2.91
2024-01-13 03:30:00+01:00,2.98
2024-01-13 03:45:00+01:00,3.0
2024-01-13 04:00:00+01:00,2.78
2024-01-13 04:15:00+01:00,2.83
2024-01-13 04:30:00+01:00,2.88
2024-01-13 04:45:00+01:00,3.01
2024-01-13 05:00:00+01:00,3.64
2024-01-13 05:15:00+01:00,2.96
2024-01-13 05:30:00+01:00,2.91
2024-01-13 05:45:00+01:00,2.97
2024-01-13 06:00:00+01:00,2.93
2024-01-13 06:15:00+01:00,2.92
2024-01-13 06:30:00+01:00,2.97
2024-01-13 06:45:00+01:00,2.97
2024-01-13 07:00:00+01:00,2.95
2024-01-13 07:15:00+01:00,3.05
2024-01-13 07:30:00+01:00,3.17
2024-01-13 07:45:00+01:00,4.21
2024-01-13 08:00:00+01:00,5.48
2024-01-13 08:15:00+01:00,18.37
2024-01-13 08:30:00+01:00,101.19
2024-01-13 08:45:00+01:00,216.07
2024-01-13 09:00:00+01:00,390.3
2024-01-13 09:15:00+01:00,634.67
2024-01-13 09:30:00+01:00,894.45
2024-01-13 09:45:00+01:00,1168.68
2024-01-13 10:00:00+01:00,1448.53
2024-01-13 10:15:00+01:00,1693.15
2024-01-13 10:30:00+01:00,1924.29
2024-01-13 10:45:00+01:00,2130.33
2024-01-13 11:00:00+01:00,2288.47
2024-01-13 11:15:00+01:00,2429.41
2024-01-13 11:30:00+01:00,2552.3
2024-01-13 11:45:00+01:00,2648.83
2024-01-13 12:00:00+01:00,2750.25
2024-01-13 12:15:00+01:00,2783.36
2024-01-13 12:30:00+01:00,2811.31
2024-01-13 12:45:00+01:00,2803.03
2024-01-13 13:00:00+01:00,2758.1
2024-01-13 13:15:00+01:00,2671.78
2024-01-13 13:30:00+01:00,2537.42
2024-01-13 13:45:00+01:00,2392.59
2024-01-13 14:00:00+01:00,2202.03
2024-01-13 14:15:00+01:00,1995.25
2024-01-13 14:30:00+01:00,1755.7
2024-01-13 14:45:00+01:00,1494.13
2024-01-13 15:00:00+01:00,1214.29
2024-01-13 15:15:00+01:00,930.74
2024-01-13 15:30:00+01:00,650.52
2024-01-13 15:45:00+01:00,405.29
2024-01-13 16:00:00+01:00,201.52
2024-01-13 16:15:00+01:00,72.82
2024-01-13 16:30:00+01:00,16.51
2024-01-13 16:45:00+01:00,6.53
2024-01-13 17:00:00+01:00,3.48
2024-01-13 17:15:00+01:00,3.6
2024-01-13 17:30:00+01:00,3.37
2024-01-13 17:45:00+01:00,4.04
2024-01-13 18:00:00+01:00,3.9
2024-01-13 18:15:00+01:00,3.14
2024-01-13 18:30:00+01:00,3.05
2024-01-13 18:45:00+01:00,3.69
2024-01-13 19:00:00+01:00,3.67
2024-01-13 19:15:00+01:00,3.0
2024-01-13 19:30:00+01:00,2.94
2024-01-13 19:45:00+01:00,2.9
2024-01-13 20:00:00+01:00,3.98
2024-01-13 20:15:00+01:00,2.88
2024-01-13 20:30:00+01:00,2.89
2024-01-13 20:45:00+01:00,2.95
2024-01-13 21:00:00+01:00,2.9
2024-01-13 21:15:00+01:00,3.35
2024-01-13 21:30:00+01:00,2.99
2024-01-13 21:45:00+01:00,2.84
2024-01-13 22:00:00+01:00,3.48
2024-01-13 22:15:00+01:00,2.79
2024-01-13 22:30:00+01:00,2.81
2024-01-13 22:45:00+01:00,2.85
2024-01-13 23:00:00+01:00,2.76
2024-01-13 23:15:00+01:00,3.33
2024-01-13 23:30:00+01:00,2.99
2024-01-13 23:45:00+01:00,3.44
2024-01-14 00:00:00+01:00,3.15
2024-01-14 00:15:00+01:00,3.04
2024-01-14 00:30:00+01:00,2.83
2024-01-14 00:45:00+01:00,2.89
2024-01-14 01:00:00+01:00,2.76
2024-01-14 01:15:00+01:00,2.93
2024-01-14 01:30:00+01:00,2.98
2024-01-14 01:45:00+01:00,3.0
2024-01-14 02:00:00+01:00,3.63
2024-01-14 02:15:00+01:00,3.65
2024-01-14 02:30:00+01:00,3.64
2024-01-14 02:45:00+01:00,2.86
2024-01-14 03:00:00+01:00,2.74
2024-01-14 03:15:00+01:00,3.7
2024-01-14 03:30:00+01:00,3.72
2024-01-14 03:45:00+01:00,2.93
2024-01-14 04:00:00+01:00,2.84
2024-01-14 04:15:00+01:00,2.84
2024-01-14 04:30:00+01:00,2.78
2024-01-14 04:45:00+01:00,3.53
2024-01-14 05:00:00+01:00,2.73
2024-01-14 05:15:00+01:00,2.81
2024-01-14 05:30:00+01:00,2.91
2024-01-14 05:45:00+01:00,2.86
2024-01-14 06:00:00+01:00,2.71
2024-01-14 06:15:00+01:00,2.68
2024-01-14 06:30:00+01:00,2.7
2024-01-14 06:45:00+01:00,2.75
2024-01-14 07:00:00+01:00,2.69
2024-01-14 07:15:00+01:00,2.83
2024-01-14 07:30:00+01:00,3.03
2024-01-14 07:45:00+01:00,4.83
2024-01-14 08:00:00+01:00,23.65
2024-01-14 08:15:00+01:00,112.17
2024-01-14 08:30:00+01:00,307.91
2024-01-14 08:45:00+01:00,610.91
2024-01-14 09:00:00+01:00,1061.1
2024-01-14 09:15:00+01:00,1644.62
2024-01-14 09:30:00+01:00,2164.46
2024-01-14 09:45:00+01:00,2681.21
2024-01-14 10:00:00+01:00,3205.23
2024-01-14 10:15:00+01:00,3742.11
2024-01-14 10:30:00+01:00,4283.45
2024-01-14 10:45:00+01:00,4795.25
2024-01-14 11:00:00+01:00,5442.18
2024-01-14 11:15:00+01:00,5973.61
2024-01-14 11:30:00+01:00,6422.87
2024-01-14 11:45:00+01:00,6701.52
2024-01-14 12:00:00+01:00,7006.08
2024-01-14 12:15:00+01:00,7214.57
2024-01-14 12:30:00+01:00,7262.3
2024-01-14 12:45:00+01:00,7212.51
2024-01-14 13:00:00+01:00,7111.53
2024-01-14 13:15:00+01:00,6931.77
2024-01-14 13:30:00+01:00,6631.87
2024-01-14 13:45:00+01:00,6296.12
2024-01-14 14:00:00+01:00,5956.24
2024-01-14 14:15:00+01:00,5549.64
2024-01-14 14:30:00+01:00,5040.82
2024-01-14 14:45:00+01:00,4413.15
2024-01-14 15:00:00+01:00,3710.47
2024-01-14 15:15:00+01:00,3006.16
2024-01-14 15:30:00+01:00,2304.43
2024-01-14 15:45:00+01:00,1616.2
