utc_timestamp,DE_wind_onshore_actual
2021-01-07 14:30:00+01:00,4236.98
2021-01-07 14:45:00+01:00,4141.65
2021-01-07 15:00:00+01:00,4058.82
2021-01-07 15:15:00+01:00,4014.0
2021-01-07 15:30:00+01:00,4000.12
2021-01-07 15:45:00+01:00,4131.96
2021-01-07 16:00:00+01:00,4234.62
2021-01-07 16:15:00+01:00,4375.72
2021-01-07 16:30:00+01:00,4418.25
2021-01-07 16:45:00+01:00,4537.46
2021-01-07 17:00:00+01:00,4662.32
2021-01-07 17:15:00+01:00,4796.98
2021-01-07 17:30:00+01:00,4879.37
2021-01-07 17:45:00+01:00,5022.92
2021-01-07 18:00:00+01:00,5216.04
2021-01-07 18:15:00+01:00,5400.59
2021-01-07 18:30:00+01:00,5512.25
2021-01-07 18:45:00+01:00,5673.41
2021-01-07 19:00:00+01:00,5731.5
2021-01-07 19:15:00+01:00,5646.22
2021-01-07 19:30:00+01:00,5624.35
2021-01-07 19:45:00+01:00,5676.71
2021-01-07 20:00:00+01:00,5679.4
2021-01-07 20:15:00+01:00,5672.93
2021-01-07 20:30:00+01:00,5688.15
2021-01-07 20:45:00+01:00,5618.41
2021-01-07 21:00:00+01:00,5543.3
2021-01-07 21:15:00+01:00,5537.34
2021-01-07 21:30:00+01:00,5531.98
2021-01-07 21:45:00+01:00,5511.44
2021-01-07 22:00:00+01:00,5460.53
2021-01-07 22:15:00+01:00,5469.74
2021-01-07 22:30:00+01:00,5434.91
2021-01-07 22:45:00+01:00,5481.61
2021-01-07 23:00:00+01:00,5473.34
2021-01-07 23:15:00+01:00,5441.18
2021-01-07 23:30:00+01:00,5451.88
2021-01-07 23:45:00+01:00,5478.21
2021-01-08 00:00:00+01:00,5487.08
2021-01-08 00:15:00+01:00,5469.47
2021-01-08 00:30:00+01:00,5464.43
2021-01-08 00:45:00+01:00,5379.98
2021-01-08 01:00:00+01:00,5375.35
2021-01-08 01:15:00+01:00,5284.89
2021-01-08 01:30:00+01:00,5153.38
2021-01-08 01:45:00+01:00,5148.34
2021-01-08 02:00:00+01:00,5062.1
2021-01-08 02:15:00+01:00,5074.68
2021-01-08 02:30:00+01:00,5044.37
2021-01-08 02:45:00+01:00,5019.53
2021-01-08 03:00:00+01:00,5056.39
2021-01-08 03:15:00+01:00,4979.22
2021-01-08 03:30:00+01:00,5003.36
2021-01-08 03:45:00+01:00,5067.64
2021-01-08 04:00:00+01:00,5103.77
2021-01-08 04:15:00+01:00,5072.1
2021-01-08 04:30:00+01:00,5094.57
2021-01-08 04:45:00+01:00,5052.68
2021-01-08 05:00:00+01:00,4994.28
2021-01-08 05:15:00+01:00,4960.8
2021-01-08 05:30:00+01:00,4937.13
2021-01-08 05:45:00+01:00,4913.79
2021-01-08 06:00:00+01:00,4892.69
2021-01-08 06:15:00+01:00,4819.8
2021-01-08 06:30:00+01:00,4720.79
2021-01-08 06:45:00+01:00,4708.95
2021-01-08 07:00:00+01:00,4662.47
2021-01-08 07:15:00+01:00,4604.16
2021-01-08 07:30:00+01:00,4546.15
2021-01-08 07:45:00+01:00,4518.42
2021-01-08 08:00:00+01:00,4478.95
2021-01-08 08:15:00+01:00,4361.31
2021-01-08 08:30:00+01:00,4242.77
2021-01-08 08:45:00+01:00,4154.1
2021-01-08 09:00:00+01:00,4040.0
2021-01-08 09:15:00+01:00,3956.57
2021-01-08 09:30:00+01:00,3883.18
2021-01-08 09:45:00+01:00,3747.13
2021-01-08 10:00:00+01:00,3637.02
2021-01-08 10:15:00+01:00,3561.82
2021-01-08 10:30:00+01:00,3504.91
2021-01-08 10:45:00+01:00,3462.14
2021-01-08 11:00:00+01:00,3385.68
2021-01-08 11:15:00+01:00,3358.6
2021-01-08 11:30:00+01:00,3339.09
2021-01-08 11:45:00+01:00,3325.14
2021-01-08 12:00:00+01:00,3317.22
2021-01-08 12:15:00+01:00,3265.75
2021-01-08 12:30:00+01:00,3245.67
2021-01-08 12:45:00+01:00,3265.0
2021-01-08 13:00:00+01:00,3250.21
2021-01-08 13:15:00+01:00,3229.08
2021-01-08 13:30:00+01:00,3163.4
2021-01-08 13:45:00+01:00,3112.0
2021-01-08 14:00:00+01:00,3060.85
2021-01-08 14:15:00+01:00,3045.1
2021-01-08 14:30:00+01:00,3065.16
2021-01-08 14:45:00+01:00,3072.89
2021-01-08 15:00:00+01:00,3060.1
2021-01-08 15:15:00+01:00,3057.3
2021-01-08 15:30:00+01:00,3106.51
2021-01-08 15:45:00+01:00,3153.31
2021-01-08 16:00:00+01:00,3228.25
2021-01-08 16:15:00+01:00,3258.48
2021-01-08 16:30:00+01:00,3322.67
2021-01-08 16:45:00+01:00,3408.1
2021-01-08 17:00:00+01:00,3554.38
2021-01-08 17:15:00+01:00,3707.93
2021-01-08 17:30:00+01:00,3905.6
2021-01-08 17:45:00+01:00,4018.96
2021-01-08 18:00:00+01:00,4080.79
2021-01-08 18:15:00+01:00,4093.11
2021-01-08 18:30:00+01:00,4117.31
2021-01-08 18:45:00+01:00,4183.27
2021-01-08 19:00:00+01:00,4152.81
2021-01-08 19:15:00+01:00,4148.13
2021-01-08 19:30:00+01:00,4141.88
2021-01-08 19:45:00+01:00,4105.13
2021-01-08 20:00:00+01:00,4101.27
2021-01-08 20:15:00+01:00,4098.67
2021-01-08 20:30:00+01:00,4104.66
2021-01-08 20:45:00+01:00,4127.5
2021-01-08 21:00:00+01:00,4072.29
2021-01-08 21:15:00+01:00,4072.93
2021-01-08 21:30:00+01:00,4022.59
2021-01-08 21:45:00+01:00,3948.63
2021-01-08 22:00:00+01:00,3966.4
2021-01-08 22:15:00+01:00,3927.74
2021-01-08 22:30:00+01:00,3778.87
2021-01-08 22:45:00+01:00,3831.07
2021-01-08 23:00:00+01:00,3868.23
2021-01-08 23:15:00+01:00,3846.06
2021-01-08 23:30:00+01:00,3833.15
2021-01-08 23:45:00+01:00,3771.06
2021-01-09 00:00:00+01:00,3801.65
2021-01-09 00:15:00+01:00,3774.74
2021-01-09 00:30:00+01:00,3748.17
2021-01-09 00:45:00+01:00,3768.45
2021-01-09 01:00:00+01:00,3688.12
2021-01-09 01:15:00+01:00,3706.17
2021-01-09 01:30:00+01:00,3709.05
2021-01-09 01:45:00+01:00,3687.96
2021-01-09 02:00:00+01:00,3717.79
2021-01-09 02:15:00+01:00,3687.21
2021-01-09 02:30:00+01:00,3699.92
2021-01-09 02:45:00+01:00,3689.92
2021-01-09 03:00:00+01:00,3726.82
2021-01-09 03:15:00+01:00,3731.87
2021-01-09 03:30:00+01:00,3707.8
2021-01-09 03:45:00+01:00,3713.05
2021-01-09 04:00:00+01:00,3756.88
2021-01-09 04:15:00+01:00,3776.58
2021-01-09 04:30:00+01:00,3735.5
2021-01-09 04:45:00+01:00,3712.17
2021-01-09 05:00:00+01:00,3598.29
2021-01-09 05:15:00+01:00,3613.77
2021-01-09 05:30:00+01:00,3661.98
2021-01-09 05:45:00+01:00,3612.03
2021-01-09 06:00:00+01:00,3587.57
2021-01-09 06:15:00+01:00,3568.22
2021-01-09 06:30:00+01:00,3488.9
2021-01-09 06:45:00+01:00,3449.77
2021-01-09 07:00:00+01:00,3398.5
2021-01-09 07:15:00+01:00,3285.0
2021-01-09 07:30:00+01:00,3076.16
2021-01-09 07:45:00+01:00,2934.34
2021-01-09 08:00:00+01:00,2920.14
2021-01-09 08:15:00+01:00,2964.81
2021-01-09 08:30:00+01:00,2857.67
2021-01-09 08:45:00+01:00,2701.3
2021-01-09 09:00:00+01:00,2655.11
2021-01-09 09:15:00+01:00,2535.04
2021-01-09 09:30:00+01:00,2478.84
2021-01-09 09:45:00+01:00,2382.71
2021-01-09 10:00:00+01:00,2236.73
2021-01-09 10:15:00+01:00,2177.76
2021-01-09 10:30:00+01:00,2055.6
2021-01-09 10:45:00+01:00,1959.45
2021-01-09 11:00:00+01:00,1899.33
2021-01-09 11:15:00+01:00,1808.37
2021-01-09 11:30:00+01:00,1777.33
2021-01-09 11:45:00+01:00,1630.37
2021-01-09 12:00:00+01:00,1557.54
2021-01-09 12:15:00+01:00,1552.54
2021-01-09 12:30:00+01:00,1608.83
2021-01-09 12:45:00+01:00,1594.56
2021-01-09 13:00:00+01:00,1589.21
2021-01-09 13:15:00+01:00,1613.31
2021-01-09 13:30:00+01:00,1606.87
2021-01-09 13:45:00+01:00,1657.34
2021-01-09 14:00:00+01:00,1637.93
2021-01-09 14:15:00+01:00,1568.5
2021-01-09 14:30:00+01:00,1497.02
2021-01-09 14:45:00+01:00,1497.91
2021-01-09 15:00:00+01:00,1517.6
2021-01-09 15:15:00+01:00,1553.85
2021-01-09 15:30:00+01:00,1499.68
2021-01-09 15:45:00+01:00,1501.83
2021-01-09 16:00:00+01:00,1522.2
2021-01-09 16:15:00+01:00,1503.92
2021-01-09 16:30:00+01:00,1468.19
2021-01-09 16:45:00+01:00,1528.49
2021-01-09 17:00:00+01:00,1531.57
2021-01-09 17:15:00+01:00,1551.35
2021-01-09 17:30:00+01:00,1573.36
2021-01-09 17:45:00+01:00,1640.36
2021-01-09 18:00:00+01:00,1683.22
2021-01-09 18:15:00+01:00,1723.23
2021-01-09 18:30:00+01:00,1668.86
2021-01-09 18:45:00+01:00,1628.9
2021-01-09 19:00:00+01:00,1620.67
2021-01-09 19:15:00+01:00,1630.74
2021-01-09 19:30:00+01:00,1600.74
2021-01-09 19:45:00+01:00,1587.03
2021-01-09 20:00:00+01:00,1605.51
2021-01-09 20:15:00+01:00,1667.98
2021-01-09 20:30:00+01:00,1661.53
2021-01-09 20:45:00+01:00,1651.31
2021-01-09 21:00:00+01:00,1690.3
2021-01-09 21:15:00+01:00,1680.2
2021-01-09 21:30:00+01:00,1679.72
2021-01-09 21:45:00+01:00,1714.64
2021-01-09 22:00:00+01:00,1569.6
2021-01-09 22:15:00+01:00,1557.9
2021-01-09 22:30:00+01:00,1541.8
2021-01-09 22:45:00+01:00,1567.68
2021-01-09 23:00:00+01:00,1499.89
2021-01-09 23:15:00+01:00,1515.87
2021-01-09 23:30:00+01:00,1539.74
2021-01-09 23:45:00+01:00,1617.75
2021-01-10 00:00:00+01:00,1667.96
2021-01-10 00:15:00+01:00,1651.32
2021-01-10 00:30:00+01:00,1691.37
2021-01-10 00:45:00+01:00,1751.44
2021-01-10 01:00:00+01:00,1768.29
2021-01-10 01:15:00+01:00,1780.63
2021-01-10 01:30:00+01:00,1882.83
2021-01-10 01:45:00+01:00,1951.39
2021-01-10 02:00:00+01:00,2050.38
2021-01-10 02:15:00+01:00,2161.84
2021-01-10 02:30:00+01:00,2233.74
2021-01-10 02:45:00+01:00,2193.17
2021-01-10 03:00:00+01:00,2203.54
2021-01-10 03:15:00+01:00,2152.96
2021-01-10 03:30:00+01:00,2131.64
2021-01-10 03:45:00+01:00,2147.24
2021-01-10 04:00:00+01:00,2169.61
2021-01-10 04:15:00+01:00,2220.78
2021-01-10 04:30:00+01:00,2272.22
2021-01-10 04:45:00+01:00,2299.51
2021-01-10 05:00:00+01:00,2317.11
2021-01-10 05:15:00+01:00,2263.39
2021-01-10 05:30:00+01:00,2281.74
2021-01-10 05:45:00+01:00,2429.75
2021-01-10 06:00:00+01:00,2592.37
2021-01-10 06:15:00+01:00,2649.39
2021-01-10 06:30:00+01:00,2769.07
2021-01-10 06:45:00+01:00,2917.41
2021-01-10 07:00:00+01:00,3029.62
2021-01-10 07:15:00+01:00,3184.79
2021-01-10 07:30:00+01:00,3342.06
2021-01-10 07:45:00+01:00,3481.81
2021-01-10 08:00:00+01:00,3531.19
2021-01-10 08:15:00+01:00,3624.47
2021-01-10 08:30:00+01:00,3986.33
2021-01-10 08:45:00+01:00,4172.06
2021-01-10 09:00:00+01:00,4320.33
2021-01-10 09:15:00+01:00,4342.71
2021-01-10 09:30:00+01:00,4459.53
2021-01-10 09:45:00+01:00,4650.66
2021-01-10 10:00:00+01:00,4861.01
2021-01-10 10:15:00+01:00,5125.63
2021-01-10 10:30:00+01:00,5235.7
2021-01-10 10:45:00+01:00,5387.91
2021-01-10 11:00:00+01:00,5541.29
2021-01-10 11:15:00+01:00,5631.79
2021-01-10 11:30:00+01:00,5710.03
2021-01-10 11:45:00+01:00,5776.73
2021-01-10 12:00:00+01:00,5863.24
2021-01-10 12:15:00+01:00,5899.98
2021-01-10 12:30:00+01:00,6033.68
2021-01-10 12:45:00+01:00,6109.76
2021-01-10 13:00:00+01:00,6263.55
2021-01-10 13:15:00+01:00,6335.65
2021-01-10 13:30:00+01:00,6495.75
2021-01-10 13:45:00+01:00,6583.69
2021-01-10 14:00:00+01:00,6739.96
2021-01-10 14:15:00+01:00,6806.72
2021-01-10 14:30:00+01:00,7003.54
2021-01-10 14:45:00+01:00,7278.76
2021-01-10 15:00:00+01:00,7571.65
2021-01-10 15:15:00+01:00,7838.74
2021-01-10 15:30:00+01:00,7950.8
2021-01-10 15:45:00+01:00,8367.46
2021-01-10 16:00:00+01:00,8844.49
2021-01-10 16:15:00+01:00,9200.69
2021-01-10 16:30:00+01:00,9639.07
2021-01-10 16:45:00+01:00,10064.44
2021-01-10 17:00:00+01:00,10530.92
2021-01-10 17:15:00+01:00,10941.1
2021-01-10 17:30:00+01:00,11235.28
2021-01-10 17:45:00+01:00,11581.44
2021-01-10 18:00:00+01:00,11671.46
2021-01-10 18:15:00+01:00,11790.53
2021-01-10 18:30:00+01:00,11982.33
2021-01-10 18:45:00+01:00,12154.12
2021-01-10 19:00:00+01:00,12326.39
2021-01-10 19:15:00+01:00,12475.19
2021-01-10 19:30:00+01:00,12450.39
2021-01-10 19:45:00+01:00,12531.8
2021-01-10 20:00:00+01:00,12673.96
2021-01-10 20:15:00+01:00,12782.13
2021-01-10 20:30:00+01:00,12850.9
2021-01-10 20:45:00+01:00,12816.19
2021-01-10 21:00:00+01:00,12714.0
2021-01-10 21:15:00+01:00,12590.94
2021-01-10 21:30:00+01:00,12303.23
2021-01-10 21:45:00+01:00,12077.96
2021-01-10 22:00:00+01:00,11778.41
2021-01-10 22:15:00+01:00,11829.61
2021-01-10 22:30:00+01:00,11810.21
2021-01-10 22:45:00+01:00,11907.08
2021-01-10 23:00:00+01:00,12073.51
2021-01-10 23:15:00+01:00,12068.53
2021-01-10 23:30:00+01:00,12180.91
2021-01-10 23:45:00+01:00,12137.89
2021-01-11 00:00:00+01:00,12064.21
2021-01-11 00:15:00+01:00,12070.05
2021-01-11 00:30:00+01:00,12086.3
2021-01-11 00:45:00+01:00,12177.1
2021-01-11 01:00:00+01:00,12353.03
2021-01-11 01:15:00+01:00,12438.69
2021-01-11 01:30:00+01:00,12598.57
2021-01-11 01:45:00+01:00,12642.55
2021-01-11 02:00:00+01:00,12844.98
2021-01-11 02:15:00+01:00,12964.99
2021-01-11 02:30:00+01:00,13098.69
2021-01-11 02:45:00+01:00,13201.88
2021-01-11 03:00:00+01:00,13507.14
2021-01-11 03:15:00+01:00,13625.32
2021-01-11 03:30:00+01:00,13907.16
2021-01-11 03:45:00+01:00,14149.72
2021-01-11 04:00:00+01:00,14370.47
2021-01-11 04:15:00+01:00,14569.2
2021-01-11 04:30:00+01:00,14963.97
2021-01-11 04:45:00+01:00,15248.08
2021-01-11 05:00:00+01:00,15221.01
2021-01-11 05:15:00+01:00,15553.2
2021-01-11 05:30:00+01:00,15833.14
2021-01-11 05:45:00+01:00,16164.22
2021-01-11 06:00:00+01:00,16928.08
2021-01-11 06:15:00+01:00,16930.28
2021-01-11 06:30:00+01:00,17337.81
2021-01-11 06:45:00+01:00,17723.51
2021-01-11 07:00:00+01:00,18058.77
2021-01-11 07:15:00+01:00,18427.7
2021-01-11 07:30:00+01:00,18685.61
2021-01-11 07:45:00+01:00,19000.28
2021-01-11 08:00:00+01:00,19168.4
2021-01-11 08:15:00+01:00,19447.86
2021-01-11 08:30:00+01:00,19562.04
2021-01-11 08:45:00+01:00,19901.99
2021-01-11 09:00:00+01:00,20129.24
2021-01-11 09:15:00+01:00,20135.24
2021-01-11 09:30:00+01:00,20341.43
2021-01-11 09:45:00+01:00,20281.34
2021-01-11 10:00:00+01:00,20369.32
2021-01-11 10:15:00+01:00,20398.92
2021-01-11 10:30:00+01:00,20455.44
2021-01-11 10:45:00+01:00,20569.23
2021-01-11 11:00:00+01:00,20628.79
2021-01-11 11:15:00+01:00,20718.73
2021-01-11 11:30:00+01:00,20916.03
2021-01-11 11:45:00+01:00,21169.22
2021-01-11 12:00:00+01:00,21276.06
2021-01-11 12:15:00+01:00,21536.04
2021-01-11 12:30:00+01:00,21712.42
2021-01-11 12:45:00+01:00,22130.66
2021-01-11 13:00:00+01:00,22243.84
2021-01-11 13:15:00+01:00,22569.79
2021-01-11 13:30:00+01:00,22593.18
2021-01-11 13:45:00+01:00,22843.98
2021-01-11 14:00:00+01:00,23019.48
2021-01-11 14:15:00+01:00,23013.38
2021-01-11 14:30:00+01:00,23297.62
2021-01-11 14:45:00+01:00,23573.76
2021-01-11 15:00:00+01:00,23920.2
2021-01-11 15:15:00+01:00,24450.68
2021-01-11 15:30:00+01:00,24745.81
2021-01-11 15:45:00+01:00,25120.07
2021-01-11 16:00:00+01:00,25660.8
2021-01-11 16:15:00+01:00,26039.1
2021-01-11 16:30:00+01:00,26532.22
2021-01-11 16:45:00+01:00,26828.32
2021-01-11 17:00:00+01:00,27213.26
2021-01-11 17:15:00+01:00,27536.98
2021-01-11 17:30:00+01:00,27903.16
2021-01-11 17:45:00+01:00,28283.34
2021-01-11 18:00:00+01:00,28482.44
2021-01-11 18:15:00+01:00,28888.12
2021-01-11 18:30:00+01:00,29265.71
2021-01-11 18:45:00+01:00,29757.25
2021-01-11 19:00:00+01:00,29857.5
2021-01-11 19:15:00+01:00,29965.46
2021-01-11 19:30:00+01:00,30318.67
2021-01-11 19:45:00+01:00,30487.41
2021-01-11 20:00:00+01:00,30767.03
2021-01-11 20:15:00+01:00,31386.66
2021-01-11 20:30:00+01:00,31591.52
2021-01-11 20:45:00+01:00,31824.88
2021-01-11 21:00:00+01:00,32047.22
2021-01-11 21:15:00+01:00,32318.21
2021-01-11 21:30:00+01:00,32471.9
2021-01-11 21:45:00+01:00,32223.98
2021-01-11 22:00:00+01:00,31350.53
2021-01-11 22:15:00+01:00,31402.22
2021-01-11 22:30:00+01:00,31821.29
2021-01-11 22:45:00+01:00,31805.91
2021-01-11 23:00:00+01:00,31924.37
2021-01-11 23:15:00+01:00,32296.05
2021-01-11 23:30:00+01:00,32623.89
2021-01-11 23:45:00+01:00,32692.57
2021-01-12 00:00:00+01:00,32647.17
2021-01-12 00:15:00+01:00,32860.75
2021-01-12 00:30:00+01:00,33114.73
2021-01-12 00:45:00+01:00,33329.17
2021-01-12 01:00:00+01:00,33562.62
2021-01-12 01:15:00+01:00,33575.15
2021-01-12 01:30:00+01:00,33599.42
2021-01-12 01:45:00+01:00,33286.52
2021-01-12 02:00:00+01:00,33167.24
2021-01-12 02:15:00+01:00,32926.0
2021-01-12 02:30:00+01:00,32769.9
2021-01-12 02:45:00+01:00,32384.15
2021-01-12 03:00:00+01:00,32215.6
2021-01-12 03:15:00+01:00,31746.05
2021-01-12 03:30:00+01:00,31315.17
2021-01-12 03:45:00+01:00,30928.44
2021-01-12 04:00:00+01:00,30545.31
2021-01-12 04:15:00+01:00,30250.45
2021-01-12 04:30:00+01:00,29953.22
2021-01-12 04:45:00+01:00,29750.94
2021-01-12 05:00:00+01:00,29490.35
2021-01-12 05:15:00+01:00,29331.16
2021-01-12 05:30:00+01:00,28855.46
2021-01-12 05:45:00+01:00,28889.13
2021-01-12 06:00:00+01:00,28800.6
2021-01-12 06:15:00+01:00,28449.86
2021-01-12 06:30:00+01:00,27559.25
2021-01-12 06:45:00+01:00,26765.52
2021-01-12 07:00:00+01:00,26119.31
2021-01-12 07:15:00+01:00,25417.6
2021-01-12 07:30:00+01:00,24903.61
2021-01-12 07:45:00+01:00,24231.89
2021-01-12 08:00:00+01:00,23700.53
2021-01-12 08:15:00+01:00,23113.74
2021-01-12 08:30:00+01:00,22740.27
2021-01-12 08:45:00+01:00,22659.25
2021-01-12 09:00:00+01:00,22191.79
2021-01-12 09:15:00+01:00,21639.34
2021-01-12 09:30:00+01:00,21092.15
2021-01-12 09:45:00+01:00,20753.05
2021-01-12 10:00:00+01:00,20505.83
2021-01-12 10:15:00+01:00,20215.2
2021-01-12 10:30:00+01:00,19960.87
2021-01-12 10:45:00+01:00,19691.72
2021-01-12 11:00:00+01:00,19392.8
2021-01-12 11:15:00+01:00,19313.15
2021-01-12 11:30:00+01:00,19268.66
2021-01-12 11:45:00+01:00,19131.05
2021-01-12 12:00:00+01:00,19190.17
2021-01-12 12:15:00+01:00,19938.57
2021-01-12 12:30:00+01:00,20162.48
2021-01-12 12:45:00+01:00,20275.55
2021-01-12 13:00:00+01:00,20641.22
2021-01-12 13:15:00+01:00,20788.09
2021-01-12 13:30:00+01:00,21389.6
2021-01-12 13:45:00+01:00,21487.19
2021-01-12 14:00:00+01:00,20981.43
2021-01-12 14:15:00+01:00,21117.08
2021-01-12 14:30:00+01:00,21067.85
2021-01-12 14:45:00+01:00,21180.11
2021-01-12 15:00:00+01:00,21263.37
2021-01-12 15:15:00+01:00,20738.88
2021-01-12 15:30:00+01:00,20707.29
2021-01-12 15:45:00+01:00,20875.11
2021-01-12 16:00:00+01:00,21296.76
2021-01-12 16:15:00+01:00,21528.54
2021-01-12 16:30:00+01:00,21662.89
2021-01-12 16:45:00+01:00,21687.34
2021-01-12 17:00:00+01:00,21932.76
2021-01-12 17:15:00+01:00,21906.57
2021-01-12 17:30:00+01:00,22011.75
2021-01-12 17:45:00+01:00,22134.94
2021-01-12 18:00:00+01:00,22822.83
2021-01-12 18:15:00+01:00,23303.28
2021-01-12 18:30:00+01:00,23403.3
2021-01-12 18:45:00+01:00,23306.9
2021-01-12 19:00:00+01:00,23597.86
2021-01-12 19:15:00+01:00,23626.98
2021-01-12 19:30:00+01:00,23643.61
2021-01-12 19:45:00+01:00,23649.07
2021-01-12 20:00:00+01:00,24081.81
2021-01-12 20:15:00+01:00,24300.33
2021-01-12 20:30:00+01:00,24032.37
2021-01-12 20:45:00+01:00,24379.77
2021-01-12 21:00:00+01:00,24503.58
2021-01-12 21:15:00+01:00,24709.47
2021-01-12 21:30:00+01:00,24566.45
2021-01-12 21:45:00+01:00,24402.45
2021-01-12 22:00:00+01:00,23821.42
2021-01-12 22:15:00+01:00,23585.79
2021-01-12 22:30:00+01:00,23341.07
2021-01-12 22:45:00+01:00,23286.94
2021-01-12 23:00:00+01:00,23305.6
2021-01-12 23:15:00+01:00,23227.67
2021-01-12 23:30:00+01:00,23048.47
2021-01-12 23:45:00+01:00,23206.59
2021-01-13 00:00:00+01:00,23267.37
2021-01-13 00:15:00+01:00,23285.02
2021-01-13 00:30:00+01:00,23347.16
2021-01-13 00:45:00+01:00,23098.21
2021-01-13 01:00:00+01:00,23147.24
2021-01-13 01:15:00+01:00,22862.04
2021-01-13 01:30:00+01:00,22751.71
2021-01-13 01:45:00+01:00,22683.45
2021-01-13 02:00:00+01:00,23010.55
2021-01-13 02:15:00+01:00,23248.29
2021-01-13 02:30:00+01:00,23329.25
2021-01-13 02:45:00+01:00,23530.03
2021-01-13 03:00:00+01:00,23645.06
2021-01-13 03:15:00+01:00,23938.01
2021-01-13 03:30:00+01:00,24039.5
2021-01-13 03:45:00+01:00,24143.92
2021-01-13 04:00:00+01:00,24146.27
2021-01-13 04:15:00+01:00,24312.03
2021-01-13 04:30:00+01:00,24457.26
2021-01-13 04:45:00+01:00,24725.16
2021-01-13 05:00:00+01:00,24900.23
2021-01-13 05:15:00+01:00,24948.81
2021-01-13 05:30:00+01:00,24422.32
2021-01-13 05:45:00+01:00,24561.09
2021-01-13 06:00:00+01:00,25359.96
2021-01-13 06:15:00+01:00,25580.38
2021-01-13 06:30:00+01:00,25658.4
2021-01-13 06:45:00+01:00,25641.08
2021-01-13 07:00:00+01:00,25774.77
2021-01-13 07:15:00+01:00,26257.77
2021-01-13 07:30:00+01:00,26532.24
2021-01-13 07:45:00+01:00,26524.83
2021-01-13 08:00:00+01:00,26420.29
2021-01-13 08:15:00+01:00,26795.95
2021-01-13 08:30:00+01:00,26959.48
2021-01-13 08:45:00+01:00,27049.74
2021-01-13 09:00:00+01:00,27201.32
2021-01-13 09:15:00+01:00,26810.43
2021-01-13 09:30:00+01:00,27048.07
2021-01-13 09:45:00+01:00,27525.2
2021-01-13 10:00:00+01:00,27855.41
2021-01-13 10:15:00+01:00,28357.41
2021-01-13 10:30:00+01:00,29060.43
2021-01-13 10:45:00+01:00,29543.71
2021-01-13 11:00:00+01:00,29924.41
2021-01-13 11:15:00+01:00,30116.06
2021-01-13 11:30:00+01:00,30313.2
2021-01-13 11:45:00+01:00,30607.14
2021-01-13 12:00:00+01:00,30793.18
2021-01-13 12:15:00+01:00,31431.72
2021-01-13 12:30:00+01:00,31592.29
2021-01-13 12:45:00+01:00,31860.15
2021-01-13 13:00:00+01:00,32122.72
2021-01-13 13:15:00+01:00,32487.76
2021-01-13 13:30:00+01:00,32687.9
2021-01-13 13:45:00+01:00,33015.32
2021-01-13 14:00:00+01:00,32950.11
2021-01-13 14:15:00+01:00,33198.85
2021-01-13 14:30:00+01:00,33430.09
2021-01-13 14:45:00+01:00,33586.08
2021-01-13 15:00:00+01:00,33189.43
2021-01-13 15:15:00+01:00,33165.88
2021-01-13 15:30:00+01:00,33351.85
2021-01-13 15:45:00+01:00,33749.38
2021-01-13 16:00:00+01:00,33750.61
2021-01-13 16:15:00+01:00,33915.43
2021-01-13 16:30:00+01:00,34109.69
2021-01-13 16:45:00+01:00,34176.64
2021-01-13 17:00:00+01:00,33929.96
2021-01-13 17:15:00+01:00,33639.96
2021-01-13 17:30:00+01:00,33752.79
2021-01-13 17:45:00+01:00,33485.44
2021-01-13 18:00:00+01:00,32999.8
2021-01-13 18:15:00+01:00,32815.12
2021-01-13 18:30:00+01:00,32504.68
2021-01-13 18:45:00+01:00,32418.39
2021-01-13 19:00:00+01:00,32003.74
2021-01-13 19:15:00+01:00,31472.59
2021-01-13 19:30:00+01:00,31245.6
2021-01-13 19:45:00+01:00,31259.72
2021-01-13 20:00:00+01:00,30969.43
2021-01-13 20:15:00+01:00,30406.67
2021-01-13 20:30:00+01:00,30216.24
2021-01-13 20:45:00+01:00,30244.61
2021-01-13 21:00:00+01:00,29926.53
2021-01-13 21:15:00+01:00,29673.54
2021-01-13 21:30:00+01:00,29305.64
2021-01-13 21:45:00+01:00,28955.85
2021-01-13 22:00:00+01:00,28135.44
2021-01-13 22:15:00+01:00,27968.14
2021-01-13 22:30:00+01:00,27883.43
2021-01-13 22:45:00+01:00,27730.88
2021-01-13 23:00:00+01:00,27699.11
2021-01-13 23:15:00+01:00,28136.7
2021-01-13 23:30:00+01:00,28365.54
2021-01-13 23:45:00+01:00,28485.58
2021-01-14 00:00:00+01:00,28230.09
2021-01-14 00:15:00+01:00,28218.55
2021-01-14 00:30:00+01:00,28296.83
2021-01-14 00:45:00+01:00,28144.41
2021-01-14 01:00:00+01:00,28252.14
2021-01-14 01:15:00+01:00,28214.54
2021-01-14 01:30:00+01:00,28035.35
2021-01-14 01:45:00+01:00,27556.43
2021-01-14 02:00:00+01:00,26980.72
2021-01-14 02:15:00+01:00,26613.22
2021-01-14 02:30:00+01:00,26198.32
2021-01-14 02:45:00+01:00,25754.08
2021-01-14 03:00:00+01:00,25065.91
2021-01-14 03:15:00+01:00,24574.51
2021-01-14 03:30:00+01:00,24049.78
2021-01-14 03:45:00+01:00,23464.55
2021-01-14 04:00:00+01:00,22770.51
2021-01-14 04:15:00+01:00,22125.29
2021-01-14 04:30:00+01:00,21523.36
2021-01-14 04:45:00+01:00,21026.85
2021-01-14 05:00:00+01:00,20502.48
