utc_timestamp,DE_load_actual
2018-01-07 14:30:00+01:00,54451.86
2018-01-07 14:45:00+01:00,54089.17
2018-01-07 15:00:00+01:00,54338.53
2018-01-07 15:15:00+01:00,54156.08
2018-01-07 15:30:00+01:00,54049.6
2018-01-07 15:45:00+01:00,54379.17
2018-01-07 16:00:00+01:00,55038.1
2018-01-07 16:15:00+01:00,55478.85
2018-01-07 16:30:00+01:00,56718.1
2018-01-07 16:45:00+01:00,58453.79
2018-01-07 17:00:00+01:00,59913.79
2018-01-07 17:15:00+01:00,60746.5
2018-01-07 17:30:00+01:00,61483.44
2018-01-07 17:45:00+01:00,61766.52
2018-01-07 18:00:00+01:00,62093.46
2018-01-07 18:15:00+01:00,62414.67
2018-01-07 18:30:00+01:00,62508.48
2018-01-07 18:45:00+01:00,62239.51
2018-01-07 19:00:00+01:00,61677.57
2018-01-07 19:15:00+01:00,61021.22
2018-01-07 19:30:00+01:00,60402.55
2018-01-07 19:45:00+01:00,59605.25
2018-01-07 20:00:00+01:00,59369.69
2018-01-07 20:15:00+01:00,58271.48
2018-01-07 20:30:00+01:00,57576.99
2018-01-07 20:45:00+01:00,56954.61
2018-01-07 21:00:00+01:00,56710.88
2018-01-07 21:15:00+01:00,56270.34
2018-01-07 21:30:00+01:00,56164.37
2018-01-07 21:45:00+01:00,56141.46
2018-01-07 22:00:00+01:00,57297.65
2018-01-07 22:15:00+01:00,56656.54
2018-01-07 22:30:00+01:00,55770.65
2018-01-07 22:45:00+01:00,54840.38
2018-01-07 23:00:00+01:00,54525.42
2018-01-07 23:15:00+01:00,53528.13
2018-01-07 23:30:00+01:00,52309.72
2018-01-07 23:45:00+01:00,51500.3
2018-01-08 00:00:00+01:00,50503.54
2018-01-08 00:15:00+01:00,49956.0
2018-01-08 00:30:00+01:00,49536.66
2018-01-08 00:45:00+01:00,49250.87
2018-01-08 01:00:00+01:00,48377.11
2018-01-08 01:15:00+01:00,48203.1
2018-01-08 01:30:00+01:00,48194.68
2018-01-08 01:45:00+01:00,47798.27
2018-01-08 02:00:00+01:00,47723.84
2018-01-08 02:15:00+01:00,47566.83
2018-01-08 02:30:00+01:00,47777.62
2018-01-08 02:45:00+01:00,47634.76
2018-01-08 03:00:00+01:00,48078.53
2018-01-08 03:15:00+01:00,48058.74
2018-01-08 03:30:00+01:00,48448.02
2018-01-08 03:45:00+01:00,48554.83
2018-01-08 04:00:00+01:00,49028.14
2018-01-08 04:15:00+01:00,49260.9
2018-01-08 04:30:00+01:00,49882.76
2018-01-08 04:45:00+01:00,50628.89
2018-01-08 05:00:00+01:00,52422.86
2018-01-08 05:15:00+01:00,53248.78
2018-01-08 05:30:00+01:00,54726.49
2018-01-08 05:45:00+01:00,56393.52
2018-01-08 06:00:00+01:00,59438.53
2018-01-08 06:15:00+01:00,61915.82
2018-01-08 06:30:00+01:00,64433.12
2018-01-08 06:45:00+01:00,65904.41
2018-01-08 07:00:00+01:00,68114.03
2018-01-08 07:15:00+01:00,69530.34
2018-01-08 07:30:00+01:00,70810.04
2018-01-08 07:45:00+01:00,71901.74
2018-01-08 08:00:00+01:00,72980.06
2018-01-08 08:15:00+01:00,73190.19
2018-01-08 08:30:00+01:00,73463.39
2018-01-08 08:45:00+01:00,73720.9
2018-01-08 09:00:00+01:00,73409.15
2018-01-08 09:15:00+01:00,73470.73
2018-01-08 09:30:00+01:00,74002.18
2018-01-08 09:45:00+01:00,73991.4
2018-01-08 10:00:00+01:00,74041.15
2018-01-08 10:15:00+01:00,74038.94
2018-01-08 10:30:00+01:00,74230.7
2018-01-08 10:45:00+01:00,74485.05
2018-01-08 11:00:00+01:00,74469.92
2018-01-08 11:15:00+01:00,74710.64
2018-01-08 11:30:00+01:00,74920.56
2018-01-08 11:45:00+01:00,74865.29
2018-01-08 12:00:00+01:00,74524.22
2018-01-08 12:15:00+01:00,74518.84
2018-01-08 12:30:00+01:00,74397.54
2018-01-08 12:45:00+01:00,74356.56
2018-01-08 13:00:00+01:00,74478.39
2018-01-08 13:15:00+01:00,74091.92
2018-01-08 13:30:00+01:00,73604.84
2018-01-08 13:45:00+01:00,73082.68
2018-01-08 14:00:00+01:00,72713.27
2018-01-08 14:15:00+01:00,72665.6
2018-01-08 14:30:00+01:00,72627.48
2018-01-08 14:45:00+01:00,72576.99
2018-01-08 15:00:00+01:00,72747.63
2018-01-08 15:15:00+01:00,72361.69
2018-01-08 15:30:00+01:00,72238.35
2018-01-08 15:45:00+01:00,72158.07
2018-01-08 16:00:00+01:00,72437.6
2018-01-08 16:15:00+01:00,72832.92
2018-01-08 16:30:00+01:00,73765.71
2018-01-08 16:45:00+01:00,74909.54
2018-01-08 17:00:00+01:00,76357.83
2018-01-08 17:15:00+01:00,77251.64
2018-01-08 17:30:00+01:00,77563.68
2018-01-08 17:45:00+01:00,77853.77
2018-01-08 18:00:00+01:00,77398.28
2018-01-08 18:15:00+01:00,77007.21
2018-01-08 18:30:00+01:00,77163.12
2018-01-08 18:45:00+01:00,76893.79
2018-01-08 19:00:00+01:00,76168.35
2018-01-08 19:15:00+01:00,75322.45
2018-01-08 19:30:00+01:00,74922.32
2018-01-08 19:45:00+01:00,74160.53
2018-01-08 20:00:00+01:00,72397.11
2018-01-08 20:15:00+01:00,71093.55
2018-01-08 20:30:00+01:00,70292.02
2018-01-08 20:45:00+01:00,69295.77
2018-01-08 21:00:00+01:00,68496.39
2018-01-08 21:15:00+01:00,67582.69
2018-01-08 21:30:00+01:00,66873.46
2018-01-08 21:45:00+01:00,65732.42
2018-01-08 22:00:00+01:00,65769.19
2018-01-08 22:15:00+01:00,65042.75
2018-01-08 22:30:00+01:00,63821.69
2018-01-08 22:45:00+01:00,62685.02
2018-01-08 23:00:00+01:00,61290.36
2018-01-08 23:15:00+01:00,59913.01
2018-01-08 23:30:00+01:00,59049.53
2018-01-08 23:45:00+01:00,57957.88
2018-01-09 00:00:00+01:00,57434.72
2018-01-09 00:15:00+01:00,56786.3
2018-01-09 00:30:00+01:00,55986.23
2018-01-09 00:45:00+01:00,55572.55
2018-01-09 01:00:00+01:00,54869.51
2018-01-09 01:15:00+01:00,54605.9
2018-01-09 01:30:00+01:00,54468.96
2018-01-09 01:45:00+01:00,54299.71
2018-01-09 02:00:00+01:00,53615.84
2018-01-09 02:15:00+01:00,53533.49
2018-01-09 02:30:00+01:00,53818.91
2018-01-09 02:45:00+01:00,54101.37
2018-01-09 03:00:00+01:00,53899.96
2018-01-09 03:15:00+01:00,54177.03
2018-01-09 03:30:00+01:00,54334.01
2018-01-09 03:45:00+01:00,54645.63
2018-01-09 04:00:00+01:00,55273.17
2018-01-09 04:15:00+01:00,55646.64
2018-01-09 04:30:00+01:00,56391.88
2018-01-09 04:45:00+01:00,56784.8
2018-01-09 05:00:00+01:00,57745.95
2018-01-09 05:15:00+01:00,58481.13
2018-01-09 05:30:00+01:00,59641.72
2018-01-09 05:45:00+01:00,61244.11
2018-01-09 06:00:00+01:00,64242.01
2018-01-09 06:15:00+01:00,66242.31
2018-01-09 06:30:00+01:00,68378.8
2018-01-09 06:45:00+01:00,70146.66
2018-01-09 07:00:00+01:00,71875.65
2018-01-09 07:15:00+01:00,73050.86
2018-01-09 07:30:00+01:00,74093.38
2018-01-09 07:45:00+01:00,75027.79
2018-01-09 08:00:00+01:00,75641.01
2018-01-09 08:15:00+01:00,75715.94
2018-01-09 08:30:00+01:00,75693.88
2018-01-09 08:45:00+01:00,75621.21
2018-01-09 09:00:00+01:00,75065.19
2018-01-09 09:15:00+01:00,74970.92
2018-01-09 09:30:00+01:00,75002.55
2018-01-09 09:45:00+01:00,75310.2
2018-01-09 10:00:00+01:00,75343.85
2018-01-09 10:15:00+01:00,75250.86
2018-01-09 10:30:00+01:00,75313.05
2018-01-09 10:45:00+01:00,75177.35
2018-01-09 11:00:00+01:00,75283.96
2018-01-09 11:15:00+01:00,75397.56
2018-01-09 11:30:00+01:00,75267.44
2018-01-09 11:45:00+01:00,75066.83
2018-01-09 12:00:00+01:00,74792.63
2018-01-09 12:15:00+01:00,74855.94
2018-01-09 12:30:00+01:00,75115.38
2018-01-09 12:45:00+01:00,75007.58
2018-01-09 13:00:00+01:00,74904.19
2018-01-09 13:15:00+01:00,74681.82
2018-01-09 13:30:00+01:00,74248.6
2018-01-09 13:45:00+01:00,73401.22
2018-01-09 14:00:00+01:00,73052.4
2018-01-09 14:15:00+01:00,73126.7
2018-01-09 14:30:00+01:00,73211.74
2018-01-09 14:45:00+01:00,72875.88
2018-01-09 15:00:00+01:00,72713.21
2018-01-09 15:15:00+01:00,72543.96
2018-01-09 15:30:00+01:00,72435.23
2018-01-09 15:45:00+01:00,72207.81
2018-01-09 16:00:00+01:00,72324.13
2018-01-09 16:15:00+01:00,72599.93
2018-01-09 16:30:00+01:00,73262.36
2018-01-09 16:45:00+01:00,74352.18
2018-01-09 17:00:00+01:00,75503.22
2018-01-09 17:15:00+01:00,76242.46
2018-01-09 17:30:00+01:00,76539.16
2018-01-09 17:45:00+01:00,76687.6
2018-01-09 18:00:00+01:00,76234.31
2018-01-09 18:15:00+01:00,75736.93
2018-01-09 18:30:00+01:00,75695.29
2018-01-09 18:45:00+01:00,75284.29
2018-01-09 19:00:00+01:00,74878.52
2018-01-09 19:15:00+01:00,74100.06
2018-01-09 19:30:00+01:00,73085.0
2018-01-09 19:45:00+01:00,72319.69
2018-01-09 20:00:00+01:00,70962.23
2018-01-09 20:15:00+01:00,69512.25
2018-01-09 20:30:00+01:00,68572.13
2018-01-09 20:45:00+01:00,67562.25
2018-01-09 21:00:00+01:00,67168.96
2018-01-09 21:15:00+01:00,66504.15
2018-01-09 21:30:00+01:00,65349.4
2018-01-09 21:45:00+01:00,64457.46
2018-01-09 22:00:00+01:00,64474.27
2018-01-09 22:15:00+01:00,63518.64
2018-01-09 22:30:00+01:00,62260.64
2018-01-09 22:45:00+01:00,60977.34
2018-01-09 23:00:00+01:00,59895.14
2018-01-09 23:15:00+01:00,58778.24
2018-01-09 23:30:00+01:00,57599.79
2018-01-09 23:45:00+01:00,56566.98
2018-01-10 00:00:00+01:00,55804.08
2018-01-10 00:15:00+01:00,54709.52
2018-01-10 00:30:00+01:00,53910.45
2018-01-10 00:45:00+01:00,53461.12
2018-01-10 01:00:00+01:00,52991.86
2018-01-10 01:15:00+01:00,52493.12
2018-01-10 01:30:00+01:00,51916.14
2018-01-10 01:45:00+01:00,51662.72
2018-01-10 02:00:00+01:00,51151.73
2018-01-10 02:15:00+01:00,51012.23
2018-01-10 02:30:00+01:00,51021.06
2018-01-10 02:45:00+01:00,51253.97
2018-01-10 03:00:00+01:00,51080.81
2018-01-10 03:15:00+01:00,50975.13
2018-01-10 03:30:00+01:00,51148.86
2018-01-10 03:45:00+01:00,51437.52
2018-01-10 04:00:00+01:00,51903.5
2018-01-10 04:15:00+01:00,52365.56
2018-01-10 04:30:00+01:00,52806.96
2018-01-10 04:45:00+01:00,53543.83
2018-01-10 05:00:00+01:00,55147.93
2018-01-10 05:15:00+01:00,55502.87
2018-01-10 05:30:00+01:00,56492.81
2018-01-10 05:45:00+01:00,57889.57
2018-01-10 06:00:00+01:00,60902.31
2018-01-10 06:15:00+01:00,63140.4
2018-01-10 06:30:00+01:00,64972.29
2018-01-10 06:45:00+01:00,66941.11
2018-01-10 07:00:00+01:00,68740.59
2018-01-10 07:15:00+01:00,69693.26
2018-01-10 07:30:00+01:00,70816.74
2018-01-10 07:45:00+01:00,71861.69
2018-01-10 08:00:00+01:00,72315.84
2018-01-10 08:15:00+01:00,72386.64
2018-01-10 08:30:00+01:00,72489.24
2018-01-10 08:45:00+01:00,72492.64
2018-01-10 09:00:00+01:00,72174.81
2018-01-10 09:15:00+01:00,72198.25
2018-01-10 09:30:00+01:00,72174.77
2018-01-10 09:45:00+01:00,71988.38
2018-01-10 10:00:00+01:00,72041.85
2018-01-10 10:15:00+01:00,71921.59
2018-01-10 10:30:00+01:00,71831.19
2018-01-10 10:45:00+01:00,72135.26
2018-01-10 11:00:00+01:00,71998.55
2018-01-10 11:15:00+01:00,72274.95
2018-01-10 11:30:00+01:00,72531.04
2018-01-10 11:45:00+01:00,72274.78
2018-01-10 12:00:00+01:00,72036.0
2018-01-10 12:15:00+01:00,71829.53
2018-01-10 12:30:00+01:00,71762.02
2018-01-10 12:45:00+01:00,71246.88
2018-01-10 13:00:00+01:00,71156.64
2018-01-10 13:15:00+01:00,70802.83
2018-01-10 13:30:00+01:00,70405.89
2018-01-10 13:45:00+01:00,69985.26
2018-01-10 14:00:00+01:00,70161.52
2018-01-10 14:15:00+01:00,69998.97
2018-01-10 14:30:00+01:00,69759.65
2018-01-10 14:45:00+01:00,69795.45
2018-01-10 15:00:00+01:00,69767.14
2018-01-10 15:15:00+01:00,69725.71
2018-01-10 15:30:00+01:00,69928.36
2018-01-10 15:45:00+01:00,69336.53
2018-01-10 16:00:00+01:00,69727.8
2018-01-10 16:15:00+01:00,70049.27
2018-01-10 16:30:00+01:00,70861.09
2018-01-10 16:45:00+01:00,72021.3
2018-01-10 17:00:00+01:00,73001.34
2018-01-10 17:15:00+01:00,73832.52
2018-01-10 17:30:00+01:00,74071.67
2018-01-10 17:45:00+01:00,74207.19
2018-01-10 18:00:00+01:00,73744.9
2018-01-10 18:15:00+01:00,73375.47
2018-01-10 18:30:00+01:00,73192.66
2018-01-10 18:45:00+01:00,73135.74
2018-01-10 19:00:00+01:00,72762.28
2018-01-10 19:15:00+01:00,72033.92
2018-01-10 19:30:00+01:00,71469.95
2018-01-10 19:45:00+01:00,70669.11
2018-01-10 20:00:00+01:00,69364.9
2018-01-10 20:15:00+01:00,68034.62
2018-01-10 20:30:00+01:00,66984.95
2018-01-10 20:45:00+01:00,65897.19
2018-01-10 21:00:00+01:00,65065.82
2018-01-10 21:15:00+01:00,64472.12
2018-01-10 21:30:00+01:00,63765.31
2018-01-10 21:45:00+01:00,62367.98
2018-01-10 22:00:00+01:00,62221.78
2018-01-10 22:15:00+01:00,61484.6
2018-01-10 22:30:00+01:00,60477.24
2018-01-10 22:45:00+01:00,59423.94
2018-01-10 23:00:00+01:00,57948.92
2018-01-10 23:15:00+01:00,57037.06
2018-01-10 23:30:00+01:00,56057.92
2018-01-10 23:45:00+01:00,55032.27
2018-01-11 00:00:00+01:00,54001.91
2018-01-11 00:15:00+01:00,53182.45
2018-01-11 00:30:00+01:00,52575.51
2018-01-11 00:45:00+01:00,51917.0
2018-01-11 01:00:00+01:00,51630.09
2018-01-11 01:15:00+01:00,50948.95
2018-01-11 01:30:00+01:00,50869.4
2018-01-11 01:45:00+01:00,50495.9
2018-01-11 02:00:00+01:00,50173.2
2018-01-11 02:15:00+01:00,49934.63
2018-01-11 02:30:00+01:00,50093.11
2018-01-11 02:45:00+01:00,50302.07
2018-01-11 03:00:00+01:00,50665.28
2018-01-11 03:15:00+01:00,50733.35
2018-01-11 03:30:00+01:00,51000.51
2018-01-11 03:45:00+01:00,51137.83
2018-01-11 04:00:00+01:00,51666.19
2018-01-11 04:15:00+01:00,52200.57
2018-01-11 04:30:00+01:00,52363.33
2018-01-11 04:45:00+01:00,52910.54
2018-01-11 05:00:00+01:00,53973.64
2018-01-11 05:15:00+01:00,54599.07
2018-01-11 05:30:00+01:00,55529.86
2018-01-11 05:45:00+01:00,57152.23
2018-01-11 06:00:00+01:00,60128.09
2018-01-11 06:15:00+01:00,62229.97
2018-01-11 06:30:00+01:00,64006.32
2018-01-11 06:45:00+01:00,65884.95
2018-01-11 07:00:00+01:00,67768.34
2018-01-11 07:15:00+01:00,69124.95
2018-01-11 07:30:00+01:00,70266.3
2018-01-11 07:45:00+01:00,71380.16
2018-01-11 08:00:00+01:00,71933.0
2018-01-11 08:15:00+01:00,72094.74
2018-01-11 08:30:00+01:00,71995.51
2018-01-11 08:45:00+01:00,71786.46
2018-01-11 09:00:00+01:00,71515.02
2018-01-11 09:15:00+01:00,71555.6
2018-01-11 09:30:00+01:00,71727.25
2018-01-11 09:45:00+01:00,71804.52
2018-01-11 10:00:00+01:00,72059.26
2018-01-11 10:15:00+01:00,71884.95
2018-01-11 10:30:00+01:00,72263.28
2018-01-11 10:45:00+01:00,72347.81
2018-01-11 11:00:00+01:00,72564.78
2018-01-11 11:15:00+01:00,72780.23
2018-01-11 11:30:00+01:00,72831.79
2018-01-11 11:45:00+01:00,72930.78
2018-01-11 12:00:00+01:00,72260.18
2018-01-11 12:15:00+01:00,72035.04
2018-01-11 12:30:00+01:00,72185.8
2018-01-11 12:45:00+01:00,72062.23
2018-01-11 13:00:00+01:00,72452.07
2018-01-11 13:15:00+01:00,72270.94
2018-01-11 13:30:00+01:00,71871.04
2018-01-11 13:45:00+01:00,71441.36
2018-01-11 14:00:00+01:00,71248.58
2018-01-11 14:15:00+01:00,70820.05
2018-01-11 14:30:00+01:00,71347.19
2018-01-11 14:45:00+01:00,71168.02
2018-01-11 15:00:00+01:00,71302.19
2018-01-11 15:15:00+01:00,71111.42
2018-01-11 15:30:00+01:00,71033.45
2018-01-11 15:45:00+01:00,70918.09
2018-01-11 16:00:00+01:00,71062.46
2018-01-11 16:15:00+01:00,70977.59
2018-01-11 16:30:00+01:00,71469.24
2018-01-11 16:45:00+01:00,72478.91
2018-01-11 17:00:00+01:00,73420.43
2018-01-11 17:15:00+01:00,73752.63
2018-01-11 17:30:00+01:00,73982.8
2018-01-11 17:45:00+01:00,74278.71
2018-01-11 18:00:00+01:00,73617.71
2018-01-11 18:15:00+01:00,73358.99
2018-01-11 18:30:00+01:00,73170.85
2018-01-11 18:45:00+01:00,72963.21
2018-01-11 19:00:00+01:00,72575.9
2018-01-11 19:15:00+01:00,71729.44
2018-01-11 19:30:00+01:00,71140.38
2018-01-11 19:45:00+01:00,70491.9
2018-01-11 20:00:00+01:00,69149.9
2018-01-11 20:15:00+01:00,68134.05
2018-01-11 20:30:00+01:00,67030.76
2018-01-11 20:45:00+01:00,65930.32
2018-01-11 21:00:00+01:00,65226.5
2018-01-11 21:15:00+01:00,64615.67
2018-01-11 21:30:00+01:00,64040.21
2018-01-11 21:45:00+01:00,63519.17
2018-01-11 22:00:00+01:00,63032.38
2018-01-11 22:15:00+01:00,62203.16
2018-01-11 22:30:00+01:00,60743.04
2018-01-11 22:45:00+01:00,59628.39
2018-01-11 23:00:00+01:00,58778.9
2018-01-11 23:15:00+01:00,57654.72
2018-01-11 23:30:00+01:00,56582.77
2018-01-11 23:45:00+01:00,55761.57
2018-01-12 00:00:00+01:00,54420.5
2018-01-12 00:15:00+01:00,53679.27
2018-01-12 00:30:00+01:00,53002.76
2018-01-12 00:45:00+01:00,52449.93
2018-01-12 01:00:00+01:00,52031.85
2018-01-12 01:15:00+01:00,51647.63
2018-01-12 01:30:00+01:00,51425.68
2018-01-12 01:45:00+01:00,51094.76
2018-01-12 02:00:00+01:00,50602.92
2018-01-12 02:15:00+01:00,50490.74
2018-01-12 02:30:00+01:00,50610.89
2018-01-12 02:45:00+01:00,50668.3
2018-01-12 03:00:00+01:00,50664.24
2018-01-12 03:15:00+01:00,50984.62
2018-01-12 03:30:00+01:00,51088.24
2018-01-12 03:45:00+01:00,51180.37
2018-01-12 04:00:00+01:00,51874.46
2018-01-12 04:15:00+01:00,52258.55
2018-01-12 04:30:00+01:00,52611.07
2018-01-12 04:45:00+01:00,52803.33
2018-01-12 05:00:00+01:00,54151.96
2018-01-12 05:15:00+01:00,54856.84
2018-01-12 05:30:00+01:00,55719.32
2018-01-12 05:45:00+01:00,57181.78
2018-01-12 06:00:00+01:00,59987.47
2018-01-12 06:15:00+01:00,62259.22
2018-01-12 06:30:00+01:00,64365.33
2018-01-12 06:45:00+01:00,66298.87
2018-01-12 07:00:00+01:00,67892.82
2018-01-12 07:15:00+01:00,69544.96
2018-01-12 07:30:00+01:00,70535.47
2018-01-12 07:45:00+01:00,71435.49
2018-01-12 08:00:00+01:00,72215.44
2018-01-12 08:15:00+01:00,72544.2
2018-01-12 08:30:00+01:00,72862.75
2018-01-12 08:45:00+01:00,72730.85
2018-01-12 09:00:00+01:00,72585.97
2018-01-12 09:15:00+01:00,72878.11
2018-01-12 09:30:00+01:00,73211.47
2018-01-12 09:45:00+01:00,73262.31
2018-01-12 10:00:00+01:00,72996.22
2018-01-12 10:15:00+01:00,73027.08
2018-01-12 10:30:00+01:00,73346.95
2018-01-12 10:45:00+01:00,73606.67
2018-01-12 11:00:00+01:00,73623.56
2018-01-12 11:15:00+01:00,73785.79
2018-01-12 11:30:00+01:00,73860.96
2018-01-12 11:45:00+01:00,73681.78
2018-01-12 12:00:00+01:00,73264.72
2018-01-12 12:15:00+01:00,73111.07
2018-01-12 12:30:00+01:00,73161.43
2018-01-12 12:45:00+01:00,72876.86
2018-01-12 13:00:00+01:00,72756.47
2018-01-12 13:15:00+01:00,72462.15
2018-01-12 13:30:00+01:00,71836.04
2018-01-12 13:45:00+01:00,71180.96
2018-01-12 14:00:00+01:00,70765.26
2018-01-12 14:15:00+01:00,70733.83
2018-01-12 14:30:00+01:00,70502.48
2018-01-12 14:45:00+01:00,70135.38
2018-01-12 15:00:00+01:00,70391.12
2018-01-12 15:15:00+01:00,70240.9
2018-01-12 15:30:00+01:00,70034.51
2018-01-12 15:45:00+01:00,69892.72
2018-01-12 16:00:00+01:00,70266.25
2018-01-12 16:15:00+01:00,70288.49
2018-01-12 16:30:00+01:00,70488.7
2018-01-12 16:45:00+01:00,71155.27
2018-01-12 17:00:00+01:00,72312.76
2018-01-12 17:15:00+01:00,72804.84
2018-01-12 17:30:00+01:00,72942.28
2018-01-12 17:45:00+01:00,72775.94
2018-01-12 18:00:00+01:00,72333.1
2018-01-12 18:15:00+01:00,71909.73
2018-01-12 18:30:00+01:00,71792.65
2018-01-12 18:45:00+01:00,71545.74
2018-01-12 19:00:00+01:00,70788.29
2018-01-12 19:15:00+01:00,69743.17
2018-01-12 19:30:00+01:00,69008.16
2018-01-12 19:45:00+01:00,68514.03
2018-01-12 20:00:00+01:00,67188.7
2018-01-12 20:15:00+01:00,66028.5
2018-01-12 20:30:00+01:00,64865.74
2018-01-12 20:45:00+01:00,63808.78
2018-01-12 21:00:00+01:00,63334.21
2018-01-12 21:15:00+01:00,62737.9
2018-01-12 21:30:00+01:00,62000.66
2018-01-12 21:45:00+01:00,61312.74
2018-01-12 22:00:00+01:00,61407.95
2018-01-12 22:15:00+01:00,60729.78
2018-01-12 22:30:00+01:00,59833.62
2018-01-12 22:45:00+01:00,58958.05
2018-01-12 23:00:00+01:00,57660.81
2018-01-12 23:15:00+01:00,56963.9
2018-01-12 23:30:00+01:00,56340.0
2018-01-12 23:45:00+01:00,55543.11
2018-01-13 00:00:00+01:00,54184.47
2018-01-13 00:15:00+01:00,53391.6
2018-01-13 00:30:00+01:00,52455.37
2018-01-13 00:45:00+01:00,51768.62
2018-01-13 01:00:00+01:00,51404.57
2018-01-13 01:15:00+01:00,51078.42
2018-01-13 01:30:00+01:00,50655.2
2018-01-13 01:45:00+01:00,50180.49
2018-01-13 02:00:00+01:00,49510.62
2018-01-13 02:15:00+01:00,49321.98
2018-01-13 02:30:00+01:00,49200.36
2018-01-13 02:45:00+01:00,49337.31
2018-01-13 03:00:00+01:00,49208.09
2018-01-13 03:15:00+01:00,49089.86
2018-01-13 03:30:00+01:00,49043.01
2018-01-13 03:45:00+01:00,49225.48
2018-01-13 04:00:00+01:00,49421.62
2018-01-13 04:15:00+01:00,49346.57
2018-01-13 04:30:00+01:00,49195.22
2018-01-13 04:45:00+01:00,49102.23
2018-01-13 05:00:00+01:00,49353.53
2018-01-13 05:15:00+01:00,49141.9
2018-01-13 05:30:00+01:00,49029.17
2018-01-13 05:45:00+01:00,49203.98
2018-01-13 06:00:00+01:00,49401.33
2018-01-13 06:15:00+01:00,49651.71
2018-01-13 06:30:00+01:00,50586.73
2018-01-13 06:45:00+01:00,51149.5
2018-01-13 07:00:00+01:00,52421.57
2018-01-13 07:15:00+01:00,53047.57
2018-01-13 07:30:00+01:00,54203.52
2018-01-13 07:45:00+01:00,55391.01
2018-01-13 08:00:00+01:00,56815.06
2018-01-13 08:15:00+01:00,57445.96
2018-01-13 08:30:00+01:00,58405.14
2018-01-13 08:45:00+01:00,59358.26
2018-01-13 09:00:00+01:00,60547.76
2018-01-13 09:15:00+01:00,61322.93
2018-01-13 09:30:00+01:00,62016.23
2018-01-13 09:45:00+01:00,62779.76
2018-01-13 10:00:00+01:00,63461.82
2018-01-13 10:15:00+01:00,63613.72
2018-01-13 10:30:00+01:00,64154.33
2018-01-13 10:45:00+01:00,64269.33
2018-01-13 11:00:00+01:00,64355.77
2018-01-13 11:15:00+01:00,64673.01
2018-01-13 11:30:00+01:00,65025.87
2018-01-13 11:45:00+01:00,64683.08
2018-01-13 12:00:00+01:00,64764.7
2018-01-13 12:15:00+01:00,64692.04
2018-01-13 12:30:00+01:00,64335.86
2018-01-13 12:45:00+01:00,63803.29
2018-01-13 13:00:00+01:00,63212.74
2018-01-13 13:15:00+01:00,62561.57
2018-01-13 13:30:00+01:00,62307.77
2018-01-13 13:45:00+01:00,61566.19
2018-01-13 14:00:00+01:00,61215.72
2018-01-13 14:15:00+01:00,60688.65
2018-01-13 14:30:00+01:00,60413.51
2018-01-13 14:45:00+01:00,60157.08
2018-01-13 15:00:00+01:00,60201.56
2018-01-13 15:15:00+01:00,60161.43
2018-01-13 15:30:00+01:00,60133.57
2018-01-13 15:45:00+01:00,60263.14
2018-01-13 16:00:00+01:00,60562.61
2018-01-13 16:15:00+01:00,60848.18
2018-01-13 16:30:00+01:00,61400.89
2018-01-13 16:45:00+01:00,62367.09
2018-01-13 17:00:00+01:00,63724.77
2018-01-13 17:15:00+01:00,64366.04
2018-01-13 17:30:00+01:00,64973.36
2018-01-13 17:45:00+01:00,65396.89
2018-01-13 18:00:00+01:00,65642.91
2018-01-13 18:15:00+01:00,65461.26
2018-01-13 18:30:00+01:00,65046.01
2018-01-13 18:45:00+01:00,64617.92
2018-01-13 19:00:00+01:00,64267.37
2018-01-13 19:15:00+01:00,63598.43
2018-01-13 19:30:00+01:00,62787.3
2018-01-13 19:45:00+01:00,61944.47
2018-01-13 20:00:00+01:00,60711.73
2018-01-13 20:15:00+01:00,59418.94
2018-01-13 20:30:00+01:00,58730.53
2018-01-13 20:45:00+01:00,58054.14
2018-01-13 21:00:00+01:00,57370.58
2018-01-13 21:15:00+01:00,57130.47
2018-01-13 21:30:00+01:00,56282.45
2018-01-13 21:45:00+01:00,56187.17
2018-01-13 22:00:00+01:00,57204.22
2018-01-13 22:15:00+01:00,56238.33
2018-01-13 22:30:00+01:00,55585.77
2018-01-13 22:45:00+01:00,54932.94
2018-01-13 23:00:00+01:00,54103.6
2018-01-13 23:15:00+01:00,53176.89
2018-01-13 23:30:00+01:00,52335.79
2018-01-13 23:45:00+01:00,51517.15
2018-01-14 00:00:00+01:00,50692.91
2018-01-14 00:15:00+01:00,49724.28
2018-01-14 00:30:00+01:00,49176.24
2018-01-14 00:45:00+01:00,48673.37
2018-01-14 01:00:00+01:00,48195.2
2018-01-14 01:15:00+01:00,47709.56
2018-01-14 01:30:00+01:00,47168.85
2018-01-14 01:45:00+01:00,47183.77
2018-01-14 02:00:00+01:00,46680.14
2018-01-14 02:15:00+01:00,46375.63
2018-01-14 02:30:00+01:00,46019.25
2018-01-14 02:45:00+01:00,45764.65
2018-01-14 03:00:00+01:00,45955.17
2018-01-14 03:15:00+01:00,45943.26
2018-01-14 03:30:00+01:00,46001.04
2018-01-14 03:45:00+01:00,45944.38
2018-01-14 04:00:00+01:00,46129.38
2018-01-14 04:15:00+01:00,46058.54
2018-01-14 04:30:00+01:00,46026.1
2018-01-14 04:45:00+01:00,46034.25
2018-01-14 05:00:00+01:00,46027.92
