utc_timestamp,DE_wind_offshore_actual
2020-01-07 14:30:00+01:00,6086.46
2020-01-07 14:45:00+01:00,6141.17
2020-01-07 15:00:00+01:00,6143.32
2020-01-07 15:15:00+01:00,6198.09
2020-01-07 15:30:00+01:00,6301.05
2020-01-07 15:45:00+01:00,6235.49
2020-01-07 16:00:00+01:00,6225.02
2020-01-07 16:15:00+01:00,6273.96
2020-01-07 16:30:00+01:00,6286.68
2020-01-07 16:45:00+01:00,6333.51
2020-01-07 17:00:00+01:00,6373.53
2020-01-07 17:15:00+01:00,6374.73
2020-01-07 17:30:00+01:00,6379.66
2020-01-07 17:45:00+01:00,6316.9
2020-01-07 18:00:00+01:00,6356.03
2020-01-07 18:15:00+01:00,5929.85
2020-01-07 18:30:00+01:00,5232.9
2020-01-07 18:45:00+01:00,5266.88
2020-01-07 19:00:00+01:00,5336.89
2020-01-07 19:15:00+01:00,5294.94
2020-01-07 19:30:00+01:00,5205.38
2020-01-07 19:45:00+01:00,4869.28
2020-01-07 20:00:00+01:00,4823.56
2020-01-07 20:15:00+01:00,4763.65
2020-01-07 20:30:00+01:00,4821.9
2020-01-07 20:45:00+01:00,4882.71
2020-01-07 21:00:00+01:00,4867.5
2020-01-07 21:15:00+01:00,4898.33
2020-01-07 21:30:00+01:00,4890.49
2020-01-07 21:45:00+01:00,4895.19
2020-01-07 22:00:00+01:00,4917.25
2020-01-07 22:15:00+01:00,4934.11
2020-01-07 22:30:00+01:00,4974.58
2020-01-07 22:45:00+01:00,4998.25
2020-01-07 23:00:00+01:00,5010.79
2020-01-07 23:15:00+01:00,5005.59
2020-01-07 23:30:00+01:00,5005.84
2020-01-07 23:45:00+01:00,5009.05
2020-01-08 00:00:00+01:00,5020.16
2020-01-08 00:15:00+01:00,5024.77
2020-01-08 00:30:00+01:00,5027.59
2020-01-08 00:45:00+01:00,5028.67
2020-01-08 01:00:00+01:00,5031.54
2020-01-08 01:15:00+01:00,5034.67
2020-01-08 01:30:00+01:00,5034.79
2020-01-08 01:45:00+01:00,5036.31
2020-01-08 02:00:00+01:00,5037.48
2020-01-08 02:15:00+01:00,5040.73
2020-01-08 02:30:00+01:00,5043.21
2020-01-08 02:45:00+01:00,5046.45
2020-01-08 03:00:00+01:00,5045.67
2020-01-08 03:15:00+01:00,5042.37
2020-01-08 03:30:00+01:00,5030.27
2020-01-08 03:45:00+01:00,5017.78
2020-01-08 04:00:00+01:00,5082.86
2020-01-08 04:15:00+01:00,5190.74
2020-01-08 04:30:00+01:00,5234.86
2020-01-08 04:45:00+01:00,5489.3
2020-01-08 05:00:00+01:00,5493.91
2020-01-08 05:15:00+01:00,5500.45
2020-01-08 05:30:00+01:00,5506.66
2020-01-08 05:45:00+01:00,5508.43
2020-01-08 06:00:00+01:00,5509.03
2020-01-08 06:15:00+01:00,5508.24
2020-01-08 06:30:00+01:00,5502.83
2020-01-08 06:45:00+01:00,5505.64
2020-01-08 07:00:00+01:00,5537.93
2020-01-08 07:15:00+01:00,5797.06
2020-01-08 07:30:00+01:00,6060.57
2020-01-08 07:45:00+01:00,6133.77
2020-01-08 08:00:00+01:00,6117.94
2020-01-08 08:15:00+01:00,6108.09
2020-01-08 08:30:00+01:00,6099.43
2020-01-08 08:45:00+01:00,6152.45
2020-01-08 09:00:00+01:00,6358.6
2020-01-08 09:15:00+01:00,6420.81
2020-01-08 09:30:00+01:00,6470.93
2020-01-08 09:45:00+01:00,6622.59
2020-01-08 10:00:00+01:00,6580.04
2020-01-08 10:15:00+01:00,6498.22
2020-01-08 10:30:00+01:00,6476.78
2020-01-08 10:45:00+01:00,6350.11
2020-01-08 11:00:00+01:00,6221.74
2020-01-08 11:15:00+01:00,6073.56
2020-01-08 11:30:00+01:00,6106.14
2020-01-08 11:45:00+01:00,5719.96
2020-01-08 12:00:00+01:00,5637.07
2020-01-08 12:15:00+01:00,5546.62
2020-01-08 12:30:00+01:00,5413.86
2020-01-08 12:45:00+01:00,5159.35
2020-01-08 13:00:00+01:00,4990.77
2020-01-08 13:15:00+01:00,4705.62
2020-01-08 13:30:00+01:00,4746.82
2020-01-08 13:45:00+01:00,4630.05
2020-01-08 14:00:00+01:00,4598.66
2020-01-08 14:15:00+01:00,4520.31
2020-01-08 14:30:00+01:00,4619.81
2020-01-08 14:45:00+01:00,4464.32
2020-01-08 15:00:00+01:00,4150.42
2020-01-08 15:15:00+01:00,3850.08
2020-01-08 15:30:00+01:00,3627.62
2020-01-08 15:45:00+01:00,3502.49
2020-01-08 16:00:00+01:00,3366.95
2020-01-08 16:15:00+01:00,3199.18
2020-01-08 16:30:00+01:00,2960.62
2020-01-08 16:45:00+01:00,2767.97
2020-01-08 17:00:00+01:00,2590.44
2020-01-08 17:15:00+01:00,2507.02
2020-01-08 17:30:00+01:00,2391.15
2020-01-08 17:45:00+01:00,2287.4
2020-01-08 18:00:00+01:00,2211.84
2020-01-08 18:15:00+01:00,2073.54
2020-01-08 18:30:00+01:00,2035.31
2020-01-08 18:45:00+01:00,2009.65
2020-01-08 19:00:00+01:00,1992.5
2020-01-08 19:15:00+01:00,2015.04
2020-01-08 19:30:00+01:00,2077.3
2020-01-08 19:45:00+01:00,2036.86
2020-01-08 20:00:00+01:00,2009.72
2020-01-08 20:15:00+01:00,1875.72
2020-01-08 20:30:00+01:00,1816.77
2020-01-08 20:45:00+01:00,1849.43
2020-01-08 21:00:00+01:00,1785.45
2020-01-08 21:15:00+01:00,1681.41
2020-01-08 21:30:00+01:00,1505.48
2020-01-08 21:45:00+01:00,1446.69
2020-01-08 22:00:00+01:00,1393.51
2020-01-08 22:15:00+01:00,1343.17
2020-01-08 22:30:00+01:00,1363.2
2020-01-08 22:45:00+01:00,1419.24
2020-01-08 23:00:00+01:00,1427.4
2020-01-08 23:15:00+01:00,1413.55
2020-01-08 23:30:00+01:00,1300.68
2020-01-08 23:45:00+01:00,1128.37
2020-01-09 00:00:00+01:00,1084.95
2020-01-09 00:15:00+01:00,1033.08
2020-01-09 00:30:00+01:00,937.9
2020-01-09 00:45:00+01:00,849.98
2020-01-09 01:00:00+01:00,824.65
2020-01-09 01:15:00+01:00,686.07
2020-01-09 01:30:00+01:00,592.68
2020-01-09 01:45:00+01:00,530.84
2020-01-09 02:00:00+01:00,493.08
2020-01-09 02:15:00+01:00,500.19
2020-01-09 02:30:00+01:00,470.79
2020-01-09 02:45:00+01:00,447.94
2020-01-09 03:00:00+01:00,325.38
2020-01-09 03:15:00+01:00,282.08
2020-01-09 03:30:00+01:00,324.34
2020-01-09 03:45:00+01:00,329.92
2020-01-09 04:00:00+01:00,398.16
2020-01-09 04:15:00+01:00,538.5
2020-01-09 04:30:00+01:00,723.41
2020-01-09 04:45:00+01:00,853.78
2020-01-09 05:00:00+01:00,830.21
2020-01-09 05:15:00+01:00,886.69
2020-01-09 05:30:00+01:00,929.72
2020-01-09 05:45:00+01:00,1039.84
2020-01-09 06:00:00+01:00,1279.16
2020-01-09 06:15:00+01:00,1445.8
2020-01-09 06:30:00+01:00,1367.95
2020-01-09 06:45:00+01:00,1735.07
2020-01-09 07:00:00+01:00,2000.49
2020-01-09 07:15:00+01:00,2217.27
2020-01-09 07:30:00+01:00,2596.78
2020-01-09 07:45:00+01:00,2924.94
2020-01-09 08:00:00+01:00,3298.48
2020-01-09 08:15:00+01:00,3623.68
2020-01-09 08:30:00+01:00,4073.42
2020-01-09 08:45:00+01:00,4560.68
2020-01-09 09:00:00+01:00,5093.85
2020-01-09 09:15:00+01:00,5474.19
2020-01-09 09:30:00+01:00,5594.13
2020-01-09 09:45:00+01:00,5655.76
2020-01-09 10:00:00+01:00,5764.34
2020-01-09 10:15:00+01:00,5819.07
2020-01-09 10:30:00+01:00,5821.59
2020-01-09 10:45:00+01:00,5900.64
2020-01-09 11:00:00+01:00,5889.55
2020-01-09 11:15:00+01:00,5740.09
2020-01-09 11:30:00+01:00,5787.39
2020-01-09 11:45:00+01:00,5829.54
2020-01-09 12:00:00+01:00,5931.01
2020-01-09 12:15:00+01:00,5939.63
2020-01-09 12:30:00+01:00,5950.3
2020-01-09 12:45:00+01:00,5997.41
2020-01-09 13:00:00+01:00,6014.98
2020-01-09 13:15:00+01:00,5960.13
2020-01-09 13:30:00+01:00,5937.17
2020-01-09 13:45:00+01:00,5990.37
2020-01-09 14:00:00+01:00,6127.04
2020-01-09 14:15:00+01:00,6239.28
2020-01-09 14:30:00+01:00,6315.75
2020-01-09 14:45:00+01:00,6320.21
2020-01-09 15:00:00+01:00,6298.56
2020-01-09 15:15:00+01:00,6321.54
2020-01-09 15:30:00+01:00,6349.16
2020-01-09 15:45:00+01:00,6347.0
2020-01-09 16:00:00+01:00,6343.12
2020-01-09 16:15:00+01:00,6332.5
2020-01-09 16:30:00+01:00,6303.06
2020-01-09 16:45:00+01:00,6270.48
2020-01-09 17:00:00+01:00,6274.96
2020-01-09 17:15:00+01:00,6290.89
2020-01-09 17:30:00+01:00,6282.25
2020-01-09 17:45:00+01:00,6298.47
2020-01-09 18:00:00+01:00,6306.09
2020-01-09 18:15:00+01:00,6280.58
2020-01-09 18:30:00+01:00,6238.08
2020-01-09 18:45:00+01:00,6202.95
2020-01-09 19:00:00+01:00,6203.07
2020-01-09 19:15:00+01:00,6223.96
2020-01-09 19:30:00+01:00,6238.07
2020-01-09 19:45:00+01:00,6209.05
2020-01-09 20:00:00+01:00,6187.2
2020-01-09 20:15:00+01:00,6095.6
2020-01-09 20:30:00+01:00,6026.97
2020-01-09 20:45:00+01:00,6001.72
2020-01-09 21:00:00+01:00,5824.34
2020-01-09 21:15:00+01:00,5318.82
2020-01-09 21:30:00+01:00,4764.86
2020-01-09 21:45:00+01:00,4297.32
2020-01-09 22:00:00+01:00,3770.28
2020-01-09 22:15:00+01:00,3340.16
2020-01-09 22:30:00+01:00,3108.35
2020-01-09 22:45:00+01:00,2956.55
2020-01-09 23:00:00+01:00,2547.88
2020-01-09 23:15:00+01:00,2330.67
2020-01-09 23:30:00+01:00,2305.36
2020-01-09 23:45:00+01:00,2228.28
2020-01-10 00:00:00+01:00,2066.36
2020-01-10 00:15:00+01:00,1900.09
2020-01-10 00:30:00+01:00,1759.05
2020-01-10 00:45:00+01:00,1521.92
2020-01-10 01:00:00+01:00,1562.45
2020-01-10 01:15:00+01:00,1626.5
2020-01-10 01:30:00+01:00,1790.86
2020-01-10 01:45:00+01:00,2066.78
2020-01-10 02:00:00+01:00,2417.4
2020-01-10 02:15:00+01:00,2600.14
2020-01-10 02:30:00+01:00,2526.39
2020-01-10 02:45:00+01:00,2109.72
2020-01-10 03:00:00+01:00,1886.01
2020-01-10 03:15:00+01:00,1656.7
2020-01-10 03:30:00+01:00,1556.27
2020-01-10 03:45:00+01:00,1511.74
2020-01-10 04:00:00+01:00,1247.31
2020-01-10 04:15:00+01:00,949.68
2020-01-10 04:30:00+01:00,918.84
2020-01-10 04:45:00+01:00,957.07
2020-01-10 05:00:00+01:00,1163.42
2020-01-10 05:15:00+01:00,1310.74
2020-01-10 05:30:00+01:00,1637.91
2020-01-10 05:45:00+01:00,1965.0
2020-01-10 06:00:00+01:00,2047.89
2020-01-10 06:15:00+01:00,2309.16
2020-01-10 06:30:00+01:00,2634.64
2020-01-10 06:45:00+01:00,2754.5
2020-01-10 07:00:00+01:00,2722.45
2020-01-10 07:15:00+01:00,2672.52
2020-01-10 07:30:00+01:00,2865.6
2020-01-10 07:45:00+01:00,3280.62
2020-01-10 08:00:00+01:00,3773.78
2020-01-10 08:15:00+01:00,4123.65
2020-01-10 08:30:00+01:00,4284.25
2020-01-10 08:45:00+01:00,4344.19
2020-01-10 09:00:00+01:00,4429.26
2020-01-10 09:15:00+01:00,4735.19
2020-01-10 09:30:00+01:00,5264.0
2020-01-10 09:45:00+01:00,5696.92
2020-01-10 10:00:00+01:00,5794.67
2020-01-10 10:15:00+01:00,5763.52
2020-01-10 10:30:00+01:00,5734.06
2020-01-10 10:45:00+01:00,5357.04
2020-01-10 11:00:00+01:00,5261.73
2020-01-10 11:15:00+01:00,5256.45
2020-01-10 11:30:00+01:00,5244.91
2020-01-10 11:45:00+01:00,5236.72
2020-01-10 12:00:00+01:00,5235.71
2020-01-10 12:15:00+01:00,5261.62
2020-01-10 12:30:00+01:00,5197.24
2020-01-10 12:45:00+01:00,5187.34
2020-01-10 13:00:00+01:00,5191.83
2020-01-10 13:15:00+01:00,5199.88
2020-01-10 13:30:00+01:00,5258.35
2020-01-10 13:45:00+01:00,5202.26
2020-01-10 14:00:00+01:00,5249.24
2020-01-10 14:15:00+01:00,5616.28
2020-01-10 14:30:00+01:00,5859.68
2020-01-10 14:45:00+01:00,5944.01
2020-01-10 15:00:00+01:00,6102.98
2020-01-10 15:15:00+01:00,6266.44
2020-01-10 15:30:00+01:00,6221.39
2020-01-10 15:45:00+01:00,6265.46
2020-01-10 16:00:00+01:00,6318.75
2020-01-10 16:15:00+01:00,6333.1
2020-01-10 16:30:00+01:00,6279.38
2020-01-10 16:45:00+01:00,6185.17
2020-01-10 17:00:00+01:00,6076.68
2020-01-10 17:15:00+01:00,5899.38
2020-01-10 17:30:00+01:00,5675.11
2020-01-10 17:45:00+01:00,5311.14
2020-01-10 18:00:00+01:00,4865.49
2020-01-10 18:15:00+01:00,4231.56
2020-01-10 18:30:00+01:00,3743.19
2020-01-10 18:45:00+01:00,3328.72
2020-01-10 19:00:00+01:00,3008.63
2020-01-10 19:15:00+01:00,2756.25
2020-01-10 19:30:00+01:00,2575.69
2020-01-10 19:45:00+01:00,2462.46
2020-01-10 20:00:00+01:00,2365.52
2020-01-10 20:15:00+01:00,2325.31
2020-01-10 20:30:00+01:00,2411.15
2020-01-10 20:45:00+01:00,2365.64
2020-01-10 21:00:00+01:00,2229.69
2020-01-10 21:15:00+01:00,1974.05
2020-01-10 21:30:00+01:00,1809.4
2020-01-10 21:45:00+01:00,1516.89
2020-01-10 22:00:00+01:00,1327.93
2020-01-10 22:15:00+01:00,1340.0
2020-01-10 22:30:00+01:00,1508.68
2020-01-10 22:45:00+01:00,1669.91
2020-01-10 23:00:00+01:00,1703.23
2020-01-10 23:15:00+01:00,1719.18
2020-01-10 23:30:00+01:00,1673.56
2020-01-10 23:45:00+01:00,1710.81
2020-01-11 00:00:00+01:00,1915.19
2020-01-11 00:15:00+01:00,1926.88
2020-01-11 00:30:00+01:00,2039.35
2020-01-11 00:45:00+01:00,2322.15
2020-01-11 01:00:00+01:00,2473.69
2020-01-11 01:15:00+01:00,2540.49
2020-01-11 01:30:00+01:00,2620.69
2020-01-11 01:45:00+01:00,2788.09
2020-01-11 02:00:00+01:00,2987.38
2020-01-11 02:15:00+01:00,3232.43
2020-01-11 02:30:00+01:00,3404.16
2020-01-11 02:45:00+01:00,3823.79
2020-01-11 03:00:00+01:00,4237.89
2020-01-11 03:15:00+01:00,4444.69
2020-01-11 03:30:00+01:00,4552.05
2020-01-11 03:45:00+01:00,4754.07
2020-01-11 04:00:00+01:00,4860.74
2020-01-11 04:15:00+01:00,4870.79
2020-01-11 04:30:00+01:00,4778.48
2020-01-11 04:45:00+01:00,4856.59
2020-01-11 05:00:00+01:00,5026.54
2020-01-11 05:15:00+01:00,5256.04
2020-01-11 05:30:00+01:00,5476.99
2020-01-11 05:45:00+01:00,5663.29
2020-01-11 06:00:00+01:00,5781.72
2020-01-11 06:15:00+01:00,5577.68
2020-01-11 06:30:00+01:00,5307.4
2020-01-11 06:45:00+01:00,5211.46
2020-01-11 07:00:00+01:00,5228.82
2020-01-11 07:15:00+01:00,5246.43
2020-01-11 07:30:00+01:00,5260.22
2020-01-11 07:45:00+01:00,5288.32
2020-01-11 08:00:00+01:00,5316.92
2020-01-11 08:15:00+01:00,5338.91
2020-01-11 08:30:00+01:00,5362.65
2020-01-11 08:45:00+01:00,5379.7
2020-01-11 09:00:00+01:00,5390.01
2020-01-11 09:15:00+01:00,5371.93
2020-01-11 09:30:00+01:00,5415.5
2020-01-11 09:45:00+01:00,5513.33
2020-01-11 10:00:00+01:00,5500.9
2020-01-11 10:15:00+01:00,5534.39
2020-01-11 10:30:00+01:00,5550.22
2020-01-11 10:45:00+01:00,5611.03
2020-01-11 11:00:00+01:00,5713.41
2020-01-11 11:15:00+01:00,5656.56
2020-01-11 11:30:00+01:00,5661.44
2020-01-11 11:45:00+01:00,5632.62
2020-01-11 12:00:00+01:00,5709.61
2020-01-11 12:15:00+01:00,5559.52
2020-01-11 12:30:00+01:00,5591.78
2020-01-11 12:45:00+01:00,5664.49
2020-01-11 13:00:00+01:00,5685.18
2020-01-11 13:15:00+01:00,5726.21
2020-01-11 13:30:00+01:00,5808.37
2020-01-11 13:45:00+01:00,5852.84
2020-01-11 14:00:00+01:00,5897.94
2020-01-11 14:15:00+01:00,5948.06
2020-01-11 14:30:00+01:00,5949.16
2020-01-11 14:45:00+01:00,5941.32
2020-01-11 15:00:00+01:00,5922.05
2020-01-11 15:15:00+01:00,5929.63
2020-01-11 15:30:00+01:00,5959.55
2020-01-11 15:45:00+01:00,6014.24
2020-01-11 16:00:00+01:00,6049.34
2020-01-11 16:15:00+01:00,6064.47
2020-01-11 16:30:00+01:00,6080.27
2020-01-11 16:45:00+01:00,6091.22
2020-01-11 17:00:00+01:00,6056.81
2020-01-11 17:15:00+01:00,5890.84
2020-01-11 17:30:00+01:00,5890.98
2020-01-11 17:45:00+01:00,5896.96
2020-01-11 18:00:00+01:00,5857.51
2020-01-11 18:15:00+01:00,5512.11
2020-01-11 18:30:00+01:00,5510.48
2020-01-11 18:45:00+01:00,5511.38
2020-01-11 19:00:00+01:00,5040.17
2020-01-11 19:15:00+01:00,4912.27
2020-01-11 19:30:00+01:00,4912.84
2020-01-11 19:45:00+01:00,4910.92
2020-01-11 20:00:00+01:00,4912.74
2020-01-11 20:15:00+01:00,4900.89
2020-01-11 20:30:00+01:00,4898.43
2020-01-11 20:45:00+01:00,4910.93
2020-01-11 21:00:00+01:00,4915.02
2020-01-11 21:15:00+01:00,4914.27
2020-01-11 21:30:00+01:00,4920.74
2020-01-11 21:45:00+01:00,5123.01
2020-01-11 22:00:00+01:00,5120.19
2020-01-11 22:15:00+01:00,5221.98
2020-01-11 22:30:00+01:00,5223.68
2020-01-11 22:45:00+01:00,5226.32
2020-01-11 23:00:00+01:00,5230.67
2020-01-11 23:15:00+01:00,5230.37
2020-01-11 23:30:00+01:00,5229.49
2020-01-11 23:45:00+01:00,5226.01
2020-01-12 00:00:00+01:00,5227.31
2020-01-12 00:15:00+01:00,5028.67
2020-01-12 00:30:00+01:00,4934.21
2020-01-12 00:45:00+01:00,4907.19
2020-01-12 01:00:00+01:00,4887.09
2020-01-12 01:15:00+01:00,4918.79
2020-01-12 01:30:00+01:00,4928.38
2020-01-12 01:45:00+01:00,4925.68
2020-01-12 02:00:00+01:00,4925.75
2020-01-12 02:15:00+01:00,4925.06
2020-01-12 02:30:00+01:00,4923.6
2020-01-12 02:45:00+01:00,4924.83
2020-01-12 03:00:00+01:00,4925.42
2020-01-12 03:15:00+01:00,4925.8
2020-01-12 03:30:00+01:00,4922.33
2020-01-12 03:45:00+01:00,4924.91
2020-01-12 04:00:00+01:00,4922.51
2020-01-12 04:15:00+01:00,4925.2
2020-01-12 04:30:00+01:00,4924.25
2020-01-12 04:45:00+01:00,4923.57
2020-01-12 05:00:00+01:00,4924.86
2020-01-12 05:15:00+01:00,4925.41
2020-01-12 05:30:00+01:00,4926.0
2020-01-12 05:45:00+01:00,4926.46
2020-01-12 06:00:00+01:00,4923.79
2020-01-12 06:15:00+01:00,4923.9
2020-01-12 06:30:00+01:00,4925.77
2020-01-12 06:45:00+01:00,4925.81
2020-01-12 07:00:00+01:00,4992.55
2020-01-12 07:15:00+01:00,5254.98
2020-01-12 07:30:00+01:00,5391.93
2020-01-12 07:45:00+01:00,5384.92
2020-01-12 08:00:00+01:00,5380.89
2020-01-12 08:15:00+01:00,5362.92
2020-01-12 08:30:00+01:00,5287.72
2020-01-12 08:45:00+01:00,5222.7
2020-01-12 09:00:00+01:00,5203.93
2020-01-12 09:15:00+01:00,5493.75
2020-01-12 09:30:00+01:00,5594.48
2020-01-12 09:45:00+01:00,5567.21
2020-01-12 10:00:00+01:00,5559.43
2020-01-12 10:15:00+01:00,5723.68
2020-01-12 10:30:00+01:00,5739.82
2020-01-12 10:45:00+01:00,5746.43
2020-01-12 11:00:00+01:00,5739.66
2020-01-12 11:15:00+01:00,5807.65
2020-01-12 11:30:00+01:00,5844.41
2020-01-12 11:45:00+01:00,5850.98
2020-01-12 12:00:00+01:00,5885.82
2020-01-12 12:15:00+01:00,5968.35
2020-01-12 12:30:00+01:00,5999.54
2020-01-12 12:45:00+01:00,5967.73
2020-01-12 13:00:00+01:00,5970.44
2020-01-12 13:15:00+01:00,5920.15
2020-01-12 13:30:00+01:00,5789.74
2020-01-12 13:45:00+01:00,5614.97
2020-01-12 14:00:00+01:00,5614.31
2020-01-12 14:15:00+01:00,5543.12
2020-01-12 14:30:00+01:00,5549.95
2020-01-12 14:45:00+01:00,5709.53
2020-01-12 15:00:00+01:00,5490.31
2020-01-12 15:15:00+01:00,5516.01
2020-01-12 15:30:00+01:00,5394.35
2020-01-12 15:45:00+01:00,5119.33
2020-01-12 16:00:00+01:00,4802.48
2020-01-12 16:15:00+01:00,4455.12
2020-01-12 16:30:00+01:00,4432.73
2020-01-12 16:45:00+01:00,4503.46
2020-01-12 17:00:00+01:00,4470.09
2020-01-12 17:15:00+01:00,4452.72
2020-01-12 17:30:00+01:00,4388.92
2020-01-12 17:45:00+01:00,4294.18
2020-01-12 18:00:00+01:00,4233.63
2020-01-12 18:15:00+01:00,4058.71
2020-01-12 18:30:00+01:00,3981.53
2020-01-12 18:45:00+01:00,3829.66
2020-01-12 19:00:00+01:00,3586.03
2020-01-12 19:15:00+01:00,3815.92
2020-01-12 19:30:00+01:00,3920.2
2020-01-12 19:45:00+01:00,4388.71
2020-01-12 20:00:00+01:00,4617.72
2020-01-12 20:15:00+01:00,5068.96
2020-01-12 20:30:00+01:00,5413.01
2020-01-12 20:45:00+01:00,5928.74
2020-01-12 21:00:00+01:00,6171.63
2020-01-12 21:15:00+01:00,6435.73
2020-01-12 21:30:00+01:00,6368.05
2020-01-12 21:45:00+01:00,6388.24
2020-01-12 22:00:00+01:00,6302.56
2020-01-12 22:15:00+01:00,6041.65
2020-01-12 22:30:00+01:00,5948.03
2020-01-12 22:45:00+01:00,5947.6
2020-01-12 23:00:00+01:00,5728.51
2020-01-12 23:15:00+01:00,5416.64
2020-01-12 23:30:00+01:00,5226.01
2020-01-12 23:45:00+01:00,5108.75
2020-01-13 00:00:00+01:00,4983.03
2020-01-13 00:15:00+01:00,4627.27
2020-01-13 00:30:00+01:00,4496.84
2020-01-13 00:45:00+01:00,4444.05
2020-01-13 01:00:00+01:00,4352.84
2020-01-13 01:15:00+01:00,4181.03
2020-01-13 01:30:00+01:00,3949.58
2020-01-13 01:45:00+01:00,3837.38
2020-01-13 02:00:00+01:00,3580.88
2020-01-13 02:15:00+01:00,3279.71
2020-01-13 02:30:00+01:00,2929.06
2020-01-13 02:45:00+01:00,2648.16
2020-01-13 03:00:00+01:00,2516.58
2020-01-13 03:15:00+01:00,2592.38
2020-01-13 03:30:00+01:00,2629.02
2020-01-13 03:45:00+01:00,2603.47
2020-01-13 04:00:00+01:00,2550.72
2020-01-13 04:15:00+01:00,2564.21
2020-01-13 04:30:00+01:00,2605.35
2020-01-13 04:45:00+01:00,2801.06
2020-01-13 05:00:00+01:00,2981.88
2020-01-13 05:15:00+01:00,3118.99
2020-01-13 05:30:00+01:00,3301.91
2020-01-13 05:45:00+01:00,3293.74
2020-01-13 06:00:00+01:00,3309.15
2020-01-13 06:15:00+01:00,3166.99
2020-01-13 06:30:00+01:00,3026.89
2020-01-13 06:45:00+01:00,2994.24
2020-01-13 07:00:00+01:00,2957.57
2020-01-13 07:15:00+01:00,3351.98
2020-01-13 07:30:00+01:00,3438.66
2020-01-13 07:45:00+01:00,3687.76
2020-01-13 08:00:00+01:00,3987.66
2020-01-13 08:15:00+01:00,4095.45
2020-01-13 08:30:00+01:00,4159.07
2020-01-13 08:45:00+01:00,4166.88
2020-01-13 09:00:00+01:00,4232.13
2020-01-13 09:15:00+01:00,4071.05
2020-01-13 09:30:00+01:00,3977.0
2020-01-13 09:45:00+01:00,4078.36
2020-01-13 10:00:00+01:00,4371.11
2020-01-13 10:15:00+01:00,4508.67
2020-01-13 10:30:00+01:00,4420.13
2020-01-13 10:45:00+01:00,4614.42
2020-01-13 11:00:00+01:00,4781.27
2020-01-13 11:15:00+01:00,4934.46
2020-01-13 11:30:00+01:00,5043.57
2020-01-13 11:45:00+01:00,5012.4
2020-01-13 12:00:00+01:00,4980.45
2020-01-13 12:15:00+01:00,5045.54
2020-01-13 12:30:00+01:00,5080.23
2020-01-13 12:45:00+01:00,5006.96
2020-01-13 13:00:00+01:00,4993.36
2020-01-13 13:15:00+01:00,5016.17
2020-01-13 13:30:00+01:00,5052.54
2020-01-13 13:45:00+01:00,5101.65
2020-01-13 14:00:00+01:00,5157.73
2020-01-13 14:15:00+01:00,5168.69
2020-01-13 14:30:00+01:00,5122.53
2020-01-13 14:45:00+01:00,5101.48
2020-01-13 15:00:00+01:00,5092.61
2020-01-13 15:15:00+01:00,5129.57
2020-01-13 15:30:00+01:00,5126.07
2020-01-13 15:45:00+01:00,5158.05
2020-01-13 16:00:00+01:00,5148.33
2020-01-13 16:15:00+01:00,5037.93
2020-01-13 16:30:00+01:00,5044.64
2020-01-13 16:45:00+01:00,5159.51
2020-01-13 17:00:00+01:00,5232.45
2020-01-13 17:15:00+01:00,5301.47
2020-01-13 17:30:00+01:00,5252.22
2020-01-13 17:45:00+01:00,5222.82
2020-01-13 18:00:00+01:00,5343.43
2020-01-13 18:15:00+01:00,5504.67
2020-01-13 18:30:00+01:00,5464.38
2020-01-13 18:45:00+01:00,5363.6
2020-01-13 19:00:00+01:00,5450.07
2020-01-13 19:15:00+01:00,5493.75
2020-01-13 19:30:00+01:00,5026.5
2020-01-13 19:45:00+01:00,5029.44
2020-01-13 20:00:00+01:00,5057.26
2020-01-13 20:15:00+01:00,5244.64
2020-01-13 20:30:00+01:00,5280.51
2020-01-13 20:45:00+01:00,5294.0
2020-01-13 21:00:00+01:00,5305.84
2020-01-13 21:15:00+01:00,5334.3
2020-01-13 21:30:00+01:00,5297.48
2020-01-13 21:45:00+01:00,5273.39
2020-01-13 22:00:00+01:00,5299.66
2020-01-13 22:15:00+01:00,5384.52
2020-01-13 22:30:00+01:00,5176.67
2020-01-13 22:45:00+01:00,5271.47
2020-01-13 23:00:00+01:00,5372.12
2020-01-13 23:15:00+01:00,5400.6
2020-01-13 23:30:00+01:00,5522.33
2020-01-13 23:45:00+01:00,5628.09
2020-01-14 00:00:00+01:00,5638.23
2020-01-14 00:15:00+01:00,5652.87
2020-01-14 00:30:00+01:00,5684.09
2020-01-14 00:45:00+01:00,5692.73
2020-01-14 01:00:00+01:00,5667.77
2020-01-14 01:15:00+01:00,5604.93
2020-01-14 01:30:00+01:00,5596.33
2020-01-14 01:45:00+01:00,5645.79
2020-01-14 02:00:00+01:00,5639.37
2020-01-14 02:15:00+01:00,5707.25
2020-01-14 02:30:00+01:00,5767.75
2020-01-14 02:45:00+01:00,5781.53
2020-01-14 03:00:00+01:00,5812.74
2020-01-14 03:15:00+01:00,5805.2
2020-01-14 03:30:00+01:00,5797.51
2020-01-14 03:45:00+01:00,5757.0
2020-01-14 04:00:00+01:00,5778.54
2020-01-14 04:15:00+01:00,5809.58
2020-01-14 04:30:00+01:00,5719.4
2020-01-14 04:45:00+01:00,5711.47
2020-01-14 05:00:00+01:00,5695.6
2020-01-14 05:15:00+01:00,5697.4
